subdir,unrefined_iou,unrefined_boundary_iou,refined_iou,refined_boundary_iou
0_0_147,0.8635457819109884,0.80433469771187,0.8955349620893007,0.7958962893512675
0_0_155,0.9345692475463467,0.841462538610732,0.9172596184119388,0.7943565626336041
0_0_272,0.9038943587358194,0.7038747996606015,0.9286189728161026,0.7843623030423149
0_0_280,0.7622207235625558,0.5068609878647196,0.7944428049306486,0.5567529397316632
0_0_284,0.69207219394112,0.7414189286227201,0.6770139875832148,0.7439290917921321
0_0_307,0.7803713049747657,0.6025244250257904,0.9593210695998483,0.8040098199672667
0_0_355,0.9011399069672341,0.7122242990654205,0.9518143961927424,0.8541033434650456
0_0_431,0.9427410239761441,0.4935313411078717,0.9662086891942072,0.8611724175055175
0_0_547,0.8393769665052552,0.6429900950608256,0.8670234854427168,0.710104334430362
0_0_579,0.7786528428538199,0.3805034367453093,0.8055001718803713,0.44480392156862747
0_0_610,0.8732269039518451,0.6797040169133193,0.936608557844691,0.833049529873399
0_0_735,0.8072387404340735,0.5170941959241746,0.8247772864192784,0.5570801789401238
0_0_77,0.8946546283857665,0.6736739659367397,0.920826217252602,0.7459108566755265
0_0_775,0.949555265285812,0.8749499799919968,0.9799243526331103,0.9477362122353336
0_0_818,0.9134815844336345,0.8380709942016688,0.9686223542517638,0.9027913809990206
0_0_840,0.882770153384846,0.8357925898515195,0.9328509229165389,0.9085600272519344
0_0_899,0.8688015422512584,0.8940582959641256,0.9611581079470988,0.9701007690267833
0_0_951,0.9181947952124739,0.8869243606513012,0.9595918603977042,0.9511853649430652
0_10_10134,0.9473170096379265,0.8768430182133564,0.9603648313325732,0.9055028770564876
0_10_10135,0.9202759996674703,0.8427350427350427,0.8528401585204756,0.7509025270758123
0_10_10176,0.9505483549351944,0.8027781797135002,0.9872773536895675,0.8964533538936006
0_10_10283,0.17048928328121998,0.19386793486598436,0.16734405051348114,0.19713848842289208
0_10_10343,0.7457397963813223,0.5178477690288714,0.7542261362486081,0.4625634695766825
0_10_10392,0.9524331734064427,0.8886660554664222,0.9759817003431186,0.951042718792704
0_10_10396,0.9485559808356308,0.8252422457028777,0.9631327550236082,0.8788582975498863
0_10_10484,0.9453332847406976,0.9354645951598446,0.9827933300414023,0.9716
0_10_10507,0.9073222787719586,0.8825908332263448,0.6051707053418611,0.6189451724362736
0_10_10536,0.9559587800314793,0.855834581269439,0.9603093094907268,0.8700667525471366
0_10_10545,0.950468058841683,0.8673665431590504,0.9792094178637002,0.9475966750993856
0_10_10600,0.9310978169605374,0.7689335394126738,0.9527252956368085,0.8265944326990838
0_10_10938,0.431995637409216,0.23310284999872427,0.4620498909632466,0.24900775636203273
0_11_11060,0.8952311700902866,0.7181638306292046,0.9301368982582429,0.7965684192644186
0_11_11111,0.38798818510009847,0.41411797792308236,0.4056662300958158,0.45712634544535147
0_11_11136,0.8440784863349685,0.6480821407671437,0.8947075208913648,0.7224753867791842
0_11_11164,0.5299769792813532,0.38883349950149554,0.5591184513914955,0.46232916044561845
0_11_11179,0.629400897334389,0.6376193489805465,0.9725766362883181,0.9748256850981029
0_11_11219,0.9618281878146833,0.9036591833127099,0.9343852144788346,0.7393109431156277
0_11_11263,0.08571631306322287,0.0,0.08773713721274803,0.0
0_11_11281,0.8318599311136624,0.5857958953381762,0.8639995230145481,0.6610612855007474
0_11_11297,0.932204736925767,0.842558302472225,0.9636963696369637,0.9145047789097784
0_11_11298,0.8583177117977868,0.6134257670396046,0.9201944894651539,0.724325532866299
0_11_11309,0.8583457526080477,0.6196716372947733,0.9140737194830062,0.7100284206252537
0_11_11313,0.8507158506139502,0.48391647855530473,0.8797723500118567,0.5575139146567718
0_11_11325,0.887790755715284,0.7927734375,0.9354020193476766,0.8674540682414699
0_11_11328,0.7155911013053871,0.4380159356830091,0.7437881639079842,0.49109993760781
0_11_11346,0.8826352530541012,0.7622922792860563,0.9100359244821524,0.8028299203640501
0_11_11425,0.9475010269752157,0.8148111282536207,0.9808202000626978,0.9282100442030143
0_11_11435,0.8875329126091863,0.6578471651602301,0.957835143014069,0.8402678144428503
0_11_11459,0.9029097260682486,0.8561530615833715,0.9356528747984955,0.9036897835278812
0_11_11480,0.9621717971933001,0.8658518408108511,0.9902046527899248,0.9654717279974658
0_11_11517,0.9812606820216488,0.9176268351607508,0.992413564381063,0.9577701083309367
0_11_11533,0.43024063718013894,0.0,0.43743861885973223,0.0004297994269340974
0_11_11557,0.9635708027229224,0.860529536816337,0.9883120036069781,0.9563282907796564
0_11_11561,0.5078652336394449,0.29347899159663865,0.6145006890900286,0.37393688711251566
0_11_11571,0.5872214456048023,0.1356724670678159,0.603366115786272,0.1506809829213807
0_11_11650,0.9738081689428427,0.8663105899361472,0.9901956041475175,0.9489847501895695
0_11_11830,0.971431379615372,0.8950732047408785,0.9804275820535984,0.9243483412322275
0_11_11852,0.9754007660661087,0.8942865429234339,0.9889704815255566,0.9399462204959665
0_11_11875,0.9542588495575222,0.815152200973181,0.9814767025089606,0.9216896931165179
0_11_11881,0.5856152044676635,0.5758302416070944,0.5868630500411673,0.6412049990673382
0_11_11924,0.9481577806675336,0.8544528059933183,0.9675686564157658,0.9006050431923898
0_11_11945,0.15899168399168398,0.03780808207181283,0.17952631115546033,0.05680410048439788
0_11_11981,0.8485693050910442,0.7857385168600312,0.874314263322884,0.8197670363395411
0_11_11987,0.20451757234610665,0.011679441055320924,0.47763709524511766,0.16483890954151179
