subdir,unrefined_iou,unrefined_boundary_iou,refined_iou,refined_boundary_iou
bike-packing_00014_obj1,0.7879644198965994,0.9664423561497644,0.6754816477836371,0.7781958241627506
bike-packing_00014_obj2,0.9579777673071218,0.9621243469714995,0.9668629427262921,0.9651933270969754
bike-packing_00020_obj1,0.7862047843187826,0.9236792044010605,0.7690566499449406,0.9184780209268444
bike-packing_00020_obj2,0.7728933546471797,0.8402323482968644,0.7982651372481882,0.8432550904977375
bike-packing_00026_obj1,0.6766385773516138,0.8871647610516887,0.6149553327654369,0.7892488266001356
bike-packing_00026_obj2,0.7825298816065258,0.8250901067576643,0.8064672918572735,0.8420607874103012
bike-packing_00032_obj1,0.6737079878866107,0.8814500872378686,0.623773555081349,0.8331248907357351
bike-packing_00032_obj2,0.8305982001058761,0.8355457330293323,0.8359938280263711,0.838556892286935
bike-packing_00038_obj1,0.6749569071657228,0.8785943551382036,0.647940774647065,0.8450803025039416
bike-packing_00038_obj2,0.8333241500909141,0.838828242225679,0.848276052145633,0.8495798202987637
bike-packing_00044_obj1,0.6695748730964467,0.8544183296186312,0.650164239377421,0.8423786956435526
bike-packing_00044_obj2,0.8249924836690627,0.8439247585155059,0.8315463226671134,0.8336965120959348
bike-packing_00050_obj1,0.7909859709851267,0.9174901087540013,0.7686833706797039,0.8819597315436242
bike-packing_00050_obj2,0.7561617917774596,0.836340206185567,0.783670531376128,0.8256062767475035
bike-packing_00056_obj1,0.8082578151523857,0.9515957446808511,0.7301903739566674,0.7797945961386151
bike-packing_00056_obj2,0.78447209672127,0.850743741003133,0.840142631142807,0.9015013451358154
bike-packing_00062_obj1,0.7898123455581925,0.937792374627336,0.713775801582769,0.8186475022969555
bike-packing_00062_obj2,0.8331564508700615,0.8410249072718667,0.8606310512804964,0.8683194427444392
bike-packing_00068_obj1,0.6513720633200449,0.8074104543043633,0.5986177295616615,0.6142016244834427
bike-packing_00068_obj2,0.7263444520081688,0.7462901721360129,0.7869066681390683,0.8115864215116916
blackswan_00004_obj1,0.9648705255140899,0.9594170646143385,0.9662507768057746,0.9529107333777523
blackswan_00009_obj1,0.9645555740948204,0.959501268485861,0.9640508759299256,0.9456641308894845
blackswan_00014_obj1,0.9589524825216258,0.9560075248257571,0.9629240073626084,0.9501193909510962
blackswan_00019_obj1,0.9609373135752977,0.9607078166364776,0.9642264296196502,0.9493871463857948
blackswan_00024_obj1,0.9621693121693121,0.9586565323927395,0.9660235408324233,0.9495654629310074
blackswan_00029_obj1,0.9593072340014955,0.9616059400357154,0.9631256979171724,0.956467895660898
blackswan_00034_obj1,0.9595757649640375,0.9572812175717744,0.9611461994052739,0.9427085795320256
blackswan_00039_obj1,0.9560734324244512,0.9609161222972652,0.9556165467448013,0.9449713870182428
blackswan_00044_obj1,0.9611573523583036,0.9602660570848017,0.9590172063271681,0.9483888326158522
blackswan_00049_obj1,0.962894572676232,0.9587342827816269,0.95599070859455,0.933539461940584
bmx-trees_00007_obj1,0.6300948817319257,0.939625405461965,0.4998773407474037,0.8962717770034844
bmx-trees_00007_obj2,0.7967585089141005,0.8723897001099074,0.816881869597695,0.8582894012117397
bmx-trees_00015_obj1,0.5779247622984705,0.8499960514885888,0.4225895981658019,0.8031384299964516
bmx-trees_00015_obj2,0.8178474641889276,0.8833452781299962,0.7968506662052258,0.9140591281829953
bmx-trees_00023_obj1,0.41786317567567566,0.8067556617051221,0.43243243243243246,0.8942609729179047
bmx-trees_00023_obj2,0.8302300109529025,0.9340462490500488,0.8590143480973176,0.9296411261776398
bmx-trees_00031_obj1,0.5104374659647849,0.9330736692214264,0.3753529649052037,0.8735655325145963
bmx-trees_00031_obj2,0.8343653250773994,0.8671398628048781,0.8192124105011933,0.8793759512937596
bmx-trees_00039_obj1,0.4805352798053528,0.8668533986895414,0.41534106228093826,0.8641507552719477
bmx-trees_00039_obj2,0.8476416025261496,0.9214063508833715,0.8701196782421032,0.9394722924134689
bmx-trees_00047_obj1,0.4546762589928058,0.7785980074420837,0.4628654439803886,0.8163337666942442
bmx-trees_00047_obj2,0.7973076923076923,0.8851610749457519,0.7834974911726444,0.9017557377951456
bmx-trees_00055_obj1,0.23276776246023329,0.46299420523729184,0.27284263959390864,0.4310659750127859
bmx-trees_00055_obj2,0.5471485036702428,0.9429622151716182,0.5056400196174595,0.94470696099866
bmx-trees_00063_obj1,0.1519903498190591,0.6577443322537626,0.17836156239198064,0.632402052618718
bmx-trees_00063_obj2,0.26334208223972005,0.6288090737240075,0.3385502471169687,0.560097065291575
bmx-trees_00071_obj1,0.1317880794701987,0.5648072562358276,0.2509124087591241,0.5517647058823529
bmx-trees_00071_obj2,0.7173278879813302,0.855976020981641,0.5903006363835857,0.8931683385809475
bmx-trees_00079_obj1,0.430642822619623,0.8849040054575578,0.5003756574004508,0.7854721549636804
bmx-trees_00079_obj2,0.745945945945946,0.886046696947964,0.7739842949812222,0.8213589076723017
breakdance_00011_obj1,0.9378402295460031,0.9414895312151439,0.9526635235463068,0.9613752122241087
breakdance_00019_obj1,0.9291737687270117,0.9114574674425049,0.9379778330694413,0.9167339551719337
breakdance_00027_obj1,0.9480022274815537,0.9537364675550177,0.9603251039439994,0.9672657937545002
breakdance_00035_obj1,0.9299188740103607,0.936089080918067,0.9370672297795021,0.9536898938074215
breakdance_00043_obj1,0.8527731492501786,0.8786062122887686,0.8922789913943552,0.8902530644523527
breakdance_00051_obj1,0.8523341284135715,0.9138410306339867,0.8710332632383866,0.891284980980528
