subdir,unrefined_iou,unrefined_boundary_iou,refined_iou,refined_boundary_iou
2007_000033_aeroplane,0.6739768723461921,0.5550268992754299,0.8995733199472925,0.834820086198256
2007_000042_train,0.7199027815284904,0.28601412415427924,0.7395606570354245,0.35758251687042947
2007_000061_boat,0.727579556412729,0.6185349046630907,0.6493770189201661,0.45191222570532913
2007_000123_train,0.5802094999670597,0.3029742922225838,0.9552214958124177,0.8068414525107438
2007_000129_bicycle,0.6423817479663663,0.5475027746947836,0.7089046893516168,0.6155333103210218
2007_000129_person,0.8376826498693063,0.7439991452788528,0.7142110017591404,0.6817731520714226
2007_000175_sheep,0.7731603069159071,0.6062466875011422,0.8655678732640391,0.7947614991482113
2007_000323_person,0.9395224339437628,0.48193480822097134,0.9778215869886644,0.7951216458707173
2007_000332_horse,0.7710759117451659,0.6925751819177024,0.8084432905359746,0.7418522809241732
2007_000346_bottle,0.2799795011957636,0.34800831312781433,0.6659611553784861,0.6025795876110775
2007_000346_person,0.9319395100537564,0.6866766917293233,0.9445494048743623,0.7063154160014192
2007_000464_cow,0.8406458406458407,0.693933022206267,0.9159891598915989,0.841428419598257
2007_000491_cow,0.8791624040331425,0.3981903565960814,0.9501755971329404,0.6139251523063534
2007_000529_car,0.004965060684075028,0.044974003466204504,0.0,0.0
2007_000559_bottle,0.596229379418696,0.6660312619138391,0.8050749711649365,0.7628361858190709
2007_000572_bicycle,0.2159804124422374,0.42924404292440427,0.2288211164615659,0.44274654143926895
2007_000629_train,0.6495884836152701,0.42629527091926095,0.8163974029895817,0.6659992849481587
2007_000636_train,0.8901818688593129,0.6915808103154035,0.9448684275732196,0.8948966108353273
2007_000661_sofa,0.18354430379746836,0.4013823610727122,0.2218665353361241,0.35613913844736234
2007_000663_bus,0.8991394234387937,0.5455093594979034,0.9771351142589696,0.8992559284834859
2007_000663_car,0.4092890220648325,0.29513172966781215,0.38812331297059244,0.3040339216135686
2007_000676_sheep,0.033920989477570614,0.11636087348041423,0.1615199173458845,0.23835661552817192
2007_000727_bus,0.41425075999110256,0.42034274100420344,0.6298990498812351,0.6074605899797096
2007_000727_car,0.7001094491061657,0.632437470871524,0.6919324577861163,0.5069355867346939
2007_000727_person,0.5469713456655785,0.8802616132819051,0.47867104183757175,0.8691619741636304
2007_000762_bottle,0.5247975708502024,0.4131616203132849,0.8083617332035054,0.685150955021565
2007_000762_diningtable,0.3658587590706623,0.2955101887076726,0.34766355140186916,0.31578425343674993
2007_000762_person,0.7375636590240024,0.6039037320401217,0.4032167042889391,0.3504384235528267
2007_000783_horse,0.7967408059898701,0.6855397315134549,0.7913798939411034,0.6532768695156463
2007_000783_person,0.6798015982364287,0.6102653048114601,0.7812724400402126,0.745056085067756
2007_000799_horse,0.7791224961710562,0.5664154168933095,0.7835958273675598,0.6186489479512736
2007_000799_person,0.6766850023195705,0.4390681003584229,0.7686416767432487,0.6008430720723809
2007_000804_chair,0.07714032114903574,0.19649727246626472,0.11279826464208242,0.22779653125363752
2007_000804_sofa,0.10987134930796903,0.11940531470714481,0.5508102839039845,0.5270448227088719
2007_000830_chair,0.3715637674628211,0.3372454027498209,0.4251436296045962,0.3297446939403261
2007_000830_diningtable,0.24526758588455247,0.2853853178226863,0.5833897540058678,0.47930938898348713
