subdir,unrefined_iou,unrefined_boundary_iou,refined_iou,refined_boundary_iou
10444876124_bd55a85740_o_car,0.934105602702366,0.8394383447640549,0.983494792298494,0.9590566877802187
10625393575_6f9fd7f779_o_sheep,0.9892302311488858,0.902184589760072,0.9874802400092407,0.7994054074205554
11937588834_d5a78a9c5d_o_bottle,0.9561579560137092,0.8744834260100088,0.8516458925084917,0.7875076905802628
12288804004_ae1b540c4c_o_aeroplane,0.9760859544392776,0.8896650251920901,0.981516334569459,0.9546798508869551
1239139870_276e6a2ef9_o_diningtable,0.21495626693056039,0.08270216480624654,0.18951253463123868,0.08408045472817526
1239139870_276e6a2ef9_o_person,0.9497134904385296,0.7681174972123338,0.9721016618334385,0.834510595358224
126835587_90b6eebfa7_o_cat,0.9671126342358439,0.8717174762799293,0.9903679082223784,0.9304813433504868
12876707363_6ba70c8af5_o_bird,0.9263155764400084,0.7913197867879542,0.9269769067730987,0.7935763318060548
14111980784_2d38dfcc02_o_dog,0.9473641698248311,0.9378762036745273,0.9827017177129367,0.9789752997860711
14235576713_d3dfbe13b1_o_motorbike,0.926455519569124,0.7502012588221177,0.9491806746831872,0.8055875216943733
14235576713_d3dfbe13b1_o_person,0.9457396197189777,0.9386355830235266,0.9820907516088024,0.9775636422195237
15172808539_97b76ceeab_o_train,0.9736579003250254,0.9527504759735083,0.9722182068916472,0.9512359944383489
15867520885_ae5da447c5_o_cat,0.9673805936464949,0.9040475222918364,0.9866606528929512,0.9574929737188118
15867520885_ae5da447c5_o_person,0.7176097242430144,0.5062605821581012,0.9635517642497092,0.8366019652061856
15867520885_ae5da447c5_o_pottedplant,0.17680617510430305,0.37891707125714325,0.2035599568236644,0.44786308350560067
17102199419_a33fb5c196_o_train,0.958557864469351,0.7269354558216787,0.9885704945594848,0.9134601383854845
2607850431_ff980d219e_o_train,0.961511676149834,0.9158053835163839,0.977818563665692,0.9521262910446346
26480820297_67bf66f8b5_o_dog,0.8842005095011053,0.9137756736680107,0.9429368027757246,0.9313582819838897
26480820297_67bf66f8b5_o_person,0.924602265535071,0.8057997903567837,0.8913228738849172,0.8206838518584263
2662086708_2ba0663717_o_bottle,0.3726229508196721,0.3750048164978538,0.4393291303045177,0.44032870964901094
2662086708_2ba0663717_o_person,0.9238546459976028,0.6706231235379713,0.9815827589132765,0.8894519579084813
2732235809_2876233055_o_car,0.9629320472651878,0.8521082326037409,0.9713861539150123,0.9028625596202381
2732235809_2876233055_o_person,0.9051969008364357,0.8461577566189907,0.9737565119820469,0.9811028439925913
3048863084_d75a1117bb_o_horse,0.9464295732562535,0.9376400971455694,0.968881863043698,0.9614548613604558
3149358543_538d50ec27_o_bicycle,0.482368982588244,0.5552435302101825,0.5852996283851443,0.7049368852604783
31640175417_55233a16d7_o_pottedplant,0.4170438215635436,0.7612518198704754,0.4301017183541398,0.7192448127371485
31640175417_55233a16d7_o_sofa,0.9690086190361782,0.9335894972782581,0.9038874152120548,0.7502901905337453
31640175417_55233a16d7_o_tv,0.9725743461427919,0.9410221748744438,0.9935600161603884,0.9875208140610546
32458719610_ce4f95b295_o_boat,0.906616676726034,0.730855728315563,0.9383813088474208,0.7911149583594289
33129627671_6d852bcb1b_o_dog,0.9335723594573782,0.8669837758467259,0.9756742885059401,0.9206041383950616
33129627671_6d852bcb1b_o_person,0.9263734914550684,0.8968821512810585,0.959303655201765,0.9303791874888422
33216685756_213d2fce9b_o_dog,0.9115043205085342,0.6889815993934748,0.9733082788210498,0.8064635799151204
33216685756_213d2fce9b_o_person,0.9480232526333251,0.8668516871704168,0.9784397735824735,0.8853843329334906
33418369478_34e2d414b0_o_bird,0.9485192658904249,0.8366629277342041,0.9631014032221398,0.9101299993369302
33854031078_243f790e9a_o_boat,0.9152465651294067,0.7698802197564124,0.917597507788162,0.7658243295912696
34432213793_e3b4cd4bfb_o_chair,0.5195686406819747,0.6501745834279452,0.9035530343923128,0.9379490672814923
3452305385_03f6b12637_o_pottedplant,0.9011207112774176,0.6051344975050923,0.8359905301855904,0.5917624661984843
3504931215_2197746522_o_cow,0.9450305875484961,0.9672973211327917,0.9498003387152812,0.9627217100141208
35437209365_176181ff01_bird,0.8961337397539365,0.9098096627035627,0.9063665795658105,0.9073075545332856
3574155766_446628652d_o_bird,0.9590668357451887,0.8686024617281575,0.9819415679315004,0.9309846996635659
3597146429_174598be9a_o_tv,0.8469894670811465,0.5742356418189046,0.8769141139079186,0.6447528075130992
3672689292_95ed122fee_o_bus,0.9803013579571884,0.9215115834426977,0.985904517702125,0.9316826169268109
37605487856_c7d4797304_o_aeroplane,0.9545214140919418,0.9363565455648468,0.9782765473111056,0.9606311076309715
3797521857_7fb15f0c39_o_bus,0.9642723121409973,0.9078914964508185,0.9619050544194596,0.8985988557111448
3797521857_7fb15f0c39_o_car,0.8316057944132076,0.7063798535422343,0.8772188022555955,0.7445053417020712
3837042975_f05796e37a_o_bicycle,0.6184917558150947,0.6338232624481328,0.6446025587248322,0.6483025668438097
3837042975_f05796e37a_o_person,0.925078150264094,0.8960503342907197,0.9660680420191626,0.9450558356132313
38651289064_b2182b92f6_o_cat,0.9339940507072615,0.7796289928578081,0.9761685556813516,0.9073400703985466
38651289064_b2182b92f6_o_dog,0.8879027949757525,0.6546154613542882,0.986772960871675,0.9450386979313652
40833828660_5b2d7a0f4b_o_cat,0.9744643628642244,0.8773683678125204,0.9892547384373725,0.9358835664741857
42343162002_e8d7500951_o_aeroplane,0.9568954801983725,0.9553501892222798,0.9738654147104852,0.9702226753000261
4426938429_14a564695a_o_sofa,0.8557294605482436,0.5655034173067491,0.9512747512560339,0.8236262744321472
4450861797_39f2775ae5_o_car,0.9828936381920594,0.9292678871219133,0.9323510565800328,0.7458204234294553
4450861797_39f2775ae5_o_person,0.9550699546889108,0.9487736872239109,0.9388543840893279,0.9574700160101866
44719330025_1e26bb2ea6_o_bottle,0.9209856020059591,0.9280827496847197,0.9759592269454609,0.9721371815141938
44719330025_1e26bb2ea6_o_person,0.9506428251495995,0.859191209929556,0.9669704686275478,0.8953621512613872
45984303151_b01eac2b2e_o_bird,0.9714759751883868,0.8730623566715945,0.9876120607548542,0.8861660141124461
4652537341_8e3d911398_o_sheep,0.9484189182970176,0.94301717753189,0.9748168164411624,0.9494820772226942
4717047473_f0c8f303a6_o_tv,0.8764184668364194,0.6908460058493118,0.8853980040094881,0.7104521594768438
4723313782_5ea3d2c389_o_chair,0.7734243729817051,0.6524684573109374,0.8866383894985342,0.754072508482007
4723313782_5ea3d2c389_o_diningtable,0.6502287577569101,0.41507100129749974,0.8484770370931973,0.5961625791085884
4723313782_5ea3d2c389_o_person,0.9620222336211318,0.8947683547882184,0.9765111006372571,0.9261773499807863
4735390680_bd6796c28d_o_cat,0.9674897224521414,0.8416343384180718,0.9602980102308019,0.8231656301325895
47387878741_0c2da86654_o_bottle,0.8338589517984815,0.803098956551275,0.944784490417498,0.9372419334711108
47387878741_0c2da86654_o_diningtable,0.6862953163983779,0.5305985288534085,0.7757479286257255,0.5788584360241897
47387878741_0c2da86654_o_person,0.9289450438824657,0.8559189949865326,0.9498031969652058,0.8789135109050843
4760186444_1456cb9bc0_o_bus,0.9893479077324303,0.9382692039660699,0.9912861523295703,0.9482666093070348
4838895562_2664b6eca5_o_sofa,0.937297637534949,0.808068321213,0.8581821716528476,0.7862588312706805
4914354205_08447ec61a_o_chair,0.7166253823392478,0.6137794136612537,0.9524289433009787,0.959623399514307
4982019059_08cbd87a53_o_cow,0.966285998836562,0.8704627962812502,0.9687549646559847,0.8208282701471719
5026136615_b64f7ac510_o_boat,0.9090455573966184,0.8579263981454651,0.9256872925194718,0.9578151749087502
5082979645_01af71ed92_o_chair,0.38080730777771105,0.4041094980772466,0.5465567699097373,0.5059966481105881
5193713346_5ac12837d0_o_sofa,0.8064788006396508,0.5471641749800968,0.8304615824431797,0.5652566434973942
5435324902_2f5b7aa7f0_o_horse,0.9088761897950111,0.9133995021900881,0.9031642221447155,0.8978280064230161
5435324902_2f5b7aa7f0_o_person,0.8827075432515207,0.9143353733758156,0.9599229609780606,0.9490781341711839
5440958464_90844cabbb_o_sheep,0.9734841897898183,0.9066921301994043,0.9837289041100209,0.9199533970837329
5598547329_c160eac6e4_o_train,0.968003860785614,0.9116772689999676,0.9834893614895788,0.9571503202144142
6128334770_3960b7a82a_o_chair,0.38070909679157683,0.41468138296295565,0.5401101047169742,0.498737151593681
6128334770_3960b7a82a_o_diningtable,0.799632179797667,0.31622192734536136,0.5371209644813291,0.23482860972555802
6128334770_3960b7a82a_o_person,0.9476288970701202,0.8778411513564099,0.959130315322155,0.8909346916940593
6142607402_f286d3a354_o_bicycle,0.5361143049078249,0.7507281078405416,0.594304335505809,0.8135628102718371
6142607402_f286d3a354_o_person,0.8214848086844836,0.7810509167793144,0.9371266405470228,0.9080127388979389
6532340593_1010b553aa_o_dog,0.9528074889086425,0.8380828652626373,0.980501457198106,0.9206647097825151
