subdir,unrefined_iou,unrefined_boundary_iou,refined_iou,refined_boundary_iou
bike-packing_00014_obj1,0.843187218071003,0.9999250689365784,0.6617694027467262,0.7944054058103471
bike-packing_00014_obj2,0.8327129750982962,0.875701526937482,0.9713701794917363,0.9707261783788009
bike-packing_00020_obj1,0.7925706664931854,0.9256787408069284,0.7191094859805524,0.9259500029549081
bike-packing_00020_obj2,0.8380034580960131,0.8283169199985535,0.8419074058008733,0.8776121521862578
bike-packing_00026_obj1,0.8423335569736781,0.9765530915454068,0.5961732459786935,0.7870684946107624
bike-packing_00026_obj2,0.8006044856222813,0.8784890606495045,0.806504302172962,0.8718392224693189
bike-packing_00032_obj1,0.8051554729578579,0.990050622004416,0.5549487244178626,0.855160626085084
bike-packing_00032_obj2,0.8427659344226816,0.8298988137697815,0.8041503410245248,0.7092460323028781
bike-packing_00038_obj1,0.7963550732056927,0.9816167145050397,0.6477327763651773,0.8902557116048592
bike-packing_00038_obj2,0.8119538077403246,0.8965848534535765,0.8745882150734767,0.8587958450527723
bike-packing_00044_obj1,0.8468767814968645,0.9271806853582555,0.677109778211745,0.9351186472284567
bike-packing_00044_obj2,0.8039458069620253,0.8821140790558974,0.7647966179159049,0.7962167871496961
bike-packing_00050_obj1,0.8432987902701297,0.9868727489370921,0.7615937775168771,0.888965002712968
bike-packing_00050_obj2,0.8245799977449544,0.8511610980962995,0.8903213899654617,0.8721546536935092
bike-packing_00056_obj1,0.8411723880198602,0.9164266573167372,0.7122339731035383,0.7305384504286858
bike-packing_00056_obj2,0.8163753138883524,0.8772520604305611,0.8824872557349193,0.8901519545296369
bike-packing_00062_obj1,0.7505230125523012,0.8598277310397573,0.6879108316661904,0.752811677434793
bike-packing_00062_obj2,0.8199337926098238,0.8854735932606113,0.9034689220591622,0.8342040618620904
bike-packing_00068_obj1,0.8116669200750088,0.8998751016947211,0.735895357737854,0.8768420653862181
bike-packing_00068_obj2,0.8049864584992831,0.8092937263535085,0.9164462747468641,0.882961756032633
blackswan_00004_obj1,0.8057148410924289,0.898648939066149,0.9648867004493737,0.9513260627091337
blackswan_00009_obj1,0.847641777474713,0.8317452323840068,0.9650802793577652,0.9499968942170322
blackswan_00014_obj1,0.8427327528466175,0.7994217473287241,0.9620546929205446,0.9487814696683492
blackswan_00019_obj1,0.7855085266554002,0.8543086798454896,0.966813573200395,0.9505187674024297
blackswan_00024_obj1,0.7529527559055118,0.7579051383399209,0.9674504469490867,0.9564903695338478
blackswan_00029_obj1,0.8475967426570121,0.8362997053992044,0.9553119730185498,0.9366137156141031
blackswan_00034_obj1,0.7994245294329217,0.8793875698937322,0.9364607791461018,0.9057783820530252
blackswan_00039_obj1,0.8405289770517308,0.8398100351022094,0.9323500349456535,0.9107183597730695
blackswan_00044_obj1,0.8460187604403135,0.9088099617089276,0.9348774106018025,0.9104745669842623
blackswan_00049_obj1,0.847148910861646,0.8506873376010684,0.9354649743714913,0.9071461361897475
bmx-trees_00007_obj1,0.8489542989930287,0.9763519269431288,0.5022874406560207,0.9173383579329355
bmx-trees_00007_obj2,0.7768727773316508,0.960878803976626,0.899976792759341,0.9242185654672861
bmx-trees_00015_obj1,0.8405430280717902,1.0,0.40097799511002447,0.7920189648360332
bmx-trees_00015_obj2,0.8278374233128835,0.9239285714285714,0.8803468208092485,0.9602169981916817
bmx-trees_00023_obj1,0.7549475133367751,0.8958126384962176,0.43710050319597443,0.8772430842675077
bmx-trees_00023_obj2,0.761976802824004,0.9693183086020306,0.8521865418751009,0.956986875482519
bmx-trees_00031_obj1,0.7813887767460638,0.9647078548076117,0.3982092893116956,0.9008676159242808
bmx-trees_00031_obj2,0.8440327445066782,0.9042348411934552,0.8892942109436954,0.9247776976688296
bmx-trees_00039_obj1,0.7984286101327553,1.0,0.4562828475871954,0.9004147304252236
bmx-trees_00039_obj2,0.8076113644335321,0.8455715367146102,0.9092375958047599,0.9656018221106114
bmx-trees_00047_obj1,0.7842683632157317,0.9163126827384565,0.4666306889728368,0.8867487998149112
bmx-trees_00047_obj2,0.7847013321873657,0.9670164080812591,0.8630080462141531,0.8941920644048303
bmx-trees_00055_obj1,0.840389294403893,0.9491324646366107,0.3644859813084112,0.6735298367287964
bmx-trees_00055_obj2,0.8430148823811809,0.9664059590316574,0.5942806076854334,0.9519539224263633
bmx-trees_00063_obj1,0.46382978723404256,0.9125612071549916,0.2312839815976579,0.7064791740833036
bmx-trees_00063_obj2,0.819268635724332,0.9997706422018349,0.46222050886661525,0.7542852827909085
bmx-trees_00071_obj1,0.7844776119402985,0.992308388381142,0.5276558384547849,0.8763523956723338
bmx-trees_00071_obj2,0.8464898595943837,0.9177395209580839,0.8323948327260683,0.9664472628030182
bmx-trees_00079_obj1,0.7954248366013071,0.9128650971964443,0.5621931260229133,0.9333721268548153
bmx-trees_00079_obj2,0.8372170439414115,0.9270382952439777,0.8455612619222304,0.8400977995110025
breakdance_00011_obj1,0.8399389397724119,0.9106838763070361,0.8153528683450268,0.8759249889317564
breakdance_00019_obj1,0.827608115549155,0.8880136808830388,0.8476326258422057,0.8352405613097227
breakdance_00027_obj1,0.8380446181714176,0.8826264187136996,0.825812723780618,0.8292647351322682
breakdance_00035_obj1,0.8338253499666698,0.891402589481272,0.9746532759445241,0.9814275309541151
breakdance_00043_obj1,0.773117254528122,0.7027246052815426,0.9563700354986499,0.9605190393427082
breakdance_00051_obj1,0.773841042412916,0.9273838032001741,0.7523133867982726,0.8678304911231445
breakdance_00059_obj1,0.7997141814643639,0.9056935519964195,0.9201924522628177,0.9337134946272002
breakdance_00067_obj1,0.8416962507576413,0.8328700718240644,0.9305966790629367,0.951066611968617
breakdance_00075_obj1,0.79463924397153,0.8086114101184069,0.9286092996129579,0.9432943138004098
breakdance_00083_obj1,0.8304134929270947,0.8327155716671418,0.9591296338936219,0.9593575772934617
camel_00008_obj1,0.8163153610822644,0.8211199672241052,0.9726766595289079,0.9590135168189214
camel_00017_obj1,0.7573069052927344,0.7680719587553475,0.9758987235194179,0.971219517250671
camel_00026_obj1,0.83567656539332,0.8697780529187875,0.9717783981970467,0.9640193013121938
camel_00035_obj1,0.8411999933073435,0.8868538780790168,0.9827250477874842,0.9847785312364739
camel_00044_obj1,0.833674316851338,0.8608928181619734,0.9790177680175683,0.9796902889671475
camel_00053_obj1,0.7780238090018197,0.8101392837518216,0.9778215758234787,0.9819171273085658
camel_00062_obj1,0.8421845863029096,0.8701379730860311,0.9780156277480465,0.9754439956401872
camel_00071_obj1,0.831889308968704,0.733715208930014,0.975231765888529,0.9717646643857359
camel_00080_obj1,0.7920938510515629,0.7176418665444484,0.9744162247650944,0.9446176631070231
camel_00089_obj1,0.8334025902070781,0.8383297057048269,0.9748808713410483,0.9803971432809884
car-roundabout_00011_obj1,0.8411788120475888,0.6167357433868336,0.9825783972125436,0.9493453173546382
car-roundabout_00018_obj1,0.7629627549014101,0.6095090646937859,0.9797712349078586,0.9359194519260317
car-roundabout_00025_obj1,0.8192795821730594,0.6398639793135206,0.9797970633156406,0.9338426059383107
car-roundabout_00032_obj1,0.8414622480355313,0.6519700177970615,0.9845318692842713,0.9513860541062085
car-roundabout_00039_obj1,0.8272019269369731,0.7394959220328003,0.9804583835946924,0.9411454805448936
car-roundabout_00046_obj1,0.785155294693079,0.7036605657237937,0.9848593207626157,0.9486667058523874
car-roundabout_00053_obj1,0.8177394034536891,0.7949736951667234,0.9845069043188718,0.9586730096192133
car-roundabout_00060_obj1,0.8274866464558972,0.6615333828505405,0.9793515046190433,0.9526383585591388
car-roundabout_00067_obj1,0.7851778963177792,0.6263794849922696,0.9765884451763415,0.9551392718183926
car-roundabout_00074_obj1,0.7991265060240964,0.6487786671090283,0.9801523116322954,0.9625684099622465
car-shadow_00003_obj1,0.7942782098161405,0.757997993534723,0.9778464840556009,0.950047331245904
car-shadow_00007_obj1,0.8492985971943888,0.8210340446607377,0.980867093105899,0.9573625349487418
car-shadow_00011_obj1,0.7601471489883507,0.6628213514102793,0.9792973249712018,0.9580165289256198
car-shadow_00015_obj1,0.7989929580034297,0.7582705612883421,0.9792876989138671,0.9601414052143172
car-shadow_00019_obj1,0.8470197453404688,0.712907944053387,0.9801041965787423,0.962631595586608
car-shadow_00023_obj1,0.8439241395457738,0.8780413901766506,0.977720207253886,0.9626312010667032
car-shadow_00027_obj1,0.7949122998147946,0.8699420975091651,0.9779875910439708,0.971610358684328
car-shadow_00031_obj1,0.8253049410791813,0.7578468395963598,0.9753935787777365,0.9757882882882883
car-shadow_00035_obj1,0.7599367537211712,0.711194146037677,0.8843222822901061,0.7500930090979808
car-shadow_00039_obj1,0.8337590610976873,0.7587338212495944,0.9626908790755262,0.9539495170997994
cows_00013_obj1,0.8211683317823468,0.8571538510870262,0.9525449075764689,0.9167691340820285
cows_00023_obj1,0.8422841826561632,0.7506963951998684,0.971406174840997,0.943411232105714
cows_00033_obj1,0.8266323827333645,0.8958750391524015,0.9736200827756933,0.9555127761651953
cows_00043_obj1,0.779502408536059,0.7247591599591232,0.9708663217172662,0.9643776689274052
cows_00053_obj1,0.8468807591263773,0.8459654482250079,0.964936676364881,0.948596210910751
cows_00063_obj1,0.8412305029405401,0.8040305311420276,0.9655073233328908,0.960913184295758
cows_00073_obj1,0.7995792350709366,0.8212924809796298,0.9582426852550726,0.9572205813772734
cows_00083_obj1,0.8328463134713929,0.7724581555628487,0.9628980631293661,0.9483919851826906
cows_00093_obj1,0.8349882740382216,0.8738488475848949,0.9626561542764297,0.9651427271693392
cows_00103_obj1,0.808487816252769,0.7944387958092038,0.9661950736808322,0.9705534619079288
dance-twirl_00008_obj1,0.7681014777373555,0.8138826090597002,0.9025801695539992,0.8975181562321636
dance-twirl_00017_obj1,0.8448036217783249,0.9561748219664479,0.8393991685622402,0.919253796439475
dance-twirl_00026_obj1,0.8467900917116654,0.921137028793747,0.9105041655930602,0.9553602942542401
dance-twirl_00035_obj1,0.8268369243897236,0.777830593516868,0.8251296256836423,0.8012624045327281
dance-twirl_00044_obj1,0.8287360014686984,0.9193782301444995,0.8274892230049417,0.9109189925119129
dance-twirl_00053_obj1,0.8132218413641028,0.8172413339818332,0.8055950687529635,0.7569864700494046
dance-twirl_00062_obj1,0.8317013333333333,0.8971092839570115,0.8695834878259795,0.8272289360263669
dance-twirl_00071_obj1,0.8035301656342841,0.7222983672437424,0.9440843702716741,0.8838084813506476
dance-twirl_00080_obj1,0.8479895390650539,0.6637118861727638,0.9148137504939114,0.8448091555052506
dance-twirl_00089_obj1,0.8460263845516538,0.8930503242615615,0.9037592721006955,0.9066940439524468
dog_00005_obj1,0.8207462552695309,0.794991541720284,0.9555630527508012,0.9453350064509287
dog_00011_obj1,0.8406647760997165,0.8176339681351793,0.9651918002841485,0.9645265933860767
dog_00017_obj1,0.8443057132046916,0.8324035332403533,0.970663488836704,0.9680082043072613
dog_00023_obj1,0.8160002626222835,0.8540083667719628,0.961250938530343,0.9481229170750833
dog_00029_obj1,0.8428552332575859,0.6758641220895616,0.969498846222117,0.9609205384281372
dog_00035_obj1,0.7665205101382181,0.812458307040476,0.97171142567359,0.9238350338397366
dog_00041_obj1,0.8271700818447936,0.6402648615592248,0.9653051515563409,0.9337747305332852
dog_00047_obj1,0.8429644564404409,0.8007653122812101,0.9557949044372602,0.9361947141699484
dog_00053_obj1,0.7685254027261462,0.768547783415121,0.975133550110324,0.9604574814498479
dog_00059_obj1,0.8366522690301228,0.7861098608637795,0.9707839311621391,0.9502264056761864
