subdir,unrefined_iou,unrefined_boundary_iou,refined_iou,refined_boundary_iou
0_0_147,0.8635457819109884,0.80433469771187,0.8946521913952553,0.7929669222186229
0_0_155,0.9345692475463467,0.841462538610732,0.9187232435154873,0.7966053344743974
0_0_272,0.9038943587358194,0.7038747996606015,0.928356620093147,0.7842418235877106
0_0_280,0.7622207235625558,0.5068609878647196,0.7940749478268759,0.5572572971977533
0_0_284,0.69207219394112,0.7414189286227201,0.6745960502692998,0.743270769678452
0_0_307,0.7803713049747657,0.6025244250257904,0.9710845657944635,0.945264986967854
0_0_355,0.9011399069672341,0.7122242990654205,0.9503239740820735,0.8485964481545135
0_0_431,0.9427410239761441,0.4935313411078717,0.9660269902191407,0.8596000860030101
0_0_547,0.8393769665052552,0.6429900950608256,0.8669865510161711,0.7099597409417119
0_0_579,0.7786528428538199,0.3805034367453093,0.8054171106451724,0.44478241671981555
0_0_610,0.8732269039518451,0.6797040169133193,0.9386527438851371,0.8372992266508031
0_0_735,0.8072387404340735,0.5170941959241746,0.8245130702203998,0.5565015479876161
0_0_77,0.8946546283857665,0.6736739659367397,0.9206855449244548,0.7462442514052121
0_0_775,0.949555265285812,0.8749499799919968,0.9796432725862737,0.9465316709898753
0_0_818,0.9134815844336345,0.8380709942016688,0.968212739641311,0.900666144200627
0_0_840,0.882770153384846,0.8357925898515195,0.933247438493159,0.9086573555890798
0_0_899,0.8688015422512584,0.8940582959641256,0.9611766106942956,0.9696989789152632
0_0_951,0.9181947952124739,0.8869243606513012,0.9599652375434531,0.9512787007653537
0_10_10134,0.9473170096379265,0.8768430182133564,0.9609710300429185,0.9066655854686994
0_10_10135,0.9202759996674703,0.8427350427350427,0.8498062015503876,0.7328087861650684
0_10_10176,0.9505483549351944,0.8027781797135002,0.9871794871794872,0.8964082010174195
0_10_10283,0.17048928328121998,0.19386793486598436,0.16663949423038604,0.19699644717626802
0_10_10343,0.7457397963813223,0.5178477690288714,0.7538918126768482,0.46390886954574717
0_10_10392,0.9524331734064427,0.8886660554664222,0.9767751760898534,0.9534565773048802
0_10_10396,0.9485559808356308,0.8252422457028777,0.9632455875490653,0.8791491941595514
0_10_10484,0.9453332847406976,0.9354645951598446,0.982685297691373,0.9714778006830559
