subdir,unrefined_iou,unrefined_boundary_iou,refined_iou,refined_boundary_iou
bike-packing_00014_obj1,0.843187218071003,0.9999250689365784,0.6483613358224435,0.7330856355246599
bike-packing_00014_obj2,0.8327129750982962,0.875701526937482,0.9708768935353105,0.9701825002930947
bike-packing_00020_obj1,0.7925706664931854,0.9256787408069284,0.7036550773968717,0.9434341493693148
bike-packing_00020_obj2,0.8380034580960131,0.8283169199985535,0.8485032537960955,0.8829947435715301
bike-packing_00026_obj1,0.8423335569736781,0.9765530915454068,0.6510836308006119,0.8967530219926514
bike-packing_00026_obj2,0.8006044856222813,0.8784890606495045,0.8144107351225204,0.8735292906272738
bike-packing_00032_obj1,0.8051554729578579,0.990050622004416,0.629300726713506,0.8712117643099909
bike-packing_00032_obj2,0.8427659344226816,0.8298988137697815,0.8073809731047088,0.7126057268103521
bike-packing_00038_obj1,0.7963550732056927,0.9816167145050397,0.651310066991195,0.8992313291794389
bike-packing_00038_obj2,0.8119538077403246,0.8965848534535765,0.8752614238647758,0.8594794917521177
bike-packing_00044_obj1,0.8468767814968645,0.9271806853582555,0.6355814706835115,0.9226291955247736
bike-packing_00044_obj2,0.8039458069620253,0.8821140790558974,0.7703428571428571,0.801707779886148
bike-packing_00050_obj1,0.8432987902701297,0.9868727489370921,0.7485097305826661,0.8916632777551851
bike-packing_00050_obj2,0.8245799977449544,0.8511610980962995,0.8910883259969952,0.8731193259664264
bike-packing_00056_obj1,0.8411723880198602,0.9164266573167372,0.7112052117263844,0.7295722142735256
bike-packing_00056_obj2,0.8163753138883524,0.8772520604305611,0.8882669708464864,0.8988834106728538
bike-packing_00062_obj1,0.7505230125523012,0.8598277310397573,0.6457354595381459,0.7038020564582101
bike-packing_00062_obj2,0.8199337926098238,0.8854735932606113,0.9236293790972483,0.9017477007033142
bike-packing_00068_obj1,0.8116669200750088,0.8998751016947211,0.7193880736809242,0.7910253658413404
bike-packing_00068_obj2,0.8049864584992831,0.8092937263535085,0.9200876579827328,0.8857882028285615
blackswan_00004_obj1,0.8057148410924289,0.898648939066149,0.9649139579349905,0.9513090627420604
blackswan_00009_obj1,0.847641777474713,0.8317452323840068,0.9650554408870542,0.9504801267907642
blackswan_00014_obj1,0.8427327528466175,0.7994217473287241,0.9615642190863429,0.9492672801065775
blackswan_00019_obj1,0.7855085266554002,0.8543086798454896,0.9665302191187094,0.949728577872486
blackswan_00024_obj1,0.7529527559055118,0.7579051383399209,0.9675193741952725,0.9559372549019608
blackswan_00029_obj1,0.8475967426570121,0.8362997053992044,0.9552310732012915,0.9370331339305086
blackswan_00034_obj1,0.7994245294329217,0.8793875698937322,0.9378539207217583,0.910565647973753
blackswan_00039_obj1,0.8405289770517308,0.8398100351022094,0.9348676584234931,0.9147328244274809
blackswan_00044_obj1,0.8460187604403135,0.9088099617089276,0.9349189817618136,0.9105506681683967
blackswan_00049_obj1,0.847148910861646,0.8506873376010684,0.9354342625591955,0.9073128211402006
bmx-trees_00007_obj1,0.8489542989930287,0.9763519269431288,0.5063914320262567,0.9210048848569434
bmx-trees_00007_obj2,0.7768727773316508,0.960878803976626,0.900497512437811,0.9277563547650901
bmx-trees_00015_obj1,0.8405430280717902,1.0,0.40183150183150185,0.7932124372802339
bmx-trees_00015_obj2,0.8278374233128835,0.9239285714285714,0.8816397228637414,0.9582009422592308
bmx-trees_00023_obj1,0.7549475133367751,0.8958126384962176,0.4321071138761158,0.8747335209345953
bmx-trees_00023_obj2,0.761976802824004,0.9693183086020306,0.8057078361818768,0.9671542920231853
bmx-trees_00031_obj1,0.7813887767460638,0.9647078548076117,0.3945159485170677,0.8994114721485411
bmx-trees_00031_obj2,0.8440327445066782,0.9042348411934552,0.8905582792978016,0.9248810496467536
bmx-trees_00039_obj1,0.7984286101327553,1.0,0.4564698392487665,0.9008144705941138
bmx-trees_00039_obj2,0.8076113644335321,0.8455715367146102,0.906841046277666,0.9656642335766423
bmx-trees_00047_obj1,0.7842683632157317,0.9163126827384565,0.46623563218390807,0.8864902506963789
bmx-trees_00047_obj2,0.7847013321873657,0.9670164080812591,0.8653648509763617,0.8943827976772265
bmx-trees_00055_obj1,0.840389294403893,0.9491324646366107,0.390715667311412,0.723906453009961
bmx-trees_00055_obj2,0.8430148823811809,0.9664059590316574,0.5883905013192612,0.9512479080259041
bmx-trees_00063_obj1,0.46382978723404256,0.9125612071549916,0.15012491483079718,0.7307692307692307
bmx-trees_00063_obj2,0.819268635724332,0.9997706422018349,0.45817078456870397,0.6943290795137054
bmx-trees_00071_obj1,0.7844776119402985,0.992308388381142,0.5201560468140443,0.877647486592128
bmx-trees_00071_obj2,0.8464898595943837,0.9177395209580839,0.8442161087172688,0.9662145895193002
bmx-trees_00079_obj1,0.7954248366013071,0.9128650971964443,0.5549608892548373,0.9380883066472586
bmx-trees_00079_obj2,0.8372170439414115,0.9270382952439777,0.8411078717201166,0.8380836378400325
breakdance_00011_obj1,0.8399389397724119,0.9106838763070361,0.7954219525648097,0.848497297980596
breakdance_00019_obj1,0.827608115549155,0.8880136808830388,0.8654319001769424,0.8594763492307048
breakdance_00027_obj1,0.8380446181714176,0.8826264187136996,0.8147858075234365,0.8234841754948887
breakdance_00035_obj1,0.8338253499666698,0.891402589481272,0.974434463148889,0.9808392499544876
breakdance_00043_obj1,0.773117254528122,0.7027246052815426,0.9618070313923128,0.9665652895173394
breakdance_00051_obj1,0.773841042412916,0.9273838032001741,0.7457161207450225,0.8630854588057852
