image_name,Dp,Gd,Gc,sp,ctr,bri,tex,frac,Sm,prompt
1_60_60730,0.5003911256790161,0.0,0.0,0.0,0.4996088743209839,0.0,0.0,0.0,0.0,0.0
1_60_60758,0.0,0.0,0.0,0.0,0.5005306750694118,0.49946932493058815,0.0,0.0,0.0,0.0
1_60_60884,0.0,0.0,0.0,0.0,0.5001455545425415,0.0,0.4998544454574585,0.0,0.0,0.0
1_60_60933,0.5008505136028085,0.0,0.0,0.4991494863971915,0.0,0.0,0.0,0.0,0.0,0.0
1_60_60982,0.0,0.0,0.0,0.0,0.5002278089523315,0.49977219104766846,0.0,0.0,0.0,0.0
1_61_61011,0.500707641265024,0.0,0.0,0.499292358734976,0.0,0.0,0.0,0.0,0.0,0.0
1_61_61018,0.49975693225860596,0.0,0.0,0.0,0.500243067741394,0.0,0.0,0.0,0.0,0.0
1_61_61059,0.500045895576477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49995410442352295
1_61_61098,0.4970884173240786,0.5029115826759214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1_61_61141,0.5041343865314492,0.0,0.0,0.49586561346855085,0.0,0.0,0.0,0.0,0.0,0.0
1_61_61147,0.5004130601882935,0.0,0.0,0.0,0.49958693981170654,0.0,0.0,0.0,0.0,0.0
1_61_61192,0.5004881322092931,0.0,0.0,0.0,0.4995118677907069,0.0,0.0,0.0,0.0,0.0
1_61_61260,0.5000849366188049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49991506338119507,0.0
1_61_61269,0.4999610185623169,0.0,0.0,0.0,0.0,0.0,0.0,0.5000389814376831,0.0,0.0
1_61_61280,0.0,0.0,0.0,0.0,0.500077471134738,0.499922528865262,0.0,0.0,0.0,0.0
1_61_61292,0.5001171380316358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4998828619683642
1_61_61299,0.5007679462432861,0.0,0.0,0.49923205375671387,0.0,0.0,0.0,0.0,0.0,0.0
1_61_61562,0.5006821304762998,0.0,0.49931786952370016,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1_61_61579,0.5005059838294983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4994940161705017,0.0
1_61_61603,0.5017425417900085,0.49825745820999146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1_61_61640,0.5007444620132446,0.0,0.0,0.49925553798675537,0.0,0.0,0.0,0.0,0.0,0.0
1_61_61668,0.500839546347843,0.0,0.0,0.499160453652157,0.0,0.0,0.0,0.0,0.0,0.0
1_61_61767,0.500819206237793,0.0,0.0,0.49918079376220703,0.0,0.0,0.0,0.0,0.0,0.0
1_61_61845,0.49999111890792847,0.0,0.0,0.0,0.0,0.5000088810920715,0.0,0.0,0.0,0.0
1_61_61911,0.5008412003517151,0.0,0.0,0.4991587996482849,0.0,0.0,0.0,0.0,0.0,0.0
1_62_62065,0.5007879734039307,0.0,0.0,0.49921202659606934,0.0,0.0,0.0,0.0,0.0,0.0
1_62_62066,0.5008360147476196,0.0,0.0,0.49916398525238037,0.0,0.0,0.0,0.0,0.0,0.0
1_62_62467,0.5005906521921961,0.0,0.0,0.0,0.0,0.0,0.4994093478078039,0.0,0.0,0.0
1_62_62514,0.0,0.0,0.0,0.0,0.5001092404094565,0.4998907595905435,0.0,0.0,0.0,0.0
1_62_62798,0.5006712972717704,0.0,0.4993287027282296,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1_62_62852,0.5007974952221663,0.0,0.0,0.4992025047778337,0.0,0.0,0.0,0.0,0.0,0.0
1_62_62861,0.0,0.0,0.0,0.0,0.500001847743988,0.49999815225601196,0.0,0.0,0.0,0.0
1_63_63034,0.5001546740531921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49984532594680786
1_63_63150,0.5008424819017936,0.0,0.0,0.4991575180982064,0.0,0.0,0.0,0.0,0.0,0.0
1_63_63372,0.5006753951512395,0.0,0.4993246048487605,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1_63_63377,0.0,0.5001208782196045,0.0,0.0,0.0,0.0,0.4998791217803955,0.0,0.0,0.0
1_63_63398,0.5008030236246004,0.0,0.0,0.4991969763753996,0.0,0.0,0.0,0.0,0.0,0.0
1_63_63410,0.0,0.0,0.0,0.0,0.5003172159194946,0.49968278408050537,0.0,0.0,0.0,0.0
1_63_63411,0.0,0.0,0.0,0.0,0.0,0.4998115748110883,0.5001884251889117,0.0,0.0,0.0
1_63_63499,0.5003830194473267,0.0,0.0,0.0,0.0,0.0,0.0,0.49961698055267334,0.0,0.0
1_63_63566,0.5004957914352417,0.0,0.0,0.0,0.0,0.0,0.0,0.4995042085647583,0.0,0.0
1_63_63567,0.5006224215401662,0.0,0.49937757845983377,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1_63_63592,0.5002829581583428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4997170418416572,0.0
1_63_63633,0.5008126646522482,0.0,0.0,0.49918733534775184,0.0,0.0,0.0,0.0,0.0,0.0
1_63_63720,0.5000787675427656,0.0,0.0,0.0,0.0,0.4999212324572344,0.0,0.0,0.0,0.0
1_64_64053,0.5007215738296509,0.0,0.4992784261703491,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1_64_64272,0.5023021697998047,0.0,0.0,0.0,0.0,0.4976978302001953,0.0,0.0,0.0,0.0
1_64_64480,0.0,0.0,0.0,0.0,0.5006493330001831,0.4993506669998169,0.0,0.0,0.0,0.0
1_64_64709,0.5006265491060451,0.0,0.0,0.0,0.0,0.0,0.0,0.4993734508939549,0.0,0.0
1_64_64723,0.5003810524940491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4996189475059509
1_64_64815,0.5006497651532222,0.0,0.0,0.0,0.0,0.49935023484677776,0.0,0.0,0.0,0.0
1_64_64878,0.500690922120484,0.0,0.0,0.0,0.49930907787951595,0.0,0.0,0.0,0.0,0.0
1_64_64891,0.49924081563949585,0.5007591843605042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1_64_64938,0.5008218884468079,0.0,0.0,0.49917811155319214,0.0,0.0,0.0,0.0,0.0,0.0
1_65_65200,0.5008901208373868,0.0,0.0,0.4991098791626132,0.0,0.0,0.0,0.0,0.0,0.0
1_65_65241,0.500687301158905,0.0,0.49931269884109497,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1_65_65292,0.5003526657714645,0.0,0.0,0.0,0.0,0.0,0.0,0.49964733422853547,0.0,0.0
1_65_65437,0.500765323638916,0.0,0.0,0.499234676361084,0.0,0.0,0.0,0.0,0.0,0.0
1_65_65742,0.0,0.0,0.0,0.0,0.4998308271119245,0.0,0.0,0.0,0.0,0.5001691728880755
1_65_65743,0.5011641532529638,0.0,0.0,0.0,0.4988358467470362,0.0,0.0,0.0,0.0,0.0
1_65_65815,0.5007739067077637,0.0,0.0,0.49922609329223633,0.0,0.0,0.0,0.0,0.0,0.0
1_65_65819,0.49993908405303955,0.0,0.0,0.0,0.5000609159469604,0.0,0.0,0.0,0.0,0.0
1_65_65838,0.5007664262791618,0.0,0.0,0.4992335737208382,0.0,0.0,0.0,0.0,0.0,0.0
1_65_65856,0.0,0.0,0.500017806887096,0.0,0.0,0.0,0.49998219311290404,0.0,0.0,0.0
1_65_65859,0.5005146265029907,0.0,0.0,0.0,0.0,0.0,0.0,0.4994853734970093,0.0,0.0
1_65_65864,0.500055730342865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.499944269657135
1_65_65984,0.0,0.0,0.0,0.0,0.500665545463562,0.0,0.0,0.0,0.0,0.499334454536438
1_65_65994,0.500852644443512,0.0,0.0,0.49914735555648804,0.0,0.0,0.0,0.0,0.0,0.0
1_66_66017,0.5009265542030334,0.0,0.0,0.49907344579696655,0.0,0.0,0.0,0.0,0.0,0.0
1_66_66053,0.500696644166212,0.0,0.0,0.49930335583378804,0.0,0.0,0.0,0.0,0.0,0.0
1_66_66111,0.5006635635893475,0.0,0.4993364364106525,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1_66_66201,0.49993525445268316,0.0,0.0,0.0,0.0,0.0,0.5000647455473168,0.0,0.0,0.0
1_66_66209,0.5009251236915588,0.0,0.0,0.49907487630844116,0.0,0.0,0.0,0.0,0.0,0.0
1_66_66254,0.5008305311203003,0.0,0.0,0.4991694688796997,0.0,0.0,0.0,0.0,0.0,0.0
1_66_66552,0.0,0.0,0.0,0.0,0.5001295208930969,0.0,0.4998704791069031,0.0,0.0,0.0
1_66_66598,0.5004511028662653,0.0,0.0,0.0,0.0,0.0,0.0,0.49954889713373474,0.0,0.0
1_66_66640,0.49981969594955444,0.0,0.0,0.0,0.0,0.0,0.5001803040504456,0.0,0.0,0.0
1_66_66667,0.0,0.0,0.0,0.0,0.49990649521629527,0.5000935047837047,0.0,0.0,0.0,0.0
1_66_66696,0.5008179246891782,0.0,0.0,0.4991820753108218,0.0,0.0,0.0,0.0,0.0,0.0
1_66_66821,0.5003921836497729,0.0,0.4996078163502271,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1_66_66889,0.4999470859781776,0.0,0.0,0.0,0.0,0.5000529140218224,0.0,0.0,0.0,0.0
1_66_66903,0.0,0.0,0.0,0.0,0.5003507733345032,0.4996492266654968,0.0,0.0,0.0,0.0
1_66_66940,0.5008722394444871,0.0,0.0,0.4991277605555129,0.0,0.0,0.0,0.0,0.0,0.0
1_66_66941,0.0,0.0,0.0,0.0,0.5000028610229492,0.0,0.4999971389770508,0.0,0.0,0.0
1_66_66979,0.5006832331215372,0.0,0.0,0.4993167668784628,0.0,0.0,0.0,0.0,0.0,0.0
1_66_66988,0.5006430894328084,0.0,0.49935691056719156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1_67_67033,0.5007760971553297,0.0,0.0,0.49922390284467033,0.0,0.0,0.0,0.0,0.0,0.0
1_67_67050,0.5008485913276672,0.0,0.0,0.49915140867233276,0.0,0.0,0.0,0.0,0.0,0.0
1_67_67163,0.500758752204217,0.0,0.0,0.49924124779578305,0.0,0.0,0.0,0.0,0.0,0.0
1_67_67165,0.5007397532463074,0.0,0.0,0.4992602467536926,0.0,0.0,0.0,0.0,0.0,0.0
1_67_67202,0.0,0.0,0.0,0.0,0.5004039705040437,0.0,0.4995960294959563,0.0,0.0,0.0
1_67_67219,0.0,0.0,0.49992729723670193,0.0,0.0,0.0,0.0,0.0,0.0,0.5000727027632981
1_67_67339,0.0,0.5035437345504761,0.0,0.4964562654495239,0.0,0.0,0.0,0.0,0.0,0.0
2_67_67381,0.0,0.0,0.4993280619182605,0.0,0.0,0.0,0.5006719380817395,0.0,0.0,0.0
2_67_67412,0.4997703433036804,0.0,0.0,0.0,0.5002296566963196,0.0,0.0,0.0,0.0,0.0
2_67_67426,0.5005602985787481,0.0,0.49943970142125194,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2_67_67911,0.5003303736349829,0.0,0.0,0.0,0.4996696263650171,0.0,0.0,0.0,0.0,0.0
2_67_67978,0.0,0.5036427824603682,0.0,0.4963572175396318,0.0,0.0,0.0,0.0,0.0,0.0
2_68_68009,0.5006786584854126,0.0,0.0,0.4993213415145874,0.0,0.0,0.0,0.0,0.0,0.0
2_68_68042,0.0,0.5013213157653809,0.0,0.49867868423461914,0.0,0.0,0.0,0.0,0.0,0.0
2_68_68315,0.4999922662975709,0.5000077337024291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2_68_68340,0.5007732957371087,0.0,0.0,0.4992267042628913,0.0,0.0,0.0,0.0,0.0,0.0
2_68_68343,0.0,0.0,0.0,0.0,0.5000009387731272,0.49999906122687277,0.0,0.0,0.0,0.0
2_68_68401,0.5005738288335153,0.0,0.4994261711664847,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2_68_68592,0.500507652759552,0.0,0.0,0.0,0.0,0.0,0.0,0.499492347240448,0.0,0.0
2_68_68593,0.5006634146172826,0.0,0.4993365853827174,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2_68_68614,0.0,0.0,0.0,0.0,0.5000025033950806,0.49999749660491943,0.0,0.0,0.0,0.0
2_68_68615,0.0,0.0,0.0,0.0,0.49999569356428664,0.5000043064357134,0.0,0.0,0.0,0.0
2_68_68619,0.5007230043411255,0.0,0.0,0.0,0.0,0.0,0.0,0.4992769956588745,0.0,0.0
2_68_68620,0.5001662522603945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49983374773960554
2_68_68707,0.5001774281210474,0.0,0.0,0.0,0.0,0.4998225718789526,0.0,0.0,0.0,0.0
2_68_68825,0.500650942325592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49934905767440796,0.0
2_68_68857,0.49979867041711,0.0,0.0,0.0,0.50020132958289,0.0,0.0,0.0,0.0,0.0
2_68_68928,0.500717043876648,0.0,0.0,0.49928295612335205,0.0,0.0,0.0,0.0,0.0,0.0
2_68_68931,0.4997883439064026,0.0,0.0,0.0,0.0,0.0,0.5002116560935974,0.0,0.0,0.0
2_68_68932,0.5001983046531677,0.0,0.0,0.0,0.0,0.4998016953468323,0.0,0.0,0.0,0.0
2_69_69141,0.4999656081199646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000343918800354,0.0
2_69_69152,0.500078424809026,0.0,0.0,0.0,0.0,0.0,0.499921575190974,0.0,0.0,0.0
2_69_69224,0.0,0.0,0.0,0.0,0.4999646693478623,0.5000353306521377,0.0,0.0,0.0,0.0
2_69_69370,0.5007980019091964,0.0,0.0,0.49920199809080357,0.0,0.0,0.0,0.0,0.0,0.0
2_69_69372,0.5008050650118272,0.0,0.0,0.4991949349881728,0.0,0.0,0.0,0.0,0.0,0.0
2_69_69490,0.5000064373016357,0.0,0.0,0.0,0.0,0.0,0.49999356269836426,0.0,0.0,0.0
2_69_69494,0.5005781650543213,0.0,0.0,0.0,0.0,0.0,0.0,0.4994218349456787,0.0,0.0
2_69_69499,0.5015997886657715,0.0,0.0,0.0,0.0,0.4984002113342285,0.0,0.0,0.0,0.0
2_69_69606,0.0,0.5014133602801967,0.0,0.4985866397198033,0.0,0.0,0.0,0.0,0.0,0.0
2_69_69612,0.5007416009902954,0.0,0.0,0.4992583990097046,0.0,0.0,0.0,0.0,0.0,0.0
2_69_69648,0.0,0.0,0.0,0.0,0.5003068000169635,0.4996931999830365,0.0,0.0,0.0,0.0
2_69_69666,0.0,0.0,0.0,0.0,0.4999739080675272,0.0,0.0,0.0,0.0,0.5000260919324728
2_69_69781,0.5007654428482056,0.0,0.0,0.49923455715179443,0.0,0.0,0.0,0.0,0.0,0.0
2_69_69802,0.5004306882491503,0.0,0.0,0.0,0.0,0.0,0.0,0.49956931175084973,0.0,0.0
2_69_69903,0.4995169788742966,0.0,0.0,0.0,0.0,0.0,0.5004830211257034,0.0,0.0,0.0
2_69_69989,0.5007811784744263,0.0,0.0,0.49921882152557373,0.0,0.0,0.0,0.0,0.0,0.0
2_70_70132,0.500334620475769,0.0,0.0,0.0,0.0,0.0,0.0,0.49966537952423096,0.0,0.0
2_70_70211,0.5007840394973755,0.0,0.4992159605026245,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2_70_70242,0.5006294250488281,0.0,0.4993705749511719,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2_70_70269,0.5032110364201974,0.0,0.0,0.0,0.4967889635798026,0.0,0.0,0.0,0.0,0.0
2_70_70304,0.5005965232849121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4994034767150879
2_70_70320,0.500888466835022,0.0,0.0,0.499111533164978,0.0,0.0,0.0,0.0,0.0,0.0
2_70_70531,0.0,0.0,0.4999704957008362,0.0,0.0,0.0,0.5000295042991638,0.0,0.0,0.0
2_70_70577,0.5008848905563354,0.0,0.0,0.49911510944366455,0.0,0.0,0.0,0.0,0.0,0.0
2_70_70587,0.0,0.0,0.0,0.0,0.5003635436404807,0.49963645635951925,0.0,0.0,0.0,0.0
2_70_70604,0.5005382299423218,0.0,0.0,0.0,0.0,0.0,0.0,0.4994617700576782,0.0,0.0
2_70_70612,0.5007595569121706,0.49924044308782944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2_70_70640,0.5003508478507652,0.0,0.0,0.0,0.0,0.0,0.0,0.4996491521492348,0.0,0.0
2_70_70669,0.5007566809654236,0.0,0.0,0.4992433190345764,0.0,0.0,0.0,0.0,0.0,0.0
2_70_70693,0.5008174330239723,0.0,0.0,0.4991825669760277,0.0,0.0,0.0,0.0,0.0,0.0
2_70_70761,0.5003414750099182,0.0,0.0,0.0,0.0,0.0,0.0,0.4996585249900818,0.0,0.0
2_70_70783,0.5008250921718749,0.0,0.0,0.4991749078281251,0.0,0.0,0.0,0.0,0.0,0.0
2_70_70803,0.0,0.0,0.0,0.0,0.5004318952560425,0.4995681047439575,0.0,0.0,0.0,0.0
2_70_70863,0.5015888064626215,0.0,0.0,0.0,0.4984111935373785,0.0,0.0,0.0,0.0,0.0
2_70_70895,0.0,0.0,0.0,0.0,0.5003665238728083,0.0,0.0,0.0,0.0,0.49963347612719167
2_70_70915,0.5003721267095842,0.0,0.0,0.0,0.0,0.0,0.0,0.4996278732904158,0.0,0.0
2_70_70926,0.0,0.0,0.0,0.0,0.5001899003982544,0.4998100996017456,0.0,0.0,0.0,0.0
2_70_70943,0.0,0.5001842826549923,0.0,0.0,0.0,0.49981571734500774,0.0,0.0,0.0,0.0
2_71_71085,0.0,0.0,0.0,0.0,0.5001864582355755,0.4998135417644245,0.0,0.0,0.0,0.0
2_71_71115,0.5008135437965393,0.0,0.0,0.4991864562034607,0.0,0.0,0.0,0.0,0.0,0.0
2_71_71150,0.5006817579269409,0.0,0.4993182420730591,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2_71_71279,0.5001939535140991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4998060464859009
2_71_71449,0.5003010034561157,0.0,0.0,0.0,0.0,0.0,0.0,0.4996989965438843,0.0,0.0
2_71_71631,0.5005096197128296,0.0,0.0,0.0,0.0,0.0,0.0,0.4994903802871704,0.0,0.0
2_71_71632,0.5007439255714417,0.0,0.0,0.49925607442855835,0.0,0.0,0.0,0.0,0.0,0.0
2_71_71768,0.5008094310760498,0.0,0.0,0.4991905689239502,0.0,0.0,0.0,0.0,0.0,0.0
2_71_71771,0.5014059543609619,0.0,0.0,0.0,0.0,0.0,0.4985940456390381,0.0,0.0,0.0
2_71_71951,0.5007959604263306,0.0,0.0,0.49920403957366943,0.0,0.0,0.0,0.0,0.0,0.0
2_72_72069,0.5007046311883738,0.0,0.0,0.4992953688116262,0.0,0.0,0.0,0.0,0.0,0.0
2_72_72074,0.5008426308631897,0.0,0.0,0.4991573691368103,0.0,0.0,0.0,0.0,0.0,0.0
2_72_72102,0.0,0.0,0.0,0.0,0.500526487827301,0.0,0.0,0.0,0.0,0.499473512172699
2_72_72152,0.0,0.0,0.0,0.0,0.4994182586669922,0.0,0.5005817413330078,0.0,0.0,0.0
2_72_72319,0.5009183586191153,0.0,0.0,0.49908164138088473,0.0,0.0,0.0,0.0,0.0,0.0
2_72_72352,0.5002584457397461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4997415542602539,0.0
2_72_72377,0.5007648914824459,0.0,0.0,0.49923510851755415,0.0,0.0,0.0,0.0,0.0,0.0
2_72_72453,0.5008846521377563,0.0,0.0,0.49911534786224365,0.0,0.0,0.0,0.0,0.0,0.0
2_72_72562,0.4999597817671364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000402182328636
2_72_72593,0.5003728866577148,0.0,0.0,0.0,0.0,0.0,0.0,0.49962711334228516,0.0,0.0
2_72_72714,0.0,0.5003110915515152,0.0,0.0,0.4996889084484848,0.0,0.0,0.0,0.0,0.0
2_72_72747,0.0,0.0,0.0,0.0,0.5001469254493713,0.49985307455062866,0.0,0.0,0.0,0.0
2_72_72778,0.5008000135421753,0.0,0.0,0.4991999864578247,0.0,0.0,0.0,0.0,0.0,0.0
2_72_72940,0.0,0.0,0.0,0.0,0.49973177909851074,0.5002682209014893,0.0,0.0,0.0,0.0
2_73_73034,0.0,0.0,0.0,0.0,0.5001084357532393,0.49989156424676073,0.0,0.0,0.0,0.0
2_73_73091,0.5006782859361683,0.0,0.49932171406383175,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2_73_73097,0.5001481473534195,0.0,0.0,0.0,0.4998518526465805,0.0,0.0,0.0,0.0,0.0
2_73_73123,0.5002121776279158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4997878223720842,0.0
2_73_73225,0.5006078183288682,0.0,0.0,0.0,0.49939218167113175,0.0,0.0,0.0,0.0,0.0
2_73_73260,0.5003973096490708,0.0,0.0,0.0,0.0,0.0,0.0,0.4996026903509292,0.0,0.0
2_73_73453,0.5001685619354248,0.0,0.0,0.0,0.0,0.4998314380645752,0.0,0.0,0.0,0.0
2_73_73493,0.49945777654647827,0.5005422234535217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2_73_73494,0.0,0.0,0.5000410676002502,0.0,0.0,0.0,0.49995893239974976,0.0,0.0,0.0
2_73_73629,0.5005243718936665,0.0,0.0,0.0,0.0,0.0,0.0,0.4994756281063335,0.0,0.0
2_73_73776,0.0,0.5001540780067444,0.0,0.0,0.0,0.4998459219932556,0.0,0.0,0.0,0.0
2_73_73838,0.5007009059399636,0.0,0.0,0.49929909406003636,0.0,0.0,0.0,0.0,0.0,0.0
2_73_73901,0.0,0.4997321367263794,0.0,0.0,0.0,0.0,0.5002678632736206,0.0,0.0,0.0
2_74_74023,0.5008412599563599,0.0,0.0,0.49915874004364014,0.0,0.0,0.0,0.0,0.0,0.0
2_74_74056,0.0,0.0,0.0,0.0,0.49998319149017334,0.5000168085098267,0.0,0.0,0.0,0.0
2_74_74096,0.5001797676086426,0.0,0.0,0.0,0.0,0.4998202323913574,0.0,0.0,0.0,0.0
2_74_74102,0.0,0.0,0.0,0.0,0.4998743534088135,0.0,0.0,0.0,0.0,0.5001256465911865
2_74_74124,0.5002282857894897,0.0,0.0,0.0,0.0,0.49977171421051025,0.0,0.0,0.0,0.0
2_74_74166,0.5003456324235906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49965436757640935,0.0
2_74_74171,0.5008091330528259,0.0,0.0,0.4991908669471741,0.0,0.0,0.0,0.0,0.0,0.0
2_74_74172,0.500518292219537,0.0,0.0,0.0,0.0,0.0,0.0,0.49948170778046297,0.0,0.0
2_74_74193,0.5007635951042175,0.0,0.0,0.49923640489578247,0.0,0.0,0.0,0.0,0.0,0.0
2_74_74275,0.5005489587783813,0.0,0.0,0.0,0.0,0.0,0.0,0.49945104122161865,0.0,0.0
2_74_74293,0.5001913905143738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4998086094856262
2_74_74294,0.0,0.4997950047193469,0.0,0.0,0.0,0.0,0.5002049952806531,0.0,0.0,0.0
2_74_74361,0.0,0.0,0.0,0.0,0.5002274513244629,0.0,0.4997725486755371,0.0,0.0,0.0
2_74_74385,0.5001169890130464,0.0,0.0,0.0,0.0,0.49988301098695365,0.0,0.0,0.0,0.0
2_74_74448,0.4983277916908264,0.5016722083091736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2_74_74478,0.5016093403580588,0.0,0.4983906596419412,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2_74_74515,0.0,0.0,0.0,0.0,0.4996202737206139,0.5003797262793861,0.0,0.0,0.0,0.0
2_74_74560,0.5004586577415466,0.0,0.0,0.0,0.0,0.49954134225845337,0.0,0.0,0.0,0.0
2_74_74641,0.5006066113891188,0.0,0.49939338861088123,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2_74_74722,0.5003691166529323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49963088334706773
2_74_74783,0.5001055449215905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49989445507840946
2_74_74876,0.5000520348548889,0.0,0.4999479651451111,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2_74_74879,0.49988222122192383,0.0,0.0,0.0,0.5001177787780762,0.0,0.0,0.0,0.0,0.0
2_74_74953,0.0,0.0,0.0,0.0,0.5001524686813354,0.49984753131866455,0.0,0.0,0.0,0.0
2_74_74979,0.0,0.0,0.0,0.0,0.5001072883605957,0.0,0.4998927116394043,0.0,0.0,0.0
2_75_75089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49989211559295654,0.0,0.5001078844070435
2_75_75104,0.500053346157074,0.0,0.0,0.0,0.499946653842926,0.0,0.0,0.0,0.0,0.0
2_75_75154,0.0,0.0,0.0,0.0,0.5000027418136597,0.0,0.49999725818634033,0.0,0.0,0.0
2_75_75169,0.5007640570174439,0.0,0.0,0.49923594298255614,0.0,0.0,0.0,0.0,0.0,0.0
2_75_75231,0.5027776510351196,0.0,0.0,0.0,0.0,0.4972223489648804,0.0,0.0,0.0,0.0
2_75_75252,0.500941500039652,0.0,0.0,0.499058499960348,0.0,0.0,0.0,0.0,0.0,0.0
2_75_75273,0.4996722936630249,0.0,0.0,0.0,0.5003277063369751,0.0,0.0,0.0,0.0,0.0
2_75_75278,0.5016641616821289,0.0,0.0,0.0,0.4983358383178711,0.0,0.0,0.0,0.0,0.0
2_75_75430,0.0,0.0,0.0,0.0,0.49994982779175556,0.5000501722082444,0.0,0.0,0.0,0.0
2_75_75449,0.5007077902344528,0.0,0.0,0.4992922097655472,0.0,0.0,0.0,0.0,0.0,0.0
2_75_75568,0.503269761605873,0.0,0.0,0.0,0.0,0.496730238394127,0.0,0.0,0.0,0.0
2_75_75665,0.500797525072024,0.0,0.0,0.499202474927976,0.0,0.0,0.0,0.0,0.0,0.0
2_75_75699,0.5000120401382446,0.0,0.49998795986175537,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2_75_75707,0.5002642273902893,0.0,0.0,0.0,0.0,0.4997357726097107,0.0,0.0,0.0,0.0
2_75_75723,0.5007350594024378,0.0,0.0,0.4992649405975622,0.0,0.0,0.0,0.0,0.0,0.0
2_75_75734,0.5006710141697224,0.0,0.4993289858302776,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2_75_75742,0.5013598500871748,0.0,0.0,0.0,0.0,0.49864014991282524,0.0,0.0,0.0,0.0
2_75_75751,0.5005392283040515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4994607716959485
2_75_75805,0.5007800906664106,0.0,0.0,0.4992199093335894,0.0,0.0,0.0,0.0,0.0,0.0
2_75_75818,0.0,0.5002390891384807,0.0,0.0,0.0,0.0,0.4997609108615193,0.0,0.0,0.0
2_75_75920,0.500140056009887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.499859943990113,0.0
2_75_75971,0.5003795623779297,0.0,0.0,0.0,0.0,0.0,0.0,0.4996204376220703,0.0,0.0
2_75_75986,0.5020308940997453,0.0,0.0,0.0,0.0,0.49796910590025467,0.0,0.0,0.0,0.0
2_75_75991,0.0,0.0,0.0,0.0,0.4999783486121401,0.5000216513878599,0.0,0.0,0.0,0.0
2_76_76026,0.5006628632545471,0.0,0.4993371367454529,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2_76_76032,0.5006289631315757,0.0,0.4993710368684243,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2_76_76096,0.500661313533783,0.0,0.49933868646621704,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2_76_76123,0.500555694103241,0.0,0.0,0.0,0.49944430589675903,0.0,0.0,0.0,0.0,0.0
2_76_76149,0.0,0.0,0.0,0.0,0.5001919865608215,0.49980801343917847,0.0,0.0,0.0,0.0
