subdir,unrefined_iou,unrefined_boundary_iou,refined_iou,refined_boundary_iou
2007_000033_aeroplane,0.89380313679752,0.8509745630648989,0.886651682587251,0.8307081637296791
2007_000042_train,0.5205445047217199,0.3692994450253358,0.6625094482237339,0.46440496520786073
2007_000061_boat,0.757244855102898,0.5600448484363112,0.6483516483516484,0.41958801654619143
2007_000123_train,0.4056908615072371,0.3432984467003302,0.5041514891793444,0.3507882665844351
2007_000129_bicycle,0.6183434985392855,0.5345497467171593,0.7466647942704676,0.6289245898280778
2007_000129_person,0.8551247634555297,0.7294117647058823,0.8964366132867243,0.8803702104317177
2007_000175_sheep,0.7436610169491525,0.5623260349259818,0.9096977192535739,0.757049626933946
2007_000323_person,0.9584707910778045,0.5863815058542005,0.9761686526122824,0.7880811180690913
2007_000332_horse,0.6058430976953519,0.6313278326147381,0.8392206440098163,0.8578728070175439
2007_000346_bottle,0.43332437155531656,0.49648667767036075,0.9576626096060725,0.9262960271317829
2007_000346_person,0.9194666471567319,0.6333688437269523,0.9456151634382567,0.7074765525607266
2007_000452_chair,0.0,0.034054886332759715,0.0,0.0
2007_000452_sofa,0.35320944373778423,0.33680092973156833,0.573666613596561,0.5476899676785602
2007_000464_cow,0.8772233023691222,0.7805503243356351,0.9199032794317666,0.8447726306842329
2007_000491_cow,0.40928660565723796,0.24498862994071796,0.6141475085821284,0.33845621974982715
2007_000529_car,0.0,0.0,0.0,0.0
2007_000559_bottle,0.85,0.7539928486293206,0.932923832923833,0.9155591354544235
2007_000572_bicycle,0.20283962356953142,0.3775580593239825,0.21212121212121213,0.4374187608318891
2007_000629_train,0.449308966653446,0.3730089435306888,0.8203200483091787,0.673360876594216
2007_000636_train,0.8095958979367599,0.5819934134056567,0.9571396175069922,0.890807462261464
2007_000661_chair,0.16417910447761194,0.3604718904748034,0.1844946025515211,0.4371198421831333
2007_000661_pottedplant,0.26437768240343346,0.4623009596119371,0.2853448275862069,0.4976924690581078
2007_000661_sofa,0.8181886508831266,0.724146110056926,0.9041949219366031,0.8429825677567121
2007_000663_bus,0.45666077285604423,0.2592181909577456,0.8720990201134605,0.5872716595060736
2007_000663_car,0.20222922219529924,0.19465007776049767,0.0,0.05097577388963661
2007_000676_sheep,0.86660023101488,0.686938862761864,0.9605880652120727,0.8905239122161613
