subdir,unrefined_iou,unrefined_boundary_iou,refined_iou,refined_boundary_iou
0_0_147,0.8635457819109884,0.80433469771187,0.8946964155084126,0.7922966162706984
0_0_155,0.9345692475463467,0.841462538610732,0.9183403639111,0.7960929701982034
0_0_272,0.9038943587358194,0.7038747996606015,0.9285257946015013,0.7847975818839502
0_0_280,0.7622207235625558,0.5068609878647196,0.7942451267388295,0.5570560432140446
0_0_284,0.69207219394112,0.7414189286227201,0.6749326750448833,0.7427726038028716
0_0_307,0.7803713049747657,0.6025244250257904,0.9710873068537302,0.9452597026452983
0_0_355,0.9011399069672341,0.7122242990654205,0.9500647808248759,0.8489019993444772
0_0_431,0.9427410239761441,0.4935313411078717,0.9660945691957662,0.8551613763670312
0_0_547,0.8393769665052552,0.6429900950608256,0.8669665513264129,0.7098998809773857
0_0_579,0.7786528428538199,0.3805034367453093,0.8052510395546238,0.44435725145912014
0_0_610,0.8732269039518451,0.6797040169133193,0.9357865581369058,0.8322848049737251
0_0_735,0.8072387404340735,0.5170941959241746,0.824565899916704,0.556611481401849
0_0_77,0.8946546283857665,0.6736739659367397,0.9206507731958763,0.7455669681639328
0_0_775,0.949555265285812,0.8749499799919968,0.97983388811686,0.9465495608531995
0_0_818,0.9134815844336345,0.8380709942016688,0.9686301200346492,0.9028355942994271
0_0_840,0.882770153384846,0.8357925898515195,0.9329612365063789,0.9076855767828497
0_0_899,0.8688015422512584,0.8940582959641256,0.9611766106942956,0.9702373061116266
0_0_951,0.9181947952124739,0.8869243606513012,0.9598307442615349,0.9519405912848535
0_10_10134,0.9473170096379265,0.8768430182133564,0.9607001542485414,0.9061207944872315
0_10_10135,0.9202759996674703,0.8427350427350427,0.8499823819591261,0.7303214168579862
0_10_10176,0.9505483549351944,0.8027781797135002,0.987330598681136,0.8966075558982267
0_10_10283,0.17048928328121998,0.19386793486598436,0.16685716359150202,0.19728958319715886
0_10_10343,0.7457397963813223,0.5178477690288714,0.7541404438555813,0.4624793110219654
0_10_10392,0.9524331734064427,0.8886660554664222,0.976479550540399,0.9523526615969582
0_10_10396,0.9485559808356308,0.8252422457028777,0.9632161190260506,0.8790542588663232
0_10_10484,0.9453332847406976,0.9354645951598446,0.9829459130963233,0.9717529770146773
0_10_10507,0.9073222787719586,0.8825908332263448,0.716636690647482,0.7852074410279358
0_10_10536,0.9559587800314793,0.855834581269439,0.9602827025884201,0.8699572574506704
0_10_10545,0.950468058841683,0.8673665431590504,0.9794794254239119,0.9485139923349483
0_10_10600,0.9310978169605374,0.7689335394126738,0.9527006823062495,0.8257445778892262
0_10_10938,0.431995637409216,0.23310284999872427,0.4667168715204002,0.2504544746273308
0_11_11060,0.8952311700902866,0.7181638306292046,0.9299800860795272,0.7969586271344831
0_11_11111,0.38798818510009847,0.41411797792308236,0.40693962526023597,0.46334056399132323
0_11_11136,0.8440784863349685,0.6480821407671437,0.8942093541202673,0.7218692009222291
0_11_11164,0.5299769792813532,0.38883349950149554,0.5584499115613443,0.46153846153846156
0_11_11179,0.629400897334389,0.6376193489805465,0.7189699888847721,0.7048948160387101
0_11_11219,0.9618281878146833,0.9036591833127099,0.9343554569295945,0.7391573729863693
0_11_11263,0.08571631306322287,0.0,0.08775498343697333,0.0
0_11_11281,0.8318599311136624,0.5857958953381762,0.8637420277761221,0.6604407919312664
0_11_11297,0.932204736925767,0.842558302472225,0.9640174960798877,0.9148980878335785
0_11_11298,0.8583177117977868,0.6134257670396046,0.9195983155166829,0.724582587954681
0_11_11309,0.8583457526080477,0.6196716372947733,0.9137545875219403,0.7094391688986283
0_11_11313,0.8507158506139502,0.48391647855530473,0.8796691428270376,0.5713642728545709
0_11_11325,0.887790755715284,0.7927734375,0.9336530354131535,0.8757233397630201
0_11_11328,0.7155911013053871,0.4380159356830091,0.7425877302259616,0.48962381755518075
0_11_11346,0.8826352530541012,0.7622922792860563,0.9098272963472414,0.8025876164071941
0_11_11425,0.9475010269752157,0.8148111282536207,0.9767164856356881,0.9161978865464486
0_11_11435,0.8875329126091863,0.6578471651602301,0.9771047184556245,0.9047091821671095
0_11_11459,0.9029097260682486,0.8561530615833715,0.9357337990953468,0.9027542143450168
0_11_11480,0.9621717971933001,0.8658518408108511,0.9899160643506645,0.9645872915347267
0_11_11517,0.9812606820216488,0.9176268351607508,0.9921635293142052,0.9559112474241626
0_11_11533,0.43024063718013894,0.0,0.4279767365378291,0.18612977713203435
0_11_11557,0.9635708027229224,0.860529536816337,0.9883470902406881,0.9565276922023688
0_11_11561,0.5078652336394449,0.29347899159663865,0.6400273350202242,0.49717295560052377
0_11_11571,0.5872214456048023,0.1356724670678159,0.6033049472830495,0.15047914114849772
0_11_11650,0.9738081689428427,0.8663105899361472,0.9902904791858196,0.9506094731958328
0_11_11830,0.971431379615372,0.8950732047408785,0.9805981133337793,0.9247585757450086
0_11_11852,0.9754007660661087,0.8942865429234339,0.9889988679573888,0.9401424231860963
0_11_11875,0.9542588495575222,0.815152200973181,0.9817926367702718,0.9236650559667258
0_11_11881,0.5856152044676635,0.5758302416070944,0.5832879448075526,0.6409549616894038
0_11_11924,0.9481577806675336,0.8544528059933183,0.967169456628771,0.9000384601936995
0_11_11945,0.15899168399168398,0.03780808207181283,0.1795473891220758,0.05689499774673276
0_11_11981,0.8485693050910442,0.7857385168600312,0.8742538408846267,0.8185806811059266
0_11_11987,0.20451757234610665,0.011679441055320924,0.4786555757294262,0.17694670164437903
0_12_12000,0.6016344206188448,0.30672780013100026,0.6075671563176684,0.4435948859363249
0_12_12048,0.9760283490828238,0.9055442705221651,0.9869668667211193,0.9373125191307009
0_12_12072,0.9097186700767264,0.8607680215584999,0.9542977795940607,0.9200323101777059
0_12_12144,0.47868128633453527,0.47001845018450183,0.4908478060430176,0.43140490065295234
0_12_12171,0.7908754143107818,0.649784949821625,0.8579550275774289,0.7402139155364428
0_12_12226,0.939368227108536,0.811124206364293,0.9575075075075075,0.8215407629020195
0_12_12322,0.9723441515613273,0.8929694323144105,0.9896549313823715,0.9458653974467328
0_12_12344,0.9588210407558877,0.9012733195143618,0.9828901958878141,0.9269749399667508
0_12_12372,0.9473684210526315,0.8669545380479061,0.9561143984220908,0.8900225809149452
0_12_12424,0.9216771066709342,0.7307882178706598,0.9359934472267728,0.7754275621419032
0_12_12429,0.9794786894082316,0.9114754098360656,0.9840491037394687,0.9262978488184624
0_12_12435,0.9535728704077513,0.8519139700078927,0.9772444784396214,0.921978476821192
0_12_12484,0.9700913711549196,0.9071905958193108,0.9802942407750732,0.9365425635059142
0_12_12518,0.9355675942900694,0.7343868841375814,0.9859508827128124,0.9343980109017883
0_12_12597,0.7495681464847124,0.5724472022643152,0.9695603156708005,0.9283768862716231
0_12_12619,0.744466800804829,0.6330522251574883,0.7773634159985083,0.6510620310683716
0_12_12649,0.8916542356912931,0.772710538426139,0.9280649682578943,0.8452258852258853
0_12_12693,0.9651799901375268,0.8926262577164245,0.9841775722021661,0.9459337349397591
0_12_12705,0.9032118991161888,0.6589295466957946,0.9309090909090909,0.7281728172817282
0_12_12750,0.9720689420260236,0.9054278363349656,0.9859308615606064,0.9512090916858925
0_12_12771,0.5518178729187904,0.4691470054446461,0.5414612586271377,0.4639768105100753
0_12_12793,0.9525473183092102,0.8854850474106492,0.9751285423890949,0.9471187809062468
0_12_12816,0.2970813464414927,0.2593828593538402,0.302083470087041,0.26244181883279627
0_12_12833,0.3090180970243828,0.33308445506325063,0.3176171839208346,0.3685392777682697
0_12_12845,0.9707065058187532,0.9147338891303489,0.9754452753229096,0.9262272201619014
0_12_12884,0.9789614002550133,0.9219396136633999,0.9772226951187296,0.9064927700595407
0_12_12891,0.7455074978312058,0.6340040241448692,0.7278352478263629,0.6124971389333944
0_12_12892,0.864537996379463,0.6121528125940038,0.9014626635873749,0.6836903680752177
0_12_12921,0.9054086683568755,0.8376836278475622,0.9370174207134196,0.8788781770376862
0_12_12923,0.8798923679060665,0.598616105481094,0.9715047150471505,0.9181857081728712
0_12_12974,0.8381590548404162,0.7567257894495623,0.9134148786845799,0.8438582103152907
0_13_13027,0.9197722909909314,0.8407006413350804,0.9098888652934097,0.8377707269968272
0_13_13036,0.841412857221823,0.7331327889987108,0.888782645072611,0.8352278392661282
0_13_13173,0.8774179681902852,0.7759247648902822,0.9119317127481907,0.8413703412163318
0_13_13198,0.9781483131054448,0.9118828120581415,0.9936624321482366,0.974132863021752
0_13_13223,0.9585715624707095,0.8936421944081201,0.9847621829511708,0.9602657634184472
0_13_13235,0.4187942788397273,0.0,0.4324494271735963,0.0
0_13_13264,0.9655900523969657,0.9304282775388069,0.9692320051413882,0.9217162213022205
0_13_13295,0.9410274677432122,0.9436376210235131,0.958236466290269,0.963265306122449
0_13_13308,0.9600384104003545,0.900460017617696,0.9826624914076224,0.9512244484922081
0_13_13331,0.8665255099963354,0.6149100855496712,0.8247588424437299,0.5079623009424764
0_13_13339,0.21803485198404368,0.1579250942090287,0.2124916875543506,0.1361040132271156
0_13_13347,0.9629491714764475,0.9081551860649247,0.9550163190009934,0.8894736842105263
0_13_13349,0.1669012147975607,0.47344265965187216,0.16878675741756427,0.4023421725669673
0_13_13356,0.9584399756246191,0.9070831248659853,0.9650606154802611,0.9233894370284388
0_13_13361,0.7715876741746991,0.6725013770732603,0.82148939045817,0.7352243861134632
0_13_13368,0.957802780648558,0.7921534866560078,0.9771805975756856,0.9207436399217221
0_13_13386,0.9804964539007093,0.9164136920339161,0.9925561380947671,0.9672440774917705
0_13_13400,0.9176391519520988,0.7881547202116896,0.922153418425376,0.8026326286398086
0_13_13420,0.785192548731469,0.5284308171647075,0.8272446977482949,0.5553318446388695
0_13_13422,0.29941877883635926,0.4236373882940182,0.29924234811792844,0.39325481798715206
0_13_13450,0.9583532572807797,0.8524175073349142,0.9784036461376651,0.9235754003093775
0_13_13453,0.9686963413023378,0.914794331144141,0.988771645021645,0.9685681024447031
0_13_13460,0.6599019556164673,0.5620327720305067,0.714014606935419,0.625423467816446
0_13_13515,0.9714248320390891,0.8739703459637562,0.9916036189749231,0.9608967140956085
0_13_13553,0.9902284889773703,0.9509689469997665,0.978659657378134,0.8932458896934918
0_13_13700,0.784479301804458,0.658293916163758,0.8037718356592173,0.6426424111616434
0_13_13845,0.8823129962390305,0.6002720394457196,0.8967196519931055,0.6575614491858258
0_13_13885,0.9877532275348267,0.9460746839164952,0.9882489369926556,0.9440236686390533
0_14_14093,0.8295469468154957,0.5247555281472998,0.8235702491744221,0.48003220611916264
0_14_14181,0.8664589482890566,0.6948342485255237,0.9140679953106682,0.8282612564513259
0_14_14532,0.9450073142980983,0.9043775519893648,0.980585850511049,0.9487179487179487
0_14_14597,0.8665282823040996,0.6334432589718719,0.8808040770101925,0.6699039760487787
0_14_14651,0.9617591558516578,0.860903937947494,0.9682009354978185,0.8728788329860078
0_14_14747,0.7548936170212766,0.6043978557038959,0.8609018391313982,0.8008834076795242
0_14_14830,0.9116106679558457,0.7561564322864286,0.9287866281469253,0.8030133270432834
0_14_14831,0.9204759484588478,0.7180816591056384,0.9295247445770565,0.7890606533352243
0_14_14901,0.6120147106344346,0.14964708149647082,0.6596838012367037,0.36581199976167306
0_14_14926,0.36433298185652474,0.0,0.4119983299968955,0.12220523736731574
0_14_14991,0.9596944948578342,0.8464473428070859,0.9848310553919943,0.9367453743767256
0_15_15022,0.9686092801670692,0.8926519763354197,0.9586339267985968,0.8737897499892422
0_15_15030,0.933636955107352,0.7893519457858216,0.9709441271917688,0.8955842361980403
0_15_15264,0.43583838520675994,0.37562095791545597,0.5068326999272257,0.40264074642500425
0_15_15345,0.7439497650110182,0.6618077637502755,0.7428869746802401,0.6728556232472681
0_15_15522,0.9373194891991884,0.6990597739384271,0.8929461188999072,0.6902109815227362
0_15_15620,0.9743474212249557,0.9270755257704687,0.9872584020682014,0.9605286981712837
0_15_15622,0.9113657007237247,0.7371341904794733,0.9841006321435413,0.9556660899653979
0_15_15644,0.9400635512928899,0.8412880494899422,0.9687481091547165,0.8937087772704211
0_15_15663,0.9601554429632545,0.8837580773978073,0.9592209373097992,0.8370557245677821
0_15_15742,0.6422198041349293,0.3627961415829196,0.6891112419070041,0.3898446983967516
0_15_15763,0.9203790897017988,0.8203655718187548,0.9328547558636054,0.8455856239789757
0_15_15844,0.5069061610225964,0.3596537983197543,0.5223637926991324,0.3791747510024576
0_15_15857,0.4114865003804158,0.17473902003197592,0.43226015557476233,0.22149499400576741
0_15_15859,0.961382223907274,0.8645936864025746,0.9904807368302819,0.96840242669363
0_15_15876,0.4431107776944236,0.3142809111540725,0.4665067902565208,0.332283866575902
0_15_15880,0.9152140252734629,0.7377335984095428,0.9227812985161996,0.7643685173886516
0_15_15935,0.6768615145959668,0.34148999405587477,0.7100007424456158,0.3844458846403111
0_15_15980,0.9194672641274583,0.8817011704919399,0.9504422476586889,0.9196684185788147
0_16_16030,0.3996701200969022,0.22291844032010896,0.4407550602683648,0.2632838852417395
0_16_16079,0.8225958516656191,0.4754888158923823,0.9198811881188119,0.6890902081727063
0_16_16196,0.644929725119494,0.4345391304347826,0.7296682502616958,0.5883057056839204
0_16_16223,0.954202917300042,0.8698735147566117,0.9777873984281338,0.9386196916013773
0_16_16283,0.1881612068116059,0.0,0.18452469846178174,0.0
0_16_16403,0.9339409034303181,0.8177237820486775,0.960157010890417,0.892909128716989
0_16_16431,0.9085299172004374,0.9023172518586856,0.9618792844006019,0.9636948788888261
0_16_16627,0.8855993563958166,0.8503366131538063,0.9320447787301032,0.9146237346017807
0_16_16629,0.8305234456008296,0.6773470413172032,0.8845931671893051,0.7662241584809503
0_16_16704,0.9309306527076481,0.7995795709712866,0.9774701811220733,0.9029716582064298
0_16_16768,0.9203337271116362,0.759373125374925,0.886737778221878,0.6436902065515027
0_16_16801,0.9330714998551332,0.8240204593707778,0.9469241250955499,0.8581823581823582
0_16_16905,0.9477504105090312,0.8047648902821316,0.9786313134755641,0.9164209115281501
0_16_16940,0.6615040989642138,0.4838360564167016,0.6765278023393881,0.5090692738148839
0_16_16947,0.34793194661536614,0.3165999813901554,0.3561047857076738,0.3336357992263241
0_16_16968,0.8647209718793862,0.722261584242596,0.9162238844467372,0.797075764288879
0_16_16989,0.3348369224890946,0.048500756715853195,0.347925352392297,0.0836548303283206
0_17_17022,0.7771711933033074,0.4341627397424738,0.8780361846069098,0.611408321123113
0_17_17057,0.95956952943659,0.8351103181165412,0.9871296479321781,0.9446917642504596
0_17_17202,0.28858791247449517,0.15854755873029058,0.33259724127852697,0.27474325184040715
0_17_17251,0.9354502154683602,0.781682121360013,0.9681856859222842,0.8476375256790687
0_17_17275,0.8749145357582387,0.8478779984804081,0.9256325070278558,0.9220753089968382
0_17_17350,0.9142416225749559,0.7929598280263335,0.9347963100899559,0.8398722310950628
0_17_17352,0.7713249981504772,0.4612833453496756,0.7785510439092775,0.4928296721204615
0_17_17369,0.9176666524319939,0.7693730349546883,0.9762542733068466,0.9354406344242153
0_17_17388,0.9729302645139127,0.896320844041661,0.9785792042701127,0.9058888277380297
0_17_17407,0.8557231800766284,0.6529552715654952,0.8977512187450857,0.7359015609374321
0_17_17525,0.5237766624843162,0.5347272044002597,0.5718051893991952,0.5492774515664006
