subdir,unrefined_iou,unrefined_boundary_iou,refined_iou,refined_boundary_iou
00000,0.9795063796246121,0.8877073392410816,0.9816640605711464,0.8999680263097793
00001,0.9646206480177097,0.8967795210569777,0.962502506516944,0.8910038655265315
00002,0.8277347114556417,0.8234777214928151,0.8282619907168643,0.8242446006258657
00003,0.8961061946902655,0.7892547353513897,0.8703395969150794,0.7439285103471865
00004,0.9001127872550402,0.8598645976873764,0.9129129129129129,0.8651207382107975
00005,0.8502992289101162,0.6357180523817895,0.8725678348932653,0.690598045882395
00006,0.9365504426713303,0.8507970512255056,0.9355806469208531,0.8469336670838549
00007,0.8188715953307393,0.8701060358890701,0.833069306930693,0.8867267513314215
00008,0.931105306187561,0.7538570554320868,0.923481597215355,0.7337839553186087
00009,0.9546897609226184,0.8343007186290768,0.9584155410532706,0.8376500897087915
00010,0.7285198555956679,0.533036756126021,0.8028714308759477,0.6447191011235955
00011,0.8465247523217414,0.5401834429468841,0.8461917142285741,0.5148937405643944
00012,0.9539015828047053,0.6918974490779413,0.9502185415228893,0.6498569157392686
00013,0.9224109900829134,0.8042806707855251,0.9209885561236912,0.8075361807271444
00014,0.8497827975673328,0.7556286932455681,0.8710309507904699,0.7950505669629175
00015,0.03561133797742013,0.22449467767013515,0.04423425464431355,0.29004206439087526
00016,0.7826835355882606,0.7690492245448416,0.7671659373948165,0.7259448603249954
00017,0.9628348244452253,0.8683769282360831,0.9613537000053975,0.8550051813471503
00018,0.8304730807198725,0.498819641170916,0.8025311812179017,0.4627899094562533
00019,0.757449088960343,0.5865398612256781,0.7388214545077291,0.5608143214774928
00020,0.0,0.0,0.0,0.0
00021,0.7668994413407821,0.5102322770054399,0.740293007370124,0.4720013185545346
00022,0.9332786717228656,0.889261744966443,0.9321834374040332,0.8814407933112969
00023,0.9219012311135982,0.8432063232956742,0.9273310084892036,0.8690558833738286
00024,0.7847482014388489,0.8603566529492456,0.7801196240387354,0.8433044636908728
00025,0.942845302986835,0.8351024890190337,0.9291368262344516,0.7968309386330066
00026,0.7984121215509771,0.6284286199129925,0.8258719416970328,0.6898989252814739
00027,0.9571926999463232,0.8342161469457496,0.9513978399039957,0.8093046818930215
00028,0.8750907770515614,0.8526772580170638,0.883543561161631,0.866928317535545
00029,0.9020521463269555,0.8548182586644125,0.9004453240969817,0.854622144112478
