subdir,unrefined_iou,unrefined_boundary_iou,refined_iou,refined_boundary_iou
0_0_147,0.6884686832838883,0.4503634882808965,0.8545132497482026,0.7349264069264069
0_0_155,0.8599559955995599,0.6691209424418977,0.9117795117040021,0.7857955353334282
0_0_272,0.8964350700940568,0.6740801382635193,0.9284383649137747,0.7827226425357267
0_0_280,0.7538080895008605,0.49931633077700494,0.793966201655892,0.5591434189504731
0_0_284,0.8609688721196604,0.7568229624304391,0.7999851840877102,0.8083491942646872
0_0_307,0.8436188264713763,0.6509732605913653,0.9269625859956648,0.7306924839258
0_0_355,0.8326526690049488,0.5014199890770071,0.94281579934616,0.8371698570390114
0_0_431,0.9077438621287073,0.6052339413164155,0.9646800207474004,0.8457254985150615
0_0_547,0.9046411668115522,0.738216367373067,0.9410394489668128,0.8313192346424975
0_0_579,0.6182730527443407,0.1799402598337352,0.741487816685493,0.38639162561576357
0_0_610,0.14997543505805083,0.0,0.1485693793386101,0.0
0_0_735,0.8081605573063526,0.5484296535875394,0.8240906762295082,0.5555412315757811
0_0_77,0.4901175625032086,0.16389576700860747,0.5115496185939906,0.31434859748018057
0_0_775,0.9226724684978697,0.8148335604438388,0.9801611702644099,0.9522295657993809
0_0_818,0.9152669987258195,0.856479914922415,0.967576581027668,0.9043725211771042
0_0_840,0.8034842839901348,0.7031941808981658,0.9307160765608756,0.909201498710525
0_0_899,0.8565093443142223,0.8852053438891638,0.9484898150316086,0.962089356110381
0_0_951,0.8658252728495319,0.7784143088293174,0.9598004524624398,0.9511921458625526
0_10_10134,0.0,0.0,0.0,0.0
0_10_10135,0.9071822308690013,0.8079898002549937,0.9492099322799097,0.8942147309279256
0_10_10176,0.8770446609079213,0.6232725938608291,0.9870028593709383,0.8954061970094034
0_10_10283,0.5264602779068294,0.14052213393870602,0.5556964858613743,0.19594062147253635
0_10_10343,0.7404477679174738,0.48282331629682346,0.7544929485348981,0.4636147277054459
0_10_10392,0.5626298324655353,0.36099394828534753,0.6246411410957662,0.43108396742757976
0_10_10396,0.7733015697451823,0.4610936955764542,0.962951782430912,0.8801314459049545
0_10_10484,0.8835324958295033,0.752821270310192,0.9821625109112301,0.9694228056185978
0_10_10507,0.8599860063748737,0.8091369289419411,0.938921726670249,0.9348773664693254
0_10_10536,0.9548105798105798,0.823091570019041,0.9602550927884906,0.8693946844631776
0_10_10545,0.7131391086243488,0.48910338910338913,0.8330280271111925,0.6504959778907368
0_10_10600,0.9422862601496577,0.7469971563176435,0.9784925185288771,0.9186804568403509
0_10_10938,0.38691057632537074,0.17392118068552484,0.4454843838145546,0.24143551991586695
0_11_11060,0.2166644670274075,0.0662390276839973,0.19519742189393832,0.09357769666847868
0_11_11111,0.38313580726636876,0.37798290598290596,0.40467514609831556,0.4505534254503364
0_11_11136,0.826787858000343,0.6499560700811411,0.891115358530119,0.7179372197309417
0_11_11164,0.6880733944954128,0.5357908569057335,0.8046669757379076,0.6521875736391486
0_11_11179,0.4750266935579547,0.4486748708471586,0.7180401159980667,0.7036391563773853
0_11_11219,0.00950501429779693,0.1297596123982856,0.020668176670441678,0.14354365599450788
0_11_11263,0.08326899746332855,0.0,0.08768491500079846,0.0
0_11_11281,0.7959147529370093,0.5442916752171831,0.8453506008633765,0.6214039125431531
0_11_11297,0.8787326191018919,0.6754400670578374,0.9597833223900197,0.8770285253502671
0_11_11298,0.00013984058173682003,0.0006650594396874221,0.0,0.0
0_11_11309,0.23266946756079826,0.1036415529039579,0.23494492044063647,0.12551449739321321
0_11_11313,0.06885824534115043,0.05375792614696009,0.14205819900110656,0.06293032222528229
0_11_11325,0.05492589363557106,0.28030250945342045,0.05621235779611867,0.3049592340489191
0_11_11328,0.8028962188254224,0.4691974447463103,0.8271344130764142,0.5362090058802637
0_11_11346,0.8789644012944984,0.7551700680272109,0.9092434411226358,0.7999574377527133
0_11_11425,0.909939276044268,0.6921102404755471,0.9683781122520748,0.8887791694818357
0_11_11435,0.0,0.0,0.0,0.0
0_11_11459,0.8830742372599552,0.8150299068020587,0.9369110652427532,0.9042372575226674
0_11_11480,0.4915513926831736,0.2009464595866791,0.5163232722572797,0.2875076860012298
0_11_11517,0.944447708002898,0.7659222848425781,0.9876845247968153,0.9367238600815243
0_11_11533,0.862211614956245,0.5813149619529994,0.9209725862299849,0.7573911906940269
0_11_11557,0.9528173003232148,0.8212578616352201,0.9883152456572241,0.9568044906900328
0_11_11561,0.3162735338671283,0.018743038981702466,0.3133772302084357,0.006665938148836193
0_11_11571,0.5770480146096287,0.11028011006843999,0.6014452473596442,0.16015789675391867
0_11_11650,0.8616299340057278,0.5974291115311909,0.8878237551584052,0.717551622418879
