subdir,unrefined_iou,unrefined_boundary_iou,refined_iou,refined_boundary_iou
0_0_147,0.8635457819109884,0.80433469771187,0.8874124359066946,0.7851221875336419
0_0_155,0.9345692475463467,0.841462538610732,0.9114019632519507,0.7848362111845377
0_0_272,0.9038943587358194,0.7038747996606015,0.928364245988451,0.7826065460298626
0_0_280,0.7622207235625558,0.5068609878647196,0.797393661859522,0.55777600686569
0_0_284,0.69207219394112,0.7414189286227201,0.7160443472134673,0.761561119293078
0_0_307,0.7803713049747657,0.6025244250257904,0.9086624564049393,0.706579981424591
0_0_355,0.9011399069672341,0.7122242990654205,0.9507354531689379,0.8516773617090407
0_0_431,0.9427410239761441,0.4935313411078717,0.9647727272727272,0.8464598249801114
0_0_547,0.8393769665052552,0.6429900950608256,0.8665298688123948,0.7097767513471901
0_0_579,0.7786528428538199,0.3805034367453093,0.8031533847472151,0.4395797703396042
0_0_610,0.8732269039518451,0.6797040169133193,0.9274553571428571,0.8103235187204653
0_0_735,0.8072387404340735,0.5170941959241746,0.8235896451313558,0.5543342922158774
0_0_77,0.8946546283857665,0.6736739659367397,0.9207920792079208,0.7470470931124406
0_0_775,0.949555265285812,0.8749499799919968,0.9801294498381877,0.9521877352965783
0_0_818,0.9134815844336345,0.8380709942016688,0.9675745784695201,0.9042792792792793
0_0_840,0.882770153384846,0.8357925898515195,0.9263855934781287,0.9057162267080745
0_0_899,0.8688015422512584,0.8940582959641256,0.9479288556049614,0.961576354679803
0_0_951,0.9181947952124739,0.8869243606513012,0.9602856645183766,0.9514236289681612
0_10_10134,0.9473170096379265,0.8768430182133564,0.9551707939064492,0.8925519909721102
0_10_10135,0.9202759996674703,0.8427350427350427,0.9465324190608454,0.8879446294024882
0_10_10176,0.9505483549351944,0.8027781797135002,0.987212807984198,0.8969183359013867
0_10_10283,0.17048928328121998,0.19386793486598436,0.1694683908045977,0.19893794435179496
0_10_10343,0.7457397963813223,0.5178477690288714,0.7544976371859945,0.4636147277054459
0_10_10392,0.9524331734064427,0.8886660554664222,0.9768348951148742,0.9557627219286265
0_10_10396,0.9485559808356308,0.8252422457028777,0.962596048298573,0.8785353535353535
0_10_10484,0.9453332847406976,0.9354645951598446,0.9824261747513854,0.9707039655702429
0_10_10507,0.9073222787719586,0.8825908332263448,0.9379199140016125,0.9348377446836184
0_10_10536,0.9559587800314793,0.855834581269439,0.959439037659433,0.8666159873691597
0_10_10545,0.950468058841683,0.8673665431590504,0.9792183957681097,0.9454991698549051
0_10_10600,0.9310978169605374,0.7689335394126738,0.9518864847232793,0.8254371740369023
0_10_10938,0.431995637409216,0.23310284999872427,0.4582684234150978,0.2504347374704768
0_11_11060,0.8952311700902866,0.7181638306292046,0.9300937219155219,0.7979780817262765
0_11_11111,0.38798818510009847,0.41411797792308236,0.4045785783033136,0.4507959479015919
0_11_11136,0.8440784863349685,0.6480821407671437,0.8910054867147524,0.717800694989351
