subdir,unrefined_iou,unrefined_boundary_iou,refined_iou,refined_boundary_iou
2007_000033_aeroplane,0.8254445421286974,0.7771054856075099,0.8890763127479462,0.8277007473766326
2007_000042_train,0.8664478311840563,0.5371434297548267,0.9391312246422155,0.7023997620685168
2007_000061_boat,0.707492795389049,0.7363608539291453,0.7036868870323284,0.660342666109486
2007_000123_train,0.8795516011445146,0.6072456153518977,0.9563873306061534,0.8114461644702768
2007_000129_bicycle,0.7695380518283315,0.572445766270119,0.8710902591599643,0.6826423515464277
2007_000129_person,0.8757462354094271,0.7904447583787997,0.6035721156929391,0.6442767413518328
2007_000175_sheep,0.7846450546422996,0.5799722379714168,0.9365873621161108,0.7548917377169846
2007_000323_person,0.9581836023415559,0.5723725681991088,0.47510157271627473,0.4103709193026249
2007_000332_horse,0.747556567144196,0.6700788402848423,0.8124553124553124,0.7586742167515687
2007_000346_bottle,0.8843559904787094,0.7905826824745744,0.9575289575289575,0.9236027098959594
2007_000346_person,0.9378326392649723,0.7382222364176435,0.9444161045929452,0.7077464788732394
2007_000452_chair,0.0,0.0,0.0,0.0
2007_000452_sofa,0.4206763981498168,0.371103749435326,0.9137810534341445,0.798590907497634
2007_000464_cow,0.8729602061265388,0.7824139188414857,0.9197703407116417,0.8479196556671449
2007_000491_cow,0.9282477267141804,0.5652271907681212,0.9622420043419098,0.7129250669496235
2007_000529_boat,0.07225630538513975,0.21784987686047758,0.07925801011804384,0.2073230802911718
2007_000559_bottle,0.8843037974683544,0.8918476034412126,0.9354998759612999,0.932300163132137
2007_000572_bicycle,0.22033608268592356,0.4080006111224282,0.2224709042076992,0.45590283150239824
2007_000629_train,0.7297986699462512,0.5229227745739231,0.8140497115762133,0.6615000890789239
2007_000636_train,0.9618925071760863,0.8863730071467839,0.960325071929736,0.896695689409078
2007_000661_sofa,0.8423610621962386,0.7493914454619218,0.9354179761156506,0.8935253648813734
2007_000663_bus,0.8863195672321658,0.5584200630279919,0.9814914692379537,0.9185496488738493
2007_000663_car,0.627159501807955,0.5445263754963131,0.4205420827389444,0.3051672777268561
2007_000676_sheep,0.9535001877664627,0.8635514600585269,0.9613187204054865,0.8946596524788777
2007_000727_bus,0.8571525240221951,0.7933976261127597,0.9472610722610723,0.9311447330859264
2007_000727_car,0.7064667630057804,0.6814291323125246,0.6397911832946636,0.4526349562845913
2007_000727_person,0.5572550640760645,0.88672,0.3749415614773259,0.7874158041728273
2007_000762_bottle,0.8155832476875642,0.6847495779403489,0.8909200968523002,0.756445349799478
2007_000762_diningtable,0.8763501150917783,0.49610411372078084,0.35563343336201286,0.3403869524121834
2007_000762_person,0.7671057284299858,0.6683073965428662,0.405024478227261,0.35102872121749296
2007_000783_horse,0.8657824933687003,0.7565950854241081,0.8119961934617107,0.6900718019648923
2007_000783_person,0.796181843153413,0.8303202479338843,0.838074398249453,0.89778674569645
2007_000799_horse,0.8634534334695947,0.7261613231360434,0.8866460406388494,0.6999670564981058
2007_000799_person,0.8947861275542623,0.7087378640776699,0.9189832413314382,0.8409150868729507
2007_000804_chair,0.16110227874933758,0.3159790438768828,0.15853567426223383,0.28130221527515764
2007_000804_sofa,0.6729966152358345,0.4047003525264395,0.7763134247888337,0.655283170374569
2007_000830_chair,0.6221388728601654,0.6872188664696054,0.70231822971549,0.7934694702790134
2007_000830_diningtable,0.7064989517819706,0.5582074038538418,0.7532117695814339,0.6347303019510072
2007_000837_boat,0.8221778221778222,0.7108913813459268,0.8821705426356589,0.7237966711650922
2007_000847_person,0.9170066793604739,0.8725616591928251,0.9508005643825532,0.8947590513967424
2007_000925_sheep,0.908043886767291,0.8546146283076134,0.9192797648211661,0.8716642197080923
2007_000999_person,0.9547533810660302,0.7727097421129766,0.9627018143862844,0.7734951820798398
2007_001154_pottedplant,0.3632246376811594,0.8914904330312186,0.407514450867052,0.9355983772819473
2007_001154_sofa,0.9655942155578202,0.8375546739904384,0.9773977695167286,0.7809473498855433
2007_001175_person,0.4006831687801226,0.46288629306520773,0.4896034967218233,0.6162551440329218
2007_001239_dog,0.8487981335216935,0.6962180938256186,0.8795421269799015,0.778544061302682
2007_001284_person,0.9332869671053347,0.7501708861575764,0.4031892704151434,0.4668121312279705
2007_001288_aeroplane,0.7898581681476419,0.7958585661261965,0.8482274063188832,0.8462479155086159
2007_001289_bird,0.8179045092838196,0.8575595197720952,0.8513995609220637,0.9028986500376893
2007_001299_cow,0.8600840550611696,0.8870598395728923,0.9049974904997491,0.9251888900712993
2007_001311_bicycle,0.4591889496232826,0.7492927864214993,0.4533674265406952,0.7685188985102803
2007_001311_person,0.7946563444108762,0.817155193888566,0.6711180280134544,0.6271049020830735
2007_001408_bottle,0.8440958521797709,0.8395392006988426,0.7992923137409081,0.6574220515137822
2007_001408_person,0.9163292034865341,0.6405490313411624,0.6141445173703238,0.6293423448662278
2007_001408_pottedplant,0.3218510064328699,0.6567234848484849,0.24776529910611964,0.5957964386494113
2007_001423_person,0.8874304589707928,0.8002148502442643,0.8812813716090463,0.8410490605427975
2007_001430_diningtable,0.5756899169420381,0.21304192411785733,0.26568364611260054,0.1561938086212762
2007_001430_person,0.968707015130674,0.7785629125592486,0.7472905428811798,0.6025139202822647
