subdir,unrefined_iou,unrefined_boundary_iou,refined_iou,refined_boundary_iou
2007_000033_aeroplane,0.89380313679752,0.8509745630648989,0.8889166718759768,0.8296290696502369
2007_000042_train,0.5205445047217199,0.3692994450253358,0.9440278219477415,0.7625092502988559
2007_000061_boat,0.757244855102898,0.5600448484363112,0.653640059127864,0.4242703404380051
2007_000123_train,0.4056908615072371,0.3432984467003302,0.42792853304674905,0.33272040650888746
2007_000129_bicycle,0.6183434985392855,0.5345497467171593,0.691819803494068,0.6142175687544128
2007_000129_person,0.8551247634555297,0.7294117647058823,0.591577529387238,0.633979918921467
2007_000175_sheep,0.7436610169491525,0.5623260349259818,0.9201371783697753,0.7961318245345115
2007_000323_person,0.9584707910778045,0.5863815058542005,0.6967656118734248,0.4524877070831584
2007_000332_horse,0.6058430976953519,0.6313278326147381,0.8566197505435404,0.8987275120666959
2007_000346_bottle,0.43332437155531656,0.49648667767036075,0.959417819445355,0.9288487201261677
2007_000346_person,0.9194666471567319,0.6333688437269523,0.945918328728759,0.7072522016667652
2007_000452_chair,0.0,0.034054886332759715,0.0,0.0
2007_000452_sofa,0.35320944373778423,0.33680092973156833,0.38053980932749293,0.37406379132231404
2007_000464_cow,0.8772233023691222,0.7805503243356351,0.9199093313184737,0.8472524555349085
2007_000491_cow,0.40928660565723796,0.24498862994071796,0.96148372822553,0.7114444164355936
2007_000529_car,0.0,0.0,0.0,0.0
2007_000559_bottle,0.85,0.7539928486293206,0.9400693412580485,0.927428106348345
2007_000572_bicycle,0.20283962356953142,0.3775580593239825,0.21247715117459887,0.43474805277380385
2007_000629_train,0.449308966653446,0.3730089435306888,0.82025522671735,0.6723674303538776
2007_000636_train,0.8095958979367599,0.5819934134056567,0.957757122345651,0.8929527207850134
2007_000661_chair,0.16417910447761194,0.3604718904748034,0.24802110817941952,0.47737881508078994
2007_000661_pottedplant,0.26437768240343346,0.4623009596119371,0.2941700044503783,0.4929607060306787
2007_000661_sofa,0.8181886508831266,0.724146110056926,0.9058739708676378,0.846882951653944
2007_000663_bus,0.45666077285604423,0.2592181909577456,0.9636703205327033,0.8514848113336058
2007_000663_car,0.20222922219529924,0.19465007776049767,0.0037179734155268736,0.2485771318277051
2007_000676_sheep,0.86660023101488,0.686938862761864,0.9613280555061376,0.894201975151322
2007_000727_bus,0.7718978102189781,0.6400966183574879,0.8312578616352201,0.7153302461613453
2007_000727_car,0.7264448336252189,0.6705012951394179,0.6406582768635044,0.45291192042355205
2007_000727_person,0.5332771693344566,0.7983364949657085,0.38285980437820216,0.785397138628515
2007_000762_bottle,0.7433933839683635,0.6131821776957553,0.8771322770594305,0.7532336425011041
2007_000762_diningtable,0.47938053959287036,0.3403689647474276,0.25933815620188555,0.32431673934631494
2007_000762_person,0.763326790322225,0.6584783575086026,0.405024478227261,0.3510664378524148
2007_000783_horse,0.8456958571074175,0.7234781497027678,0.843452714045887,0.7107248551540161
2007_000783_person,0.730754451133598,0.7724684327803912,0.8374094821696954,0.8974843956875355
2007_000799_horse,0.5406967847244657,0.43218009015672754,0.7424232219827587,0.5594470466573392
2007_000799_person,0.806658928116418,0.5100104430851857,0.9186154049412075,0.8337937728664228
2007_000804_chair,0.4488733488733489,0.4631644114265499,0.48642464917632705,0.4613377715802258
2007_000804_sofa,0.5150432751751615,0.3110465977426904,0.7215189873417721,0.5895167741024796
2007_000830_chair,0.5680550019928259,0.6774080336917334,0.69525742362743,0.7602257181942544
2007_000830_diningtable,0.6960169941582581,0.5363494664481835,0.7443553492297953,0.5845592562080735
2007_000837_boat,0.6506024096385542,0.6644001208824418,0.8810754912099276,0.7240551889622076
