subdir,unrefined_iou,unrefined_boundary_iou,refined_iou,refined_boundary_iou
0_0_147,0.6884686832838883,0.4503634882808965,0.7373893410967857,0.5844049934132112
0_0_155,0.8599559955995599,0.6691209424418977,0.8654315509207898,0.692450534673753
0_0_272,0.8964350700940568,0.6740801382635193,0.910766827236037,0.7105251046987896
0_0_280,0.7538080895008605,0.49931633077700494,0.7614421697744165,0.5303150085137436
0_0_284,0.8609688721196604,0.7568229624304391,0.8747538534664222,0.7771050446057813
0_0_307,0.8436188264713763,0.6509732605913653,0.8191837115905483,0.6836111682787953
0_0_355,0.8326526690049488,0.5014199890770071,0.8299124376235759,0.5050172912296615
0_0_431,0.9077438621287073,0.6052339413164155,0.9177056207222363,0.6536273115220483
0_0_547,0.9046411668115522,0.738216367373067,0.9693088697624078,0.9127738581507613
0_0_579,0.6182730527443407,0.1799402598337352,0.6181288981288982,0.22437528317011118
0_0_610,0.14997543505805083,0.0,0.15656352069967697,0.0
0_0_735,0.8081605573063526,0.5484296535875394,0.7987214498510427,0.5001862659878307
0_0_77,0.4901175625032086,0.16389576700860747,0.41658786388698954,0.3697444352844188
0_0_775,0.9226724684978697,0.8148335604438388,0.9368152944425692,0.8462905199984206
0_0_818,0.9152669987258195,0.856479914922415,0.9467131773621219,0.8774861545870455
0_0_840,0.8034842839901348,0.7031941808981658,0.710520209754513,0.6765433979510226
0_0_899,0.8565093443142223,0.8852053438891638,0.9527670074021855,0.9638491207426293
0_0_951,0.8658252728495319,0.7784143088293174,0.875876504447933,0.7909063326253738
0_10_10134,0.0,0.0,0.0,0.0
0_10_10135,0.9071822308690013,0.8079898002549937,0.9045890797644971,0.8042145915540256
0_10_10176,0.8770446609079213,0.6232725938608291,0.9150527325023969,0.685394694790668
0_10_10283,0.5264602779068294,0.14052213393870602,0.543224044509653,0.18189545261368467
0_10_10343,0.7404477679174738,0.48282331629682346,0.7453836386722292,0.5104798766687441
0_10_10392,0.5626298324655353,0.36099394828534753,0.562457853424325,0.34537488126972454
0_10_10396,0.7733015697451823,0.4610936955764542,0.8266002456667122,0.5972610701442116
0_10_10484,0.8835324958295033,0.752821270310192,0.9385850694444444,0.8788296748444653
0_10_10507,0.8599860063748737,0.8091369289419411,0.9268046441191318,0.8775838593885382
0_10_10536,0.9548105798105798,0.823091570019041,0.9699592219907883,0.8676833113569914
0_10_10545,0.7131391086243488,0.48910338910338913,0.6590941512125535,0.46182176352190485
0_10_10600,0.9422862601496577,0.7469971563176435,0.9286256246566024,0.6422298858747822
0_10_10938,0.38691057632537074,0.17392118068552484,0.3779165582444271,0.19620435433705793
0_11_11060,0.2166644670274075,0.0662390276839973,0.22550710480929195,0.1260952380952381
0_11_11111,0.38313580726636876,0.37798290598290596,0.3998107724538758,0.43574461744766446
0_11_11136,0.826787858000343,0.6499560700811411,0.8819311663479924,0.803115298731006
0_11_11164,0.6880733944954128,0.5357908569057335,0.8161228406909788,0.7214776632302405
0_11_11179,0.4750266935579547,0.4486748708471586,0.4365336340815658,0.565558123178941
0_11_11219,0.00950501429779693,0.1297596123982856,0.008786848072562359,0.12466429329835738
0_11_11263,0.08326899746332855,0.0,0.08569563860276383,0.0
0_11_11281,0.7959147529370093,0.5442916752171831,0.8232587205999319,0.5691830403309204
0_11_11297,0.8787326191018919,0.6754400670578374,0.8964542258902644,0.7474675670872578
0_11_11298,0.00013984058173682003,0.0006650594396874221,0.0,0.0
0_11_11309,0.23266946756079826,0.1036415529039579,0.2039627452369148,0.09086690385167834
0_11_11313,0.06885824534115043,0.05375792614696009,0.07031203210157513,0.05241212338593974
0_11_11325,0.05492589363557106,0.28030250945342045,0.056134098123294535,0.29061230308646374
0_11_11328,0.8028962188254224,0.4691974447463103,0.7988096459722935,0.46939791599985775
0_11_11346,0.8789644012944984,0.7551700680272109,0.8840485478977026,0.7596455351056578
0_11_11425,0.909939276044268,0.6921102404755471,0.9046411958396487,0.6748695003728561
0_11_11435,0.0,0.0,0.0,0.0
0_11_11459,0.8830742372599552,0.8150299068020587,0.9074153267191242,0.8028930113018551
0_11_11480,0.4915513926831736,0.2009464595866791,0.4960832081224198,0.2441976254308694
0_11_11517,0.944447708002898,0.7659222848425781,0.984849103605995,0.9367503748125937
0_11_11533,0.862211614956245,0.5813149619529994,0.9047073839108075,0.7085447742067763
0_11_11557,0.9528173003232148,0.8212578616352201,0.9595302013422818,0.8467246673490276
0_11_11561,0.3162735338671283,0.018743038981702466,0.3191628753412193,0.035241704900591794
0_11_11571,0.5770480146096287,0.11028011006843999,0.5882275415561523,0.14487303897784248
0_11_11650,0.8616299340057278,0.5974291115311909,0.8570849950149552,0.5713459982274286
0_11_11830,0.928891394919024,0.7401510092968309,0.9341234318855197,0.7862374122673177
0_11_11852,0.8499172246794001,0.5495965286236297,0.9245019224047536,0.750074776738025
0_11_11875,0.9326009501187649,0.7384232992921598,0.9457319745781284,0.7827880274232205
0_11_11881,0.19261388766032728,0.07370701461689783,0.19400968192212883,0.09257470894361286
0_11_11924,0.9385327589532566,0.8325683496308122,0.9475942782834851,0.8506897937315832
0_11_11945,0.12610272899661967,0.02057791159982034,0.13752641280402825,0.02897624374134441
0_11_11981,0.7956942763271658,0.7215526179367548,0.8700115118956255,0.8130148270181219
0_11_11987,0.20411433715957686,0.0027345393352965924,0.23318145820691358,0.06849942726231387
0_12_12000,0.5892241615144718,0.29246487867177523,0.6034209825868905,0.3565386657228809
0_12_12048,0.8767716412796311,0.6042294627051338,0.9334018772180027,0.7650544522741832
0_12_12072,0.9024621811507058,0.8475695027129831,0.9112119662490412,0.8606534330540404
0_12_12144,0.44902266425723864,0.36134132834281785,0.43473262032085563,0.39453155472345736
0_12_12171,0.23884986882198614,0.16202383453906882,0.23518645088794413,0.1688566948609792
0_12_12226,0.7739225979733855,0.5353725279521875,0.7955746530350175,0.562371151441414
0_12_12322,0.9301956521739131,0.7387036521877359,0.956741522769974,0.836702624649622
0_12_12344,0.597084394484939,0.4577746030715283,0.6198595787362087,0.5046297878156285
0_12_12372,0.9209118866158578,0.8074504497333439,0.9511447260834015,0.8769899885114065
0_12_12424,0.8948893164377806,0.5614354002558406,0.9083091982667655,0.6767628963558922
0_12_12429,0.9477451016842027,0.7768916155419223,0.9472060654488692,0.7742408626020773
0_12_12435,0.9398298341188712,0.8103456587764547,0.9404630650496141,0.8096118299445472
0_12_12484,0.7229421228855938,0.37168784828528006,0.6513987931980252,0.43390524712170025
0_12_12518,0.5474887935605147,0.04697808812906333,0.5389999406845009,0.05026034663993938
0_12_12597,0.2990353143841516,0.22578069825283262,0.2991855609621424,0.29714048901782014
0_12_12619,0.6674209910261413,0.5090465541776784,0.7371205550737208,0.6171900117886614
0_12_12649,0.8873427373236752,0.7600421380479091,0.9012926876326451,0.7842982129560685
0_12_12693,0.9343015397662523,0.7914026530519214,0.9624341368860738,0.8747489239598278
0_12_12705,0.846520367760553,0.4390847247990105,0.8673174755946652,0.5028020331030888
0_12_12750,0.8799745369419689,0.5642355451501052,0.9267590387529768,0.7310414914493972
0_12_12771,0.5405369660097871,0.2647776899006224,0.5356505649904183,0.3872395507119295
0_12_12793,0.9415357766143106,0.8567125645438899,0.9514131226751543,0.8786839308145714
0_12_12816,0.3132996292551399,0.23980245533114358,0.2982494417207834,0.2477373081896026
0_12_12833,0.3008401909861449,0.3062895343671328,0.30339678984695784,0.30972021796721877
0_12_12845,0.9559496717151901,0.878956157042445,0.9600674323042883,0.8878544386927296
0_12_12884,0.43113340172498954,0.08656100295586587,0.4310405956390711,0.13241712657360313
0_12_12891,0.3568672092890887,0.17577954787094974,0.3411196133709223,0.17199541556337195
0_12_12892,0.852584798875679,0.5892883489893277,0.8737932108377453,0.6284322184438917
0_12_12921,0.16621547289062416,0.19392242470260693,0.17137208382759983,0.3892257103221497
0_12_12923,0.8347806084306171,0.6203433376153218,0.8307278245433202,0.6359062389013851
0_12_12974,0.8835443037974684,0.7189707139322506,0.9007156696057886,0.7768330630670114
0_13_13027,0.8942694691113524,0.7042778533814568,0.8735661004199837,0.7103632608431539
0_13_13036,0.8060641337707694,0.6761826333607832,0.815785243529979,0.6911237710190204
0_13_13173,0.7486838213546289,0.5488313195800137,0.7860650133631674,0.6718559504829785
0_13_13198,0.964297475301866,0.8579378068739771,0.9822771363877785,0.9270684837771569
0_13_13223,0.9447521462198837,0.8600170710888916,0.9665012993149067,0.9128680411071181
0_13_13235,0.42037390422803983,0.0,0.423410165928373,0.0
0_13_13264,0.6348970603298166,0.3810769318246432,0.6683588054220446,0.470638194612958
0_13_13295,0.9324027603513174,0.9205212093862816,0.9652812139205014,0.9702296401515151
0_13_13308,0.23851800325834263,0.10769500369952101,0.24614164006271605,0.1358550511096786
0_13_13331,0.6935031109824917,0.23327475102519038,0.6295645791281097,0.1336708686367707
0_13_13339,0.09725224557323574,0.0,0.04913764789759118,0.1274617067833698
0_13_13347,0.9453969690115358,0.8676882517712967,0.961199538638985,0.900974025974026
0_13_13349,0.9147204529370134,0.8570150467669785,0.969018607726457,0.948941256830601
0_13_13356,0.9244483159117306,0.8154814865512285,0.9166378814047208,0.8016018461956153
0_13_13361,0.7388075738401662,0.6231212248911364,0.7740246072117674,0.6736972452853169
0_13_13368,0.9581960104076322,0.8166904114320253,0.9512764573047039,0.7895950364718706
0_13_13386,0.9753140096618358,0.8937248009924532,0.9823839996106961,0.9230122444689685
0_13_13400,0.16640227912849234,0.0,0.14970873786407768,0.0
0_13_13420,0.6991426044830635,0.4763214176596395,0.716053762169406,0.5147572538675411
0_13_13422,0.9031150207868892,0.8217157433593967,0.8939167810876962,0.7434325744308231
0_13_13450,0.9333598391977559,0.7645365572826712,0.9489096992970872,0.819089158709576
0_13_13453,0.9422535211267605,0.7439249680261475,0.9662508207485226,0.8677403611517813
0_13_13460,0.6365391454554692,0.5219897996895557,0.6514449362145275,0.5150513433675622
0_13_13515,0.9503051252507148,0.7872291484565488,0.9662002386375963,0.8526260403711853
0_13_13553,0.9846259710627818,0.9223576863140526,0.9897336597128348,0.9474862419550415
0_13_13700,0.783687024518925,0.6570586308548968,0.7843853898936547,0.6192515004396193
0_13_13845,0.3302278735993957,0.08941355674028942,0.32776784512755447,0.0
0_13_13885,0.9574714913363281,0.8198328511732562,0.9898902221087567,0.951474673444057
0_14_14093,0.7955264103485448,0.40254771885556145,0.8018908932840687,0.4222051943861913
0_14_14181,0.8841843775876346,0.7622587968217934,0.9004481252481706,0.7792691179787954
0_14_14532,0.28372047628342767,0.12011666435189779,0.3015403765364867,0.182740689277669
0_14_14597,0.8678334861036647,0.5819234030004792,0.8803748815332233,0.629963422451827
0_14_14651,0.0,0.0,0.0,0.0
0_14_14747,0.7094907407407407,0.5362367243337118,0.7023738754805215,0.5211339875569239
0_14_14830,0.6930898970900806,0.41176696493720955,0.6929252306322624,0.4737273235834732
0_14_14831,0.5363801462870091,0.19077370588114795,0.47111267523021877,0.21230423633627907
0_14_14901,0.6937002930096274,0.18490105719707237,0.6356877917759161,0.2049723045214479
0_14_14926,0.15540793207364553,0.07359081419624217,0.1548449068577719,0.07669172932330827
0_14_14991,0.6984554869410939,0.6176609031286283,0.6640557575123571,0.6791842337484068
0_15_15022,0.9646054885735527,0.9019030457522085,0.9638538551553764,0.8972167433705895
0_15_15030,0.925607396258869,0.7657405556666,0.9445392491467577,0.8215401051939514
0_15_15264,0.7676407697790449,0.6502103903678706,0.8356638787245164,0.7329515418502203
0_15_15345,0.7419760977782943,0.6531248033230537,0.742952783650458,0.6674030359453403
0_15_15522,0.9624432033320712,0.8223164072051512,0.9700582935877053,0.8468574203731434
0_15_15620,0.970940324414916,0.9156092206366631,0.9793434602724006,0.9389631735595931
0_15_15622,0.9328615550691175,0.8320543211860661,0.9487844309550681,0.8737706250508006
0_15_15644,0.9119859720572431,0.7611857488209884,0.939047119808958,0.8322501532801962
0_15_15663,0.38939074376218713,0.16168423064974788,0.4186723145711657,0.2729096989966555
0_15_15742,0.10650721368685365,0.2343164947776391,0.10476391587127291,0.2658855766050928
0_15_15763,0.8922602355580482,0.7414069814096563,0.8823137929122068,0.7145911277391769
0_15_15844,0.5377906976744186,0.35294117647058826,0.4924839151367029,0.35901552974234174
0_15_15857,0.37765154374575377,0.11732857102361312,0.38938724679418574,0.1555774804217796
0_15_15859,0.8099290456526202,0.4854665986741458,0.7979500550697926,0.5154518094399178
0_15_15876,0.9381808566895822,0.8881565501737175,0.9346927966101695,0.8347461663015525
0_15_15880,0.9215783105755697,0.7490981963927855,0.9418186360229828,0.8081791219349179
0_15_15935,0.6315046224075929,0.2993248677764508,0.6412562788912438,0.34510946646380775
0_15_15980,0.6428468686171284,0.4072432872643656,0.5299344848123884,0.5220209776590713
0_16_16030,0.39100398366194344,0.21629128877882267,0.40404356208639464,0.22874118083921277
0_16_16079,0.2903061224489796,0.0,0.28030791012697787,0.0
0_16_16196,0.5533941678961077,0.23056442195406773,0.5596748894909453,0.2904537232157843
0_16_16223,0.8846557043160511,0.6638577956651155,0.9364374524232428,0.8212710644816861
0_16_16283,0.17504166666666668,0.0,0.17510003334444815,0.0
0_16_16403,0.9047671172896941,0.7269111102359104,0.9114715978296977,0.7011498733190411
0_16_16431,0.9000850011591067,0.8943402363656077,0.9554783184376034,0.9572453210803541
0_16_16627,0.829146104381636,0.7670038743004736,0.911930405965203,0.8797985061664061
0_16_16629,0.807570271380044,0.6445652587157359,0.8316595482704221,0.6835163985148515
0_16_16704,0.810977577028553,0.5700410577899431,0.8532557942100348,0.6509735807660664
0_16_16768,0.9202258578253946,0.7539543057996485,0.9222879208398697,0.7619878603945371
0_16_16801,0.9051198762567672,0.750057400009184,0.9317505519470131,0.8182122051380002
0_16_16905,0.9246419531575406,0.7231608275535005,0.9508158892368551,0.8132503614306368
0_16_16940,0.7226050352575274,0.3980276631273827,0.7398429779290655,0.5229598072423788
0_16_16947,0.23949966428766817,0.17969547131308375,0.29340224992398906,0.271364118895966
0_16_16968,0.6102863383502269,0.4176298819807763,0.49986021805982667,0.4280109602690248
0_16_16989,0.7948601662887377,0.4442279397144789,0.7957556335007192,0.4418724893608559
0_17_17022,0.8743325087434957,0.5595420095631526,0.888987212187462,0.6434770237587139
0_17_17057,0.9574736576440154,0.8141490545050055,0.9794917041468506,0.9093141885509163
0_17_17202,0.480229763788758,0.22080245007206095,0.4528058125924781,0.2546560498435675
0_17_17251,0.8926886281979135,0.6617983963344788,0.9250437357017898,0.7274647887323944
0_17_17275,0.8134904252278573,0.6784381994528724,0.8185015828350334,0.6685502270934175
0_17_17350,0.9030276675544926,0.7659028052153299,0.9243646070852567,0.8227545727545728
0_17_17352,0.756146211338348,0.3894419131090925,0.7509366424054409,0.40157436818119047
0_17_17369,0.8908398211031969,0.6938073394495413,0.9089945294940842,0.7548796059832178
0_17_17388,0.8068803309813256,0.33857519788918206,0.7867352298802909,0.30004014810188695
0_17_17407,0.4838966270076328,0.3299721835883171,0.46937535910695233,0.3259416674366319
0_17_17525,0.6306367550419216,0.5927497253683852,0.6020768731520877,0.5618591690186131
0_17_17526,0.15043512801068862,0.49715454714524826,0.13043887442356558,0.6307556514490267
0_17_17553,0.9174757281553398,0.7129723225030085,0.9184736293911562,0.6925024429244026
