subdir,unrefined_iou,unrefined_boundary_iou,refined_iou,refined_boundary_iou
10444876124_bd55a85740_o_car,0.8262706583675475,0.6762665442582817,0.9833459539730756,0.9592701080256243
10625393575_6f9fd7f779_o_sheep,0.5436588516723713,0.21814529602263008,0.9871080294445473,0.7971545971467059
11937588834_d5a78a9c5d_o_bottle,0.8809218143151092,0.7624956770218496,0.44921465710098957,0.5033008424242513
12288804004_ae1b540c4c_o_aeroplane,0.7924308447356387,0.6280695135488279,0.9807908205372041,0.95277743844881
1239139870_276e6a2ef9_o_diningtable,0.5809746938759814,0.15591413575544535,0.4145814120496495,0.08481824159780889
1239139870_276e6a2ef9_o_person,0.9160388567548865,0.673259780289518,0.9708769618946329,0.8362414005435705
126835587_90b6eebfa7_o_cat,0.9794117779421229,0.9033938900491272,0.9903557600604902,0.930240586031978
12876707363_6ba70c8af5_o_bird,0.8750922636590042,0.6700059772331689,0.9183083555847077,0.7742116808502605
14111980784_2d38dfcc02_o_dog,0.8989176577721367,0.8948375229307355,0.9829953508015984,0.9800967685525588
14235576713_d3dfbe13b1_o_motorbike,0.7647665034732939,0.6369854102406539,0.9502916753260843,0.8116155588840628
14235576713_d3dfbe13b1_o_person,0.9605362616720222,0.9528763650756915,0.982277938850817,0.9775380423427815
15172808539_97b76ceeab_o_train,0.9729286742013117,0.908473220129198,0.9726402484888824,0.9520157976051212
15867520885_ae5da447c5_o_cat,0.7451817769425183,0.5501812895858595,0.9864099512497772,0.9566370200661578
15867520885_ae5da447c5_o_pottedplant,0.1842302432544445,0.4979164960841634,0.209132202420272,0.4979758723104581
17102199419_a33fb5c196_o_train,0.7599631802835207,0.37332942821901755,0.9880144009325393,0.9106099070013876
2607850431_ff980d219e_o_train,0.9609550593270664,0.9177171333607413,0.9778766332845968,0.951460350816381
26480820297_67bf66f8b5_o_dog,0.8909669901352139,0.9160306826799125,0.943357132051995,0.9444642247148803
26480820297_67bf66f8b5_o_person,0.9149162121622764,0.7866281928324609,0.8846215884566461,0.7655067242606804
2662086708_2ba0663717_o_bottle,0.44611099940534504,0.5456725111252849,0.43840603623186863,0.4443828220794394
2662086708_2ba0663717_o_person,0.7007695120844534,0.4430992228022762,0.9802449469890845,0.8888917788963363
2732235809_2876233055_o_car,0.8832254354373178,0.7286427663380877,0.9718328747758522,0.9027881761561962
2732235809_2876233055_o_person,0.9145992351710388,0.9306363240614257,0.97475013658129,0.9835141730182869
3048863084_d75a1117bb_o_horse,0.6496965257429888,0.7326348928561238,0.9688648302054305,0.9616288641737455
3149358543_538d50ec27_o_bicycle,0.4795604757411538,0.5456858034370825,0.5359631673336754,0.5819514764458246
31640175417_55233a16d7_o_pottedplant,0.3409697309120881,0.6617132672029794,0.3287576908553786,0.5499456964214021
31640175417_55233a16d7_o_sofa,0.9644759924301096,0.9263010269941496,0.9012928130670006,0.7680658511073719
31640175417_55233a16d7_o_tv,0.9480083429162645,0.8916622670094574,0.993615000776974,0.9883489811917063
32458719610_ce4f95b295_o_boat,0.921955781318909,0.7283359360967872,0.9415153153153153,0.794990817980988
33129627671_6d852bcb1b_o_dog,0.7672352786035394,0.6694908144093569,0.9572415290134493,0.8875298738501864
33129627671_6d852bcb1b_o_person,0.8449220455241265,0.8236932341957033,0.959869457071213,0.9326427022769327
33216685756_213d2fce9b_o_dog,0.8552494300478444,0.546381990741156,0.9730673953399652,0.8053251708897247
33216685756_213d2fce9b_o_person,0.9418464114863593,0.8855054424950649,0.9798875092168506,0.8896248169613261
33418369478_34e2d414b0_o_bird,0.9235369541146919,0.8181093447726631,0.9640245130567158,0.9208057885311399
33854031078_243f790e9a_o_boat,0.8741823440780835,0.7813905443767528,0.9214517295220637,0.7941099071800676
34432213793_e3b4cd4bfb_o_chair,0.47007348280210887,0.6224452338154806,0.9741762038419801,0.9872772354562961
3452305385_03f6b12637_o_pottedplant,0.10348512046841746,0.16203064843876075,0.588257395970619,0.4807432811418566
3504931215_2197746522_o_cow,0.9445406565664265,0.9664040374511883,0.9486253298646853,0.9595246500462641
35437209365_176181ff01_bird,0.8780215446563856,0.8851208341119446,0.6380884796308178,0.6781335762595738
3574155766_446628652d_o_bird,0.28609703396948294,0.3321752941965913,0.9245023759411382,0.8417083832516576
3597146429_174598be9a_o_tv,0.8105542669726292,0.39488929564194863,0.8820997982767518,0.6863419986566037
3672689292_95ed122fee_o_bus,0.9033252411923205,0.7140628090455574,0.9861073796778207,0.9323919643652014
37605487856_c7d4797304_o_aeroplane,0.9656844950159015,0.9434396955012659,0.978496512757129,0.9612972977815303
3797521857_7fb15f0c39_o_bus,0.9479258614735971,0.8590484854417005,0.9615482730155008,0.8961123950085826
3797521857_7fb15f0c39_o_car,0.8717316742856254,0.8594431820359868,0.8807699218873868,0.7521143807831389
3837042975_f05796e37a_o_bicycle,0.5749007116759701,0.5651346439529885,0.6212843096313732,0.6178900267314075
3837042975_f05796e37a_o_person,0.9290281736089503,0.8931821012723751,0.966842496097859,0.9445263315023137
38651289064_b2182b92f6_o_cat,0.926392487343805,0.7686739320658659,0.9793317303270396,0.8951069967105174
38651289064_b2182b92f6_o_dog,0.8811555043203614,0.5473636254498105,0.9873335435916435,0.8833829774340759
40833828660_5b2d7a0f4b_o_cat,0.6525340622841246,0.3472249118110042,0.9892104934310078,0.9365862229895449
42343162002_e8d7500951_o_aeroplane,0.9612527103816303,0.9557602071329326,0.9741130621108187,0.9690569155408117
4426938429_14a564695a_o_sofa,0.39391998696806946,0.23448709868582243,0.7839248444522535,0.48045036143795605
4450861797_39f2775ae5_o_car,0.765501383812654,0.5136534116799811,0.934483891793801,0.7710234838785308
4450861797_39f2775ae5_o_person,0.9336026684898585,0.9127093895444318,0.953037478358285,0.9578014059959528
44719330025_1e26bb2ea6_o_bottle,0.9155231881960078,0.9062923534711864,0.9617822798052549,0.9546911262312366
44719330025_1e26bb2ea6_o_person,0.9465205498124626,0.851868623093785,0.8275495629547338,0.7484423055801068
45984303151_b01eac2b2e_o_bird,0.2587570409509736,0.38795236718642967,0.30848257948093516,0.5058086790068888
4652537341_8e3d911398_o_sheep,0.9631930705907633,0.9402625482625483,0.975098819433407,0.949678962289679
4717047473_f0c8f303a6_o_tv,0.6469328593696536,0.3724389674672468,0.7834666141440841,0.5368202506535609
4723313782_5ea3d2c389_o_chair,0.27133251673588094,0.45010849301671707,0.6916037527503538,0.6940144025693782
4723313782_5ea3d2c389_o_diningtable,0.8405257447072776,0.5765773938609358,0.8435330206450972,0.560966685958295
4723313782_5ea3d2c389_o_person,0.9567524734754734,0.8696038652413643,0.9758324797380217,0.9222308581827833
4735390680_bd6796c28d_o_cat,0.8138493253520939,0.47744990740895743,0.9602117719845447,0.8230331213244502
47387878741_0c2da86654_o_bottle,0.8065283274044607,0.7700226315237763,0.9049344789388383,0.9248111677388239
47387878741_0c2da86654_o_diningtable,0.7063974539873702,0.5985423348546616,0.7803341877623847,0.5826563780628281
47387878741_0c2da86654_o_person,0.9207524965003676,0.8064827467982867,0.5090961007322465,0.43474263471709507
4760186444_1456cb9bc0_o_bus,0.9448719795174567,0.7650935906330689,0.9907064521869727,0.9463321024564022
4838895562_2664b6eca5_o_sofa,0.785755257025044,0.5621895180193112,0.8093973171240921,0.6566224026108359
4914354205_08447ec61a_o_chair,0.4479184510570906,0.5692302490875671,0.5320705833675452,0.675522478249086
4982019059_08cbd87a53_o_cow,0.7845772269125962,0.5184810080720127,0.9495444149809066,0.7994090732191358
5026136615_b64f7ac510_o_boat,0.9057647773088011,0.8601059331812105,0.8798191672114201,0.8457705616090071
5082979645_01af71ed92_o_chair,0.31714187884121064,0.3780993382911126,0.4961475300105765,0.45097218393655314
5193713346_5ac12837d0_o_sofa,0.6797056557583613,0.37495492325805385,0.8685745368831405,0.5912814912432373
5435324902_2f5b7aa7f0_o_horse,0.9068484337061142,0.9199848576591533,0.8992492871234533,0.8873789880750155
5435324902_2f5b7aa7f0_o_person,0.8774277265236342,0.8359685129418344,0.9567731323744146,0.9487945671800502
5440958464_90844cabbb_o_sheep,0.7881510629279641,0.5721558678196941,0.9837048076234147,0.9200475493428298
5598547329_c160eac6e4_o_train,0.9700375011589493,0.9146975365111838,0.9824114796915733,0.9532803714729138
6128334770_3960b7a82a_o_chair,0.2800497356370748,0.28179324716340404,0.5315705992283895,0.497272608764409
6128334770_3960b7a82a_o_diningtable,0.4749792878867892,0.17650482557552613,0.5344649556705163,0.24153631215228402
6128334770_3960b7a82a_o_person,0.9122896656489032,0.7774964117996076,0.6768420260077985,0.7055432317064222
6142607402_f286d3a354_o_bicycle,0.5384215324952166,0.750251646487015,0.5945091070635273,0.8133266629466434
6142607402_f286d3a354_o_person,0.8030288675271293,0.6858639653482211,0.8713785895697386,0.8625955263984367
6532340593_1010b553aa_o_dog,0.6352640857300779,0.563799684991715,0.9795842686056933,0.9183596054684193
6883254313_51feed67e6_o_chair,0.4899922308495995,0.5959449399689687,0.6510655834216413,0.6496394904263239
6913716501_4057c5aac1_o_person,0.657129312650516,0.5239341107248274,0.9430110649527901,0.9107668802784026
6989656297_8ef3480277_o_chair,0.2725091629046341,0.4987844328601093,0.499631463849954,0.6592325539984213
7683097726_e3b2038a71_o_pottedplant,0.6673889154058764,0.6162764503534662,0.4441881585841532,0.4362166469598443
7827876134_3d072629f7_o_chair,0.5573514643154166,0.5750829588376822,0.9733838261474124,0.9855556041163083
7874701602_453598c806_o_aeroplane,0.8959418793145043,0.9161714060516524,0.9204091874979978,0.9245387205120172
8087056340_10fc3e147a_o_cow,0.9258066346990136,0.6130782056239528,0.9850426361084951,0.8348833529002602
8116513233_e19e361832_o_car,0.3185530731020209,0.24428638282576112,0.9370656440539324,0.6793797167974683
8116513233_e19e361832_o_person,0.9085730106664038,0.8882656559998744,0.9400519643095822,0.8403359846765511
875573147_30d7cc154c_o_motorbike,0.7936542912048425,0.584421877805527,0.982639931198093,0.7941588327191373
8838625145_83995f865b_o_car,0.622358061336682,0.38430727971248796,0.9689514600781419,0.8929073789332843
9177961476_282319e5c4_o_person,0.43836634694493914,0.42422681556005015,0.4370845297565197,0.3942978716787901
9177961476_282319e5c4_o_sofa,0.6966765747098903,0.45602838884519115,0.6892094749625567,0.48500655088747446
9285088423_dd762ebc2a_o_horse,0.9299222615332943,0.9471904064469973,0.9516707263756168,0.9599209940180462
