subdir,unrefined_iou,unrefined_boundary_iou,refined_iou,refined_boundary_iou
0_0_147,0.7363941038645194,0.5134559019451106,0.8780592837149214,0.7709732136546752
0_0_155,0.13194033335278865,0.0,0.006875049964025901,0.32664387017209484
0_0_272,0.9047828448744147,0.6968634686346864,0.9284440303473979,0.7830955212049148
0_0_280,0.9634018917729873,0.8630590833793484,0.9934720290636619,0.9751982001285623
0_0_284,0.8194454145421527,0.7822348107887417,0.6838468720821662,0.7471250365461456
0_0_307,0.8304510607951506,0.6382214677461479,0.9380807889247108,0.7364300626304802
0_0_355,0.8822881737650768,0.50947426067908,0.950380648993035,0.8142029439398685
0_0_431,0.6674948379190518,0.3568368842295119,0.9663513915024264,0.8608616145861345
0_0_547,0.9542352672569065,0.87470836978711,0.9799202023626359,0.9428473387219766
0_0_579,0.3507259392306541,0.024008180565229634,0.2861259677143625,0.0027034288209020385
0_0_610,0.8846031409168081,0.7121771217712177,0.9334468085106383,0.8266853105681483
0_0_735,0.7935255125635887,0.4872457349081365,0.8244602472932283,0.5563437809020164
0_0_77,0.8900525187233911,0.6442226198323759,0.9207914410930652,0.7459619709670824
0_0_775,0.8666950475379595,0.6737022987387737,0.9799030694668821,0.9471966527196652
0_0_818,0.6637800571716832,0.5557359138442328,0.7061925365062196,0.6980852518805561
0_0_840,0.8286611105097954,0.6749797633272945,0.9333374218079235,0.9086309234212319
0_0_899,0.8591400127091718,0.8848089468779125,0.9608240057156466,0.9705063626723224
0_0_951,0.6823610941258,0.44401765894295764,0.9469082180820665,0.8523040896545956
0_10_10134,0.89158924506245,0.7677176339285714,0.960008052070053,0.905224787363305
0_10_10135,0.8882036685641999,0.7332184596943362,0.8539484109516683,0.7378744357816988
0_10_10176,0.9292181871288092,0.7441109813886408,0.9869671322498572,0.8945583474641591
0_10_10283,0.3475702726719985,0.14846051410354708,0.5233330058525495,0.18803855237122613
0_10_10343,0.7424611993423311,0.49314311711945924,0.7542311267359354,0.46257854578096946
0_10_10392,0.6860950789793439,0.5125026791455312,0.9041606383445131,0.7821288176595101
0_10_10396,0.951462156713878,0.8310555963752143,0.9629710960445774,0.8783394778041513
0_10_10484,0.25710832392161526,0.3959594537519358,0.23909297804313975,0.18104544010168414
0_10_10507,0.8747923752273986,0.8323645227826739,0.9551368326603858,0.9523809523809523
0_10_10536,0.9671493345034372,0.8821659799882283,0.9602815029600097,0.870285781213399
0_10_10545,0.9384552886812573,0.8378016085790885,0.9792105405259464,0.9476727377854871
0_10_10600,0.8664697842428976,0.55625,0.9775720797561454,0.8907418878353266
0_10_10938,0.25174784769168546,0.11682575865507908,0.24525062621372887,0.0514483354950281
0_11_11060,0.8815632458233891,0.6439713166260073,0.9302564761843544,0.7978388496554071
0_11_11111,0.38067048452480534,0.39487823599190564,0.40552646085997796,0.4563806777217015
0_11_11136,0.8565970010999826,0.7638323733023304,0.8943753480601448,0.7220066362971711
0_11_11164,0.5310386291898391,0.40027144124862973,0.5591766723842195,0.46239090491502066
0_11_11179,0.6216090287844274,0.628012708150745,0.6813545491636067,0.6865788104733831
0_11_11219,0.9470875091195331,0.8573144229669449,0.934312459651388,0.7390954151177199
0_11_11263,0.08528182536993109,0.0,0.08772439435310521,0.0
0_11_11281,0.2231650599069825,0.04327987472325719,0.09505577613915674,0.15290969197670148
0_11_11297,0.9045415991980877,0.7921267402784445,0.9639409192177573,0.9148019749973737
0_11_11298,0.8531586223477791,0.6180540920266948,0.9307540983606557,0.77574644738943
0_11_11309,0.8729821902235695,0.605096011816839,0.9128356306270416,0.7091410495579528
0_11_11313,0.8097085495368799,0.35661916757529044,0.8739660768505916,0.5104910615268597
0_11_11325,0.8663841395099615,0.6982909984782864,0.9338751385297377,0.8365243983512831
0_11_11328,0.9059423224635151,0.6093503036353048,0.94552034428795,0.7888632184449997
0_11_11346,0.8864066365885607,0.7701590784421284,0.9098272963472414,0.8025876164071941
0_11_11425,0.6369255675337577,0.22434602296894937,0.8240115025161754,0.6813697970968
0_11_11435,0.16306747355446144,0.0,0.18493418480385768,0.16052875082617316
0_11_11459,0.7067721666278799,0.4456121679748126,0.9353844779851745,0.9021082703504141
0_11_11480,0.36438544044060134,0.08478113094203013,0.4588187538055612,0.2680001760408415
0_11_11517,0.3543396170969306,0.0,0.39264722642830396,0.04070428232937143
0_11_11533,0.3684645917841619,0.0,0.24517846800197096,0.24804492926877864
0_11_11557,0.9585987261146497,0.8418708240534521,0.9884164527987792,0.9567301109133233
0_11_11561,0.6619736916602186,0.23673907552412227,0.9642273268863089,0.8697590978985136
0_11_11571,0.5909339158929546,0.16180221025786343,0.6033355299842855,0.1503640164348014
0_11_11650,0.7285854512340788,0.3343760963629985,0.7322167276876991,0.23261536962136348
0_11_11830,0.9494842718944199,0.8061590267217033,0.9766450108279193,0.9047011767433772
0_11_11852,0.8071879325310249,0.5456868568271289,0.8455886003674098,0.7258973486137902
0_11_11875,0.4225125530151611,0.2546978654897716,0.5339411093214905,0.31017477699615636
0_11_11881,0.1217784406021345,0.009665924276169266,0.14251587145755612,0.06160458452722063
0_11_11924,0.5199943278502552,0.5466304378591039,0.5336900878446896,0.7374177561309067
0_11_11945,0.15527918781725888,0.031110665798306698,0.17952631115546033,0.0568636286824762
0_11_11981,0.461292098283541,0.49430354882360644,0.46080827601887114,0.48629124244856575
0_11_11987,0.2558858716507528,0.011627906976744186,0.5102513897328562,0.1902611952777499
0_12_12000,0.6017490186217398,0.3653792623521225,0.6110795909163648,0.4295686701463383
