subdir,unrefined_iou,unrefined_boundary_iou,refined_iou,refined_boundary_iou
0_0_147,0.8635457819109884,0.80433469771187,0.8954612005856515,0.7943359515745478
0_0_155,0.9345692475463467,0.841462538610732,0.9178366807278222,0.7951824401368301
0_0_272,0.9038943587358194,0.7038747996606015,0.9282729619673702,0.7833110351320549
0_0_280,0.7622207235625558,0.5068609878647196,0.793974865024273,0.5563808237677245
0_0_284,0.69207219394112,0.7414189286227201,0.6772757872690552,0.7439974751766163
0_0_307,0.7803713049747657,0.6025244250257904,0.9710873068537302,0.943539840061663
0_0_355,0.9011399069672341,0.7122242990654205,0.9520692453340547,0.8545245335744226
0_0_431,0.9427410239761441,0.4935313411078717,0.9657986497514652,0.8546123886250867
0_0_547,0.8393769665052552,0.6429900950608256,0.8670465556222028,0.7101393459841748
0_0_579,0.7786528428538199,0.3805034367453093,0.8055555555555556,0.44513691235646285
0_0_610,0.8732269039518451,0.6797040169133193,0.9358923624851603,0.8353811991117691
0_0_735,0.8072387404340735,0.5170941959241746,0.8245130702203998,0.5564776196413983
0_0_77,0.8946546283857665,0.6736739659367397,0.9207939934908002,0.7460130852586383
0_0_775,0.949555265285812,0.8749499799919968,0.9798364946521472,0.9465891505290894
0_0_818,0.9134815844336345,0.8380709942016688,0.9684464517725669,0.9018119490695397
0_0_840,0.882770153384846,0.8357925898515195,0.9329530119003803,0.9075001215184951
0_0_899,0.8688015422512584,0.8940582959641256,0.9609430816861158,0.9686941558011781
0_0_951,0.9181947952124739,0.8869243606513012,0.9598447096998494,0.9520784680056048
0_10_10134,0.9473170096379265,0.8768430182133564,0.9606304493628437,0.9058928426683959
0_10_10135,0.9202759996674703,0.8427350427350427,0.8504491809054078,0.7484828604231589
0_10_10176,0.9505483549351944,0.8027781797135002,0.9870716510903427,0.8959537572254336
0_10_10283,0.17048928328121998,0.19386793486598436,0.16698701675491404,0.19705689993459777
0_10_10343,0.7457397963813223,0.5178477690288714,0.7542448532592191,0.46266060708073836
0_10_10392,0.9524331734064427,0.8886660554664222,0.9762710249201887,0.9515093891133825
0_10_10396,0.9485559808356308,0.8252422457028777,0.9632151092566158,0.8790542588663232
0_10_10484,0.9453332847406976,0.9354645951598446,0.9829845417600365,0.9728423191797272
0_10_10507,0.9073222787719586,0.8825908332263448,0.6054740253893941,0.6536305566418981
0_10_10536,0.9559587800314793,0.855834581269439,0.9603431091244072,0.8701762604672952
0_10_10545,0.950468058841683,0.8673665431590504,0.9793736501079914,0.9480951348225258
0_10_10600,0.9310978169605374,0.7689335394126738,0.9512241515176219,0.8251351707767375
