subdir,unrefined_iou,unrefined_boundary_iou,refined_iou,refined_boundary_iou
00000,0.9815034228541337,0.8923777123942626,0.9893474474072089,0.9054138423118088
00001,0.9660231348998428,0.8990131773326242,0.9800540203615209,0.9410556830535088
00002,0.8231763234681118,0.8556141672946496,0.9160545645330536,0.9491361214274181
00003,0.8831559567111231,0.779770928078154,0.8723085835666698,0.7941806107737341
00004,0.8818979211271497,0.7776372236277638,0.9624445999533473,0.9438019515720998
00005,0.8346654616318807,0.5839971619311768,0.9527053328143247,0.8708581809565183
00006,0.5619821177087087,0.5511873461040858,0.5878754171301446,0.6133304665663298
00007,0.8685135414513128,0.9221268578605819,0.9263746505125815,0.9590199479618386
00008,0.9463547157570351,0.8088790522067439,0.9858003533945032,0.9455240957682981
00009,0.8861914117316868,0.6500384911470362,0.988681113436396,0.954233633869071
00010,0.6320802285842344,0.46183686835608845,0.6811931312854895,0.5602225616408466
00011,0.6662819903604643,0.33571790833622506,0.792875922313629,0.5632883381279044
00012,0.9598223299010701,0.7442060613512018,0.9865751261100099,0.8628546043028495
00013,0.8995520672295556,0.7474792468110953,0.9724445213479258,0.895669930848842
00014,0.9098467862481315,0.8579276302694956,0.951063829787234,0.9259121830550402
00015,0.22458796195454875,0.202719670861051,0.6623160073597056,0.5130121358420687
00016,0.8681739796895958,0.8586193969903069,0.9424083769633508,0.9300085984522786
00017,0.9701244587270895,0.8973951169188445,0.9917589348283111,0.9681554087018228
00018,0.6187109363952601,0.1287368198576897,0.9418604651162791,0.816158940397351
00019,0.8210588235294117,0.7124876255126573,0.8946010044642857,0.8656575737414061
00020,0.26347529334766956,0.061405687321495095,0.42437025430878633,0.3619094008767657
00021,0.6406675484322726,0.28208978408325996,0.8263287348946636,0.7107575397767751
00022,0.942891167029098,0.904450391515512,0.945618838992333,0.8660153877303097
00023,0.9183758749172963,0.8498942917547568,0.9667419112114372,0.9383907631246617
00024,0.8291488058787507,0.8838972343113857,0.9053816391136124,0.9397104909714968
00025,0.8446571428571429,0.5666246009947294,0.979302941867096,0.9370940170940171
00026,0.7093361150435884,0.5920908483633934,0.7955266138165346,0.6716405280379104
00027,0.9675195515573437,0.8822083243476385,0.9850659471027472,0.9211178234603851
00028,0.724594107035478,0.6992314158760659,0.9691145063249548,0.9669407894736842
00029,0.907090709070907,0.886803105151729,0.9657823497563617,0.9608407079646017
00030,0.3989106055751362,0.47055304191751113,0.4180733254488765,0.5486919488947475
00031,0.883985590306206,0.7412483662439507,0.9728298095803461,0.957225630538514
00032,0.9328061114697654,0.8323888404533566,0.8989784976578814,0.762322325153808
00033,0.5653532320198987,0.2654173385975644,0.6056259982398383,0.30505097855384977
00034,0.9798589151058137,0.9113181132888218,0.9898156407969075,0.8846778285134449
00035,0.9350213926489354,0.8872402791107883,0.9614761715120138,0.9260480700736089
00036,0.9570217691647063,0.9014960084080592,0.9721795295811365,0.9308239154210718
00037,0.8695859114707283,0.7419324266691939,0.982443743885205,0.9638009049773756
00038,0.8354592745670919,0.6919562214429923,0.952161002969317,0.9288534948005792
00039,0.8946538756023961,0.8971649319966797,0.9376327094958273,0.864475220038487
00040,0.8033939393939394,0.6603078542297066,0.9375644994840041,0.8427390452525445
00041,0.7252643223349714,0.17893755824790308,0.797505373313132,0.44010473488981017
00042,0.9317498717102851,0.8936459815628287,0.964866979655712,0.9297811607992388
00043,0.9022021893110109,0.7456378056840713,0.9244660719113273,0.800263039490534
00044,0.237498388136686,0.09596727060198715,0.12499151518442596,0.015026660203587009
00045,0.19481015634183613,0.30787283032235213,0.20319018404907976,0.38059996833940163
00046,0.6522107403015416,0.3698708010335917,0.9488994722615524,0.9063647490820074
00047,0.9528632327785169,0.9044523659746977,0.9845608060167447,0.9638150709865307
00048,0.6642803607887732,0.2729007098167943,0.7807095684226694,0.6388597969127089
00049,0.40596511989409606,0.21721951667738676,0.0005858854860186419,0.3001550067169577
00050,0.9808704751316176,0.9447987347584307,0.9928002399920003,0.9774917938831866
00051,0.8975165562913907,0.8282366390397257,0.8730535279805353,0.7945185258081976
00052,0.3225139046089063,0.4291809273758732,0.33036304866025185,0.47193050193050196
00053,0.837847798046803,0.6161856729242552,0.8805824138323285,0.7510546365658477
00054,0.8883681485449026,0.8651304163426875,0.9610914105594957,0.9534475521807151
00055,0.9661326378539493,0.891321083107407,0.9856966850190583,0.944809059067569
00056,0.9026594157243758,0.6650576197436856,0.9758104418259451,0.8625210713616782
00057,0.9727711268169944,0.8306309305809888,0.98528783246211,0.9202733485193622
00058,0.5628183361629882,0.48095106949417055,0.601462676529926,0.5089757630589019
00059,0.8884286566372854,0.701340730466944,0.9793338016192835,0.912699643355559
00060,0.9271639373762822,0.8998693786154133,0.9635490922916072,0.9541581524463122
00061,0.5033295689084466,0.4243035421656372,0.585055322588794,0.617186108637578
00062,0.7931918008784773,0.7458263772954925,0.9672993368396982,0.971775257188077
00063,0.6843187895687153,0.5214668376971252,0.6770641366914659,0.5439881613022568
00064,0.8257764717941709,0.6643013753238988,0.8729673280620618,0.7558634047749379
00065,0.8239700374531835,0.644220572640509,0.9445026864106932,0.8554260089686099
00066,0.503258956852256,0.2678493006667288,0.9609596268117954,0.8795650632312966
00067,0.9420199984497326,0.8272494396413704,0.9869131359398005,0.96353591160221
00068,0.955762123418076,0.8428414974113899,0.9887545025917357,0.9598678249746843
