subdir,unrefined_iou,unrefined_boundary_iou,refined_iou,refined_boundary_iou
10444876124_bd55a85740_o_car,0.9019168262436191,0.7997511594085404,0.972499974113562,0.8979078507890568
10625393575_6f9fd7f779_o_sheep,0.9702000666544175,0.7612847550262416,0.9918681055916534,0.9432807508937323
11937588834_d5a78a9c5d_o_bottle,0.8633362765897443,0.6271140420397434,0.9296882023507713,0.8035709334396458
12288804004_ae1b540c4c_o_aeroplane,0.8776711440201003,0.661672884281746,0.9042673402388811,0.6957309501917642
1239139870_276e6a2ef9_o_person,0.9372925932261376,0.714506622693614,0.9584917060695692,0.8238960170208022
126835587_90b6eebfa7_o_cat,0.9643083787986806,0.8137461524092618,0.9785299520145512,0.9057115549403467
12876707363_6ba70c8af5_o_bird,0.9261192408360436,0.823952480983392,0.97260271873228,0.8929127954240731
14111980784_2d38dfcc02_o_dog,0.9217269001309337,0.87754560085964,0.9430277244029646,0.884429030040814
14235576713_d3dfbe13b1_o_motorbike,0.8989590622271486,0.694407697549429,0.9279799234569235,0.7641041875334084
14235576713_d3dfbe13b1_o_person,0.8441117863083181,0.8413014391541298,0.958805119462609,0.9271257575537974
15172808539_97b76ceeab_o_train,0.9705744155103593,0.9462424522914451,0.974869691008871,0.9309647338619547
15867520885_ae5da447c5_o_cat,0.9541879629705593,0.793875556170088,0.9742605307041091,0.9173987894551402
15867520885_ae5da447c5_o_pottedplant,0.19586535309180805,0.4222444288121739,0.20991170681709795,0.44092449792390476
17102199419_a33fb5c196_o_train,0.9495519040816859,0.6853423011963301,0.9702134661091065,0.8100237384154825
2607850431_ff980d219e_o_train,0.9575219213893595,0.8924252063213955,0.9698731595480192,0.9114171561486366
26480820297_67bf66f8b5_o_dog,0.7919491473601389,0.7889129547252729,0.9272066493368876,0.9333947795008207
26480820297_67bf66f8b5_o_person,0.8911778405907771,0.6845586954010277,0.9207138192188548,0.7709625008093359
2662086708_2ba0663717_o_bottle,0.11859922943943108,0.19889212196845732,0.11986847541513518,0.17479345662331233
2662086708_2ba0663717_o_person,0.8694893504232248,0.5549631540074993,0.9026817299886987,0.6353656599051375
2732235809_2876233055_o_car,0.9138362088898462,0.7794485956211861,0.9513939923749213,0.8381913828492151
2732235809_2876233055_o_person,0.755592046745214,0.807085426933629,0.8321379566712405,0.8303648122078011
3048863084_d75a1117bb_o_horse,0.8661473243913728,0.8847303752400347,0.9043866415508607,0.9120333166547895
3149358543_538d50ec27_o_bicycle,0.48078245460306823,0.5860787110744768,0.5385530283836257,0.6493442798449608
31640175417_55233a16d7_o_pottedplant,0.40939233933851943,0.7111305722280368,0.4934503671920125,0.7610324956318192
31640175417_55233a16d7_o_sofa,0.7007360200504146,0.49150196578899513,0.9503447172416056,0.82402621056466
31640175417_55233a16d7_o_tv,0.7196127495815141,0.5814652254818952,0.9458783290550984,0.6052429669965923
32458719610_ce4f95b295_o_boat,0.9188708621574282,0.745433114840027,0.9515028073432529,0.8366421046643756
33129627671_6d852bcb1b_o_dog,0.6997679337904806,0.6071944482565209,0.8744648224689504,0.7723506453778208
33129627671_6d852bcb1b_o_person,0.8079628934455686,0.7091449685057062,0.8404960257816705,0.7685961856944409
33216685756_213d2fce9b_o_dog,0.9454785115257769,0.8084573733079247,0.9675103867220297,0.9164089474104241
33216685756_213d2fce9b_o_person,0.944513766456244,0.8740772417925711,0.978473089138385,0.9470760772415457
33418369478_34e2d414b0_o_bird,0.93775729556141,0.7783050679387739,0.9600490337054989,0.8891153063055377
33854031078_243f790e9a_o_boat,0.9280627067221413,0.7732077504456418,0.9471490469365228,0.8482434249616913
34432213793_e3b4cd4bfb_o_chair,0.07215217689983479,0.372321455080789,0.19077029692738365,0.37787214078846265
3452305385_03f6b12637_o_pottedplant,0.8769659343731383,0.5536461347700448,0.9165181995033143,0.6340793753881442
3504931215_2197746522_o_cow,0.9093201407752226,0.9386550742194858,0.9638951485640953,0.9806326127018609
