subdir,unrefined_iou,unrefined_boundary_iou,refined_iou,refined_boundary_iou
2007_000033_aeroplane,0.6739768723461921,0.5550268992754299,0.8959476309226932,0.8383376466745396
2007_000042_train,0.7199027815284904,0.28601412415427924,0.7439434241753341,0.38398225520695284
2007_000061_boat,0.727579556412729,0.6185349046630907,0.6607291185971389,0.4610016073090263
2007_000123_train,0.5802094999670597,0.3029742922225838,0.9553169379979217,0.8075758012866745
2007_000129_bicycle,0.6423817479663663,0.5475027746947836,0.7207713374177701,0.6112979614249434
2007_000129_person,0.8376826498693063,0.7439991452788528,0.9092799949956212,0.8856531558302627
2007_000175_sheep,0.7731603069159071,0.6062466875011422,0.945079616632707,0.8308375549554777
2007_000323_person,0.9395224339437628,0.48193480822097134,0.9777044854881266,0.7960754055970305
2007_000332_horse,0.7710759117451659,0.6925751819177024,0.8148680193930687,0.7692172845998773
2007_000346_bottle,0.2799795011957636,0.34800831312781433,0.8734774301409124,0.7301019921837766
2007_000346_person,0.9319395100537564,0.6866766917293233,0.9457572604294768,0.7083419643121357
2007_000464_cow,0.8406458406458407,0.693933022206267,0.919141540089171,0.8439180196965664
2007_000491_cow,0.8791624040331425,0.3981903565960814,0.9371408300815892,0.5551598622725037
2007_000529_car,0.004965060684075028,0.044974003466204504,0.0,0.0
2007_000559_bottle,0.596229379418696,0.6660312619138391,0.8007329363261567,0.7629719853836784
2007_000572_bicycle,0.2159804124422374,0.42924404292440427,0.2267220735314833,0.42923120104105533
2007_000629_train,0.6495884836152701,0.42629527091926095,0.8167789085857519,0.6667978392301362
2007_000636_train,0.8901818688593129,0.6915808103154035,0.9575325558550163,0.8932454108002139
2007_000661_sofa,0.18354430379746836,0.4013823610727122,0.20231907237105157,0.3600273785078713
2007_000663_bus,0.8991394234387937,0.5455093594979034,0.979025657169841,0.9016331860544157
2007_000663_car,0.4092890220648325,0.29513172966781215,0.3912549687677456,0.30099702039880816
2007_000676_sheep,0.033920989477570614,0.11636087348041423,0.1129358726653786,0.20922707874257343
2007_000727_bus,0.41425075999110256,0.42034274100420344,0.5899478778853313,0.5548720087586674
2007_000727_car,0.7001094491061657,0.632437470871524,0.6930581613508443,0.4986043544142276
2007_000727_person,0.5469713456655785,0.8802616132819051,0.3618113912231559,0.7234007292011932
2007_000762_bottle,0.5247975708502024,0.4131616203132849,0.775103835817249,0.6840236686390533
2007_000762_diningtable,0.3658587590706623,0.2955101887076726,0.34925203798638543,0.31629634042215204
2007_000762_person,0.7375636590240024,0.6039037320401217,0.40574098453754615,0.35290327471194666
2007_000783_horse,0.7967408059898701,0.6855397315134549,0.7899621960164758,0.6444963833088191
2007_000783_person,0.6798015982364287,0.6102653048114601,0.7874038601073865,0.7445578010267074
2007_000799_horse,0.7791224961710562,0.5664154168933095,0.8805313394319366,0.7525385216218136
2007_000799_person,0.6766850023195705,0.4390681003584229,0.918888595564942,0.8392870572309543
2007_000804_chair,0.07714032114903574,0.19649727246626472,0.11263758335341849,0.22622511931090677
2007_000804_sofa,0.10987134930796903,0.11940531470714481,0.12379617213214678,0.0861605719750444
2007_000830_chair,0.3715637674628211,0.3372454027498209,0.41730509238395674,0.32613302344657874
2007_000830_diningtable,0.24526758588455247,0.2853853178226863,0.6153760816507655,0.5023332418336536
2007_000837_boat,0.7177914110429447,0.7122209502003435,0.8783505154639175,0.7211351755041076
2007_000847_person,0.8779480223201899,0.8353448037780662,0.9509710674071119,0.8961854856885283
2007_000925_sheep,0.891076740035693,0.8196106224204778,0.9187000163212012,0.8719034146130753
2007_000999_person,0.9340197951408002,0.6429841741518652,0.9599060002438673,0.7289640192652753
2007_001154_sofa,0.856198347107438,0.502415812591508,0.9640101548110906,0.7433636046105484
2007_001175_person,0.328936678614098,0.39672048087331013,0.33378989995235825,0.4752160930378752
2007_001239_dog,0.8424485592293003,0.6831352368517061,0.8783394621416862,0.7730806989986255
2007_001284_person,0.9296002554958216,0.7020561263532924,0.4460182139580676,0.3069264124311746
2007_001288_aeroplane,0.7752334276902277,0.7805772066568359,0.7488925934746368,0.7076419891613149
2007_001289_bird,0.7753903810118676,0.8341068043662985,0.8491108071135431,0.9024523907384573
2007_001299_cow,0.8687965260545906,0.8764475753519022,0.9053828630876576,0.9243098842386465
2007_001311_bicycle,0.40417619161349755,0.708609647959377,0.37104590712838137,0.6817177204469874
2007_001311_person,0.7457749530550339,0.7459092750101256,0.6756337040376715,0.6422134551495017
2007_001321_car,0.4461111111111111,0.13762188759934563,0.9352250970660905,0.47615799389332814
2007_001408_bottle,0.2344915586965057,0.2751905558654025,0.5675434243176178,0.4656307327074566
2007_001408_person,0.912798197218121,0.6514827728414502,0.8703012000317889,0.6505338078291815
2007_001423_person,0.8005004026228,0.7186291286715581,0.8808905694452283,0.8436340839036623
2007_001430_person,0.849173328686257,0.560269209197981,0.95492804778713,0.7490981635330127
2007_001430_pottedplant,0.41464530892448515,0.4267430754536772,0.5487179487179488,0.5598943230878278
2007_001457_chair,0.2983514274225975,0.34688553795253546,0.714963244012331,0.6870442063563519
2007_001457_sofa,0.7365392519523223,0.5364814729995878,0.8766564729867482,0.7474610356963298
2007_001526_person,0.909630841796217,0.7057411155388502,0.6290393526806265,0.5198223750914435
2007_001568_aeroplane,0.7615254562250536,0.5031691680023314,0.9724834009179627,0.9037553614959731
2007_001585_person,0.8926134082697712,0.9105656267019373,0.9543071691697365,0.9602180697665231
2007_001585_sofa,0.10411852657333152,0.17000351933680052,0.4578782889209987,0.4789673226214118
2007_001586_horse,0.5281695984069035,0.5196194739787353,0.7378296758606805,0.716872076286434
2007_001586_person,0.6748080949057921,0.5752080221890336,0.8919679905157084,0.9123018975197215
2007_001587_bicycle,0.31482861400894185,0.6932406650313437,0.4030612244897959,0.7685524352191019
2007_001594_person,0.6428571428571429,0.6102259215219976,0.8296062992125984,0.9023147635397054
2007_001630_bicycle,0.3361522198731501,0.529640641632713,0.4165830309580792,0.5167485319643979
2007_001630_person,0.7701325089873395,0.8110549215244083,0.7462697619312081,0.7705480643253835
2007_001677_chair,0.1236095488063992,0.19173688844170544,0.07494615936826993,0.15526267450404116
2007_001678_chair,0.0,0.0,0.0,0.0
2007_001678_person,0.6459532231666755,0.5070933550754179,0.6910658488600856,0.5187224669603524
2007_001717_person,0.8541172524497472,0.7691661098777938,0.9176464243339446,0.8772951897356848
2007_001733_sheep,0.7159869008633521,0.9046287137155916,0.7385971180183399,0.7091498660651346
2007_001761_aeroplane,0.8380410827543279,0.4932223398192624,0.9740684793554885,0.9079872423608492
2007_001763_cat,0.44173046864651494,0.32209721867098495,0.3649200569890771,0.32863437555891584
2007_001763_dog,0.07881558893969083,0.15634242356252678,0.1504084092126406,0.23005253246109625
2007_001763_sofa,0.7647509467780637,0.6146723451023492,0.9380345408314896,0.8358177067069864
2007_001774_cat,0.924038881607689,0.7443330646786218,0.9401751155537184,0.79322601416613
2007_001884_aeroplane,0.7644602939897365,0.6264587031232297,0.8912450772493183,0.9151965335809347
2007_001955_horse,0.468052738336714,0.5420913025268742,0.47173489278752434,0.45168914222160433
