subdir,unrefined_iou,unrefined_boundary_iou,refined_iou,refined_boundary_iou
00000,0.9795063796246121,0.8877073392410816,0.9893474474072089,0.9054138423118088
00001,0.9646206480177097,0.8967795210569777,0.9798454122340425,0.9400930007850715
00002,0.8277347114556417,0.8234777214928151,0.8965682057164707,0.8811929070392263
00003,0.8961061946902655,0.7892547353513897,0.873708602877281,0.8043354996292581
00004,0.9001127872550402,0.8598645976873764,0.9625252682320012,0.944692400482509
00005,0.8502992289101162,0.6357180523817895,0.9530068477590627,0.8675543649543019
00006,0.9365504426713303,0.8507970512255056,0.9782596159391038,0.9404642451000067
00007,0.8188715953307393,0.8701060358890701,0.9341707373807863,0.9624133448873483
00008,0.931105306187561,0.7538570554320868,0.9857422540006809,0.9441844577284373
00009,0.9546897609226184,0.8343007186290768,0.9887511530068168,0.9543249203626563
00010,0.7285198555956679,0.533036756126021,0.710236220472441,0.48419540229885055
00011,0.8465247523217414,0.5401834429468841,0.7324887215494725,0.5373252701496977
00012,0.9539015828047053,0.6918974490779413,0.9866080061883582,0.86302761028245
00013,0.9224109900829134,0.8042806707855251,0.9460701434950362,0.875884743595598
00014,0.8497827975673328,0.7556286932455681,0.9515826791592809,0.9273920581193759
00015,0.03561133797742013,0.22449467767013515,0.0,0.21156343515329457
00016,0.7826835355882606,0.7690492245448416,0.9435010482180294,0.9323316894139236
00017,0.9628348244452253,0.8683769282360831,0.9917019427546186,0.9546110455201364
00018,0.8304730807198725,0.498819641170916,0.94347786892635,0.8221309847029998
00019,0.757449088960343,0.5865398612256781,0.8997074801504388,0.8690667405150928
00020,0.0,0.0,0.0,0.0
00021,0.7668994413407821,0.5102322770054399,0.853586341772821,0.7038951275666024
00022,0.9332786717228656,0.889261744966443,0.9447943479927707,0.8718661544682572
00023,0.9219012311135982,0.8432063232956742,0.9663305996539011,0.9360389171658934
00024,0.7847482014388489,0.8603566529492456,0.9044117647058824,0.9357525282569898
00025,0.942845302986835,0.8351024890190337,0.9795685577213407,0.93747557639703
00026,0.7984121215509771,0.6284286199129925,0.9070241252182912,0.8312604807154835
00027,0.9571926999463232,0.8342161469457496,0.9801876469629596,0.8790967474621918
00028,0.8750907770515614,0.8526772580170638,0.969607359947429,0.9669462259496794
00029,0.9020521463269555,0.8548182586644125,0.9658045666053457,0.9611356932153392
00030,0.847595976618042,0.6733488556987904,0.933214439456368,0.8566464493303008
00031,0.9134517766497462,0.862393473080496,0.9728285688190702,0.957057044263622
00032,0.9460202761000863,0.8995186062504775,0.899655542379581,0.7635732993558434
00033,0.8658366626405277,0.7236469755925009,0.98335012460894,0.9711183376508846
