subdir,unrefined_iou,unrefined_boundary_iou,refined_iou,refined_boundary_iou
10444876124_bd55a85740_o_car,0.9019168262436191,0.7997511594085404,0.9422378277311848,0.8465205804961873
10625393575_6f9fd7f779_o_sheep,0.9702000666544175,0.7612847550262416,0.990993311624403,0.937409904702706
11937588834_d5a78a9c5d_o_bottle,0.8633362765897443,0.6271140420397434,0.9504025046563518,0.8511454831279874
12288804004_ae1b540c4c_o_aeroplane,0.8776711440201003,0.661672884281746,0.8962428445369469,0.6769210607999498
1239139870_276e6a2ef9_o_person,0.9372925932261376,0.714506622693614,0.9468311843059446,0.8253267899331369
126835587_90b6eebfa7_o_cat,0.9643083787986806,0.8137461524092618,0.986897628332586,0.9240385449160776
12876707363_6ba70c8af5_o_bird,0.9261192408360436,0.823952480983392,0.9816373348876769,0.964023117808731
14111980784_2d38dfcc02_o_dog,0.9217269001309337,0.87754560085964,0.9788773558436387,0.9784975550258027
14235576713_d3dfbe13b1_o_motorbike,0.8989590622271486,0.694407697549429,0.920172085355567,0.9315910294139712
14235576713_d3dfbe13b1_o_person,0.8441117863083181,0.8413014391541298,0.9067447592459853,0.8896996976516857
15172808539_97b76ceeab_o_train,0.9705744155103593,0.9462424522914451,0.9772314394290481,0.960450792084418
15867520885_ae5da447c5_o_cat,0.9541879629705593,0.793875556170088,0.9698273636008906,0.8867487391300259
15867520885_ae5da447c5_o_pottedplant,0.19586535309180805,0.4222444288121739,0.20874927662037038,0.5463244694451547
17102199419_a33fb5c196_o_train,0.9495519040816859,0.6853423011963301,0.9839410395310325,0.8959885939091851
2607850431_ff980d219e_o_train,0.9575219213893595,0.8924252063213955,0.9587484387779396,0.8635471344182449
26480820297_67bf66f8b5_o_dog,0.7919491473601389,0.7889129547252729,0.8507272135579643,0.8404029032876019
26480820297_67bf66f8b5_o_person,0.8911778405907771,0.6845586954010277,0.9023061133320206,0.7018845212575737
2662086708_2ba0663717_o_bottle,0.11859922943943108,0.19889212196845732,0.30526028134253635,0.39435272128521204
2662086708_2ba0663717_o_person,0.8694893504232248,0.5549631540074993,0.7811524543845396,0.523517930059884
2732235809_2876233055_o_car,0.9138362088898462,0.7794485956211861,0.9229536075442454,0.7921961039786601
2732235809_2876233055_o_person,0.755592046745214,0.807085426933629,0.7866865605599069,0.8063097292461341
3048863084_d75a1117bb_o_horse,0.8661473243913728,0.8847303752400347,0.9023699863335489,0.9051916074682619
3149358543_538d50ec27_o_bicycle,0.48078245460306823,0.5860787110744768,0.8740905344642317,0.9814510534663775
31640175417_55233a16d7_o_pottedplant,0.40939233933851943,0.7111305722280368,0.4375529465571095,0.7836721299684429
31640175417_55233a16d7_o_sofa,0.7007360200504146,0.49150196578899513,0.97676694712639,0.941716151494265
31640175417_55233a16d7_o_tv,0.7196127495815141,0.5814652254818952,0.974909295314017,0.9471574012948708
32458719610_ce4f95b295_o_boat,0.9188708621574282,0.745433114840027,0.8755694820969616,0.7901863911670327
33129627671_6d852bcb1b_o_dog,0.6997679337904806,0.6071944482565209,0.9549680547151992,0.8825431693467937
33129627671_6d852bcb1b_o_person,0.8079628934455686,0.7091449685057062,0.8556996575078236,0.8058967132626752
33216685756_213d2fce9b_o_dog,0.9454785115257769,0.8084573733079247,0.964248563072743,0.9062700619940149
33216685756_213d2fce9b_o_person,0.944513766456244,0.8740772417925711,0.9597158949069916,0.914147821352108
33418369478_34e2d414b0_o_bird,0.93775729556141,0.7783050679387739,0.9404889821065028,0.8947270656927164
33854031078_243f790e9a_o_boat,0.9280627067221413,0.7732077504456418,0.9008894172240444,0.7580407730190866
34432213793_e3b4cd4bfb_o_chair,0.07215217689983479,0.372321455080789,0.8462763572145146,0.9114780991631694
3452305385_03f6b12637_o_pottedplant,0.8769659343731383,0.5536461347700448,0.9204533285904256,0.6726384875520778
3504931215_2197746522_o_cow,0.9093201407752226,0.9386550742194858,0.9802310558657737,0.986248780103771
