subdir,unrefined_iou,unrefined_boundary_iou,refined_iou,refined_boundary_iou
10444876124_bd55a85740_o_car,0.934105602702366,0.8394383447640549,0.9428340554585396,0.8513113810730961
10625393575_6f9fd7f779_o_sheep,0.9892302311488858,0.902184589760072,0.9909479162145873,0.9373037961014037
11937588834_d5a78a9c5d_o_bottle,0.9561579560137092,0.8744834260100088,0.9820345405069065,0.910787065421559
12288804004_ae1b540c4c_o_aeroplane,0.9760859544392776,0.8896650251920901,0.9862272439162838,0.9614667194921845
1239139870_276e6a2ef9_o_diningtable,0.21495626693056039,0.08270216480624654,0.7565308254963428,0.4542155391323522
1239139870_276e6a2ef9_o_person,0.9497134904385296,0.7681174972123338,0.9450291564002334,0.8108853025770201
126835587_90b6eebfa7_o_cat,0.9671126342358439,0.8717174762799293,0.9874635517872369,0.9258460839165513
12876707363_6ba70c8af5_o_bird,0.9263155764400084,0.7913197867879542,0.9784943180754222,0.9090866427180939
14111980784_2d38dfcc02_o_dog,0.9473641698248311,0.9378762036745273,0.9797030310467542,0.9790363343109023
14235576713_d3dfbe13b1_o_motorbike,0.926455519569124,0.7502012588221177,0.9295705492707907,0.9275960337705863
14235576713_d3dfbe13b1_o_person,0.9457396197189777,0.9386355830235266,0.914237371445856,0.913967336042079
15172808539_97b76ceeab_o_train,0.9736579003250254,0.9527504759735083,0.9785954683919063,0.9633919380597857
15867520885_ae5da447c5_o_cat,0.9673805936464949,0.9040475222918364,0.9715222609446715,0.9134986260404342
15867520885_ae5da447c5_o_person,0.7176097242430144,0.5062605821581012,0.8922975641869652,0.8809114298304217
15867520885_ae5da447c5_o_pottedplant,0.17680617510430305,0.37891707125714325,0.5208312262651761,0.6034756531160065
17102199419_a33fb5c196_o_train,0.958557864469351,0.7269354558216787,0.9754369943646706,0.861878531212878
2607850431_ff980d219e_o_train,0.961511676149834,0.9158053835163839,0.9549780856863868,0.8632085429207553
26480820297_67bf66f8b5_o_dog,0.8842005095011053,0.9137756736680107,0.8740532190300067,0.8830029441395207
26480820297_67bf66f8b5_o_person,0.924602265535071,0.8057997903567837,0.9164800409241002,0.7970811033977866
2662086708_2ba0663717_o_bottle,0.3726229508196721,0.3750048164978538,0.4413844878154299,0.43678711695766326
2662086708_2ba0663717_o_person,0.9238546459976028,0.6706231235379713,0.9209732914974966,0.7194940055613803
2732235809_2876233055_o_car,0.9629320472651878,0.8521082326037409,0.9698876609316003,0.9035927225072351
2732235809_2876233055_o_person,0.9051969008364357,0.8461577566189907,0.8954921876681704,0.9456781393228615
3048863084_d75a1117bb_o_horse,0.9464295732562535,0.9376400971455694,0.9340342780849551,0.9195828560357047
3149358543_538d50ec27_o_bicycle,0.482368982588244,0.5552435302101825,0.87999499164336,0.959619177416632
31640175417_55233a16d7_o_pottedplant,0.4170438215635436,0.7612518198704754,0.43434791037748915,0.828813780139402
31640175417_55233a16d7_o_sofa,0.9690086190361782,0.9335894972782581,0.9724026861952657,0.9300946261937543
31640175417_55233a16d7_o_tv,0.9725743461427919,0.9410221748744438,0.9741719169003574,0.947615918394415
32458719610_ce4f95b295_o_boat,0.906616676726034,0.730855728315563,0.8711880843707507,0.7460694279586014
33129627671_6d852bcb1b_o_dog,0.9335723594573782,0.8669837758467259,0.9546616606102288,0.858463103877766
33129627671_6d852bcb1b_o_person,0.9263734914550684,0.8968821512810585,0.9466732450296146,0.923159631158504
33216685756_213d2fce9b_o_dog,0.9115043205085342,0.6889815993934748,0.9318817418304324,0.8515144368374703
33216685756_213d2fce9b_o_person,0.9480232526333251,0.8668516871704168,0.9712940026097111,0.9270687804893164
33418369478_34e2d414b0_o_bird,0.9485192658904249,0.8366629277342041,0.9417536500405829,0.8955443952949523
33854031078_243f790e9a_o_boat,0.9152465651294067,0.7698802197564124,0.9075923729176918,0.7688909955741238
34432213793_e3b4cd4bfb_o_chair,0.5195686406819747,0.6501745834279452,0.7922552658876783,0.8085730788496908
3452305385_03f6b12637_o_pottedplant,0.9011207112774176,0.6051344975050923,0.8559865308517721,0.6612443682139243
3504931215_2197746522_o_cow,0.9450305875484961,0.9672973211327917,0.9787274776177016,0.9840740265586149
35437209365_176181ff01_bird,0.8961337397539365,0.9098096627035627,0.9078729969145019,0.9283363918243371
3574155766_446628652d_o_bird,0.9590668357451887,0.8686024617281575,0.9599156894662161,0.8914295733304964
3597146429_174598be9a_o_tv,0.8469894670811465,0.5742356418189046,0.9824824242074536,0.8864435861859085
3672689292_95ed122fee_o_bus,0.9803013579571884,0.9215115834426977,0.971564232716808,0.8458982770178687
37605487856_c7d4797304_o_aeroplane,0.9545214140919418,0.9363565455648468,0.9335673771010747,0.9116398283953233
3797521857_7fb15f0c39_o_bus,0.9642723121409973,0.9078914964508185,0.9365159653517897,0.8222059626527125
3797521857_7fb15f0c39_o_car,0.8316057944132076,0.7063798535422343,0.8542891384529553,0.7332967280331383
3837042975_f05796e37a_o_bicycle,0.6184917558150947,0.6338232624481328,0.8670846324824344,0.9338704170300638
3837042975_f05796e37a_o_person,0.925078150264094,0.8960503342907197,0.9015267299074039,0.9076451682022713
38651289064_b2182b92f6_o_cat,0.9339940507072615,0.7796289928578081,0.9200511762452241,0.784742317163089
38651289064_b2182b92f6_o_dog,0.8879027949757525,0.6546154613542882,0.957917071876934,0.8447968427911248
40833828660_5b2d7a0f4b_o_cat,0.9744643628642244,0.8773683678125204,0.981834465686847,0.8815925089138292
42343162002_e8d7500951_o_aeroplane,0.9568954801983725,0.9553501892222798,0.9023097405754188,0.909045739918118
4426938429_14a564695a_o_sofa,0.8557294605482436,0.5655034173067491,0.9820073034957648,0.9221676097245833
4450861797_39f2775ae5_o_car,0.9828936381920594,0.9292678871219133,0.9854717567207776,0.897678622441034
4450861797_39f2775ae5_o_person,0.9550699546889108,0.9487736872239109,0.9681537445780716,0.9619889039116043
44719330025_1e26bb2ea6_o_bottle,0.9209856020059591,0.9280827496847197,0.9417302371800408,0.9062178420186557
44719330025_1e26bb2ea6_o_person,0.9506428251495995,0.859191209929556,0.9488861997960698,0.8846725979791752
45984303151_b01eac2b2e_o_bird,0.9714759751883868,0.8730623566715945,0.9853695235137666,0.8586421901143585
4652537341_8e3d911398_o_sheep,0.9484189182970176,0.94301717753189,0.9683511201875945,0.9600456385427415
4717047473_f0c8f303a6_o_tv,0.8764184668364194,0.6908460058493118,0.9420958858965239,0.8535117414277048
4723313782_5ea3d2c389_o_chair,0.7734243729817051,0.6524684573109374,0.9509912672001879,0.8445159695654043
4723313782_5ea3d2c389_o_diningtable,0.6502287577569101,0.41507100129749974,0.8597749708526129,0.6960347273509768
4723313782_5ea3d2c389_o_person,0.9620222336211318,0.8947683547882184,0.9649897816179553,0.9027192598871344
4735390680_bd6796c28d_o_cat,0.9674897224521414,0.8416343384180718,0.9674978383304901,0.900269194085548
47387878741_0c2da86654_o_bottle,0.8338589517984815,0.803098956551275,0.8628079714044162,0.7995768945082165
47387878741_0c2da86654_o_diningtable,0.6862953163983779,0.5305985288534085,0.9047137697704346,0.7717202862025415
47387878741_0c2da86654_o_person,0.9289450438824657,0.8559189949865326,0.939772341404834,0.8704602844371697
4760186444_1456cb9bc0_o_bus,0.9893479077324303,0.9382692039660699,0.9851733289368533,0.8840220854372629
4838895562_2664b6eca5_o_sofa,0.937297637534949,0.808068321213,0.9733116089292804,0.8365028305793178
4914354205_08447ec61a_o_chair,0.7166253823392478,0.6137794136612537,0.9363825400544085,0.9592122309637588
4982019059_08cbd87a53_o_cow,0.966285998836562,0.8704627962812502,0.9768117766823478,0.925670622218846
5026136615_b64f7ac510_o_boat,0.9090455573966184,0.8579263981454651,0.9189842979431098,0.9338701279751147
5082979645_01af71ed92_o_chair,0.38080730777771105,0.4041094980772466,0.72532022084196,0.8536364096890491
5193713346_5ac12837d0_o_sofa,0.8064788006396508,0.5471641749800968,0.8625728724154629,0.6767634521279782
5435324902_2f5b7aa7f0_o_horse,0.9088761897950111,0.9133995021900881,0.9148492709176941,0.9149075038936884
5435324902_2f5b7aa7f0_o_person,0.8827075432515207,0.9143353733758156,0.9102774873706136,0.9640546357248553
5440958464_90844cabbb_o_sheep,0.9734841897898183,0.9066921301994043,0.9824629857333672,0.9305657874689681
5598547329_c160eac6e4_o_train,0.968003860785614,0.9116772689999676,0.9511818471192761,0.8577038749702904
6128334770_3960b7a82a_o_chair,0.38070909679157683,0.41468138296295565,0.4660834822187096,0.45616576493323635
6128334770_3960b7a82a_o_diningtable,0.799632179797667,0.31622192734536136,0.946058710681861,0.5634934467031816
6128334770_3960b7a82a_o_person,0.9476288970701202,0.8778411513564099,0.9251216050968004,0.8591699876797069
6142607402_f286d3a354_o_bicycle,0.5361143049078249,0.7507281078405416,0.682940849791011,0.9782383577498248
6142607402_f286d3a354_o_person,0.8214848086844836,0.7810509167793144,0.8220620842572062,0.8571409581538789
6532340593_1010b553aa_o_dog,0.9528074889086425,0.8380828652626373,0.9721625310117856,0.905962899999491
6883254313_51feed67e6_o_chair,0.6944724090076707,0.6172805926377238,0.9901230314193662,0.9765982836959194
6913716501_4057c5aac1_o_person,0.5847008484671675,0.49024478643705627,0.5668133723868948,0.5088415534697904
6989656297_8ef3480277_o_chair,0.2878551439301728,0.44135378783998364,0.9348863535151256,0.9160333466925886
7683097726_e3b2038a71_o_pottedplant,0.6988129449193771,0.6155458534021304,0.7867971646826962,0.7691882209725326
7827876134_3d072629f7_o_chair,0.6932557101887473,0.6870247850087625,0.9787676516070242,0.9807453341282996
7874701602_453598c806_o_aeroplane,0.9107853262364106,0.9422972886416602,0.8528725222454422,0.9267392250258953
8087056340_10fc3e147a_o_cow,0.9874735138152034,0.9116520631294187,0.9943489185820854,0.9545923969214548
8116513233_e19e361832_o_car,0.2010122004848424,0.17692906344186507,0.2580618859309389,0.22497940352611634
8116513233_e19e361832_o_person,0.9105436279721631,0.805058924672888,0.8580941554933675,0.7924544056470447
875573147_30d7cc154c_o_motorbike,0.9649806169198524,0.7349762740728565,0.9790083738190909,0.7712859681370468
8838625145_83995f865b_o_car,0.7857348907087072,0.544868700435031,0.9182874790038018,0.7293715279455099
9177961476_282319e5c4_o_person,0.9215759380162253,0.9155788586317887,0.9069911067193676,0.7491796484606329
9177961476_282319e5c4_o_sofa,0.9690484617878353,0.8549206907478628,0.9778712412611955,0.9189463001704097
9285088423_dd762ebc2a_o_horse,0.938468216623548,0.9518264346245248,0.8544277401876393,0.91952610255611
