subdir,unrefined_iou,unrefined_boundary_iou,refined_iou,refined_boundary_iou
0_0_147,0.6884686832838883,0.4503634882808965,0.8702328061133819,0.7689491286745291
0_0_155,0.8599559955995599,0.6691209424418977,0.9172913385826772,0.7943565626336041
0_0_272,0.8964350700940568,0.6740801382635193,0.9283528065366088,0.7843516178583817
0_0_280,0.7538080895008605,0.49931633077700494,0.793606891861256,0.558886905128363
0_0_284,0.8609688721196604,0.7568229624304391,0.6741715909940909,0.7430767738493622
0_0_307,0.8436188264713763,0.6509732605913653,0.9711711711711711,0.9456406295259245
0_0_355,0.8326526690049488,0.5014199890770071,0.9527418394413468,0.8555582943061375
0_0_431,0.9077438621287073,0.6052339413164155,0.9661914661914662,0.8607975921745673
0_0_547,0.9046411668115522,0.738216367373067,0.8677336659045244,0.696991526877294
0_0_579,0.6182730527443407,0.1799402598337352,0.8058325882110187,0.44584642576590733
0_0_610,0.14997543505805083,0.0,0.35876580320042434,0.24354162551304845
0_0_735,0.8081605573063526,0.5484296535875394,0.8247772864192784,0.5576749192680301
0_0_77,0.4901175625032086,0.16389576700860747,0.9213776645490019,0.7486439463719169
0_0_775,0.9226724684978697,0.8148335604438388,0.9796426147930333,0.9464920721248379
0_0_818,0.9152669987258195,0.856479914922415,0.968751933667471,0.9029664133366021
0_0_840,0.8034842839901348,0.7031941808981658,0.9331452404317959,0.9087989098695737
0_0_899,0.8565093443142223,0.8852053438891638,0.9614055985705777,0.9698295868974206
0_0_951,0.8658252728495319,0.7784143088293174,0.9595573324062808,0.9518848974634465
0_10_10134,0.0,0.0,0.0,0.0
0_10_10135,0.9071822308690013,0.8079898002549937,0.8493657505285412,0.729388624815604
0_10_10176,0.8770446609079213,0.6232725938608291,0.9814767039884423,0.8352713178294574
0_10_10283,0.5264602779068294,0.14052213393870602,0.5869423769698316,0.22513279643591502
0_10_10343,0.7404477679174738,0.48282331629682346,0.7538918126768482,0.46390886954574717
0_10_10392,0.5626298324655353,0.36099394828534753,0.6334529395528568,0.44213040845165197
0_10_10396,0.7733015697451823,0.4610936955764542,0.9629670299503116,0.8783394778041513
0_10_10484,0.8835324958295033,0.752821270310192,0.982083886885557,0.9689855696747792
0_10_10507,0.8599860063748737,0.8091369289419411,0.6690045859185325,0.7666303860682502
0_10_10536,0.9548105798105798,0.823091570019041,0.9606475189514059,0.8713816945974452
0_10_10545,0.7131391086243488,0.48910338910338913,0.9801306624912262,0.9484043707938346
0_10_10600,0.9422862601496577,0.7469971563176435,0.9794999440653317,0.9232174600039502
0_10_10938,0.38691057632537074,0.17392118068552484,0.46502840604566403,0.24957841483979765
0_11_11060,0.2166644670274075,0.0662390276839973,0.7533948940793047,0.3862270519469828
0_11_11111,0.38313580726636876,0.37798290598290596,0.41536930404492783,0.4923432089265102
0_11_11136,0.826787858000343,0.6499560700811411,0.8940434217851179,0.721925434403644
0_11_11164,0.6880733944954128,0.5357908569057335,0.8115896876703793,0.6612264300427825
0_11_11179,0.4750266935579547,0.4486748708471586,0.7475244362103112,0.743000093228503
0_11_11219,0.00950501429779693,0.1297596123982856,0.017614901801984207,0.1334624031976018
0_11_11263,0.08326899746332855,0.0,0.08775370846590827,0.0
0_11_11281,0.7959147529370093,0.5442916752171831,0.8508601961129705,0.633552014995314
0_11_11297,0.8787326191018919,0.6754400670578374,0.9864899096512708,0.9608211014236839
