subdir,unrefined_iou,unrefined_boundary_iou,refined_iou,refined_boundary_iou
bike-packing_00014_obj1,0.843187218071003,0.9999250689365784,0.6284638896607472,0.80165091159683
bike-packing_00014_obj2,0.8327129750982962,0.875701526937482,0.9663808744530221,0.9644966573635361
bike-packing_00020_obj1,0.7925706664931854,0.9256787408069284,0.4109964966913196,0.773088926443559
bike-packing_00020_obj2,0.8380034580960131,0.8283169199985535,0.7747049263314949,0.5061981717900258
bike-packing_00026_obj1,0.8423335569736781,0.9765530915454068,0.5383459104805046,0.6980836892876154
bike-packing_00026_obj2,0.8006044856222813,0.8784890606495045,0.8599947618077584,0.8405006376293336
bike-packing_00032_obj1,0.8051554729578579,0.990050622004416,0.481143506653656,0.861123521971418
bike-packing_00032_obj2,0.8427659344226816,0.8298988137697815,0.8528137285849571,0.8368936853231721
bike-packing_00038_obj1,0.7963550732056927,0.9816167145050397,0.49540113708149086,0.920961453751734
bike-packing_00038_obj2,0.8119538077403246,0.8965848534535765,0.8829625812362221,0.908201213544725
bike-packing_00044_obj1,0.8468767814968645,0.9271806853582555,0.5638824361175638,0.8303416597169824
bike-packing_00044_obj2,0.8039458069620253,0.8821140790558974,0.839447978191731,0.8725304316764213
bike-packing_00050_obj1,0.8432987902701297,0.9868727489370921,0.7141582304406343,0.9026046108651803
bike-packing_00050_obj2,0.8245799977449544,0.8511610980962995,0.8724242266158903,0.677461989563651
bike-packing_00056_obj1,0.8411723880198602,0.9164266573167372,0.7315612809579969,0.8220368350125137
bike-packing_00056_obj2,0.8163753138883524,0.8772520604305611,0.8127054547398241,0.8302956486435542
bike-packing_00062_obj1,0.7505230125523012,0.8598277310397573,0.7136129376221788,0.9106461295223508
bike-packing_00062_obj2,0.8199337926098238,0.8854735932606113,0.9233660471914805,0.8927636598391925
bike-packing_00068_obj1,0.8116669200750088,0.8998751016947211,0.7232586522535088,0.8922231767965829
bike-packing_00068_obj2,0.8049864584992831,0.8092937263535085,0.9231174203252797,0.8426483506016573
blackswan_00004_obj1,0.8057148410924289,0.898648939066149,0.9628796938531452,0.9503586756116078
blackswan_00009_obj1,0.847641777474713,0.8317452323840068,0.9629914263070679,0.9478838483385843
blackswan_00014_obj1,0.8427327528466175,0.7994217473287241,0.9612218942720706,0.9489171046307924
blackswan_00019_obj1,0.7855085266554002,0.8543086798454896,0.9649654707764864,0.9501498610097371
blackswan_00024_obj1,0.7529527559055118,0.7579051383399209,0.9659593065604817,0.9571052714003822
blackswan_00029_obj1,0.8475967426570121,0.8362997053992044,0.9558127174333204,0.9393229489884573
blackswan_00034_obj1,0.7994245294329217,0.8793875698937322,0.9547346385913065,0.9307337657263421
blackswan_00039_obj1,0.8405289770517308,0.8398100351022094,0.9376621469479661,0.9161078986220472
blackswan_00044_obj1,0.8460187604403135,0.9088099617089276,0.9347693953465755,0.9124397241042544
blackswan_00049_obj1,0.847148910861646,0.8506873376010684,0.9430535346946967,0.9092425295343989
bmx-trees_00007_obj1,0.8489542989930287,0.9763519269431288,0.497451403887689,0.9350159257720537
bmx-trees_00007_obj2,0.7768727773316508,0.960878803976626,0.9064456294922327,0.9444072864618169
bmx-trees_00015_obj1,0.8405430280717902,1.0,0.4041773543422499,0.7996842313005723
bmx-trees_00015_obj2,0.8278374233128835,0.9239285714285714,0.8749763212729683,0.966040620222756
bmx-trees_00023_obj1,0.7549475133367751,0.8958126384962176,0.4043334122661615,0.8114485803455888
bmx-trees_00023_obj2,0.761976802824004,0.9693183086020306,0.8716759431045146,0.9343639529362107
bmx-trees_00031_obj1,0.7813887767460638,0.9647078548076117,0.38899138991389914,0.8474906367041198
bmx-trees_00031_obj2,0.8440327445066782,0.9042348411934552,0.8858490566037736,0.9233869033341329
bmx-trees_00039_obj1,0.7984286101327553,1.0,0.4200698080279232,0.8807811407451803
bmx-trees_00039_obj2,0.8076113644335321,0.8455715367146102,0.9065514469453376,0.8883596467754884
bmx-trees_00047_obj1,0.7842683632157317,0.9163126827384565,0.45979052014912125,0.8865244147926612
bmx-trees_00047_obj2,0.7847013321873657,0.9670164080812591,0.8707729468599034,0.8797438454674296
