subdir,unrefined_iou,unrefined_boundary_iou,refined_iou,refined_boundary_iou
2007_000033_aeroplane,0.6739768723461921,0.5550268992754299,0.8983494808596585,0.8155180840664712
2007_000042_train,0.7199027815284904,0.28601412415427924,0.7577938038954823,0.3901334928359751
2007_000061_boat,0.727579556412729,0.6185349046630907,0.6553860379103098,0.4236647631844138
2007_000123_train,0.5802094999670597,0.3029742922225838,0.9559072094973182,0.8093739170613377
2007_000129_bicycle,0.6423817479663663,0.5475027746947836,0.7886987552333586,0.6401172900542126
2007_000129_person,0.8376826498693063,0.7439991452788528,0.7131176116375622,0.6813601413630068
2007_000175_sheep,0.7731603069159071,0.6062466875011422,0.9422516954406267,0.7852986606292714
2007_000323_person,0.9395224339437628,0.48193480822097134,0.9764068361817424,0.7959387899762331
2007_000332_horse,0.7710759117451659,0.6925751819177024,0.8024756665256031,0.718062536719107
2007_000346_bottle,0.2799795011957636,0.34800831312781433,0.7959074096169908,0.6372700346251721
2007_000346_person,0.9319395100537564,0.6866766917293233,0.9455150632600186,0.7075125702454895
2007_000464_cow,0.8406458406458407,0.693933022206267,0.9070374235872969,0.8409620682347955
2007_000491_cow,0.8791624040331425,0.3981903565960814,0.9543424113299985,0.640297897461514
2007_000529_car,0.004965060684075028,0.044974003466204504,0.0,0.0
2007_000559_bottle,0.596229379418696,0.6660312619138391,0.8833798882681564,0.8381609762110194
2007_000572_bicycle,0.2159804124422374,0.42924404292440427,0.2406292337799187,0.5040201920324738
2007_000629_train,0.6495884836152701,0.42629527091926095,0.8189714975116875,0.6713138843093686
2007_000636_train,0.8901818688593129,0.6915808103154035,0.9531760888556097,0.90094795206582
2007_000661_sofa,0.18354430379746836,0.4013823610727122,0.21575427297498143,0.3536137440758294
2007_000663_bus,0.8991394234387937,0.5455093594979034,0.9718071225478104,0.8837784639832421
2007_000663_car,0.4092890220648325,0.29513172966781215,0.3839158851946576,0.30271602108640844
2007_000676_sheep,0.033920989477570614,0.11636087348041423,0.1181646907453359,0.22403618112624787
2007_000727_bus,0.41425075999110256,0.42034274100420344,0.9219858156028369,0.8930902543326581
2007_000727_car,0.7001094491061657,0.632437470871524,0.6998875983514425,0.4991615427613192
2007_000727_person,0.5469713456655785,0.8802616132819051,0.3621495327102804,0.724126511011757
2007_000762_bottle,0.5247975708502024,0.4131616203132849,0.7850410086913943,0.6807784226698532
2007_000762_diningtable,0.3658587590706623,0.2955101887076726,0.34413304459348654,0.32574076619474934
2007_000762_person,0.7375636590240024,0.6039037320401217,0.4058247915106762,0.3530661003451022
2007_000783_horse,0.7967408059898701,0.6855397315134549,0.7884902629428177,0.6421168909419562
2007_000783_person,0.6798015982364287,0.6102653048114601,0.7834413246940245,0.7446794705424344
2007_000799_horse,0.7791224961710562,0.5664154168933095,0.7741968400823144,0.6080593600610025
2007_000799_person,0.6766850023195705,0.4390681003584229,0.7585987261146497,0.605878742412876
2007_000804_chair,0.07714032114903574,0.19649727246626472,0.1102001446829033,0.22484725050916496
2007_000804_sofa,0.10987134930796903,0.11940531470714481,0.16456338385439787,0.10532338037378085
2007_000830_chair,0.3715637674628211,0.3372454027498209,0.44324567318498537,0.3491340954206311
2007_000830_diningtable,0.24526758588455247,0.2853853178226863,0.6066696113074205,0.5020547141012094
2007_000837_boat,0.7177914110429447,0.7122209502003435,0.8712468193384224,0.7208227753763601
2007_000847_person,0.8779480223201899,0.8353448037780662,0.9509262667157404,0.8942497046081135
2007_000925_sheep,0.891076740035693,0.8196106224204778,0.9190137970446567,0.8730467483628347
2007_000999_person,0.9340197951408002,0.6429841741518652,0.9597465606238508,0.7283361296878323
2007_001154_sofa,0.856198347107438,0.502415812591508,0.9621524842094793,0.7321725435296177
2007_001175_person,0.328936678614098,0.39672048087331013,0.4037674496832427,0.5486830239139223
2007_001239_dog,0.8424485592293003,0.6831352368517061,0.8781335813623882,0.7729379418695994
2007_001284_person,0.9296002554958216,0.7020561263532924,0.4444742849469585,0.2742878990632766
2007_001288_aeroplane,0.7752334276902277,0.7805772066568359,0.8234392419175028,0.8330403029483365
2007_001289_bird,0.7753903810118676,0.8341068043662985,0.8425624321389794,0.896255371393493
2007_001299_cow,0.8687965260545906,0.8764475753519022,0.9032558306037337,0.9179706585323985
2007_001311_bicycle,0.40417619161349755,0.708609647959377,0.3966576771740572,0.7224762574744987
2007_001311_person,0.7457749530550339,0.7459092750101256,0.7049377759935769,0.6794581924536912
2007_001321_car,0.4461111111111111,0.13762188759934563,0.9137104096565721,0.40778618081815055
2007_001408_bottle,0.2344915586965057,0.2751905558654025,0.5627606752730884,0.4687990474644152
2007_001408_person,0.912798197218121,0.6514827728414502,0.8709626194937593,0.6631569121627928
2007_001423_person,0.8005004026228,0.7186291286715581,0.8796093002308168,0.8412797665572403
2007_001430_person,0.849173328686257,0.560269209197981,0.9565979076194236,0.7752201706494005
2007_001430_pottedplant,0.41464530892448515,0.4267430754536772,0.542968142968143,0.5586380020597322
2007_001457_chair,0.2983514274225975,0.34688553795253546,0.8534016510105323,0.7680759803921569
2007_001457_sofa,0.7365392519523223,0.5364814729995878,0.854086894368714,0.7241037338225814
2007_001526_person,0.909630841796217,0.7057411155388502,0.6407269908616188,0.7146237057453322
2007_001568_aeroplane,0.7615254562250536,0.5031691680023314,0.9717980679339359,0.9090320990696815
