subdir,unrefined_iou,unrefined_boundary_iou,refined_iou,refined_boundary_iou
00000,0.9795063796246121,0.8877073392410816,0.9892469516280317,0.9049890766418476
00001,0.9646206480177097,0.8967795210569777,0.9793882978723404,0.9392805408015451
00002,0.8277347114556417,0.8234777214928151,0.8963210702341137,0.8825017492868292
00003,0.8961061946902655,0.7892547353513897,0.8736964078794901,0.8044142022158248
00004,0.9001127872550402,0.8598645976873764,0.9613917646143069,0.94438747813499
00005,0.8502992289101162,0.6357180523817895,0.9528121247525395,0.8702446724546172
00006,0.9365504426713303,0.8507970512255056,0.9781944043841938,0.9402126663545777
00007,0.8188715953307393,0.8701060358890701,0.8647761893602063,0.9378133333333334
00008,0.931105306187561,0.7538570554320868,0.9858228494795326,0.9441903331512834
00009,0.9546897609226184,0.8343007186290768,0.9887483685134344,0.9546122929124595
00010,0.7285198555956679,0.533036756126021,0.715991047003233,0.5185521626720704
00011,0.8465247523217414,0.5401834429468841,0.7333548201048328,0.5575133636903583
00012,0.9539015828047053,0.6918974490779413,0.9863645155051254,0.8621565018721838
00013,0.9224109900829134,0.8042806707855251,0.9699384908602616,0.8930493689680772
00014,0.8497827975673328,0.7556286932455681,0.9513319153246227,0.9265597294956909
00015,0.03561133797742013,0.22449467767013515,0.0,0.23051384206762693
00016,0.7826835355882606,0.7690492245448416,0.944001677852349,0.9326106905253498
00017,0.9628348244452253,0.8683769282360831,0.991645640594337,0.9520258188320467
00018,0.8304730807198725,0.498819641170916,0.9420676555716353,0.8169835066569517
00019,0.757449088960343,0.5865398612256781,0.9004874651810585,0.8718346539591068
00020,0.0,0.0,0.0,0.0
00021,0.7668994413407821,0.5102322770054399,0.84774336750872,0.6953356824925816
00022,0.9332786717228656,0.889261744966443,0.9446787533548776,0.8644890529402842
00023,0.9219012311135982,0.8432063232956742,0.9652304797742239,0.9324148453978369
00024,0.7847482014388489,0.8603566529492456,0.9033052039381153,0.9385690911795329
00025,0.942845302986835,0.8351024890190337,0.9794672213648259,0.9374267291910903
00026,0.7984121215509771,0.6284286199129925,0.9068465670096422,0.8249144134702718
00027,0.9571926999463232,0.8342161469457496,0.9766429136975455,0.8721572181938035
00028,0.8750907770515614,0.8526772580170638,0.9669679539852095,0.9650751910592489
00029,0.9020521463269555,0.8548182586644125,0.9651137594799567,0.9588456158433336
00030,0.847595976618042,0.6733488556987904,0.9316560039370079,0.8522562322499211
00031,0.9134517766497462,0.862393473080496,0.9728692792545903,0.9572219855134214
00032,0.9460202761000863,0.8995186062504775,0.8997288441983957,0.7615482412770165
00033,0.8658366626405277,0.7236469755925009,0.9835074508140214,0.9711702772724767
00034,0.9750671733920747,0.8928095517296519,0.9900386559619387,0.8856751408129091
00035,0.9044773953218355,0.8208959029141065,0.9607785862233789,0.9251212824298671
00036,0.9437921007104207,0.8780983969043671,0.9727290410425987,0.9312183782305483
00037,0.9363729508196721,0.875929847423576,0.9826583310682251,0.9640238313473877
00038,0.8964012251148545,0.8350290244054678,0.9532501858429008,0.9304273278818254
00039,0.8783765860559707,0.8862332695984704,0.9306112348428607,0.8483758988346144
00040,0.9189728800399313,0.8377786624203821,0.9776355917000538,0.9295207836907599
00041,0.9320279490790752,0.5716755319148936,0.9683447037701974,0.6950088339222615
00042,0.9240543091555943,0.8928923380142892,0.6581069443357082,0.7045587035093855
00043,0.8403102341914458,0.608469514445824,0.9313010224837949,0.8276897772374584
00044,0.894251310934162,0.8180896883709147,0.9753231492361927,0.9479550478997789
00045,0.24581489895970346,0.16282222751506933,0.8226083066139736,0.7021552170759506
00046,0.8107823523217859,0.7086586847128232,0.9427835051546392,0.8955026455026455
00047,0.9382184676255146,0.8709278350515464,0.9844752227961628,0.9629885726763229
00048,0.7993684875276287,0.42250744699491855,0.9840796405330028,0.9410955477738869
00049,0.8616007058772892,0.6739905531007161,0.9309034416826004,0.8431118427965953
00050,0.9644120105445895,0.8969061925808214,0.9924669177694077,0.976462011144092
00051,0.9148133551038793,0.8630555966651867,0.8714563815549337,0.7926895262458798
00052,0.2541259505749,0.0028332892599448453,0.35979658336400944,0.5225629838744172
