subdir,unrefined_iou,unrefined_boundary_iou,refined_iou,refined_boundary_iou
0_0_147,0.6884686832838883,0.4503634882808965,0.7208458417180748,0.5734496431403648
0_0_155,0.8599559955995599,0.6691209424418977,0.8021901336625691,0.537215367639683
0_0_272,0.8964350700940568,0.6740801382635193,0.8019374592179893,0.3551358157942076
0_0_280,0.7538080895008605,0.49931633077700494,0.6926703722127301,0.3675297225891678
0_0_284,0.8609688721196604,0.7568229624304391,0.7107169622782913,0.7324317617866005
0_0_307,0.8436188264713763,0.6509732605913653,0.7334945586457073,0.5232808271459302
0_0_355,0.8326526690049488,0.5014199890770071,0.5010088953306618,0.08462747104176563
0_0_431,0.9077438621287073,0.6052339413164155,0.8752504894621674,0.49976606694738634
0_0_547,0.9046411668115522,0.738216367373067,0.8159713945172825,0.5479335838080233
0_0_579,0.6182730527443407,0.1799402598337352,0.7387137452711223,0.3409151252323214
0_0_610,0.14997543505805083,0.0,0.1498604747304234,0.0
0_0_735,0.8081605573063526,0.5484296535875394,0.8241427247451344,0.5282587782587782
0_0_77,0.4901175625032086,0.16389576700860747,0.5122041351785813,0.2568444471911501
0_0_775,0.9226724684978697,0.8148335604438388,0.7762613139936613,0.5221419856893198
0_0_818,0.9152669987258195,0.856479914922415,0.7014225584740796,0.6156641274844584
0_0_840,0.8034842839901348,0.7031941808981658,0.6463444493413643,0.4759980285855101
0_0_899,0.8565093443142223,0.8852053438891638,0.5181075803301971,0.6127069777284029
0_0_951,0.8658252728495319,0.7784143088293174,0.6876785282014041,0.5755660683976743
0_10_10134,0.0,0.0,0.0,0.0
0_10_10135,0.9071822308690013,0.8079898002549937,0.7483122202836987,0.48713109128345916
0_10_10176,0.8770446609079213,0.6232725938608291,0.8255600440690415,0.4735104462213051
0_10_10283,0.5264602779068294,0.14052213393870602,0.6049753222569739,0.2293914275003124
0_10_10343,0.7404477679174738,0.48282331629682346,0.7185809272247017,0.3471944847208164
0_10_10392,0.5626298324655353,0.36099394828534753,0.0,0.0
0_10_10396,0.7733015697451823,0.4610936955764542,0.786358511837655,0.47259521700620016
0_10_10484,0.8835324958295033,0.752821270310192,0.75131271384532,0.7273966963412751
0_10_10507,0.8599860063748737,0.8091369289419411,0.6747795173309633,0.49553220738413195
0_10_10536,0.9548105798105798,0.823091570019041,0.8607334991612194,0.5471411042944785
0_10_10545,0.7131391086243488,0.48910338910338913,0.5708526919923477,0.34493407356002775
0_10_10600,0.9422862601496577,0.7469971563176435,0.8109981281934537,0.45970108039073554
0_10_10938,0.38691057632537074,0.17392118068552484,0.0,0.0
0_11_11060,0.2166644670274075,0.0662390276839973,0.24750670610083225,0.11902304781561747
0_11_11111,0.38313580726636876,0.37798290598290596,0.3520582647245092,0.3341189604912237
0_11_11136,0.826787858000343,0.6499560700811411,0.7329890471596391,0.5194265232974911
0_11_11164,0.6880733944954128,0.5357908569057335,0.644505805720759,0.35601254792610665
0_11_11179,0.4750266935579547,0.4486748708471586,0.4376991777157021,0.47839089764346104
0_11_11219,0.00950501429779693,0.1297596123982856,0.006747315047710305,0.11145455626226
0_11_11263,0.08326899746332855,0.0,0.0915900888605829,0.0
0_11_11281,0.7959147529370093,0.5442916752171831,0.8054799384542549,0.5459308417743626
0_11_11297,0.8787326191018919,0.6754400670578374,0.7160762583283857,0.3784065160144528
0_11_11298,0.00013984058173682003,0.0006650594396874221,0.0,0.0
0_11_11309,0.23266946756079826,0.1036415529039579,0.23551369417075393,0.09229627797700013
0_11_11313,0.06885824534115043,0.05375792614696009,0.1950175165434021,0.2541067991584978
0_11_11325,0.05492589363557106,0.28030250945342045,0.131993006993007,0.17201534204010294
0_11_11328,0.8028962188254224,0.4691974447463103,0.7982717192425545,0.3550938080297112
0_11_11346,0.8789644012944984,0.7551700680272109,0.7186761229314421,0.4557456207941645
0_11_11425,0.909939276044268,0.6921102404755471,0.8873159682899208,0.6199611790728118
0_11_11435,0.0,0.0,0.0,0.0
0_11_11459,0.8830742372599552,0.8150299068020587,0.7699541741382746,0.6926125197332388
0_11_11480,0.4915513926831736,0.2009464595866791,0.4839831289966591,0.19227010424422933
0_11_11517,0.944447708002898,0.7659222848425781,0.7017648729022521,0.3250418831814181
0_11_11533,0.862211614956245,0.5813149619529994,0.7970371716804507,0.5010457923545903
0_11_11557,0.9528173003232148,0.8212578616352201,0.781547347621219,0.34020789332008117
0_11_11561,0.3162735338671283,0.018743038981702466,0.3830888697152718,0.0669360022036544
0_11_11571,0.5770480146096287,0.11028011006843999,0.5886155233752568,0.1511176597426867
0_11_11650,0.8616299340057278,0.5974291115311909,0.8059095742291046,0.38028122524425667
0_11_11830,0.928891394919024,0.7401510092968309,0.8895455139088416,0.6563045039499333
0_11_11852,0.8499172246794001,0.5495965286236297,0.719309649221114,0.39679704528941634
0_11_11875,0.9326009501187649,0.7384232992921598,0.8433575498960219,0.46812599606262306
0_11_11881,0.19261388766032728,0.07370701461689783,0.18739551741992752,0.08331911990448576
0_11_11924,0.9385327589532566,0.8325683496308122,0.8367086724610578,0.6086362556426704
0_11_11945,0.12610272899661967,0.02057791159982034,0.15770145857039414,0.050118720610829184
0_11_11981,0.7956942763271658,0.7215526179367548,0.6573503868624665,0.506210711591652
0_11_11987,0.20411433715957686,0.0027345393352965924,0.20537906169887038,0.0
0_12_12000,0.5892241615144718,0.29246487867177523,0.6274976141063124,0.3018350197221746
0_12_12048,0.8767716412796311,0.6042294627051338,0.7639651946663499,0.36873026114714574
0_12_12072,0.9024621811507058,0.8475695027129831,0.8786012191209497,0.7614045618247299
0_12_12144,0.44902266425723864,0.36134132834281785,0.4651072183177738,0.235318992980181
0_12_12171,0.23884986882198614,0.16202383453906882,0.23812437757220162,0.19183965640658554
0_12_12226,0.7739225979733855,0.5353725279521875,0.7848410189661584,0.4632923625162323
0_12_12322,0.9301956521739131,0.7387036521877359,0.9182988999195063,0.7013174929556012
0_12_12344,0.597084394484939,0.4577746030715283,0.5649223621469617,0.35104856680606855
0_12_12372,0.9209118866158578,0.8074504497333439,0.7762919896640826,0.5001797268152408
0_12_12424,0.8948893164377806,0.5614354002558406,0.8351530338285306,0.4875988917448343
0_12_12429,0.9477451016842027,0.7768916155419223,0.8609931394968965,0.48697988426563793
0_12_12435,0.9398298341188712,0.8103456587764547,0.8521206018244284,0.5744706209526836
0_12_12484,0.7229421228855938,0.37168784828528006,0.863159420289855,0.546836398572605
0_12_12518,0.5474887935605147,0.04697808812906333,0.6186177599869291,0.08919450822360714
0_12_12597,0.2990353143841516,0.22578069825283262,0.2989659482595356,0.1932320897986134
0_12_12619,0.6674209910261413,0.5090465541776784,0.5645390070921986,0.5567459280550475
0_12_12649,0.8873427373236752,0.7600421380479091,0.7883632888594847,0.5726766948279415
0_12_12693,0.9343015397662523,0.7914026530519214,0.8033720113369347,0.43485691573926866
0_12_12705,0.846520367760553,0.4390847247990105,0.8810881627620222,0.5670454545454545
0_12_12750,0.8799745369419689,0.5642355451501052,0.8573466794480237,0.565810731841463
0_12_12771,0.5405369660097871,0.2647776899006224,0.5588145080898704,0.302687643395608
0_12_12793,0.9415357766143106,0.8567125645438899,0.7814994298745724,0.5452107123989108
0_12_12816,0.3132996292551399,0.23980245533114358,0.2964894548884846,0.16829852790140362
0_12_12833,0.3008401909861449,0.3062895343671328,0.3033505464152756,0.23444495203289173
0_12_12845,0.9559496717151901,0.878956157042445,0.855415747827215,0.6354563725829926
0_12_12884,0.43113340172498954,0.08656100295586587,0.508695652173913,0.17129994372537985
0_12_12891,0.3568672092890887,0.17577954787094974,0.3327070478467878,0.10911345319280844
0_12_12892,0.852584798875679,0.5892883489893277,0.8392683401439969,0.543671585828967
0_12_12921,0.16621547289062416,0.19392242470260693,0.133856215962686,0.03125712981975816
0_12_12923,0.8347806084306171,0.6203433376153218,0.7647752808988764,0.5002518891687657
0_12_12974,0.8835443037974684,0.7189707139322506,0.7506376072339439,0.5377845955110608
0_13_13027,0.8942694691113524,0.7042778533814568,0.7352151377006182,0.49704111295681064
0_13_13036,0.8060641337707694,0.6761826333607832,0.7352513153475876,0.5806277299950466
0_13_13173,0.7486838213546289,0.5488313195800137,0.7314522095917132,0.6283508980258276
0_13_13198,0.964297475301866,0.8579378068739771,0.8321938775510204,0.43099109926014945
0_13_13223,0.9447521462198837,0.8600170710888916,0.7042145886668449,0.4434220750010224
0_13_13235,0.42037390422803983,0.0,0.46849765726248627,0.00010493454707626119
0_13_13264,0.6348970603298166,0.3810769318246432,0.4295558355646559,0.24644549763033174
0_13_13295,0.9324027603513174,0.9205212093862816,0.6919365954514128,0.6769184979413662
0_13_13308,0.23851800325834263,0.10769500369952101,0.27290240696251306,0.11047262396694214
0_13_13331,0.6935031109824917,0.23327475102519038,0.680579926933809,0.23437387614183988
0_13_13339,0.09725224557323574,0.0,0.11364216669706365,0.0
0_13_13347,0.9453969690115358,0.8676882517712967,0.8764764223244071,0.7178843889201781
0_13_13349,0.9147204529370134,0.8570150467669785,0.637656383557386,0.43109792284866466
0_13_13356,0.9244483159117306,0.8154814865512285,0.7804576043068641,0.5089734386216799
0_13_13361,0.7388075738401662,0.6231212248911364,0.6366269551419288,0.515400955921402
0_13_13368,0.9581960104076322,0.8166904114320253,0.8683971951377454,0.5128852045413588
0_13_13386,0.9753140096618358,0.8937248009924532,0.8599237173822039,0.5032965221691116
0_13_13400,0.16640227912849234,0.0,0.21016764345100178,0.0
0_13_13420,0.6991426044830635,0.4763214176596395,0.0,0.0
0_13_13422,0.9031150207868892,0.8217157433593967,0.6856166511338925,0.5353217585218223
0_13_13450,0.9333598391977559,0.7645365572826712,0.8446591449444516,0.5224048043291757
0_13_13453,0.9422535211267605,0.7439249680261475,0.8257136089067867,0.5140500736377025
0_13_13460,0.6365391454554692,0.5219897996895557,0.5672637195121951,0.29455128205128206
0_13_13515,0.9503051252507148,0.7872291484565488,0.9095052083333334,0.6450507446948728
