subdir,unrefined_iou,unrefined_boundary_iou,refined_iou,refined_boundary_iou
00000,0.9815034228541337,0.8923777123942626,0.9893474474072089,0.9054138423118088
00001,0.9660231348998428,0.8990131773326242,0.9798454122340425,0.9400930007850715
00002,0.8231763234681118,0.8556141672946496,0.9158637794524468,0.9480533448053344
00003,0.8831559567111231,0.779770928078154,0.8713961462307432,0.793398533007335
00004,0.8818979211271497,0.7776372236277638,0.9651551683907599,0.9481423211908507
00005,0.8346654616318807,0.5839971619311768,0.952414933990723,0.8655409385430983
00006,0.5619821177087087,0.5511873461040858,0.5887265135699373,0.613855421686747
00007,0.8685135414513128,0.9221268578605819,0.9314750290360047,0.9626502111075025
00008,0.9463547157570351,0.8088790522067439,0.9857994464551841,0.9460863029143463
00009,0.8861914117316868,0.6500384911470362,0.988637130706748,0.9540866326930616
00010,0.6320802285842344,0.46183686835608845,0.6776967528893781,0.5544225106336569
00011,0.6662819903604643,0.33571790833622506,0.5594609691383885,0.3350837965906993
00012,0.9598223299010701,0.7442060613512018,0.9865100087032201,0.8631224593495935
00013,0.8995520672295556,0.7474792468110953,0.966841489315591,0.8870343046846182
00014,0.9098467862481315,0.8579276302694956,0.9513540875727664,0.9263626618289766
00015,0.22458796195454875,0.202719670861051,0.6475526871894455,0.4958068531743432
00016,0.8681739796895958,0.8586193969903069,0.9432735661109364,0.9307912844036698
00017,0.9701244587270895,0.8973951169188445,0.9917860446861596,0.9546627027499672
00018,0.6187109363952601,0.1287368198576897,0.9418120987431051,0.8163697768359711
00019,0.8210588235294117,0.7124876255126573,0.8979535013225671,0.8705790905557714
00020,0.26347529334766956,0.061405687321495095,0.32677029360967186,0.23562065275548422
00021,0.6406675484322726,0.28208978408325996,0.8085766228210887,0.6624552928607924
00022,0.942891167029098,0.904450391515512,0.9455122939598051,0.8733677497722442
00023,0.9183758749172963,0.8498942917547568,0.9661036078401866,0.9358645228122325
00024,0.8291488058787507,0.8838972343113857,0.9062720225510923,0.9395522388059702
00025,0.8446571428571429,0.5666246009947294,0.97930849458399,0.9351061234447426
00026,0.7093361150435884,0.5920908483633934,0.795292520086002,0.6732779264685167
00027,0.9675195515573437,0.8822083243476385,0.9791884908163978,0.8768238746744926
00028,0.724594107035478,0.6992314158760659,0.9688320209973753,0.9679460836689405
00029,0.907090709070907,0.886803105151729,0.9660814911140009,0.9602239245727755
00030,0.3989106055751362,0.47055304191751113,0.4180821328746506,0.5478885237921383
00031,0.883985590306206,0.7412483662439507,0.9724871104621983,0.9577104893318001
00032,0.9328061114697654,0.8323888404533566,0.8996328720700367,0.7631541725601132
00033,0.5653532320198987,0.2654173385975644,0.6057265849204279,0.3047621840361269
00034,0.9798589151058137,0.9113181132888218,0.9901620657183923,0.8860637434023548
00035,0.9350213926489354,0.8872402791107883,0.9609748327492832,0.9250540412295039
00036,0.9570217691647063,0.9014960084080592,0.9723610759924532,0.9311083755072266
00037,0.8695859114707283,0.7419324266691939,0.9823311949548766,0.9635759693030181
00038,0.8354592745670919,0.6919562214429923,0.9529508873297565,0.9304319155951204
00039,0.8946538756023961,0.8971649319966797,0.9202077665100173,0.8441434213774377
00040,0.8033939393939394,0.6603078542297066,0.9371955761847458,0.8426960924811312
00041,0.7252643223349714,0.17893755824790308,0.7761216208492885,0.41804856841189986
00042,0.9317498717102851,0.8936459815628287,0.9633106469529844,0.9273647579879785
00043,0.9022021893110109,0.7456378056840713,0.924762936873476,0.8013038352174214
00044,0.237498388136686,0.09596727060198715,0.21253815558227732,0.17518330091276374
00045,0.19481015634183613,0.30787283032235213,0.2028572741053792,0.3633624107850912
00046,0.6522107403015416,0.3698708010335917,0.9432140097862477,0.8965201465201466
00047,0.9528632327785169,0.9044523659746977,0.9844486066178557,0.9636165181007822
00048,0.6642803607887732,0.2729007098167943,0.780939795322536,0.6366153706477825
00049,0.40596511989409606,0.21721951667738676,0.0008271519291317572,0.2955218966084952
00050,0.9808704751316176,0.9447987347584307,0.9924,0.9762561832856027
00051,0.8975165562913907,0.8282366390397257,0.9278200060808757,0.8882440476190476
00052,0.3225139046089063,0.4291809273758732,0.33290562809771806,0.45805474492999887
00053,0.837847798046803,0.6161856729242552,0.865907638952268,0.7473716839304626
00054,0.8883681485449026,0.8651304163426875,0.9612467992909198,0.9532984852531573
00055,0.9661326378539493,0.891321083107407,0.9858509634820105,0.9450740173557938
00056,0.9026594157243758,0.6650576197436856,0.9761189105971189,0.867913148371532
00057,0.9727711268169944,0.8306309305809888,0.9860291579691327,0.9251331421548545
00058,0.5628183361629882,0.48095106949417055,0.6019343986543314,0.5090250988236414
00059,0.8884286566372854,0.701340730466944,0.9794898374736218,0.9135137932819212
00060,0.9271639373762822,0.8998693786154133,0.9623806583384791,0.9525442009167597
00061,0.5033295689084466,0.4243035421656372,0.5706143447997579,0.5453258417024289
00062,0.7931918008784773,0.7458263772954925,0.9709115895556574,0.9705804399681951
00063,0.6843187895687153,0.5214668376971252,0.6595169510303568,0.5351008509297195
00064,0.8257764717941709,0.6643013753238988,0.8732094897045658,0.7572631578947369
00065,0.8239700374531835,0.644220572640509,0.9560439560439561,0.8725172200153066
00066,0.503258956852256,0.2678493006667288,0.9526188017970254,0.9062029092474706
00067,0.9420199984497326,0.8272494396413704,0.9871532607806235,0.963382737576286
00068,0.955762123418076,0.8428414974113899,0.9888134004919761,0.9600746268656717
00069,0.22996273836487177,0.12390410573150355,0.31924366092674566,0.38048615800135044
00070,0.9448694388649087,0.8669426714967512,0.9783635463991723,0.8844466381485138
00071,0.9605814239960582,0.7800198244123477,0.9846998722860791,0.8230790079956634
00072,0.8433749117439397,0.8592052798020074,0.9146455848854348,0.9324953789279112
00073,0.6189277623961742,0.3707639139629649,0.6844990249301639,0.5148705268218972
00074,0.9263671594660543,0.7727893220081905,0.9431834893867347,0.8238933841028082
00075,0.39388835418671797,0.368355803502247,0.38080574801129075,0.37944467467882304
00076,0.5525117228691302,0.4570875782218326,0.6739403760721969,0.6067126269956459
00077,0.5366374466172174,0.3651873096596789,0.652401563808992,0.597480698902885
00078,0.8949943677837229,0.8680572597137014,0.9687367160026278,0.9662801430714203
00079,0.8253741054001301,0.5903693931398417,0.9755146600124766,0.9407577389593968
00080,0.9252792108396167,0.8438052120141343,0.9814029561424764,0.9686778561178012
00081,0.6618949274337285,0.2614972337482711,0.7687250528293027,0.40566760275721214
00082,0.945549672608791,0.6947610382147303,0.9404940675588707,0.7403257562197959
00083,0.8438271169710216,0.7158352546635925,0.9469751747409014,0.8674855654930375
00084,0.8895634945996037,0.8558496166213208,0.899737605303135,0.8926996821490824
00085,0.7377265238879737,0.5524477839197643,0.9631667813144894,0.9468591768185692
00086,0.9010034263338228,0.766744204700409,0.9134652201659221,0.8243889710359225
00087,0.8049297834991223,0.4681875317589794,0.9595734054117578,0.8834651329978432
00088,0.9386724993690586,0.7863764374559963,0.9701571839716626,0.9067069081153588
00089,0.9186057864418915,0.7626113838879797,0.9639168158655832,0.8599975380575274
00090,0.4435471549861405,0.4845632149002935,0.46159445013078587,0.4543494521934263
00091,0.3660190080768108,0.290174204424834,0.7657645185851734,0.5097293904310225
00092,0.9411362573309826,0.8214850754139859,0.9799231909958553,0.934176487496407
00093,0.9316291961810902,0.770185417743961,0.9880665644843442,0.9314798058731595
00094,0.7905544971422842,0.42605688329117847,0.9565939040337994,0.8262475269289954
00095,0.8056323060573858,0.6464564180146631,0.9550561797752809,0.9497632824829038
00096,0.799006055818852,0.6672717842323651,0.5439387111311401,0.5760561606749355
00097,0.9413136893799877,0.8863586196747848,0.9849922540666151,0.9686805257615352
00098,0.9046341626986788,0.6644032173315549,0.9436156856952957,0.8397064323111444
00099,0.9548185086396845,0.8072719802793755,0.9906582874335768,0.9666442199775533
00100,0.9568714483616522,0.6898775306173457,0.9887825945961881,0.8372141480439652
00101,0.873672941386386,0.7038518206693327,0.9734387672343877,0.9504786450662739
00102,0.9047925263026276,0.7349373113536104,0.9717076000773545,0.9027336105675147
00103,0.9656144064766209,0.8769781508455746,0.9782672843695595,0.8974720809712659
00104,0.9447453954496208,0.7447269457161544,0.869630787121157,0.7127519567777238
00105,0.7886679877185724,0.3919000348863024,0.8505560285883841,0.5444932373089759
00106,0.4023362095989177,0.11047251953057782,0.3784640373987283,0.265257645188441
00107,0.9387839722567756,0.848424449506454,0.9754327191513121,0.9491258385850783
00108,0.9464758619014068,0.8445173619875239,0.9842685778184406,0.950725296367837
00109,0.9287980126122682,0.8503812660740875,0.9629084967320262,0.8045622688039458
00110,0.6630895293076959,0.46508846791509256,0.9772984848220668,0.6570739923336044
00111,0.6109454026715082,0.5609452736318408,0.8807880356629278,0.8711158732588398
00112,0.9376458576429405,0.861823007381604,0.9125028959765232,0.8576781950191271
00113,0.8918214297209437,0.7136388335446477,0.950184245289578,0.8651639965634003
00114,0.6959318899761152,0.3362109072111657,0.9826288361320209,0.9326402885329373
00115,0.8032606586012809,0.6230843945607598,0.9310207969518971,0.8686425691447973
00116,0.8329281767955801,0.864663476101048,0.9376831910284185,0.9283045158021407
00117,0.8706467661691543,0.8106299092270546,0.9416226154906918,0.8723473400279484
00118,0.8976047224429561,0.8508859056102015,0.9573225152129817,0.9300954428483013
00119,0.3686058174523571,0.2662408037843145,0.7248139365623459,0.43613671883847877
00120,0.4598837104642581,0.590475338462456,0.5007187161563453,0.6971427002991794
00121,0.8369661921708185,0.8193913845343169,0.8622005790997631,0.7234012450481041
00122,0.9570966687252516,0.7475665501478892,0.9823943661971831,0.8606474739554162
00123,0.7520017549632555,0.7570629419836048,0.7758290260758465,0.8428911008765414
00124,0.9027911453320501,0.8947874759489243,0.9662656903765691,0.9814593850390088
00125,0.40446282281345086,0.13907115777194518,0.41924259588930246,0.16835845769259905
00126,0.8106271238801359,0.7911392405063291,0.9149494192581491,0.9571095571095571
00127,0.9457016517102353,0.7883204902051806,0.9762158080790747,0.9156233561283535
00128,0.9399486740804106,0.7886524167859287,0.9722364774710048,0.809801633605601
00129,0.8944258316405941,0.671306896235919,0.9073430810243154,0.7248546095910001
00130,0.9116886241953919,0.895942126191731,0.9604389827166985,0.9353995901639345
00131,0.3219037107743706,0.35515757646237933,0.001039065511404582,0.3331172554788202
00132,0.9769386151947032,0.8807775606148646,0.990541521764054,0.9341970861781624
00133,0.9495255984202668,0.8442699243746364,0.9917079583375468,0.953083026176048
00134,0.7929441411171777,0.7036891987154382,0.3907321141601741,0.3366653338664534
00135,0.883157652944029,0.7036856948361373,0.911549919590836,0.7821437578814628
00136,0.8612858580775038,0.6826051112943117,0.9241281809613572,0.8188462136526201
