subdir,unrefined_iou,unrefined_boundary_iou,refined_iou,refined_boundary_iou
0_0_147,0.8635457819109884,0.80433469771187,0.8942430547950206,0.7914642484436287
0_0_155,0.9345692475463467,0.841462538610732,0.9230188204192107,0.8072789797965324
0_0_272,0.9038943587358194,0.7038747996606015,0.9275289113385617,0.7813457168264005
0_0_280,0.7622207235625558,0.5068609878647196,0.7898951167249352,0.5571006645335959
0_0_284,0.69207219394112,0.7414189286227201,0.6811669900014923,0.7444530568743338
0_0_307,0.7803713049747657,0.6025244250257904,0.9478021978021978,0.7786937222574508
0_0_355,0.9011399069672341,0.7122242990654205,0.9469806958111523,0.8429596997878936
0_0_431,0.9427410239761441,0.4935313411078717,0.9669331754022308,0.8476346184272981
0_0_547,0.8393769665052552,0.6429900950608256,0.8665467708837703,0.7089586175534334
0_0_579,0.7786528428538199,0.3805034367453093,0.8024657534246575,0.4369215781782757
0_0_610,0.8732269039518451,0.6797040169133193,0.9336186025561624,0.8265343623667769
0_0_735,0.8072387404340735,0.5170941959241746,0.8234842425211966,0.5541579015154767
0_0_77,0.8946546283857665,0.6736739659367397,0.9199176001029998,0.743800387794673
0_0_775,0.949555265285812,0.8749499799919968,0.9786375810771564,0.9436032202894924
0_0_818,0.9134815844336345,0.8380709942016688,0.9679732904661803,0.9014594965226761
0_0_840,0.882770153384846,0.8357925898515195,0.930589530332681,0.9045771916214119
0_0_899,0.8688015422512584,0.8940582959641256,0.9520225776105362,0.965376513954713
0_0_951,0.9181947952124739,0.8869243606513012,0.959425826242982,0.951445895522388
0_10_10134,0.9473170096379265,0.8768430182133564,0.9619098712446352,0.908758827826934
0_10_10135,0.9202759996674703,0.8427350427350427,0.8524647887323944,0.754019028871391
0_10_10176,0.9505483549351944,0.8027781797135002,0.9853428630619432,0.894534553001768
0_10_10283,0.17048928328121998,0.19386793486598436,0.16697990458291168,0.19711800483965905
0_10_10343,0.7457397963813223,0.5178477690288714,0.7542602134707398,0.46232819074333803
0_10_10392,0.9524331734064427,0.8886660554664222,0.976480091228737,0.9529299893022702
0_10_10396,0.9485559808356308,0.8252422457028777,0.9635909677065327,0.8800343625246349
0_10_10484,0.9453332847406976,0.9354645951598446,0.9826205745076462,0.9727127299575463
0_10_10507,0.9073222787719586,0.8825908332263448,0.6057605760576058,0.6195567144719687
0_10_10536,0.9559587800314793,0.855834581269439,0.9614687764222732,0.8762608491672531
0_10_10545,0.950468058841683,0.8673665431590504,0.9802546396201985,0.949223546406645
0_10_10600,0.9310978169605374,0.7689335394126738,0.9514128280991286,0.826092686141006
0_10_10938,0.431995637409216,0.23310284999872427,0.46301289409754665,0.2497471407453513
0_11_11060,0.8952311700902866,0.7181638306292046,0.9315948358918363,0.8007662835249042
0_11_11111,0.38798818510009847,0.41411797792308236,0.40701145435612635,0.46285590403237464
0_11_11136,0.8440784863349685,0.6480821407671437,0.8930491195551437,0.7208113271154062
0_11_11164,0.5299769792813532,0.38883349950149554,0.5583560764167603,0.4606342106772177
