subdir,unrefined_iou,unrefined_boundary_iou,refined_iou,refined_boundary_iou
00000,0.9795063796246121,0.8877073392410816,0.9898347093597709,0.9069549291999821
00001,0.9646206480177097,0.8967795210569777,0.9808538915192292,0.9421926910299003
00002,0.8277347114556417,0.8234777214928151,0.8934238195373734,0.8803331542181623
00003,0.8961061946902655,0.7892547353513897,0.8742578558671622,0.805095096841738
00004,0.9001127872550402,0.8598645976873764,0.961038961038961,0.9420821555301618
00005,0.8502992289101162,0.6357180523817895,0.9520399235231213,0.8775225333014278
00006,0.9365504426713303,0.8507970512255056,0.9777495964952733,0.9381842456608812
00007,0.8188715953307393,0.8701060358890701,0.8499765588373184,0.9338948715214842
00008,0.931105306187561,0.7538570554320868,0.9859343746010129,0.9463676089034548
00009,0.9546897609226184,0.8343007186290768,0.98868416908506,0.9540376323010584
00010,0.7285198555956679,0.533036756126021,0.7373779175633174,0.5556603089419102
00011,0.8465247523217414,0.5401834429468841,0.8360149878774521,0.6067527027791928
00012,0.9539015828047053,0.6918974490779413,0.9865764241398759,0.86302761028245
00013,0.9224109900829134,0.8042806707855251,0.9724310776942355,0.8965277133042429
00014,0.8497827975673328,0.7556286932455681,0.9503696951281272,0.9236634928486047
00015,0.03561133797742013,0.22449467767013515,0.043714689265536726,0.27167358111286943
00016,0.7826835355882606,0.7690492245448416,0.9427704540698891,0.9321295500143307
00017,0.9628348244452253,0.8683769282360831,0.9920405818222583,0.9564741907261592
00018,0.8304730807198725,0.498819641170916,0.9357823129251701,0.8000657246138679
00019,0.757449088960343,0.5865398612256781,0.8959927647140671,0.8661408637140808
00020,0.0,0.0,0.0,0.0
00021,0.7668994413407821,0.5102322770054399,0.8523726760415021,0.7015204678362573
00022,0.9332786717228656,0.889261744966443,0.9454635054481739,0.8649455833966084
00023,0.9219012311135982,0.8432063232956742,0.9649129404685796,0.9307826710272837
00024,0.7847482014388489,0.8603566529492456,0.9048455056179775,0.9361797084201131
00025,0.942845302986835,0.8351024890190337,0.9795418720863937,0.9356790786198819
00026,0.7984121215509771,0.6284286199129925,0.906984260366504,0.8162328246910171
00027,0.9571926999463232,0.8342161469457496,0.9769769769769769,0.8725603228197315
00028,0.8750907770515614,0.8526772580170638,0.9692636423405654,0.9666200772835649
00029,0.9020521463269555,0.8548182586644125,0.9659694375203208,0.9602209944751381
00030,0.847595976618042,0.6733488556987904,0.934390948779438,0.8570706432452926
00031,0.9134517766497462,0.862393473080496,0.9732481168682949,0.9576834569163897
00032,0.9460202761000863,0.8995186062504775,0.8994410253514765,0.7618946624248851
00033,0.8658366626405277,0.7236469755925009,0.982886510543605,0.9732231404958678
00034,0.9750671733920747,0.8928095517296519,0.9898396649567566,0.8849880777230987
00035,0.9044773953218355,0.8208959029141065,0.9606244855693917,0.9250816907346896
00036,0.9437921007104207,0.8780983969043671,0.9728715335848469,0.9315243415802075
00037,0.9363729508196721,0.875929847423576,0.9824952432726284,0.9639154590755484
00038,0.8964012251148545,0.8350290244054678,0.9520079162200049,0.9274114011440594
00039,0.8783765860559707,0.8862332695984704,0.9169925258624957,0.8373138436133452
00040,0.9189728800399313,0.8377786624203821,0.9772795216741406,0.9288625416821045
00041,0.9320279490790752,0.5716755319148936,0.9665154615571742,0.6831765478013564
00042,0.9240543091555943,0.8928923380142892,0.8933604760413404,0.8172697957721247
00043,0.8403102341914458,0.608469514445824,0.9379687542306339,0.8333393094051418
00044,0.894251310934162,0.8180896883709147,0.97504,0.9511790714812085
00045,0.24581489895970346,0.16282222751506933,0.8198359433258762,0.7027125337767616
00046,0.8107823523217859,0.7086586847128232,0.9558842443729904,0.920065419605438
00047,0.9382184676255146,0.8709278350515464,0.9853383245419999,0.9646562079132239
00048,0.7993684875276287,0.42250744699491855,0.9817332200509771,0.9238124425375421
00049,0.8616007058772892,0.6739905531007161,0.9364257066462949,0.8564632083450804
00050,0.9644120105445895,0.8969061925808214,0.9935673099356731,0.9798654217307391
00051,0.9148133551038793,0.8630555966651867,0.8738744220004867,0.7950751046540261
00052,0.2541259505749,0.0028332892599448453,0.35858086032292613,0.525879917184265
00053,0.5103078982597055,0.4355041652204096,0.31069457221711133,0.235462074978204
00054,0.90104119511091,0.886843824874755,0.9614228703749322,0.9528276703657095
00055,0.956052059138001,0.8646173107970083,0.9872776965124336,0.9486847485348235
00056,0.9493966659691707,0.7872101299966283,0.9769729610903495,0.8717628823106877
00057,0.966523331740723,0.8351899643918853,0.985288316128608,0.9192569743398529
00058,0.8114376770538244,0.7743670542214496,0.9061066367621572,0.8821540833876994
00059,0.9426691067783487,0.8509502998272183,0.9795993927949943,0.9128905441754603
00060,0.580924985392602,0.6167671525604823,0.6109630757518082,0.6717578232360909
00061,0.8411777347947561,0.7008010304713601,0.9576407776770424,0.9235712646316273
00062,0.8197465481369397,0.7961760461760462,0.9702653247941445,0.9737085480248382
00063,0.7968542076968116,0.6093185600064938,0.8107997153648256,0.688213089027442
00064,0.16803505025588159,0.2692322449449411,0.15529029577305178,0.23220546269873624
00065,0.9131077426253223,0.7888339513803049,0.9804035171426624,0.91804654711942
00066,0.8893892275158601,0.7446067187363897,0.9704510108864697,0.9331478065101154
00067,0.36210780370072404,0.3440990561953416,0.45249630481195596,0.368107177355004
00068,0.47258984439891466,0.2246063853050514,0.4573604812337671,0.3882613252591126
00069,0.7381999413661683,0.770871494280946,0.9481958965490135,0.9534862215646385
00070,0.7700184598237609,0.667474064256661,0.7175930096387713,0.5655376700315703
00071,0.9411523329069009,0.6591976640853117,0.9846075303126994,0.8221153846153846
00072,0.3176945390339261,0.5768171222716677,0.3390038105606968,0.580061755624173
00073,0.6923596047240299,0.43800006531465335,0.711324570273003,0.5593884561420485
00074,0.9514513108614232,0.8400767631536862,0.9445669754447875,0.8269948392219134
00075,0.0,0.0,0.0,0.0
00076,0.6401175338689965,0.5713218820014937,0.6754733843489917,0.60906350993137
00077,0.831972907259465,0.8023428673366236,0.8586150041220115,0.8701879455605962
00078,0.8771506395890081,0.8409209550237657,0.9676122748705264,0.9652527466189913
00079,0.9226937202283554,0.8205676855895196,0.9755612722170253,0.9392962287957382
00080,0.5548264254870626,0.605714514707061,0.6036218056646837,0.6322741585899481
00081,0.0,0.005348955680081508,0.006027651323554207,0.02642870468254462
00082,0.8275857306614002,0.6230794738587377,0.9406980964006466,0.741219433604239
00083,0.586978886004017,0.36713745772826734,0.8388585220415986,0.7260618126659082
00084,0.8887043189368771,0.8588633422912312,0.8924575217571488,0.8796096558808423
00085,0.7785008196314143,0.5866367743469547,0.9639977498593663,0.9480044123545929
00086,0.6752146602892871,0.48130550981292014,0.9533786655333617,0.9058932837801964
00087,0.5017483503468502,0.3657114460824913,0.5346030437726296,0.444595467056305
00088,0.9259626508015204,0.7815305417791449,0.9712730169971672,0.906594144507118
00089,0.9182862909789368,0.7274146695715323,0.9637401954038806,0.8609048771483654
00090,0.2030756468749003,0.2903413453707797,0.4824320345470606,0.5150303243385779
00091,0.5196846608662212,0.3401975308641975,0.8359363153904473,0.5907356284507957
00092,0.9333928571428571,0.8073404199058649,0.9801125560879155,0.9349051178838413
00093,0.9244168279515127,0.7061383266301839,0.9688187624107766,0.7952196836555361
00094,0.7922041503084689,0.45045529384093275,0.8617434758467518,0.6788779300627642
00095,0.8509950387424048,0.7745613253763249,0.9540930979133226,0.9466680692157997
00096,0.9273680558232776,0.8822112121623455,0.9463301066045827,0.9123520962998427
00097,0.44690114127561653,0.49947765092157304,0.43729175427813544,0.46394060806033466
00098,0.9269989218516329,0.810319664799209,0.9369346084259499,0.8272901208642494
00099,0.95177213141285,0.8153646160942676,0.9910729447153288,0.9681070883119217
00100,0.9394612299279697,0.5638067471886714,0.9890551807441887,0.8384438881935753
00101,0.8971234884573104,0.8223449447748513,0.9741667510890487,0.9513991163475699
00102,0.9061119358935374,0.76147724954091,0.9669916461535479,0.8927534496692509
00103,0.9373846175200922,0.7821696344892222,0.9786207507082153,0.8986103336659447
00104,0.91693380772889,0.7282427837661868,0.8598249627773541,0.7579796946899423
00105,0.9526681526157074,0.8354305452751049,0.9141536369816451,0.6983557548579971
00106,0.7798279556138276,0.4486270675466471,0.9738364984921346,0.921228468092932
00107,0.9122184849371161,0.7989268698829733,0.9766459429300175,0.9517293997965413
00108,0.940195486907204,0.8206730596559279,0.9844103084930811,0.952832334875256
00109,0.9273329436976427,0.756192651518135,0.9495283596716894,0.7904092433240415
00110,0.9390133346519639,0.7501753608742201,0.9846549102539455,0.8339190277472729
00111,0.7799880167765129,0.7827943868212325,0.884654106141234,0.8818933823529411
00112,0.9388917281156458,0.8699193749480508,0.9732129072101281,0.9276946359508996
00113,0.8499479399077793,0.5790936657681941,0.9720556114135146,0.9024135357053994
00114,0.913527180783818,0.7012922012922013,0.9849249000964586,0.9428036383092563
00115,0.5112788122385367,0.25878594249201275,0.9325762388818297,0.8718094157685763
00116,0.8153448832454536,0.8613787530303972,0.9572616263964666,0.9757817697937459
00117,0.8481377300301624,0.767625442337356,0.9367558959581406,0.8848811184274546
00118,0.4139227158310089,0.40314957292130305,0.9322999308352659,0.8855305666003976
00119,0.34328582145536385,0.37679047092526513,0.8189831374552887,0.6366619115549216
00120,0.5186997482335742,0.6909724204876377,0.5403485569231425,0.7464407347440121
00121,0.8748650269946011,0.8543504339848987,0.7125559357725717,0.6377968739427566
00122,0.9387827822120867,0.6402855685874553,0.9802610573762794,0.84859781882929
00123,0.731720202874049,0.742727815011053,0.7742892028606314,0.8420253352100155
00124,0.8882575757575758,0.8837472766884532,0.9664702030124427,0.9805611589950486
00125,0.4123940972912772,0.1165444172779136,0.4191161605951563,0.16802906448683017
00126,0.8254167977351369,0.8735779294653014,0.913825402772574,0.9566433566433566
00127,0.9157977634273113,0.7031809563935117,0.9763555250514756,0.9174877496179988
00128,0.9638077707576738,0.855301987015542,0.9879187400605346,0.925893635571055
00129,0.8946382394849333,0.6334557359642525,0.9129258327245177,0.7181899430829296
00130,0.8883087933360708,0.864201003140674,0.9598949786675418,0.9331389400450174
00131,0.900492940095246,0.8630819383905352,0.9538221671940202,0.9337718303470175
00132,0.9714668353111864,0.8453052980475426,0.9902929318021134,0.9327279565848154
00133,0.8941854136429608,0.7125037421415028,0.9419419900115251,0.7978483337706639
00134,0.8203452631578947,0.6135181287478655,0.38886162904808635,0.29983388704318936
00135,0.8892629523026315,0.7258359263100707,0.9132708305823319,0.7871941644293602
00136,0.48029654036243824,0.2650191112537566,0.5162667674286794,0.38461538461538464
00137,0.9484094559184019,0.7789308080960881,0.9832605317932631,0.9079903944208692
00138,0.48065790938439273,0.007969094922737306,0.5303435334570348,0.020639874399280094
00139,0.1536632735065631,0.3352560083594566,0.15338509739817463,0.3243532636628405
00140,0.7592984902523398,0.48865049198962734,0.9450317867303573,0.8692545070651291
00141,0.7742998042463485,0.7301946762018275,0.805414050467954,0.7670089339855277
