subdir,unrefined_iou,unrefined_boundary_iou,refined_iou,refined_boundary_iou
00000,0.9815034228541337,0.8923777123942626,0.9898347093597709,0.9069549291999821
00001,0.9660231348998428,0.8990131773326242,0.9808954232079077,0.9422530957414679
00002,0.8231763234681118,0.8556141672946496,0.9130227229329769,0.9450980392156862
00003,0.8831559567111231,0.779770928078154,0.8723198763762797,0.7942884590192568
00004,0.8818979211271497,0.7776372236277638,0.9601835290458045,0.9418485777857959
00005,0.8346654616318807,0.5839971619311768,0.9524056542601479,0.8791919514532098
00006,0.5619821177087087,0.5511873461040858,0.5891016713091922,0.6138025987436537
00007,0.8685135414513128,0.9221268578605819,0.8487690504103166,0.9334754797441365
00008,0.9463547157570351,0.8088790522067439,0.9859343746010129,0.946399918063569
00009,0.8861914117316868,0.6500384911470362,0.988569885698857,0.953797158255757
00010,0.6320802285842344,0.46183686835608845,0.6789408357467935,0.5577972813871348
00011,0.6662819903604643,0.33571790833622506,0.0013747422358307817,0.2794465157800767
00012,0.9598223299010701,0.7442060613512018,0.9865441946660221,0.8629180681601828
00013,0.8995520672295556,0.7474792468110953,0.9724730996931853,0.8965741342493733
00014,0.9098467862481315,0.8579276302694956,0.9504153160453809,0.9236191261335531
00015,0.22458796195454875,0.202719670861051,0.5790337470509795,0.44804023073509835
00016,0.8681739796895958,0.8586193969903069,0.9430604982206405,0.9323472078890036
00017,0.9701244587270895,0.8973951169188445,0.9920405818222583,0.9564741907261592
00018,0.6187109363952601,0.1287368198576897,0.935175104336781,0.7983844486766927
00019,0.8210588235294117,0.7124876255126573,0.8938201072946422,0.8634527038246527
00020,0.26347529334766956,0.061405687321495095,0.33048543689320387,0.2916732563656492
00021,0.6406675484322726,0.28208978408325996,0.8498056926793404,0.6663554725704632
00022,0.942891167029098,0.904450391515512,0.9454635054481739,0.8649018019842073
00023,0.9183758749172963,0.8498942917547568,0.9649129404685796,0.9307826710272837
00024,0.8291488058787507,0.8838972343113857,0.9060851213506859,0.9368562472010747
00025,0.8446571428571429,0.5666246009947294,0.9794467728415759,0.9354870193246145
00026,0.7093361150435884,0.5920908483633934,0.7970541491656261,0.6731930260113976
00027,0.9675195515573437,0.8822083243476385,0.9774192797448611,0.8751906980579722
00028,0.724594107035478,0.6992314158760659,0.9692636423405654,0.9666200772835649
00029,0.907090709070907,0.886803105151729,0.966070460704607,0.9602946593001842
00030,0.3989106055751362,0.47055304191751113,0.41976269730484267,0.5514174315652668
00031,0.883985590306206,0.7412483662439507,0.9732481168682949,0.9576834569163897
00032,0.9328061114697654,0.8323888404533566,0.8987306064880113,0.7618408030538668
00033,0.5653532320198987,0.2654173385975644,0.6053154414878025,0.3055026795911793
00034,0.9798589151058137,0.9113181132888218,0.9898396649567566,0.8849880777230987
00035,0.9350213926489354,0.8872402791107883,0.960625531011045,0.9250816907346896
00036,0.9570217691647063,0.9014960084080592,0.9730639075810028,0.9327293886771787
00037,0.8695859114707283,0.7419324266691939,0.9825496058711607,0.9640852331309429
00038,0.8354592745670919,0.6919562214429923,0.949502426186364,0.9229108042667364
00039,0.8946538756023961,0.8971649319966797,0.9152810768012668,0.8326577880718008
00040,0.8033939393939394,0.6603078542297066,0.9762288717673058,0.922324994744587
00041,0.7252643223349714,0.17893755824790308,0.7273243055183857,0.29752320920831765
00042,0.9317498717102851,0.8936459815628287,0.9341425215348473,0.8910176660860911
00043,0.9022021893110109,0.7456378056840713,0.9269487991768879,0.8028403186698996
00044,0.237498388136686,0.09596727060198715,0.2119222083967003,0.16990364348087925
00045,0.19481015634183613,0.30787283032235213,0.20258640456136595,0.3528620594169073
00046,0.6522107403015416,0.3698708010335917,0.953879753340185,0.893656900463648
00047,0.9528632327785169,0.9044523659746977,0.9851956891661939,0.9643676069153776
00048,0.6642803607887732,0.2729007098167943,0.7849336214881136,0.6639627598285477
00049,0.40596511989409606,0.21721951667738676,0.004007147173975878,0.35525568181818185
00050,0.9808704751316176,0.9447987347584307,0.99333399993334,0.979142767754719
00051,0.8975165562913907,0.8282366390397257,0.8739352640545145,0.7951142631993696
00052,0.3225139046089063,0.4291809273758732,0.3290712989885434,0.4293556550515865
00053,0.837847798046803,0.6161856729242552,0.9099435439810599,0.7884569520629621
00054,0.8883681485449026,0.8651304163426875,0.9615668883961567,0.9529784150713142
00055,0.9661326378539493,0.891321083107407,0.9872199553468319,0.9487476571818027
00056,0.9026594157243758,0.6650576197436856,0.9767531325566059,0.8714604362784015
00057,0.9727711268169944,0.8306309305809888,0.9859131778358564,0.9374459398678338
00058,0.5628183361629882,0.48095106949417055,0.6019368421052631,0.5083301599390708
00059,0.8884286566372854,0.701340730466944,0.9795623680995224,0.9129849974133472
00060,0.9271639373762822,0.8998693786154133,0.9291259823767564,0.8790393013100437
00061,0.5033295689084466,0.4243035421656372,0.5712484872932634,0.5469315673289183
00062,0.7931918008784773,0.7458263772954925,0.968421052631579,0.9736911686938128
00063,0.6843187895687153,0.5214668376971252,0.6851395825182389,0.5530908015380065
00064,0.8257764717941709,0.6643013753238988,0.8847627906976744,0.7556803784103387
00065,0.8239700374531835,0.644220572640509,0.9584678358680822,0.871075947059467
00066,0.503258956852256,0.2678493006667288,0.9653209538810136,0.8565118880316632
00067,0.9420199984497326,0.8272494396413704,0.9869104593610668,0.9627607041189798
00068,0.955762123418076,0.8428414974113899,0.9895165304986969,0.9623265741728922
00069,0.22996273836487177,0.12390410573150355,0.4823196040868455,0.4210056047437251
00070,0.9448694388649087,0.8669426714967512,0.5173844419391206,0.4738563516636867
00071,0.9605814239960582,0.7800198244123477,0.9846075303126994,0.8221153846153846
00072,0.8433749117439397,0.8592052798020074,0.9133164151195405,0.9324863347614123
00073,0.6189277623961742,0.3707639139629649,0.6257982120051085,0.4314538728842058
00074,0.9263671594660543,0.7727893220081905,0.9429005538401215,0.8234734337827121
00075,0.39388835418671797,0.368355803502247,0.3805797845048743,0.3794731610337972
00076,0.5525117228691302,0.4570875782218326,0.6760862280799732,0.6111999418562396
00077,0.5366374466172174,0.3651873096596789,0.8570249638951929,0.8917552501944517
00078,0.8949943677837229,0.8680572597137014,0.96765342402226,0.9651065547769415
00079,0.8253741054001301,0.5903693931398417,0.9738162860366494,0.93366493120119
00080,0.9252792108396167,0.8438052120141343,0.9809835271317829,0.9669390555798141
00081,0.6618949274337285,0.2614972337482711,0.766792226407547,0.4161010894802643
00082,0.945549672608791,0.6947610382147303,0.9410124870098807,0.7422890918860827
00083,0.8438271169710216,0.7158352546635925,0.9483258209916291,0.8693706452161106
00084,0.8895634945996037,0.8558496166213208,0.8927658398397015,0.8790289468281667
00085,0.7377265238879737,0.5524477839197643,0.9633933033483258,0.9474238171611868
00086,0.9010034263338228,0.766744204700409,0.9153839612211923,0.827614734825394
00087,0.8049297834991223,0.4681875317589794,0.9581839553335293,0.8810942773030803
00088,0.9386724993690586,0.7863764374559963,0.9718976810054877,0.9088105136113719
00089,0.9186057864418915,0.7626113838879797,0.9637745974955277,0.8609812125687095
00090,0.4435471549861405,0.4845632149002935,0.461730979250091,0.4767196696828604
00091,0.3660190080768108,0.290174204424834,0.8432226040473463,0.5769139793424268
00092,0.9411362573309826,0.8214850754139859,0.9802624073017684,0.9349626221966647
