subdir,unrefined_iou,unrefined_boundary_iou,refined_iou,refined_boundary_iou
00000,0.9856016398591573,0.920271142672692,0.989532040330955,0.905960028551035
00001,0.966749017860759,0.903094366363529,0.9795986205177214,0.9389073347419258
00002,0.8424189307624891,0.8413528771947998,0.9008106819265618,0.8838435465648034
00003,0.8249965487092172,0.6516162355270521,0.848415961305925,0.7379569375900773
00004,0.9260711692084241,0.9034965879582101,0.9668585654271044,0.9529711994166971
00005,0.8357668867445404,0.6756416255714337,0.952958733454451,0.8828746055207126
00006,0.945002760905577,0.8653748087710352,0.9782558541931019,0.9404682274247491
00007,0.8223968565815324,0.886974358974359,0.9382830626450116,0.9609247802018887
00008,0.9618558402442546,0.8825791186039633,0.9857784590492006,0.9465385141606238
00009,0.9716452357401912,0.8857587768969423,0.9887941315451948,0.9547571197490319
00010,0.274480237605666,0.1699909670174068,0.5115898148607733,0.30369900898824614
00011,0.9675837419998338,0.8652306796681706,0.9797428905336969,0.8861334011110708
00012,0.9807383372302015,0.8432107542170232,0.9868329868329868,0.8642571301530839
00013,0.8718628694415619,0.7668235488398976,0.918557586164602,0.8159275558564658
00014,0.9360677273390746,0.914099502084767,0.9501519756838905,0.9260159920863903
00015,0.6592410999786826,0.5274373259052925,0.7446002979145978,0.6222970505902876
00016,0.8872209767033824,0.8787040052100293,0.9433151718357083,0.9316018805182892
00017,0.9737511278812239,0.9196980096087852,0.9918423413321372,0.9682011708355508
00018,0.9267283661022732,0.7909332657971382,0.9451554754393872,0.8290717805300306
00019,0.9184789686157052,0.8793622477422233,0.9013309177060832,0.8717180127671385
00020,0.9352529960053262,0.9123554473524041,0.949532380448209,0.8600851455528707
00021,0.8092679319694356,0.6289060733505178,0.8594140479608656,0.7138200469776137
00022,0.9376706330809251,0.891715747803418,0.9516067225050637,0.9171175726927939
00023,0.9442728957024012,0.8849978383052313,0.9636609863446564,0.9270414993306559
00024,0.8502554278416348,0.9075986981746144,0.9070501578393546,0.9412904187155416
00025,0.6502385087160097,0.6272425483825399,0.9794610195657281,0.9375671714704445
00026,0.7422977329176135,0.6356861145110839,0.8531221443801401,0.720829890755531
00027,0.9701218267202069,0.890520694259012,0.9832196802197035,0.883256336621301
00028,0.9086654589371981,0.9205423301276998,0.9696123521681997,0.967505758473182
00029,0.9235084140744518,0.9176824896027534,0.9661861926953506,0.9614930658011213
00030,0.5512405976651578,0.471740114699668,0.5549386011745863,0.5502705781828539
00031,0.9281753707285623,0.8844610091743119,0.9730593607305936,0.9576444520197716
00032,0.8942037760775031,0.7549081254803326,0.8999096249435156,0.7621036240090601
00033,0.5628813047417699,0.2598437706871442,0.6046398125854103,0.30427020224192936
00034,0.9779515322228158,0.9063875469672571,0.9898646974277643,0.8852417431890822
00035,0.926854156296665,0.8737828785085555,0.9603526568765436,0.9250737929580435
00036,0.9584419481274496,0.9057330259004723,0.97243458807509,0.9308428246013667
00037,0.9405670103092784,0.8878173695107333,0.9826049141117634,0.9640238313473877
00038,0.9255420161417945,0.8876006441223833,0.9534384545529596,0.9308138767972562
00039,0.9003996729948224,0.9090589775521283,0.8938439406716603,0.8107751379889608
00040,0.9359887005649717,0.8729510238652782,0.9772210929092431,0.9288625416821045
00041,0.9562966496436388,0.698626188875012,0.969616870896841,0.6996987684947285
00042,0.9362001332247798,0.9035131123206334,0.9685057830572054,0.9361526232114468
00043,0.9269746646795827,0.8205155669808626,0.9302306582064759,0.8354962662219967
00044,0.4094386620407437,0.3670649554998279,0.43451507549581103,0.3973207713823053
00045,0.21177560539262666,0.34945303658996607,0.2080904877857199,0.40801134349521445
00046,0.12920659964081305,0.36205876552948135,0.115710847373226,0.30739315708907367
00047,0.9537804844892743,0.9103132748926064,0.9847031445112953,0.9638997052294479
