subdir,unrefined_iou,unrefined_boundary_iou,refined_iou,refined_boundary_iou
10444876124_bd55a85740_o_car,0.934105602702366,0.8394383447640549,0.9915155424774823,0.928303633980037
10625393575_6f9fd7f779_o_sheep,0.9892302311488858,0.902184589760072,0.9917994861414928,0.9345923148778036
11937588834_d5a78a9c5d_o_bottle,0.9561579560137092,0.8744834260100088,0.9816989666796018,0.9167875678823181
12288804004_ae1b540c4c_o_aeroplane,0.9760859544392776,0.8896650251920901,0.987385786494055,0.9336179802635027
1239139870_276e6a2ef9_o_diningtable,0.21495626693056039,0.08270216480624654,0.28380644186916754,0.11149980667833985
1239139870_276e6a2ef9_o_person,0.9497134904385296,0.7681174972123338,0.9592438052696707,0.8149272248559659
126835587_90b6eebfa7_o_cat,0.9671126342358439,0.8717174762799293,0.9784502357192428,0.9060242473400134
12876707363_6ba70c8af5_o_bird,0.9263155764400084,0.7913197867879542,0.9453301869367666,0.838718443862552
14111980784_2d38dfcc02_o_dog,0.9473641698248311,0.9378762036745273,0.9675004315642779,0.9676211941069014
14235576713_d3dfbe13b1_o_motorbike,0.926455519569124,0.7502012588221177,0.9463134030994218,0.7971682057540053
14235576713_d3dfbe13b1_o_person,0.9457396197189777,0.9386355830235266,0.9556395048749363,0.924200270971879
15172808539_97b76ceeab_o_train,0.9736579003250254,0.9527504759735083,0.9746599399120096,0.9303653036053696
15867520885_ae5da447c5_o_cat,0.9673805936464949,0.9040475222918364,0.9729076587091546,0.9139212692796096
15867520885_ae5da447c5_o_person,0.7176097242430144,0.5062605821581012,0.7904854505412118,0.734341816782246
15867520885_ae5da447c5_o_pottedplant,0.17680617510430305,0.37891707125714325,0.198656518861681,0.40695952091532717
17102199419_a33fb5c196_o_train,0.958557864469351,0.7269354558216787,0.9692093554694621,0.7878304794332898
2607850431_ff980d219e_o_train,0.961511676149834,0.9158053835163839,0.9643484973978977,0.9017788229618909
26480820297_67bf66f8b5_o_dog,0.8842005095011053,0.9137756736680107,0.9164121403921953,0.9351935133686804
26480820297_67bf66f8b5_o_person,0.924602265535071,0.8057997903567837,0.9358666065655911,0.8365179902932408
2662086708_2ba0663717_o_bottle,0.3726229508196721,0.3750048164978538,0.4196875457883236,0.42671467109304884
2662086708_2ba0663717_o_person,0.9238546459976028,0.6706231235379713,0.9177007697034555,0.7214995806299137
2732235809_2876233055_o_car,0.9629320472651878,0.8521082326037409,0.9771535486673182,0.9018753436945254
2732235809_2876233055_o_person,0.9051969008364357,0.8461577566189907,0.9616022455857687,0.9709218112520791
3048863084_d75a1117bb_o_horse,0.9464295732562535,0.9376400971455694,0.9427136613038222,0.9098630344106733
3149358543_538d50ec27_o_bicycle,0.482368982588244,0.5552435302101825,0.5262500908214908,0.5983251215848692
31640175417_55233a16d7_o_pottedplant,0.4170438215635436,0.7612518198704754,0.44422271223814774,0.7557742107467916
31640175417_55233a16d7_o_sofa,0.9690086190361782,0.9335894972782581,0.9899736806558961,0.921110700118621
31640175417_55233a16d7_o_tv,0.9725743461427919,0.9410221748744438,0.9898051630592716,0.6205696640537732
32458719610_ce4f95b295_o_boat,0.906616676726034,0.730855728315563,0.9380113629330725,0.8137166108108544
33129627671_6d852bcb1b_o_dog,0.9335723594573782,0.8669837758467259,0.9703298798927829,0.933907295949647
33129627671_6d852bcb1b_o_person,0.9263734914550684,0.8968821512810585,0.9571965524816961,0.93971720596776
33216685756_213d2fce9b_o_dog,0.9115043205085342,0.6889815993934748,0.9699346156369135,0.9174108382318316
33216685756_213d2fce9b_o_person,0.9480232526333251,0.8668516871704168,0.9559749773021711,0.8974932716002615
33418369478_34e2d414b0_o_bird,0.9485192658904249,0.8366629277342041,0.9595335049639903,0.8900342935605441
33854031078_243f790e9a_o_boat,0.9152465651294067,0.7698802197564124,0.9180650298291065,0.7867802492506705
34432213793_e3b4cd4bfb_o_chair,0.5195686406819747,0.6501745834279452,0.7017584687164946,0.7114902601232739
3452305385_03f6b12637_o_pottedplant,0.9011207112774176,0.6051344975050923,0.9095844795798259,0.6397809738570659
3504931215_2197746522_o_cow,0.9450305875484961,0.9672973211327917,0.9721018031929657,0.9850551811541395
35437209365_176181ff01_bird,0.8961337397539365,0.9098096627035627,0.9136713558908871,0.8617391274433581
3574155766_446628652d_o_bird,0.9590668357451887,0.8686024617281575,0.9632412680144301,0.8803827468700584
3597146429_174598be9a_o_tv,0.8469894670811465,0.5742356418189046,0.8855738680978318,0.672454816099768
3672689292_95ed122fee_o_bus,0.9803013579571884,0.9215115834426977,0.9892187177478072,0.9369600740126639
37605487856_c7d4797304_o_aeroplane,0.9545214140919418,0.9363565455648468,0.9804480527141403,0.9679206723447963
3797521857_7fb15f0c39_o_bus,0.9642723121409973,0.9078914964508185,0.9668884681614227,0.9091982005025352
3797521857_7fb15f0c39_o_car,0.8316057944132076,0.7063798535422343,0.8747074354032871,0.7451210331555564
3837042975_f05796e37a_o_bicycle,0.6184917558150947,0.6338232624481328,0.6621320661767724,0.6662884565189362
3837042975_f05796e37a_o_person,0.925078150264094,0.8960503342907197,0.9566344462100138,0.8654563261446498
38651289064_b2182b92f6_o_cat,0.9339940507072615,0.7796289928578081,0.9367942570732289,0.7831935514256708
38651289064_b2182b92f6_o_dog,0.8879027949757525,0.6546154613542882,0.9076422639356672,0.6687622348944994
40833828660_5b2d7a0f4b_o_cat,0.9744643628642244,0.8773683678125204,0.9777112971884317,0.8855392934676015
42343162002_e8d7500951_o_aeroplane,0.9568954801983725,0.9553501892222798,0.9825480876218952,0.9822254601709817
4426938429_14a564695a_o_sofa,0.8557294605482436,0.5655034173067491,0.9201181789987432,0.7500280498699395
4450861797_39f2775ae5_o_car,0.9828936381920594,0.9292678871219133,0.9885622666302039,0.9499577038430078
4450861797_39f2775ae5_o_person,0.9550699546889108,0.9487736872239109,0.9617925011787376,0.9108356903185004
44719330025_1e26bb2ea6_o_bottle,0.9209856020059591,0.9280827496847197,0.9641360630460187,0.9304141047795604
44719330025_1e26bb2ea6_o_person,0.9506428251495995,0.859191209929556,0.946561127494853,0.8549093902877068
45984303151_b01eac2b2e_o_bird,0.9714759751883868,0.8730623566715945,0.9803807503541804,0.9021586758957697
4652537341_8e3d911398_o_sheep,0.9484189182970176,0.94301717753189,0.9688784846391137,0.9600634068162726
4717047473_f0c8f303a6_o_tv,0.8764184668364194,0.6908460058493118,0.9018126995573316,0.749733696475425
4723313782_5ea3d2c389_o_chair,0.7734243729817051,0.6524684573109374,0.974183839405831,0.8718740701130633
4723313782_5ea3d2c389_o_diningtable,0.6502287577569101,0.41507100129749974,0.8609797348237351,0.6540696337053633
4723313782_5ea3d2c389_o_person,0.9620222336211318,0.8947683547882184,0.9699960388424747,0.9187522497497966
4735390680_bd6796c28d_o_cat,0.9674897224521414,0.8416343384180718,0.9790668633192544,0.8929701222998795
47387878741_0c2da86654_o_bottle,0.8338589517984815,0.803098956551275,0.8661517971096623,0.8367781119679001
47387878741_0c2da86654_o_diningtable,0.6862953163983779,0.5305985288534085,0.7751113117622869,0.5623308596132555
47387878741_0c2da86654_o_person,0.9289450438824657,0.8559189949865326,0.9300653791999289,0.8397966979809649
4760186444_1456cb9bc0_o_bus,0.9893479077324303,0.9382692039660699,0.9922780152408437,0.9529494724851509
4838895562_2664b6eca5_o_sofa,0.937297637534949,0.808068321213,0.9829520786272943,0.9461619293025945
4914354205_08447ec61a_o_chair,0.7166253823392478,0.6137794136612537,0.7803415819794582,0.6269914474674474
4982019059_08cbd87a53_o_cow,0.966285998836562,0.8704627962812502,0.9756313637114116,0.911261020273291
5026136615_b64f7ac510_o_boat,0.9090455573966184,0.8579263981454651,0.9218687961256665,0.9086161670192551
5082979645_01af71ed92_o_chair,0.38080730777771105,0.4041094980772466,0.5131629042956665,0.4708008256310408
5193713346_5ac12837d0_o_sofa,0.8064788006396508,0.5471641749800968,0.8084667242515471,0.5922893407954118
5435324902_2f5b7aa7f0_o_horse,0.9088761897950111,0.9133995021900881,0.9350950340930767,0.9321865335113716
5435324902_2f5b7aa7f0_o_person,0.8827075432515207,0.9143353733758156,0.8983720751231528,0.9017451672959477
5440958464_90844cabbb_o_sheep,0.9734841897898183,0.9066921301994043,0.9704006186884454,0.903594529589875
5598547329_c160eac6e4_o_train,0.968003860785614,0.9116772689999676,0.9706097011197349,0.909050587876236
