subdir,unrefined_iou,unrefined_boundary_iou,refined_iou,refined_boundary_iou
10444876124_bd55a85740_o_car,0.8262706583675475,0.6762665442582817,0.9914096756721325,0.9278236857295897
10625393575_6f9fd7f779_o_sheep,0.5436588516723713,0.21814529602263008,0.6993645052401262,0.35633478551137127
11937588834_d5a78a9c5d_o_bottle,0.8809218143151092,0.7624956770218496,0.9634285237905231,0.8996661086020007
12288804004_ae1b540c4c_o_aeroplane,0.7924308447356387,0.6280695135488279,0.9756113042984788,0.8816070164451109
1239139870_276e6a2ef9_o_diningtable,0.5809746938759814,0.15591413575544535,0.648740269961865,0.22509131970880347
1239139870_276e6a2ef9_o_person,0.9160388567548865,0.673259780289518,0.9649183199321952,0.8340854846360519
126835587_90b6eebfa7_o_cat,0.9794117779421229,0.9033938900491272,0.9793280976789863,0.9077850717880305
12876707363_6ba70c8af5_o_bird,0.8750922636590042,0.6700059772331689,0.9407653891113378,0.8287904747247327
14111980784_2d38dfcc02_o_dog,0.8989176577721367,0.8948375229307355,0.9681722507491566,0.9653689176441566
14235576713_d3dfbe13b1_o_motorbike,0.7647665034732939,0.6369854102406539,0.8301782202667195,0.7137691906278247
14235576713_d3dfbe13b1_o_person,0.9605362616720222,0.9528763650756915,0.9549830070819647,0.9241210291197882
15172808539_97b76ceeab_o_train,0.9729286742013117,0.908473220129198,0.9724368187921205,0.9265219444692143
15867520885_ae5da447c5_o_cat,0.7451817769425183,0.5501812895858595,0.8052672122601908,0.7437612894817202
15867520885_ae5da447c5_o_pottedplant,0.1842302432544445,0.4979164960841634,0.2043935012965924,0.4914521552715006
17102199419_a33fb5c196_o_train,0.7599631802835207,0.37332942821901755,0.8876081294906447,0.6026545801840573
2607850431_ff980d219e_o_train,0.9609550593270664,0.9177171333607413,0.967995187870114,0.9075500637198195
26480820297_67bf66f8b5_o_dog,0.8909669901352139,0.9160306826799125,0.9153481828456381,0.9345415531947954
26480820297_67bf66f8b5_o_person,0.9149162121622764,0.7866281928324609,0.9318138972478633,0.8747595120222471
2662086708_2ba0663717_o_bottle,0.44611099940534504,0.5456725111252849,0.5479187595173824,0.6494539228276157
2662086708_2ba0663717_o_person,0.7007695120844534,0.4430992228022762,0.7803589616110052,0.5452878688897095
2732235809_2876233055_o_car,0.8832254354373178,0.7286427663380877,0.9617379844267617,0.858728951343042
2732235809_2876233055_o_person,0.9145992351710388,0.9306363240614257,0.9541267931279964,0.9688404380278894
3048863084_d75a1117bb_o_horse,0.6496965257429888,0.7326348928561238,0.9230594599816452,0.8778845662202884
3149358543_538d50ec27_o_bicycle,0.4795604757411538,0.5456858034370825,0.5183668691932726,0.566884111482816
31640175417_55233a16d7_o_pottedplant,0.3409697309120881,0.6617132672029794,0.4584379730043821,0.7153704054340027
31640175417_55233a16d7_o_sofa,0.9644759924301096,0.9263010269941496,0.9872619135091887,0.8960047876336441
31640175417_55233a16d7_o_tv,0.9480083429162645,0.8916622670094574,0.9898559594101618,0.620726501976246
32458719610_ce4f95b295_o_boat,0.921955781318909,0.7283359360967872,0.9486110761326718,0.8305685297772255
33129627671_6d852bcb1b_o_dog,0.7672352786035394,0.6694908144093569,0.8161025790976103,0.7061349599643298
33129627671_6d852bcb1b_o_person,0.8449220455241265,0.8236932341957033,0.8502998205477158,0.8189745731444852
33216685756_213d2fce9b_o_dog,0.8552494300478444,0.546381990741156,0.943094598446719,0.8232786676753128
33216685756_213d2fce9b_o_person,0.9418464114863593,0.8855054424950649,0.9759588980219681,0.9397444678876099
33418369478_34e2d414b0_o_bird,0.9235369541146919,0.8181093447726631,0.958969574324823,0.8835579967029921
33854031078_243f790e9a_o_boat,0.8741823440780835,0.7813905443767528,0.8714059348166183,0.835872584712236
34432213793_e3b4cd4bfb_o_chair,0.47007348280210887,0.6224452338154806,0.7400815722336486,0.6849033530748049
3452305385_03f6b12637_o_pottedplant,0.10348512046841746,0.16203064843876075,0.08072550584986313,0.103096821753911
3504931215_2197746522_o_cow,0.9445406565664265,0.9664040374511883,0.9725075834796811,0.9849578388888437
35437209365_176181ff01_bird,0.8780215446563856,0.8851208341119446,0.9027927336939257,0.8649075207972636
3574155766_446628652d_o_bird,0.28609703396948294,0.3321752941965913,0.32621235236314555,0.3275368227594395
3597146429_174598be9a_o_tv,0.8105542669726292,0.39488929564194863,0.8922733402925136,0.689118268558874
3672689292_95ed122fee_o_bus,0.9033252411923205,0.7140628090455574,0.9776929607883876,0.8752998764315917
37605487856_c7d4797304_o_aeroplane,0.9656844950159015,0.9434396955012659,0.9812449058834641,0.9686082009432913
3797521857_7fb15f0c39_o_bus,0.9479258614735971,0.8590484854417005,0.9652494195731731,0.9185986558403162
