subdir,unrefined_iou,unrefined_boundary_iou,refined_iou,refined_boundary_iou
0_0_147,0.7363941038645194,0.5134559019451106,0.8776937143676719,0.7724783607136548
0_0_155,0.13194033335278865,0.0,0.006950423860458924,0.3272242492281785
0_0_272,0.9047828448744147,0.6968634686346864,0.9285410010649627,0.783183867611356
0_0_280,0.9634018917729873,0.8630590833793484,0.9934438326616336,0.9751982001285623
0_0_284,0.8194454145421527,0.7822348107887417,0.6835461946373889,0.7465735082893104
0_0_307,0.8304510607951506,0.6382214677461479,0.9702256779821733,0.8598770851624232
0_0_355,0.8822881737650768,0.50947426067908,0.9520822065981611,0.8557708093909047
0_0_431,0.6674948379190518,0.3568368842295119,0.9664034066995123,0.8608705008877172
0_0_547,0.9542352672569065,0.87470836978711,0.9800725110201101,0.9432199511897499
0_0_579,0.3507259392306541,0.024008180565229634,0.2834881920247774,0.0007645389829932551
0_0_610,0.8846031409168081,0.7121771217712177,0.9336737588652483,0.8267589049161025
0_0_735,0.7935255125635887,0.4872457349081365,0.8244866579107537,0.5564346218342865
0_0_77,0.8900525187233911,0.6442226198323759,0.9208635411632028,0.7466775710488652
0_0_775,0.8666950475379595,0.6737022987387737,0.9803167420814479,0.9479280033486814
0_0_818,0.6637800571716832,0.5557359138442328,0.7062190175754844,0.6981497663462635
0_0_840,0.8286611105097954,0.6749797633272945,0.9328879627359647,0.9085822710907853
0_0_899,0.8591400127091718,0.8848089468779125,0.9609337779895188,0.9705706899980115
0_0_951,0.6823610941258,0.44401765894295764,0.9498968126576474,0.855595667870036
0_10_10134,0.89158924506245,0.7677176339285714,0.9598738509025029,0.9049161739693853
0_10_10135,0.8882036685641999,0.7332184596943362,0.8545902649414664,0.7403151674326987
0_10_10176,0.9292181871288092,0.7441109813886408,0.9866597456527382,0.8947652040030792
0_10_10283,0.3475702726719985,0.14846051410354708,0.5225463819292641,0.18841847072624507
0_10_10343,0.7424611993423311,0.49314311711945924,0.7542424353971877,0.4625655698617072
0_10_10392,0.6860950789793439,0.5125026791455312,0.9041564363381269,0.7821288176595101
0_10_10396,0.951462156713878,0.8310555963752143,0.9628307895025804,0.877998283088421
0_10_10484,0.25710832392161526,0.3959594537519358,0.2455942758712071,0.21132255587606616
0_10_10507,0.8747923752273986,0.8323645227826739,0.9567010309278351,0.9542045005921832
0_10_10536,0.9671493345034372,0.8821659799882283,0.9603721155007853,0.8706144204299185
0_10_10545,0.9384552886812573,0.8378016085790885,0.9792645391219829,0.947813516443802
0_10_10600,0.8664697842428976,0.55625,0.9778722690015945,0.9155522899828558
0_10_10938,0.25174784769168546,0.11682575865507908,0.24955610286958016,0.0531699892711894
0_11_11060,0.8815632458233891,0.6439713166260073,0.9298933299061817,0.7953350296861748
0_11_11111,0.38067048452480534,0.39487823599190564,0.4052323580034423,0.45442745889818287
0_11_11136,0.8565970010999826,0.7638323733023304,0.8940434217851179,0.721884840305893
0_11_11164,0.5310386291898391,0.40027144124862973,0.5590251740760579,0.4617545871559633
0_11_11179,0.6216090287844274,0.628012708150745,0.6766895428637897,0.6846480214737206
0_11_11219,0.9470875091195331,0.8573144229669449,0.934312459651388,0.7390954151177199
0_11_11263,0.08528182536993109,0.0,0.08771547655353694,0.0
0_11_11281,0.2231650599069825,0.04327987472325719,0.003961489520059543,0.10819348867157633
0_11_11297,0.9045415991980877,0.7921267402784445,0.9641795972268076,0.9151954602774275
0_11_11298,0.8531586223477791,0.6180540920266948,0.9303880440482433,0.774896265560166
0_11_11309,0.8729821902235695,0.605096011816839,0.9129741791520561,0.7090835360908354
0_11_11313,0.8097085495368799,0.35661916757529044,0.8731204727909835,0.508130081300813
0_11_11325,0.8663841395099615,0.6982909984782864,0.9328905055617059,0.8212326978323322
0_11_11328,0.9059423224635151,0.6093503036353048,0.9484128930971888,0.7964114491859307
