subdir,unrefined_iou,unrefined_boundary_iou,refined_iou,refined_boundary_iou
0_0_147,0.7363941038645194,0.5134559019451106,0.8738491185497109,0.7718426063042099
0_0_155,0.13194033335278865,0.0,0.006357380688124306,0.32840427621425966
0_0_272,0.9047828448744147,0.6968634686346864,0.9285714285714286,0.7847091467644436
0_0_280,0.9634018917729873,0.8630590833793484,0.9933872569887896,0.9749866095340118
0_0_284,0.8194454145421527,0.7822348107887417,0.676378188346174,0.744277035236938
0_0_307,0.8304510607951506,0.6382214677461479,0.9699298045911592,0.8946214957538124
0_0_355,0.8822881737650768,0.50947426067908,0.950380648993035,0.8141045710707576
0_0_431,0.6674948379190518,0.3568368842295119,0.9667541340726805,0.8581761680240034
0_0_547,0.9542352672569065,0.87470836978711,0.9771693059781054,0.9318864266980881
0_0_579,0.3507259392306541,0.024008180565229634,0.3781143635125936,0.04295381556812968
0_0_610,0.8846031409168081,0.7121771217712177,0.934455973238079,0.8317633205769797
0_0_735,0.7935255125635887,0.4872457349081365,0.8246715796219161,0.55687927400972
0_0_77,0.8900525187233911,0.6442226198323759,0.9207346544224263,0.7457453876424592
0_0_775,0.8666950475379595,0.6737022987387737,0.9798319327731092,0.9465846823106203
0_0_818,0.6637800571716832,0.5557359138442328,0.7136668338729536,0.6982176715965112
0_0_840,0.8286611105097954,0.6749797633272945,0.9335951884129128,0.908980287174495
0_0_899,0.8591400127091718,0.8848089468779125,0.9608286700797714,0.9699781297634038
0_0_951,0.6823610941258,0.44401765894295764,0.9583864611104671,0.9124977586516048
0_10_10134,0.89158924506245,0.7677176339285714,0.9599382633203597,0.9034426893479142
0_10_10135,0.8882036685641999,0.7332184596943362,0.8495551836518982,0.728614778971541
0_10_10176,0.9292181871288092,0.7441109813886408,0.9869172463918596,0.895507436233336
0_10_10283,0.3475702726719985,0.14846051410354708,0.5233207907446928,0.1900780616815254
0_10_10343,0.7424611993423311,0.49314311711945924,0.7541682002208318,0.4624793110219654
0_10_10392,0.6860950789793439,0.5125026791455312,0.9115658284350555,0.7971073956303211
0_10_10396,0.951462156713878,0.8310555963752143,0.9630504007906007,0.8784848484848485
0_10_10484,0.25710832392161526,0.3959594537519358,0.2284818653305978,0.14350779531697064
0_10_10507,0.8747923752273986,0.8323645227826739,0.9506549434774807,0.9502556036177743
0_10_10536,0.9671493345034372,0.8821659799882283,0.9603733123924009,0.870285781213399
0_10_10545,0.9384552886812573,0.8378016085790885,0.9792645391219829,0.947813516443802
0_10_10600,0.8664697842428976,0.55625,0.9464430181759345,0.7041622760800843
0_10_10938,0.25174784769168546,0.11682575865507908,0.24799362513518128,0.05730417454396811
0_11_11060,0.8815632458233891,0.6439713166260073,0.930582337061319,0.7986040177051413
0_11_11111,0.38067048452480534,0.39487823599190564,0.4069783573806881,0.4607651695957185
0_11_11136,0.8565970010999826,0.7638323733023304,0.8945967692022034,0.722225347358947
0_11_11164,0.5310386291898391,0.40027144124862973,0.5587020648967551,0.46222732491389207
0_11_11179,0.6216090287844274,0.628012708150745,0.750466748213481,0.7214507335000151
0_11_11219,0.9470875091195331,0.8573144229669449,0.9343905096235322,0.739265134147097
0_11_11263,0.08528182536993109,0.0,0.08774096079257397,0.0
0_11_11281,0.2231650599069825,0.04327987472325719,0.008159057437407953,0.10529632771785238
0_11_11297,0.9045415991980877,0.7921267402784445,0.963855421686747,0.9146008403361344
0_11_11298,0.8531586223477791,0.6180540920266948,0.9311815259463361,0.7769968051118211
0_11_11309,0.8729821902235695,0.605096011816839,0.9126693227091633,0.708806357444048
0_11_11313,0.8097085495368799,0.35661916757529044,0.872983501974011,0.508043843366039
0_11_11325,0.8663841395099615,0.6982909984782864,0.9348549690917737,0.8674765323025952
0_11_11328,0.9059423224635151,0.6093503036353048,0.9371626364582577,0.7426207409473342
0_11_11346,0.8864066365885607,0.7701590784421284,0.9101054884574225,0.8030292256275332
0_11_11425,0.6369255675337577,0.22434602296894937,0.8278228622342091,0.6866170255584625
0_11_11435,0.16306747355446144,0.0,0.19009758527181833,0.15820754994556743
0_11_11459,0.7067721666278799,0.4456121679748126,0.9353958957392587,0.9038183396008099
0_11_11480,0.36438544044060134,0.08478113094203013,0.4588958550555864,0.29570091827164263
0_11_11517,0.3543396170969306,0.0,0.3963285865715671,0.04263375384559372
0_11_11533,0.3684645917841619,0.0,0.29959262583718843,0.14280580805728202
0_11_11557,0.9585987261146497,0.8418708240534521,0.9883124089616425,0.9563282907796564
0_11_11561,0.6619736916602186,0.23673907552412227,0.9648363838047699,0.8717159277504105
0_11_11571,0.5909339158929546,0.16180221025786343,0.6031418918918919,0.15023051433511023
0_11_11650,0.7285854512340788,0.3343760963629985,0.7366110938359605,0.24075337459188148
0_11_11830,0.9494842718944199,0.8061590267217033,0.976747284962356,0.9047646649663807
0_11_11852,0.8071879325310249,0.5456868568271289,0.8431052397209441,0.714280314484427
0_11_11875,0.4225125530151611,0.2546978654897716,0.0019382593485557603,0.16625686184812444
0_11_11881,0.1217784406021345,0.009665924276169266,0.14428811238238282,0.06053945668729636
0_11_11924,0.5199943278502552,0.5466304378591039,0.966925504061584,0.8984058173682002
0_11_11945,0.15527918781725888,0.031110665798306698,0.17954211916642207,0.056866831906264084
0_11_11981,0.461292098283541,0.49430354882360644,0.4445909533910451,0.4793468222651331
0_11_11987,0.2558858716507528,0.011627906976744186,0.5196662693682956,0.18453387075802888
0_12_12000,0.6017490186217398,0.3653792623521225,0.6142476833330909,0.4172219539674875
0_12_12048,0.8909816086860182,0.5843435806198022,0.9867537909726908,0.9366011871978459
0_12_12072,0.8970349055423495,0.8329996663329997,0.9542327862153511,0.9197438264481883
0_12_12144,0.3858307849133537,0.20953864411808337,0.4869545659019343,0.39928542537414047
0_12_12171,0.22261344565467767,0.3131612696377044,0.0,0.0723394290337002
0_12_12226,0.7924289706092312,0.598865374808771,0.952745657506132,0.8141527278121871
0_12_12322,0.9532872743481168,0.8222812790010968,0.9896782310864652,0.9458653974467328
0_12_12344,0.3888920665789624,0.4953379530530058,0.43922028305982463,0.41301269056677126
0_12_12372,0.16256561112072446,0.0,0.17770751590415604,0.10646629489913072
0_12_12424,0.9107749791793279,0.6557915057915058,0.9361074705111402,0.7755225166989873
0_12_12429,0.799018685728618,0.4754610277846078,0.8470671330552939,0.5819385424796925
0_12_12435,0.837369109947644,0.447334893780925,0.9768635074412824,0.9030051183297015
0_12_12484,0.952061855670103,0.832566450748269,0.9800322831350511,0.9357402471528956
0_12_12518,0.6646430661205384,0.2906419223826715,0.6843542546771273,0.4033219998885235
0_12_12597,0.2659812454032851,0.20419980698192952,0.26817226072735767,0.2406857546836338
0_12_12619,0.5725165341706193,0.41978039657322125,0.6828967895557928,0.6128933699969447
0_12_12649,0.8325357155517743,0.6353364367329666,0.9282061855670103,0.8451206408127381
0_12_12693,0.9400314641495348,0.8080551188384352,0.9788272245435935,0.9342144342144342
0_12_12705,0.8556701030927835,0.4651838746366738,0.9300808185660265,0.7176911544227886
0_12_12750,0.9350530312950112,0.7507258399004563,0.9858360229409989,0.9507643692885814
0_12_12771,0.6474475662841314,0.32266188291303,0.5933803500130602,0.3669493722454724
0_12_12793,0.8524077763275401,0.5565045373190567,0.9748126893033636,0.9464339755876122
0_12_12816,0.9349452848406823,0.7787805160245285,0.9689663908123628,0.8737222637746198
0_12_12833,0.2541376578980281,0.308636858193876,0.26332215026917377,0.36353783626862785
0_12_12845,0.941415133347116,0.8057439028719514,0.9750897421951484,0.924807837827074
0_12_12884,0.67412014022301,0.29339972942632625,0.9765141062149546,0.9015353237776896
0_12_12891,0.3627330773145792,0.059696389496717725,0.2939676587766581,0.022840827980014276
0_12_12892,0.4525220757227531,0.31638639030113413,0.49476741607910957,0.38944133068161274
0_12_12921,0.8927820602662929,0.8209653412715288,0.9367709860411754,0.8782848633496847
0_12_12923,0.8659627773801002,0.45215775694620386,0.9743886656222328,0.922416015121574
0_12_12974,0.2002063723763024,0.0,0.00016210546390769525,0.36598074291065386
0_13_13027,0.5357279473643944,0.4553745928338762,0.9309882983222896,0.8750263880092886
0_13_13036,0.7937467430953622,0.656025646814467,0.9309591154538441,0.8439216081414681
0_13_13173,0.8336681927472744,0.7405507823984842,0.9107559971821586,0.8360431285298648
0_13_13198,0.9767887919052649,0.9060243682310469,0.9936340125614573,0.9740168126506378
0_13_13223,0.9538526080268493,0.881377945451172,0.9848108660727326,0.9603934597094652
0_13_13235,0.4065018381027896,0.0,0.43221079415686936,0.0
