subdir,unrefined_iou,unrefined_boundary_iou,refined_iou,refined_boundary_iou
00000,0.9856016398591573,0.920271142672692,0.9893306981106793,0.9051143710705846
00001,0.966749017860759,0.903094366363529,0.9795129654255319,0.9387865982493209
00002,0.8424189307624891,0.8413528771947998,0.8967988533205925,0.8820112933584296
00003,0.8249965487092172,0.6516162355270521,0.8511461456620563,0.743129287368375
00004,0.9260711692084241,0.9034965879582101,0.9647306135160386,0.9487738419618529
00005,0.8357668867445404,0.6756416255714337,0.9527338924647292,0.8645070312193975
00006,0.945002760905577,0.8653748087710352,0.9781379787724965,0.9402126663545777
00007,0.8223968565815324,0.886974358974359,0.9209911173445535,0.9555363695229873
00008,0.9618558402442546,0.8825791186039633,0.9857121563784256,0.9457200368462352
00009,0.9716452357401912,0.8857587768969423,0.9887496343631168,0.9544251690679212
00010,0.274480237605666,0.1699909670174068,0.5476029358180209,0.2877245261153878
00011,0.9675837419998338,0.8652306796681706,0.7325768754558253,0.540988477665159
00012,0.9807383372302015,0.8432107542170232,0.9862521355123618,0.8609103588183086
00013,0.8718628694415619,0.7668235488398976,0.9659981062236378,0.8487557806650518
00014,0.9360677273390746,0.914099502084767,0.9509575438240957,0.9274692631405231
00015,0.6592410999786826,0.5274373259052925,0.7026957802394826,0.6019686000162694
00016,0.8872209767033824,0.8787040052100293,0.9442695214105793,0.9322626899913966
00017,0.9737511278812239,0.9196980096087852,0.9915059430365553,0.9518991757882342
00018,0.9267283661022732,0.7909332657971382,0.9339926507281223,0.7968370627993963
00019,0.9184789686157052,0.8793622477422233,0.8958900286093084,0.8663234805712388
00020,0.9352529960053262,0.9123554473524041,0.9466242488511841,0.8560293443374599
00021,0.8092679319694356,0.6289060733505178,0.8079452350150927,0.6707636606164546
00022,0.9376706330809251,0.891715747803418,0.9447365538394129,0.8645901805127167
00023,0.9442728957024012,0.8849978383052313,0.9640626175961466,0.9303397949590366
00024,0.8502554278416348,0.9075986981746144,0.9008818342151675,0.9367952522255193
00025,0.6502385087160097,0.6272425483825399,0.6682960255824577,0.6640915988412195
00026,0.7422977329176135,0.6356861145110839,0.8537786670771125,0.735538485656059
00027,0.9701218267202069,0.890520694259012,0.976293605328117,0.8702227336237364
00028,0.9086654589371981,0.9205423301276998,0.9685958566261098,0.9659679408138101
00029,0.9235084140744518,0.9176824896027534,0.9655284552845529,0.959272352334659
00030,0.5512405976651578,0.471740114699668,0.5555278084977346,0.5516184404119666
00031,0.9281753707285623,0.8844610091743119,0.9704978206010553,0.9460321510589436
00032,0.8942037760775031,0.7549081254803326,0.9001244203144441,0.7622273978403558
00033,0.5628813047417699,0.2598437706871442,0.6049812795051278,0.30485198090831894
00034,0.9779515322228158,0.9063875469672571,0.9900374216252386,0.8855794601177187
00035,0.926854156296665,0.8737828785085555,0.9611237983960912,0.9254424136930665
00036,0.9584419481274496,0.9057330259004723,0.971536411214226,0.9294578409272036
00037,0.9405670103092784,0.8878173695107333,0.9824446980814174,0.9637415511513346
00038,0.9255420161417945,0.8876006441223833,0.9530888668648827,0.929573753211674
00039,0.9003996729948224,0.9090589775521283,0.8720023831984509,0.7915821053560399
00040,0.9359887005649717,0.8729510238652782,0.9774548498983375,0.9283066821984539
00041,0.9562966496436388,0.698626188875012,0.9620630554075269,0.7016713830916166
00042,0.9362001332247798,0.9035131123206334,0.6463815789473685,0.6695021865452585
00043,0.9269746646795827,0.8205155669808626,0.9298011441024244,0.8335200375817584
00044,0.4094386620407437,0.3670649554998279,0.4316279507194583,0.41705607476635514
00045,0.21177560539262666,0.34945303658996607,0.20832612490760108,0.4196717430758305
00046,0.12920659964081305,0.36205876552948135,0.1254707234978505,0.30625
00047,0.9537804844892743,0.9103132748926064,0.9848201112246056,0.9638646288209607
00048,0.9564699311115249,0.8603903832420852,0.9804791481810116,0.9273794808405439
00049,0.9226074960836119,0.8195157485777717,0.9292424640833792,0.8359971959341045
00050,0.9798471387509798,0.9413893277610723,0.9928002399920003,0.9774917938831866
00051,0.924812030075188,0.8866551126516464,0.8724297359776129,0.793032181871863
00052,0.34357578114870996,0.5834299249105478,0.35046369899311075,0.5159272606768568
00053,0.7686428331278717,0.5740726299097975,0.3723482413444761,0.31985204947853507
00054,0.906560817592846,0.8927325581395349,0.9613414754259825,0.9535584812058767
00055,0.9668170463442824,0.8978038849208998,0.9850990508826983,0.9420112718136756
00056,0.970248850564431,0.8782161907750236,0.9764190699549269,0.8707593502077824
00057,0.9739564924006298,0.8738613861386139,0.9794423596023438,0.906730737144192
00058,0.21622946800686443,0.47435615232225403,0.2207108884957379,0.48597362964122226
00059,0.9509174149128722,0.8720503950018071,0.940376880679279,0.678656830323073
00060,0.9208706900396985,0.8958668412193753,0.9576485160306798,0.9513969060263219
00061,0.8237032034778204,0.7884834200260078,0.9531234332698285,0.8605426190984832
00062,0.8982172470978441,0.9129613301423353,0.9491059147180193,0.9020240904010928
00063,0.9225195449056124,0.8004606092208751,0.9391312977604287,0.8289755488131358
00064,0.9374481140588341,0.8668526925159302,0.9531098334951094,0.8779138017776287
00065,0.9454824089471453,0.8755783508482479,0.979855723424527,0.9233533391949234
00066,0.7730508731309372,0.6311320039426795,0.9460915689558905,0.8973896012485846
00067,0.5449795954975559,0.49000213174163293,0.555443084567958,0.5406826447005214
00068,0.980339177924691,0.9281583745767127,0.9886959322927343,0.9595545134818289
00069,0.25315681034658616,0.2997330849291511,2.3029800561927133e-05,0.2178649622148457
00070,0.9538208993909024,0.8682205289108024,0.5694174976311871,0.44131127504474227
00071,0.9411296162201304,0.6615414184124544,0.984958757884522,0.8244709712425393
00072,0.8791913214990138,0.9026473099914603,0.9145539906103286,0.9331212547162832
00073,0.7021519710531328,0.5136255138575786,0.6218899921901149,0.42741518220119745
00074,0.9350151071891036,0.7988390092879257,0.9442319011183049,0.8268467037331215
00075,0.0723314606741573,0.0,0.000504823872560018,0.17662900912874682
00076,0.6609761376548888,0.5905987206210019,0.6738165060745706,0.607683099357928
00077,0.4937061494015683,0.6106076164114469,0.46683168316831686,0.6121038512253899
00078,0.8508437123342708,0.8177571260835894,0.9683659623958132,0.9654764310250267
00079,0.9475324870427402,0.8788355272024799,0.9764375438870251,0.9425195742885274
00080,0.7248256562874783,0.6149083404151997,0.6661698956780924,0.5713756300029648
00081,0.009693856414930197,0.05397496342058202,0.010381478124742523,0.071890573640123
00082,0.9426731815730558,0.7491589721566101,0.9403901376373899,0.7400050109166398
00083,0.9229143840976679,0.8674148649392089,0.9583093021339705,0.8866857142857143
00084,0.8810931045440101,0.8461882739072057,0.8960895398645847,0.8795811518324608
00085,0.7406987188578452,0.5778699491570779,0.9635670541182352,0.9480018051446623
00086,0.945572604326068,0.8960430709971111,0.9504912594104887,0.9012553041018387
00087,0.9578433043577069,0.8693944587260782,0.9604559609847817,0.8854846267526943
00088,0.9555460385438972,0.864842186794036,0.9714968575728069,0.9091641490433031
00089,0.9388582549464807,0.8371357988810579,0.9840626502713471,0.965766575432003
