subdir,unrefined_iou,unrefined_boundary_iou,refined_iou,refined_boundary_iou
10444876124_bd55a85740_o_car,0.8262706583675475,0.6762665442582817,0.9839324236517218,0.9600120220501994
10625393575_6f9fd7f779_o_sheep,0.5436588516723713,0.21814529602263008,0.9873204500794364,0.7982282741533715
11937588834_d5a78a9c5d_o_bottle,0.8809218143151092,0.7624956770218496,0.5788182978304277,0.6296713503739173
12288804004_ae1b540c4c_o_aeroplane,0.7924308447356387,0.6280695135488279,0.9811974249455324,0.9539811810332374
1239139870_276e6a2ef9_o_diningtable,0.5809746938759814,0.15591413575544535,0.5406160172968477,0.13632115686314705
1239139870_276e6a2ef9_o_person,0.9160388567548865,0.673259780289518,0.9716687638557661,0.8364590217377823
126835587_90b6eebfa7_o_cat,0.9794117779421229,0.9033938900491272,0.9903119019018335,0.9301721490957746
12876707363_6ba70c8af5_o_bird,0.8750922636590042,0.6700059772331689,0.9201412523644591,0.7768982326178314
14111980784_2d38dfcc02_o_dog,0.8989176577721367,0.8948375229307355,0.9829906047282838,0.9801621273186464
14235576713_d3dfbe13b1_o_motorbike,0.7647665034732939,0.6369854102406539,0.9512029997555967,0.8123034690945842
14235576713_d3dfbe13b1_o_person,0.9605362616720222,0.9528763650756915,0.9823875141996345,0.9778506294339557
15172808539_97b76ceeab_o_train,0.9729286742013117,0.908473220129198,0.9733231406855921,0.9532479089170179
15867520885_ae5da447c5_o_cat,0.7451817769425183,0.5501812895858595,0.9865423718005388,0.9569315641126015
15867520885_ae5da447c5_o_pottedplant,0.1842302432544445,0.4979164960841634,0.20840881987945484,0.4918369086704293
17102199419_a33fb5c196_o_train,0.7599631802835207,0.37332942821901755,0.972279194059808,0.8286330670453987
2607850431_ff980d219e_o_train,0.9609550593270664,0.9177171333607413,0.9774574757744109,0.9509681449094316
26480820297_67bf66f8b5_o_dog,0.8909669901352139,0.9160306826799125,0.9434427964861998,0.9452413467893259
26480820297_67bf66f8b5_o_person,0.9149162121622764,0.7866281928324609,0.8863811459127465,0.839282710775605
