subdir,unrefined_iou,unrefined_boundary_iou,refined_iou,refined_boundary_iou
2007_000033_aeroplane,0.6739768723461921,0.5550268992754299,0.900534191371716,0.8435135680419651
2007_000042_train,0.7199027815284904,0.28601412415427924,0.7543457374229958,0.39310577441985967
2007_000061_boat,0.727579556412729,0.6185349046630907,0.6528301886792452,0.49254477301124533
2007_000123_train,0.5802094999670597,0.3029742922225838,0.9559072094973182,0.8093739170613377
2007_000129_bicycle,0.6423817479663663,0.5475027746947836,0.7884890071418569,0.6482619681759202
2007_000129_person,0.8376826498693063,0.7439991452788528,0.7534370822990262,0.7623458972727059
2007_000175_sheep,0.7731603069159071,0.6062466875011422,0.9422218889430467,0.7947803606053176
2007_000323_person,0.9395224339437628,0.48193480822097134,0.9766886829105844,0.7802824551873981
2007_000332_horse,0.7710759117451659,0.6925751819177024,0.8023059022635921,0.7176531987996346
2007_000346_bottle,0.2799795011957636,0.34800831312781433,0.35317483161591157,0.4238998630940739
2007_000346_person,0.9319395100537564,0.6866766917293233,0.943530122301072,0.7067230869385098
2007_000464_cow,0.8406458406458407,0.693933022206267,0.9020405145645424,0.8225490714776996
2007_000491_cow,0.8791624040331425,0.3981903565960814,0.9389482433555659,0.5560356734146246
2007_000529_car,0.004965060684075028,0.044974003466204504,0.0,0.0
2007_000559_bottle,0.596229379418696,0.6660312619138391,0.8360805860805861,0.8184701720141515
2007_000572_bicycle,0.2159804124422374,0.42924404292440427,0.2272887946270767,0.4327458375022448
2007_000629_train,0.6495884836152701,0.42629527091926095,0.8189714975116875,0.6713138843093686
2007_000636_train,0.8901818688593129,0.6915808103154035,0.9302517740837951,0.8250849617672048
2007_000661_sofa,0.18354430379746836,0.4013823610727122,0.21575427297498143,0.3536137440758294
2007_000663_bus,0.8991394234387937,0.5455093594979034,0.9526942754600759,0.7480509903076275
2007_000663_car,0.4092890220648325,0.29513172966781215,0.3886282871357498,0.3046069218427687
2007_000676_sheep,0.033920989477570614,0.11636087348041423,0.1181646907453359,0.22403618112624787
2007_000727_bus,0.41425075999110256,0.42034274100420344,0.9219858156028369,0.8930902543326581
2007_000727_car,0.7001094491061657,0.632437470871524,0.6998875983514425,0.4991615427613192
2007_000727_person,0.5469713456655785,0.8802616132819051,0.3592592592592593,0.7270619410400795
2007_000762_bottle,0.5247975708502024,0.4131616203132849,0.7579011966861,0.6690558157909589
2007_000762_diningtable,0.3658587590706623,0.2955101887076726,0.34589926243459623,0.3209331776718048
2007_000762_person,0.7375636590240024,0.6039037320401217,0.4065273550400286,0.3884808513827475
2007_000783_horse,0.7967408059898701,0.6855397315134549,0.7909938850846789,0.6335473969061756
2007_000783_person,0.6798015982364287,0.6102653048114601,0.7837058399423216,0.7450025960539979
2007_000799_horse,0.7791224961710562,0.5664154168933095,0.7754240174375042,0.6081358818520802
2007_000799_person,0.6766850023195705,0.4390681003584229,0.7510940550730492,0.5928145684460104
2007_000804_chair,0.07714032114903574,0.19649727246626472,0.1102001446829033,0.22484725050916496
2007_000804_sofa,0.10987134930796903,0.11940531470714481,0.1587522982311545,0.12435649935649935
2007_000830_chair,0.3715637674628211,0.3372454027498209,0.44324567318498537,0.3491340954206311
2007_000830_diningtable,0.24526758588455247,0.2853853178226863,0.7345850224023895,0.5507212292254625
2007_000837_boat,0.7177914110429447,0.7122209502003435,0.8712468193384224,0.7208227753763601
2007_000847_person,0.8779480223201899,0.8353448037780662,0.9528921057474085,0.9013980659614894
2007_000925_sheep,0.891076740035693,0.8196106224204778,0.9178556869139829,0.8684913793103448
2007_000999_person,0.9340197951408002,0.6429841741518652,0.9600966012318872,0.7302995091180725
2007_001154_sofa,0.856198347107438,0.502415812591508,0.9666583850931677,0.746487477092242
2007_001175_person,0.328936678614098,0.39672048087331013,0.4073342244435404,0.5453662510182342
2007_001239_dog,0.8424485592293003,0.6831352368517061,0.877527990441209,0.7720607000530045
2007_001284_person,0.9296002554958216,0.7020561263532924,0.43679833447129535,0.26192362744095693
2007_001288_aeroplane,0.7752334276902277,0.7805772066568359,0.8286609941782356,0.832409456409807
2007_001289_bird,0.7753903810118676,0.8341068043662985,0.8478884788847888,0.8988425450311622
2007_001299_cow,0.8687965260545906,0.8764475753519022,0.9019073083778966,0.9211340137769932
2007_001311_bicycle,0.40417619161349755,0.708609647959377,0.4436449787215373,0.7510297388582255
2007_001311_person,0.7457749530550339,0.7459092750101256,0.6689084065244667,0.6082553385767946
2007_001321_car,0.4461111111111111,0.13762188759934563,0.9162954654702772,0.41428903480736823
2007_001408_bottle,0.2344915586965057,0.2751905558654025,0.5627606752730884,0.4687990474644152
2007_001408_person,0.912798197218121,0.6514827728414502,0.8699499563110652,0.6779651541973353
2007_001423_person,0.8005004026228,0.7186291286715581,0.8799853434425998,0.8406254071661238
