subdir,unrefined_iou,unrefined_boundary_iou,refined_iou,refined_boundary_iou
bike-packing_00014_obj1,0.7879644198965994,0.9664423561497644,0.6355411174054286,0.6849943069455264
bike-packing_00014_obj2,0.9579777673071218,0.9621243469714995,0.9703283052351376,0.9680334379353898
bike-packing_00020_obj1,0.7862047843187826,0.9236792044010605,0.7442443175346968,0.9177635229618449
bike-packing_00020_obj2,0.7728933546471797,0.8402323482968644,0.774216853542943,0.8196552211389007
bike-packing_00026_obj1,0.6766385773516138,0.8871647610516887,0.6054176629733158,0.7994830354347232
bike-packing_00026_obj2,0.7825298816065258,0.8250901067576643,0.7556322780736147,0.7750595927262821
bike-packing_00032_obj1,0.6737079878866107,0.8814500872378686,0.6139112903225806,0.8390863388272348
bike-packing_00032_obj2,0.8305982001058761,0.8355457330293323,0.8032834267876756,0.7935306926872295
bike-packing_00038_obj1,0.6749569071657228,0.8785943551382036,0.5940674094120127,0.8413489186984259
bike-packing_00038_obj2,0.8333241500909141,0.838828242225679,0.8131893382352942,0.8191815395709392
bike-packing_00044_obj1,0.6695748730964467,0.8544183296186312,0.605537749716847,0.8388244526615414
bike-packing_00044_obj2,0.8249924836690627,0.8439247585155059,0.7716542167987683,0.7843335899825749
bike-packing_00050_obj1,0.7909859709851267,0.9174901087540013,0.750184012954512,0.8940356491494511
bike-packing_00050_obj2,0.7561617917774596,0.836340206185567,0.8293403693931398,0.8296372128735043
bike-packing_00056_obj1,0.8082578151523857,0.9515957446808511,0.7208428066542106,0.8362208240841685
bike-packing_00056_obj2,0.78447209672127,0.850743741003133,0.8173035866780529,0.8151612109278858
bike-packing_00062_obj1,0.7898123455581925,0.937792374627336,0.7435112471715692,0.8928269722989245
bike-packing_00062_obj2,0.8331564508700615,0.8410249072718667,0.8973268529769137,0.8683247312572887
bike-packing_00068_obj1,0.6513720633200449,0.8074104543043633,0.7213802901795324,0.8162574517530565
bike-packing_00068_obj2,0.7263444520081688,0.7462901721360129,0.8865344922267038,0.8321336318236611
blackswan_00004_obj1,0.9648705255140899,0.9594170646143385,0.9649403723442391,0.9511866402280332
blackswan_00009_obj1,0.9645555740948204,0.959501268485861,0.9650587952963763,0.9499378881987578
blackswan_00014_obj1,0.9589524825216258,0.9560075248257571,0.9616129726626964,0.9489224004459033
blackswan_00019_obj1,0.9609373135752977,0.9607078166364776,0.9667220496520503,0.9504733479457166
blackswan_00024_obj1,0.9621693121693121,0.9586565323927395,0.9668633020173331,0.9559633027522936
blackswan_00029_obj1,0.9593072340014955,0.9616059400357154,0.9583716095344003,0.9435258482052243
blackswan_00034_obj1,0.9595757649640375,0.9572812175717744,0.9369231138069094,0.9081564584596725
blackswan_00039_obj1,0.9560734324244512,0.9609161222972652,0.9341835132719851,0.9134745930773572
blackswan_00044_obj1,0.9611573523583036,0.9602660570848017,0.9347531133401172,0.9104441265106085
blackswan_00049_obj1,0.962894572676232,0.9587342827816269,0.9349651032261214,0.9056479726010641
bmx-trees_00007_obj1,0.6300948817319257,0.939625405461965,0.5015966168982481,0.9179258121924835
bmx-trees_00007_obj2,0.7967585089141005,0.8723897001099074,0.8970434782608696,0.9033896303295146
bmx-trees_00015_obj1,0.5779247622984705,0.8499960514885888,0.4072510553762106,0.7899644409324378
bmx-trees_00015_obj2,0.8178474641889276,0.8833452781299962,0.865209824018565,0.9240534153981426
bmx-trees_00023_obj1,0.41786317567567566,0.8067556617051221,0.41275823562255726,0.8709388590432335
bmx-trees_00023_obj2,0.8302300109529025,0.9340462490500488,0.8460051546391752,0.9428886438809261
bmx-trees_00031_obj1,0.5104374659647849,0.9330736692214264,0.39271209386281586,0.8958117569079084
bmx-trees_00031_obj2,0.8343653250773994,0.8671398628048781,0.8876012065407207,0.9228587907334422
bmx-trees_00039_obj1,0.4805352798053528,0.8668533986895414,0.43371181832720296,0.8974961267429656
bmx-trees_00039_obj2,0.8476416025261496,0.9214063508833715,0.9121330322315746,0.9505953438777324
bmx-trees_00047_obj1,0.4546762589928058,0.7785980074420837,0.4668488160291439,0.8814918089926804
bmx-trees_00047_obj2,0.7973076923076923,0.8851610749457519,0.8338486909915481,0.8537090281771132
bmx-trees_00055_obj1,0.23276776246023329,0.46299420523729184,0.2795863653772501,0.46159409807608853
bmx-trees_00055_obj2,0.5471485036702428,0.9429622151716182,0.5854087313214181,0.9511786961583236
bmx-trees_00063_obj1,0.1519903498190591,0.6577443322537626,0.23050990307627475,0.7046104360257327
bmx-trees_00063_obj2,0.26334208223972005,0.6288090737240075,0.3719739292364991,0.5175425273390036
bmx-trees_00071_obj1,0.1317880794701987,0.5648072562358276,0.27245358755644755,0.5015390186492849
bmx-trees_00071_obj2,0.7173278879813302,0.855976020981641,0.8492379058979457,0.9631532471702657
bmx-trees_00079_obj1,0.430642822619623,0.8849040054575578,0.5519299641862316,0.9328806983511154
bmx-trees_00079_obj2,0.745945945945946,0.886046696947964,0.8410198725159355,0.8173108688470433
breakdance_00011_obj1,0.9378402295460031,0.9414895312151439,0.953315869295464,0.9642857142857143
breakdance_00019_obj1,0.9291737687270117,0.9114574674425049,0.9079696830500689,0.907589379050805
breakdance_00027_obj1,0.9480022274815537,0.9537364675550177,0.9506202120342481,0.960581635112337
breakdance_00035_obj1,0.9299188740103607,0.936089080918067,0.9675311620426217,0.9797648552257753
breakdance_00043_obj1,0.8527731492501786,0.8786062122887686,0.894337561449293,0.8826291079812206
breakdance_00051_obj1,0.8523341284135715,0.9138410306339867,0.9119435535599744,0.9065125296187262
breakdance_00059_obj1,0.9557462708351577,0.959976945635775,0.9709298826361721,0.9729329777165964
breakdance_00067_obj1,0.8966137380471971,0.9169775767853778,0.9519533004041311,0.9592066538707613
breakdance_00075_obj1,0.8524551952760799,0.8687021089035057,0.9579599542638338,0.9655811536462844
breakdance_00083_obj1,0.8721749628007525,0.8543630669443428,0.9368861143724406,0.9213456451842817
camel_00008_obj1,0.9768061544632752,0.9697735414534289,0.9728807753243602,0.959620129317679
camel_00017_obj1,0.9726652503067118,0.9711214818179941,0.9758894884783622,0.9712926594190132
camel_00026_obj1,0.9707279410530556,0.9625850340136054,0.971786464901219,0.9643784695296825
camel_00035_obj1,0.9165999599759856,0.915329788437606,0.9825630214567738,0.9840462622328019
camel_00044_obj1,0.9699459502266923,0.969825107810254,0.9787420906604922,0.9797751995947804
camel_00053_obj1,0.9683498809470327,0.9747787297316434,0.9778965486004167,0.9826177621618534
camel_00062_obj1,0.9642696516915696,0.966234960290411,0.977623747457244,0.9748361141831354
camel_00071_obj1,0.9697803725326661,0.9573861180741637,0.9753107107945818,0.9716583481772808
camel_00080_obj1,0.9541455938697319,0.9472415535943393,0.9744671609840846,0.97542137656382
camel_00089_obj1,0.9625211220006759,0.9770610374045962,0.9747158510855509,0.9804823260150886
car-roundabout_00011_obj1,0.9834954775743636,0.9259065014919975,0.982317130573948,0.9482325099837302
car-roundabout_00018_obj1,0.9763741993147624,0.9001317477377526,0.9798635380262939,0.9362502259989152
car-roundabout_00025_obj1,0.9811589210561787,0.9410142236483928,0.9800701627048932,0.9347931873479318
car-roundabout_00032_obj1,0.9844683940992127,0.9540949593375447,0.9846239262195216,0.9515662114014252
car-roundabout_00039_obj1,0.9806202785834953,0.9424202626641651,0.9805375496614177,0.9415827608920674
car-roundabout_00046_obj1,0.9797092983300116,0.9361619759204057,0.9853828710971568,0.9497010683132412
car-roundabout_00053_obj1,0.9799009500317962,0.9452156668319286,0.9845460777592792,0.9587324209334982
car-roundabout_00060_obj1,0.9830378317334839,0.9594301784150109,0.9793748427960579,0.9524619948943217
car-roundabout_00067_obj1,0.9813750474434745,0.9596844872918493,0.9790031289454905,0.9575823212397824
car-roundabout_00074_obj1,0.9776047386110279,0.9606666278188917,0.9802197061598599,0.9623635459041822
car-shadow_00003_obj1,0.9745653329284033,0.9492186553603876,0.9775303850474926,0.9506784145246244
car-shadow_00007_obj1,0.9780933633295839,0.9512264248170669,0.9811556717732997,0.9596069585958362
car-shadow_00011_obj1,0.9792677127912506,0.9530787772543005,0.979332629490994,0.9592264036586038
car-shadow_00015_obj1,0.9760374258981501,0.9520264923951587,0.9794085827623512,0.9613184739666254
car-shadow_00019_obj1,0.9728854714690409,0.9507225478825115,0.97998605585859,0.9609910052075115
car-shadow_00023_obj1,0.9577353948708452,0.935033311914505,0.9774673064258161,0.9634545826793148
car-shadow_00027_obj1,0.9622184803199326,0.956244940016192,0.978176527643065,0.9723886428757489
car-shadow_00031_obj1,0.9609965531837698,0.9572673267326732,0.9756460308607547,0.977072523229154
car-shadow_00035_obj1,0.9552999517873132,0.9499766047045812,0.966616841056303,0.962287896541249
car-shadow_00039_obj1,0.9524262607040913,0.9524796242574941,0.9677738399406577,0.9630530352633055
cows_00013_obj1,0.9602834709901091,0.9657256095008164,0.9690097735730931,0.9468357998590556
cows_00023_obj1,0.958959236773634,0.9489689079073155,0.971160354839859,0.9427265640523975
cows_00033_obj1,0.9565184726056987,0.9575601145179713,0.9732869430752875,0.9556306813913304
cows_00043_obj1,0.959277577330036,0.9650044426431389,0.97060412165531,0.9631106366947131
cows_00053_obj1,0.9552254552360053,0.9566911952808752,0.9649370363243752,0.948810809988283
cows_00063_obj1,0.9474657151455226,0.9533550915876758,0.9653296776190686,0.9611009290273652
cows_00073_obj1,0.9541486603284356,0.9652012117297905,0.9581049595029402,0.9570948886954359
cows_00083_obj1,0.9479427712215792,0.9487081307851102,0.9623487644228523,0.948616068422116
cows_00093_obj1,0.9503564417811757,0.9667794062382563,0.9676835436298781,0.9745830174374526
cows_00103_obj1,0.9499271288777847,0.9679852098625322,0.9654130917060915,0.9693969895650568
dance-twirl_00008_obj1,0.9165293794618341,0.8850205018244743,0.8912346634243395,0.8875914681612953
dance-twirl_00017_obj1,0.9239840699068167,0.943882830534108,0.9164272960173899,0.9290777317617076
dance-twirl_00026_obj1,0.8450490980663581,0.8752927081631542,0.8953133725675502,0.9137246166982218
dance-twirl_00035_obj1,0.8235523286700903,0.8189977438532352,0.8225188130058214,0.7991924674422068
dance-twirl_00044_obj1,0.7949400448016867,0.8828216698401106,0.8250139024971533,0.901482434170446
dance-twirl_00053_obj1,0.8536617148814177,0.8388701187593347,0.8067819814127373,0.7578907834447532
dance-twirl_00062_obj1,0.8981618737029351,0.895284855667485,0.852149209486166,0.8110202253156577
dance-twirl_00071_obj1,0.945721876145108,0.8951624833571675,0.9576232466761091,0.907207967880344
dance-twirl_00080_obj1,0.7931126582503872,0.7394131512639194,0.9039552078099203,0.8103434749180147
dance-twirl_00089_obj1,0.8143537316816786,0.8265227337718044,0.8432042600473805,0.818287863985652
dog_00005_obj1,0.9453826294971697,0.9469293040228154,0.9529465619428517,0.9464377197166428
