subdir,unrefined_iou,unrefined_boundary_iou,refined_iou,refined_boundary_iou
00000,0.9856016398591573,0.920271142672692,0.9853409281286648,0.8861964136229458
00001,0.966749017860759,0.903094366363529,0.9716468097471875,0.9211221915174816
00002,0.8424189307624891,0.8413528771947998,0.14260919872722014,0.1542166151913312
00003,0.8249965487092172,0.6516162355270521,0.8345383085059925,0.7395946829374591
00004,0.9260711692084241,0.9034965879582101,0.7756420233463035,0.7964075453562417
00005,0.8357668867445404,0.6756416255714337,0.44241155819605726,0.3153088630259624
00006,0.945002760905577,0.8653748087710352,0.01982558139534884,0.004335707649427067
00007,0.8223968565815324,0.886974358974359,0.23472288015158693,0.2424949612814257
00008,0.9618558402442546,0.8825791186039633,0.06159249582387459,0.0
00009,0.9716452357401912,0.8857587768969423,0.4149687492948848,0.3774234158623584
00010,0.274480237605666,0.1699909670174068,0.03923609906189633,0.15962835164139416
00011,0.9675837419998338,0.8652306796681706,0.13014094073696722,0.02845766844655699
00012,0.9807383372302015,0.8432107542170232,0.40182375726275016,0.07819753822564846
00013,0.8718628694415619,0.7668235488398976,0.47955324949432765,0.2970807875084861
00014,0.9360677273390746,0.914099502084767,0.4990074820583295,0.4997694210371861
00015,0.6592410999786826,0.5274373259052925,0.1702110520380216,0.19235451667884101
00016,0.8872209767033824,0.8787040052100293,0.9491471554190063,0.9352981809808888
00017,0.9737511278812239,0.9196980096087852,0.5219123505976095,0.5081269013472404
00018,0.9267283661022732,0.7909332657971382,0.9299950061288419,0.7894633636185372
00019,0.9184789686157052,0.8793622477422233,0.8872490732321466,0.8572770991100547
00020,0.9352529960053262,0.9123554473524041,0.3363395225464191,0.3463159093497324
00021,0.8092679319694356,0.6289060733505178,0.8538048808630935,0.7802483069977426
00022,0.9376706330809251,0.891715747803418,0.6955710443993195,0.4702513371515123
00023,0.9442728957024012,0.8849978383052313,0.9550113036925396,0.8985652173913043
00024,0.8502554278416348,0.9075986981746144,0.9000353232073472,0.9391369047619048
00025,0.6502385087160097,0.6272425483825399,1.7326818449596287e-05,0.16596733363387314
00026,0.7422977329176135,0.6356861145110839,0.8999445676274944,0.787893445738175
00027,0.9701218267202069,0.890520694259012,0.9585129938235637,0.7095629246526721
00028,0.9086654589371981,0.9205423301276998,0.9625474344167629,0.9616842452208306
00029,0.9235084140744518,0.9176824896027534,0.6019097793875535,0.5034468351786088
00030,0.5512405976651578,0.471740114699668,0.9317664431181936,0.8551437216338881
00031,0.9281753707285623,0.8844610091743119,0.971986107302806,0.9548568267880696
00032,0.8942037760775031,0.7549081254803326,0.8886048625312429,0.7415951610634407
00033,0.5628813047417699,0.2598437706871442,0.9848186224897459,0.9737045630317092
00034,0.9779515322228158,0.9063875469672571,0.8696256233408589,0.6313597855741158
00035,0.926854156296665,0.8737828785085555,0.3014134181206081,0.3332501621837417
00036,0.9584419481274496,0.9057330259004723,0.022862377453368936,0.0
00037,0.9405670103092784,0.8878173695107333,0.9797208896641953,0.9557881491649508
00038,0.9255420161417945,0.8876006441223833,0.9525665478066174,0.9283639244685066
