subdir,unrefined_iou,unrefined_boundary_iou,refined_iou,refined_boundary_iou
00000,0.9815034228541337,0.8923777123942626,0.9922984195017412,0.9185278389430639
00001,0.9660231348998428,0.8990131773326242,0.9858839159677821,0.9557910120569967
00002,0.8231763234681118,0.8556141672946496,0.9222497145032357,0.9530837597629949
00003,0.8831559567111231,0.779770928078154,0.8768926608158936,0.7986606556659518
00004,0.8818979211271497,0.7776372236277638,0.9732080453521783,0.9602397846831416
00005,0.8346654616318807,0.5839971619311768,0.9531993397417226,0.883122076052621
00006,0.5619821177087087,0.5511873461040858,0.5879706533776301,0.6109988390592079
00007,0.8685135414513128,0.9221268578605819,0.9212962962962963,0.9598349978289188
00008,0.9463547157570351,0.8088790522067439,0.9856833799949096,0.9412611377655928
00009,0.8861914117316868,0.6500384911470362,0.989307215383233,0.9553234270021088
00010,0.6320802285842344,0.46183686835608845,0.7244594594594594,0.5756420320735673
00011,0.6662819903604643,0.33571790833622506,0.7539209898092769,0.5396622465362431
00012,0.9598223299010701,0.7442060613512018,0.9869552613779109,0.861885453623923
00013,0.8995520672295556,0.7474792468110953,0.9766410022184523,0.9064843197359114
00014,0.9098467862481315,0.8579276302694956,0.9568996008286595,0.9359801488833747
00015,0.22458796195454875,0.202719670861051,0.5154173872695829,0.37323358270989193
00016,0.8681739796895958,0.8586193969903069,0.9422333646714719,0.9324889678491604
00017,0.9701244587270895,0.8973951169188445,0.9937008314902432,0.9783387039026137
00018,0.6187109363952601,0.1287368198576897,0.9480075559953225,0.8396485815840654
00019,0.8210588235294117,0.7124876255126573,0.9023852199090032,0.8670644787004806
00020,0.26347529334766956,0.061405687321495095,0.3678168459721858,0.1789119195560404
00021,0.6406675484322726,0.28208978408325996,0.83506739787812,0.663758389261745
00022,0.942891167029098,0.904450391515512,0.965385246349866,0.9330984117256524
00023,0.9183758749172963,0.8498942917547568,0.9685926816440003,0.9391547517026747
00024,0.8291488058787507,0.8838972343113857,0.9084829285462865,0.938955223880597
00025,0.8446571428571429,0.5666246009947294,0.9813822662737745,0.9383494670969004
00026,0.7093361150435884,0.5920908483633934,0.7995396288612919,0.6723510686675762
00027,0.9675195515573437,0.8822083243476385,0.9879532082141446,0.9527925829712903
00028,0.724594107035478,0.6992314158760659,0.9728047182175622,0.9714520773344303
00029,0.907090709070907,0.886803105151729,0.969752619639192,0.9681855348249461
00030,0.3989106055751362,0.47055304191751113,0.41850537605720234,0.5501255162361325
00031,0.883985590306206,0.7412483662439507,0.9725222146274778,0.9565754182808974
00032,0.9328061114697654,0.8323888404533566,0.9026518777095884,0.7701403233848565
00033,0.5653532320198987,0.2654173385975644,0.603510365636051,0.3039061131546681
00034,0.9798589151058137,0.9113181132888218,0.9904710046283692,0.8874656907593779
00035,0.9350213926489354,0.8872402791107883,0.9672561444441499,0.937016251296646
00036,0.9570217691647063,0.9014960084080592,0.9769777743239043,0.9435274672298616
00037,0.8695859114707283,0.7419324266691939,0.9830066778869645,0.9655587392550143
00038,0.8354592745670919,0.6919562214429923,0.951993423756679,0.9295608218998227
00039,0.8946538756023961,0.8971649319966797,0.954055390702275,0.9143882263047739
