subdir,unrefined_iou,unrefined_boundary_iou,refined_iou,refined_boundary_iou
2007_000033_aeroplane,0.8254445421286974,0.7771054856075099,0.8477320440231567,0.7047018991457208
2007_000042_train,0.8664478311840563,0.5371434297548267,0.8971675068863365,0.5974082893833365
2007_000061_boat,0.707492795389049,0.7363608539291453,0.7083900226757369,0.6830262026688596
2007_000123_train,0.8795516011445146,0.6072456153518977,0.9523955528301383,0.783779226618705
2007_000129_bicycle,0.7695380518283315,0.572445766270119,0.7432169174736724,0.7329353932584269
2007_000129_person,0.8757462354094271,0.7904447583787997,0.7161387348435003,0.659211903609576
2007_000175_sheep,0.7846450546422996,0.5799722379714168,0.938356556049025,0.874416227142824
2007_000323_person,0.9581836023415559,0.5723725681991088,0.7967434261056571,0.4465328014783765
2007_000332_horse,0.747556567144196,0.6700788402848423,0.8829783029680275,0.9418568784700801
2007_000346_bottle,0.8843559904787094,0.7905826824745744,0.9571315685499803,0.9247527155774016
2007_000346_person,0.9378326392649723,0.7382222364176435,0.9473254622072055,0.7145442677427012
2007_000452_chair,0.0,0.0,0.0,0.0
2007_000452_sofa,0.4206763981498168,0.371103749435326,0.9407331387704051,0.742652073657887
2007_000464_cow,0.8729602061265388,0.7824139188414857,0.9339964530804226,0.918108050395046
2007_000491_cow,0.9282477267141804,0.5652271907681212,0.9572170257925566,0.6911279602186008
2007_000529_boat,0.07225630538513975,0.21784987686047758,0.1810410495133305,0.34615384615384615
2007_000559_bottle,0.8843037974683544,0.8918476034412126,0.9180826781638346,0.9227815114524757
2007_000572_bicycle,0.22033608268592356,0.4080006111224282,0.20771041414848274,0.4067094896371757
2007_000629_train,0.7297986699462512,0.5229227745739231,0.8081980126030053,0.6462116688327655
2007_000636_train,0.9618925071760863,0.8863730071467839,0.952121074307082,0.8782362316274128
2007_000661_sofa,0.8423610621962386,0.7493914454619218,0.9206410059806778,0.811010347633996
2007_000663_bus,0.8863195672321658,0.5584200630279919,0.9790127922654477,0.8762398635715032
2007_000663_car,0.627159501807955,0.5445263754963131,0.04538097236376716,0.21765827789924175
2007_000676_sheep,0.9535001877664627,0.8635514600585269,0.961367940291857,0.8864866565961732
2007_000727_bus,0.8571525240221951,0.7933976261127597,0.9466840996586039,0.9206734843776485
2007_000727_car,0.7064667630057804,0.6814291323125246,0.6344602381867076,0.39488140632068763
2007_000727_person,0.5572550640760645,0.88672,0.5549893842887473,0.8205859065716548
2007_000762_bottle,0.8155832476875642,0.6847495779403489,0.8993691241959426,0.79104768083036
2007_000762_diningtable,0.8763501150917783,0.49610411372078084,0.5166285965757874,0.3829609734261181
2007_000762_person,0.7671057284299858,0.6683073965428662,0.39228234525203565,0.2815755548587157
2007_000783_horse,0.8657824933687003,0.7565950854241081,0.7756724563007286,0.6457414553472988
2007_000783_person,0.796181843153413,0.8303202479338843,0.8361551064991808,0.8980221718316956
2007_000799_horse,0.8634534334695947,0.7261613231360434,0.7132030929245928,0.5443744909699688
2007_000799_person,0.8947861275542623,0.7087378640776699,0.913403016671077,0.8006675519506156
2007_000804_chair,0.16110227874933758,0.3159790438768828,0.16773428232502965,0.30040183696900113
2007_000804_sofa,0.6729966152358345,0.4047003525264395,0.6399934899365268,0.36562811958177904
2007_000830_chair,0.6221388728601654,0.6872188664696054,0.7297325642370215,0.8312564043235382
2007_000830_diningtable,0.7064989517819706,0.5582074038538418,0.7475129757785467,0.6228032408313436
2007_000837_boat,0.8221778221778222,0.7108913813459268,0.8715313463514902,0.7183454843029311
2007_000847_person,0.9170066793604739,0.8725616591928251,0.9509583730732548,0.8853503184713376
2007_000925_sheep,0.908043886767291,0.8546146283076134,0.9280485038460745,0.8781249322434466
2007_000999_person,0.9547533810660302,0.7727097421129766,0.964676622489105,0.7526284701712935
2007_001154_pottedplant,0.3632246376811594,0.8914904330312186,0.4,0.9325137982940291
2007_001154_sofa,0.9655942155578202,0.8375546739904384,0.9766853514559254,0.6630110414801552
2007_001175_person,0.4006831687801226,0.46288629306520773,0.23598428541091526,0.3341392913629174
2007_001239_dog,0.8487981335216935,0.6962180938256186,0.6893471906463138,0.8568350626523785
2007_001284_person,0.9332869671053347,0.7501708861575764,0.3414182454880129,0.3738586678957137
2007_001288_aeroplane,0.7898581681476419,0.7958585661261965,0.7538246223637856,0.6423560772576346
2007_001289_bird,0.8179045092838196,0.8575595197720952,0.8560982339955849,0.9089663675594218
2007_001299_cow,0.8600840550611696,0.8870598395728923,0.7807655171157385,0.8918075658320602
2007_001311_bicycle,0.4591889496232826,0.7492927864214993,0.4098636520538488,0.5964286841025964
2007_001311_person,0.7946563444108762,0.817155193888566,0.6912582592574987,0.7030481640765553
2007_001408_bottle,0.8440958521797709,0.8395392006988426,0.5084576493352475,0.3367484962730595
2007_001408_person,0.9163292034865341,0.6405490313411624,0.571065399699276,0.5260589530413066
2007_001408_pottedplant,0.3218510064328699,0.6567234848484849,0.2169877001624507,0.6250687694846874
2007_001423_person,0.8874304589707928,0.8002148502442643,0.8900679485326008,0.8365800351594052
2007_001430_diningtable,0.5756899169420381,0.21304192411785733,0.17471869976781568,0.23494065650295476
2007_001430_person,0.968707015130674,0.7785629125592486,0.49388814049792945,0.5617959785240552
2007_001430_pottedplant,0.6185972060535506,0.7100044634317414,0.3823116518483856,0.5292734540324476
2007_001457_chair,0.5324523251923721,0.68870437098543,0.8401147626499739,0.9134755919321835
2007_001457_sofa,0.9535407081416283,0.8970067950805863,0.7404740014301767,0.5653430701354024
2007_001458_sofa,0.07624321449030252,0.10242674583709824,0.2800676505087427,0.19109606873210103
2007_001526_person,0.9269946419873356,0.7627546350775346,0.6162915216540703,0.6055684725840937
2007_001568_aeroplane,0.7857759364750561,0.5830205463105596,0.9703830430145752,0.9057594839502381
2007_001585_person,0.9228807718814611,0.9315675003883797,0.957082768945605,0.959629044988161
2007_001585_sofa,0.30069101009416704,0.3354381859264041,0.4317966101694915,0.45458106547913574
2007_001586_horse,0.7432432432432432,0.7746295323173936,0.720111687903099,0.695541118329724
2007_001586_person,0.8667959427207638,0.8786330935251798,0.8897451096621221,0.868265907704818
2007_001587_bicycle,0.3389332213355733,0.6747681933127283,0.5013286093888397,0.9045956139125576
2007_001594_person,0.8039332538736591,0.8855402023718856,0.8402515723270441,0.9095311468192824
2007_001594_sheep,0.6606725146198831,0.8122134488028527,0.5626623376623376,0.8877752952441749
2007_001630_person,0.7765541924049761,0.8063597478613237,0.7018672415591641,0.8025642966021989
2007_001677_chair,0.34191482548831253,0.44534133976472906,0.26731020088703367,0.2947332883187036
2007_001677_diningtable,0.14667327995465174,0.3258543895433543,0.08192651439920556,0.26155546240902333
2007_001678_person,0.8829983012457531,0.7645347110873567,0.8693143998224984,0.5734442299123719
2007_001717_chair,0.016487455197132617,0.1307877888095017,0.00016019223067681218,0.09952063673912388
2007_001717_person,0.872500251231032,0.8226889620047776,0.9040367220197111,0.8661401377075739
2007_001733_sheep,0.7353515625,0.9202104487115043,0.7626174730247128,0.9274993906048682
2007_001761_aeroplane,0.9266682010516438,0.7720055495606598,0.9722147143088815,0.8959912586218671
2007_001763_cat,0.9133684389332427,0.7473370414803504,0.9635157545605307,0.8779778548260821
2007_001763_dog,0.9239217611915869,0.7728143612811862,0.9576345837419183,0.8225626501888088
2007_001763_sofa,0.8223653378082151,0.7094488075092926,0.9416572529736195,0.831112922951488
2007_001774_cat,0.9390910596940748,0.8200213591141589,0.9480403687824867,0.8360281478298238
2007_001884_aeroplane,0.832066276803119,0.8258836009450793,0.9017994858611825,0.8923672177277524
2007_001884_bus,0.8763063484635782,0.9102193116052391,0.9156010230179028,0.9466397013067829
2007_001955_horse,0.6948338005606728,0.800552104899931,0.8006872852233677,0.9523222359227291
2007_002046_horse,0.9365164189196558,0.8057997452389565,0.7102391896113169,0.60163783035011
2007_002094_bird,0.901352551047052,0.8936424327800576,0.9238324104064362,0.9380982964797994
2007_002119_person,0.8069744867122108,0.6107545309039174,0.5859679979408863,0.7262929957524777
2007_002260_motorbike,0.956248483912938,0.8709452610238216,0.9721084721084721,0.9234004011127644
2007_002266_aeroplane,0.9241229917564233,0.8954502491837085,0.937664458760548,0.7832021957913998
2007_002268_cat,0.3254040866117719,0.5967928159076331,0.4972646127267492,0.7360437647643914
2007_002268_dog,0.8614232209737828,0.6501254967580005,0.9640982733703507,0.9335171796973988
2007_002268_sofa,0.8089723087282216,0.7210733957193771,0.9531679031295301,0.7977221043780696
2007_002284_pottedplant,0.7767459763754901,0.7265922700054437,0.7249906130987502,0.6219902552862707
2007_002376_aeroplane,0.7822348729385528,0.7372259201252936,0.9006993952089739,0.8829222770297294
2007_002378_person,0.5527336860670194,0.5583829209729617,0.4218663721700718,0.3678402157143453
2007_002378_pottedplant,0.5437693879095105,0.31711904363172605,0.3265262558702149,0.24926097972972974
2007_002387_cow,0.8630412890231621,0.8854568854568855,0.9059418457648546,0.9301274623406721
2007_002387_person,0.7942723553477499,0.9375064346751776,0.7315051020408163,0.9565309136948723
2007_002400_bird,0.9689052785466133,0.7929575631346004,0.9796466171072107,0.7736063708759955
2007_002412_bird,0.7789772727272727,0.875588637399362,0.7986698911729141,0.8165007112375533
2007_002426_person,0.7244261296032967,0.61311242719397,0.8474276622075549,0.6629948784651655
2007_002426_sofa,0.10627558687878945,0.1937223747493039,9.519880684162092e-05,0.012305913445655764
2007_002445_cat,0.7630565310977682,0.4049624278505826,0.9564600455207748,0.7917126563649742
2007_002470_cat,0.9075235693790602,0.7170944518350418,0.9349651966198341,0.7837643391022823
