subdir,unrefined_iou,unrefined_boundary_iou,refined_iou,refined_boundary_iou
10444876124_bd55a85740_o_car,0.934105602702366,0.8394383447640549,0.9833735637063696,0.9592898857632757
10625393575_6f9fd7f779_o_sheep,0.9892302311488858,0.902184589760072,0.9874127210545761,0.7991691129326888
11937588834_d5a78a9c5d_o_bottle,0.9561579560137092,0.8744834260100088,0.4524109261066783,0.5107464832541624
12288804004_ae1b540c4c_o_aeroplane,0.9760859544392776,0.8896650251920901,0.9809483932006864,0.9527864538639969
1239139870_276e6a2ef9_o_diningtable,0.21495626693056039,0.08270216480624654,0.1758342783321557,0.07173201514687441
1239139870_276e6a2ef9_o_person,0.9497134904385296,0.7681174972123338,0.9710809998998765,0.8364358348883445
126835587_90b6eebfa7_o_cat,0.9671126342358439,0.8717174762799293,0.9903831978393922,0.9303922260969182
12876707363_6ba70c8af5_o_bird,0.9263155764400084,0.7913197867879542,0.9261923826722709,0.7924107731994554
14111980784_2d38dfcc02_o_dog,0.9473641698248311,0.9378762036745273,0.9830736886885081,0.9801724924531693
14235576713_d3dfbe13b1_o_motorbike,0.926455519569124,0.7502012588221177,0.9491992976777083,0.8075543833756355
14235576713_d3dfbe13b1_o_person,0.9457396197189777,0.9386355830235266,0.982055690599,0.9777171322804521
15172808539_97b76ceeab_o_train,0.9736579003250254,0.9527504759735083,0.9726356525026264,0.9520084581017019
15867520885_ae5da447c5_o_cat,0.9673805936464949,0.9040475222918364,0.9865819531509905,0.9570463444718285
15867520885_ae5da447c5_o_person,0.7176097242430144,0.5062605821581012,0.9587320292246052,0.8314613502346665
15867520885_ae5da447c5_o_pottedplant,0.17680617510430305,0.37891707125714325,0.20511170664402462,0.48225797986336477
17102199419_a33fb5c196_o_train,0.958557864469351,0.7269354558216787,0.9883730876352583,0.9096635511984645
2607850431_ff980d219e_o_train,0.961511676149834,0.9158053835163839,0.9773772235324818,0.9517391057059568
26480820297_67bf66f8b5_o_dog,0.8842005095011053,0.9137756736680107,0.9438860328908668,0.9443667367497774
26480820297_67bf66f8b5_o_person,0.924602265535071,0.8057997903567837,0.44389581543272777,0.525456910764125
2662086708_2ba0663717_o_bottle,0.3726229508196721,0.3750048164978538,0.439405887141512,0.4405833633417357
2662086708_2ba0663717_o_person,0.9238546459976028,0.6706231235379713,0.9804136621264726,0.8837911783776945
2732235809_2876233055_o_car,0.9629320472651878,0.8521082326037409,0.9715453197160782,0.9018595594933996
2732235809_2876233055_o_person,0.9051969008364357,0.8461577566189907,0.9747014819860927,0.9834120758640956
3048863084_d75a1117bb_o_horse,0.9464295732562535,0.9376400971455694,0.9687426029667034,0.9615206792199058
3149358543_538d50ec27_o_bicycle,0.482368982588244,0.5552435302101825,0.5570320982821634,0.6908739841959973
31640175417_55233a16d7_o_pottedplant,0.4170438215635436,0.7612518198704754,0.3156221692424823,0.5533675292416601
31640175417_55233a16d7_o_sofa,0.9690086190361782,0.9335894972782581,0.9012851855449174,0.7681050008186134
31640175417_55233a16d7_o_tv,0.9725743461427919,0.9410221748744438,0.9936357200821866,0.9882937518324769
32458719610_ce4f95b295_o_boat,0.906616676726034,0.730855728315563,0.9407801131406883,0.7940009030898575
33129627671_6d852bcb1b_o_dog,0.9335723594573782,0.8669837758467259,0.975574616485212,0.9206380157448543
33129627671_6d852bcb1b_o_person,0.9263734914550684,0.8968821512810585,0.960679052387458,0.9356926662479884
33216685756_213d2fce9b_o_dog,0.9115043205085342,0.6889815993934748,0.9723756801474261,0.8049075521197878
33216685756_213d2fce9b_o_person,0.9480232526333251,0.8668516871704168,0.9791096354893536,0.8866207573086813
33418369478_34e2d414b0_o_bird,0.9485192658904249,0.8366629277342041,0.9643982461515969,0.9235011973037849
33854031078_243f790e9a_o_boat,0.9152465651294067,0.7698802197564124,0.9173092153956338,0.7739539126235669
34432213793_e3b4cd4bfb_o_chair,0.5195686406819747,0.6501745834279452,0.8742591095548788,0.9177458774263838
3452305385_03f6b12637_o_pottedplant,0.9011207112774176,0.6051344975050923,0.5919894785982842,0.4882654752686443
3504931215_2197746522_o_cow,0.9450305875484961,0.9672973211327917,0.9489144894334073,0.9598276363090447
35437209365_176181ff01_bird,0.8961337397539365,0.9098096627035627,0.9040589199373853,0.9136860818995389
3574155766_446628652d_o_bird,0.9590668357451887,0.8686024617281575,0.9698970964088254,0.9178921762832195
3597146429_174598be9a_o_tv,0.8469894670811465,0.5742356418189046,0.8800335168781422,0.6604662643663167
3672689292_95ed122fee_o_bus,0.9803013579571884,0.9215115834426977,0.9862795500426701,0.9330639701694624
37605487856_c7d4797304_o_aeroplane,0.9545214140919418,0.9363565455648468,0.9785690511106148,0.9616808510638298
3797521857_7fb15f0c39_o_bus,0.9642723121409973,0.9078914964508185,0.957341983833526,0.8517147536149883
3797521857_7fb15f0c39_o_car,0.8316057944132076,0.7063798535422343,0.8799968286688338,0.752022733298552
3837042975_f05796e37a_o_bicycle,0.6184917558150947,0.6338232624481328,0.6465281734991453,0.653071219918509
3837042975_f05796e37a_o_person,0.925078150264094,0.8960503342907197,0.9662268125984287,0.9474637586002742
38651289064_b2182b92f6_o_cat,0.9339940507072615,0.7796289928578081,0.9757994416213017,0.9068384971162308
38651289064_b2182b92f6_o_dog,0.8879027949757525,0.6546154613542882,0.9882571024255414,0.8723021210077146
40833828660_5b2d7a0f4b_o_cat,0.9744643628642244,0.8773683678125204,0.9892756863153452,0.9363770063404937
42343162002_e8d7500951_o_aeroplane,0.9568954801983725,0.9553501892222798,0.974162848687219,0.9696480724167353
4426938429_14a564695a_o_sofa,0.8557294605482436,0.5655034173067491,0.954734246816459,0.8160913291319495
4450861797_39f2775ae5_o_car,0.9828936381920594,0.9292678871219133,0.9335217810245583,0.7685721169304788
4450861797_39f2775ae5_o_person,0.9550699546889108,0.9487736872239109,0.9559425012304194,0.9587775973950025
44719330025_1e26bb2ea6_o_bottle,0.9209856020059591,0.9280827496847197,0.9750590455344676,0.9707943533302147
44719330025_1e26bb2ea6_o_person,0.9506428251495995,0.859191209929556,0.8280716306082697,0.7497183892007094
45984303151_b01eac2b2e_o_bird,0.9714759751883868,0.8730623566715945,0.9877683979323104,0.885344279751988
4652537341_8e3d911398_o_sheep,0.9484189182970176,0.94301717753189,0.9751362926334737,0.9497182983062514
4717047473_f0c8f303a6_o_tv,0.8764184668364194,0.6908460058493118,0.8795968311575884,0.6813114685295119
4723313782_5ea3d2c389_o_chair,0.7734243729817051,0.6524684573109374,0.8748319782844167,0.7871140322734486
4723313782_5ea3d2c389_o_diningtable,0.6502287577569101,0.41507100129749974,0.8431010570212819,0.5588179082234996
4723313782_5ea3d2c389_o_person,0.9620222336211318,0.8947683547882184,0.9763405629007518,0.9258603170644576
4735390680_bd6796c28d_o_cat,0.9674897224521414,0.8416343384180718,0.9604428515414882,0.8236453062990201
47387878741_0c2da86654_o_bottle,0.8338589517984815,0.803098956551275,0.925161867823566,0.9352799063604892
47387878741_0c2da86654_o_diningtable,0.6862953163983779,0.5305985288534085,0.7790268321324607,0.5776208588299448
47387878741_0c2da86654_o_person,0.9289450438824657,0.8559189949865326,0.9361919117487507,0.8260989721425062
4760186444_1456cb9bc0_o_bus,0.9893479077324303,0.9382692039660699,0.9909392191008471,0.9471898772639964
4838895562_2664b6eca5_o_sofa,0.937297637534949,0.808068321213,0.7508384019994134,0.6290403548902435
4914354205_08447ec61a_o_chair,0.7166253823392478,0.6137794136612537,0.950151806001199,0.9771652985086712
4982019059_08cbd87a53_o_cow,0.966285998836562,0.8704627962812502,0.9020611111676816,0.805259981710843
5026136615_b64f7ac510_o_boat,0.9090455573966184,0.8579263981454651,0.8803194471633099,0.8455542175202613
5082979645_01af71ed92_o_chair,0.38080730777771105,0.4041094980772466,0.5014443373007641,0.4616830922484877
5193713346_5ac12837d0_o_sofa,0.8064788006396508,0.5471641749800968,0.8938046411551211,0.6860141255546512
5435324902_2f5b7aa7f0_o_horse,0.9088761897950111,0.9133995021900881,0.8990810670412663,0.8866324115991567
5435324902_2f5b7aa7f0_o_person,0.8827075432515207,0.9143353733758156,0.9566039793316333,0.948515162444283
5440958464_90844cabbb_o_sheep,0.9734841897898183,0.9066921301994043,0.9836944856699174,0.9197497394611591
5598547329_c160eac6e4_o_train,0.968003860785614,0.9116772689999676,0.9825160521939091,0.9541779096356159
6128334770_3960b7a82a_o_chair,0.38070909679157683,0.41468138296295565,0.5338769890651063,0.4970296458029045
6128334770_3960b7a82a_o_diningtable,0.799632179797667,0.31622192734536136,0.5361070220974424,0.2327907081035024
6128334770_3960b7a82a_o_person,0.9476288970701202,0.8778411513564099,0.6870294607608555,0.7078908748619931
6142607402_f286d3a354_o_bicycle,0.5361143049078249,0.7507281078405416,0.5944336537403105,0.813396521568469
6142607402_f286d3a354_o_person,0.8214848086844836,0.7810509167793144,0.9403759297628452,0.9249617151607963
6532340593_1010b553aa_o_dog,0.9528074889086425,0.8380828652626373,0.980319608907437,0.9205433144706207
6883254313_51feed67e6_o_chair,0.6944724090076707,0.6172805926377238,0.9728522641016205,0.9837323236997214
6913716501_4057c5aac1_o_person,0.5847008484671675,0.49024478643705627,0.5856177971223945,0.5697801984049796
6989656297_8ef3480277_o_chair,0.2878551439301728,0.44135378783998364,0.42743620002500465,0.496419887318375
7683097726_e3b2038a71_o_pottedplant,0.6988129449193771,0.6155458534021304,0.7247398415477931,0.695823360695642
7827876134_3d072629f7_o_chair,0.6932557101887473,0.6870247850087625,0.9734129345896778,0.9855851514620907
7874701602_453598c806_o_aeroplane,0.9107853262364106,0.9422972886416602,0.9222961776698261,0.9426475528175818
8087056340_10fc3e147a_o_cow,0.9874735138152034,0.9116520631294187,0.985060846041845,0.8349438775397539
8116513233_e19e361832_o_car,0.2010122004848424,0.17692906344186507,0.23885466933830285,0.21525556456218864
8116513233_e19e361832_o_person,0.9105436279721631,0.805058924672888,0.9639018825980793,0.9307323368442589
875573147_30d7cc154c_o_motorbike,0.9649806169198524,0.7349762740728565,0.9823495154235218,0.7915532002629291
8838625145_83995f865b_o_car,0.7857348907087072,0.544868700435031,0.9690322537294417,0.8930887564788312
9177961476_282319e5c4_o_person,0.9215759380162253,0.9155788586317887,0.9438467121337196,0.9439059308900953
9177961476_282319e5c4_o_sofa,0.9690484617878353,0.8549206907478628,0.8616834945038543,0.6118790736700188
9285088423_dd762ebc2a_o_horse,0.938468216623548,0.9518264346245248,0.9517489467777018,0.9600128185666819
