subdir,unrefined_iou,unrefined_boundary_iou,refined_iou,refined_boundary_iou
2007_000033_aeroplane,0.8254445421286974,0.7771054856075099,0.7589095043958177,0.7087342537070609
2007_000042_train,0.8664478311840563,0.5371434297548267,0.8836249520695849,0.5283341396548944
2007_000061_boat,0.707492795389049,0.7363608539291453,0.7188868042526579,0.7309358428560759
2007_000123_train,0.8795516011445146,0.6072456153518977,0.8792912650009836,0.5876988049240722
2007_000129_bicycle,0.7695380518283315,0.572445766270119,0.6354485190723835,0.48515983475357854
2007_000129_person,0.8757462354094271,0.7904447583787997,0.7394270677915525,0.722058444397117
2007_000175_sheep,0.7846450546422996,0.5799722379714168,0.7111258913241868,0.5359484091030219
2007_000323_person,0.9581836023415559,0.5723725681991088,0.9361871985294611,0.49783583851420476
2007_000332_horse,0.747556567144196,0.6700788402848423,0.6361890243902439,0.5511294588605333
2007_000346_bottle,0.8843559904787094,0.7905826824745744,0.8374134520276953,0.7482643634177008
2007_000346_person,0.9378326392649723,0.7382222364176435,0.8952181054937032,0.6464609493777803
2007_000452_chair,0.0,0.0,0.0,0.0
2007_000452_sofa,0.4206763981498168,0.371103749435326,0.6814624298238336,0.44241169305724726
2007_000464_cow,0.8729602061265388,0.7824139188414857,0.7910162906414014,0.6557627787645549
2007_000491_cow,0.9282477267141804,0.5652271907681212,0.9204709472555569,0.6002992234439194
2007_000529_boat,0.07225630538513975,0.21784987686047758,0.08086768617021277,0.2682262457939433
2007_000559_bottle,0.8843037974683544,0.8918476034412126,0.7046750285062714,0.6391234877881762
2007_000572_bicycle,0.22033608268592356,0.4080006111224282,0.192482067938828,0.4135951954279072
2007_000629_train,0.7297986699462512,0.5229227745739231,0.756009469467039,0.5566352869723656
2007_000636_train,0.9618925071760863,0.8863730071467839,0.8485173192946494,0.6402397838568051
2007_000661_sofa,0.8423610621962386,0.7493914454619218,0.6426426426426426,0.4158033563974158
2007_000663_bus,0.8863195672321658,0.5584200630279919,0.8508710887988667,0.5023185700954705
2007_000663_car,0.627159501807955,0.5445263754963131,0.4301494476933073,0.5332857579773678
2007_000676_sheep,0.9535001877664627,0.8635514600585269,0.9068448416620117,0.752825233837892
2007_000727_bus,0.8571525240221951,0.7933976261127597,0.7779736792393426,0.6986547520761498
2007_000727_car,0.7064667630057804,0.6814291323125246,0.6343891402714932,0.5774799311926605
2007_000727_person,0.5572550640760645,0.88672,0.48384644621816797,0.7572845156369183
2007_000762_bottle,0.8155832476875642,0.6847495779403489,0.8024394534685979,0.5614494759738976
