image_name,Dp,Gd,Gc,sp,ctr,bri,tex,frac,Sm,prompt
2007_001763_dog,0.5006433576153708,0.0,0.4993566423846292,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007_001763_sofa,0.0,0.4992855488828152,0.0,0.0,0.0,0.0,0.5007144511171848,0.0,0.0,0.0
2007_001774_cat,0.5007856637473602,0.0,0.0,0.4992143362526398,0.0,0.0,0.0,0.0,0.0,0.0
2007_001884_aeroplane,0.5005653500556946,0.0,0.0,0.0,0.0,0.0,0.0,0.4994346499443054,0.0,0.0
2007_001884_bus,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5001366436562922,0.0,0.4998633563437078
2007_001955_horse,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49981117248535156,0.5001888275146484,0.0
2007_002046_horse,0.5003818720465341,0.0,0.49961812795346594,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007_002094_bird,0.5008448511613861,0.0,0.0,0.4991551488386139,0.0,0.0,0.0,0.0,0.0,0.0
2007_002119_person,0.0,0.0,0.0,0.0,0.5000393390655518,0.0,0.49996066093444824,0.0,0.0,0.0
2007_002260_motorbike,0.5006389617919922,0.0,0.4993610382080078,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007_002266_aeroplane,0.5007853954796375,0.0,0.0,0.4992146045203625,0.0,0.0,0.0,0.0,0.0,0.0
2007_002268_cat,0.49917748575344767,0.0,0.0,0.0,0.0,0.0,0.5008225142465523,0.0,0.0,0.0
2007_002268_dog,0.0,0.0,0.0,0.0,0.5003554224967957,0.49964457750320435,0.0,0.0,0.0,0.0
2007_002268_sofa,0.0,0.0,0.0,0.0,0.5001628398895264,0.0,0.49983716011047363,0.0,0.0,0.0
2007_002284_pottedplant,0.0,0.0,0.0,0.0,0.5002967715263367,0.49970322847366333,0.0,0.0,0.0,0.0
2007_002376_aeroplane,0.5007946341993024,0.0,0.0,0.49920536580069763,0.0,0.0,0.0,0.0,0.0,0.0
2007_002378_person,0.0,0.0,0.0,0.0,0.5004207938784124,0.0,0.49957920612158757,0.0,0.0,0.0
2007_002378_pottedplant,0.4995272308728924,0.0,0.0,0.0,0.0,0.0,0.5004727691271076,0.0,0.0,0.0
2007_002387_cow,0.5001701712608337,0.0,0.0,0.0,0.49982982873916626,0.0,0.0,0.0,0.0,0.0
2007_002387_person,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000272989273071,0.0,0.49997270107269287
2007_002400_bird,0.5006541460557536,0.0,0.49934585394424635,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007_002412_bird,0.0,0.5000373721122742,0.0,0.0,0.49996262788772583,0.0,0.0,0.0,0.0,0.0
2007_002426_person,0.5003477931022644,0.0,0.0,0.0,0.0,0.0,0.0,0.4996522068977356,0.0,0.0
2007_002426_sofa,0.4992683529853821,0.0,0.0,0.0,0.0,0.0,0.5007316470146179,0.0,0.0,0.0
2007_002445_cat,0.500030517578125,0.0,0.0,0.0,0.0,0.499969482421875,0.0,0.0,0.0,0.0
2007_002470_cat,0.5007217377209146,0.0,0.0,0.49927826227908545,0.0,0.0,0.0,0.0,0.0,0.0
2007_002539_bus,0.0,0.0,0.0,0.0,0.499869704246521,0.0,0.0,0.0,0.0,0.500130295753479
2007_002539_person,0.5008277893066406,0.0,0.0,0.4991722106933594,0.0,0.0,0.0,0.0,0.0,0.0
2007_002565_person,0.5008451641109684,0.0,0.0,0.49915483588903165,0.0,0.0,0.0,0.0,0.0,0.0
2007_002565_train,0.5002128481864929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4997871518135071
2007_002597_cat,0.5006570219993591,0.0,0.0,0.49934297800064087,0.0,0.0,0.0,0.0,0.0,0.0
2007_002597_dog,0.5005384534436925,0.0,0.4994615465563075,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007_002618_sheep,0.5007872432235705,0.0,0.0,0.4992127567764295,0.0,0.0,0.0,0.0,0.0,0.0
2007_002619_aeroplane,0.5004688501358032,0.0,0.0,0.0,0.0,0.0,0.0,0.4995311498641968,0.0,0.0
2007_002624_diningtable,0.0,0.0,0.0,0.0,0.5002436637878418,0.4997563362121582,0.0,0.0,0.0,0.0
2007_002624_person,0.5006745904483023,0.0,0.0,0.4993254095516977,0.0,0.0,0.0,0.0,0.0,0.0
2007_002643_car,0.5008451789365655,0.0,0.0,0.49915482106343445,0.0,0.0,0.0,0.0,0.0,0.0
2007_002643_motorbike,0.0,0.5000414401305151,0.0,0.0,0.0,0.0,0.0,0.0,0.4999585598694849,0.0
2007_002643_person,0.0,0.0,0.0,0.0,0.5000007152557373,0.0,0.0,0.0,0.0,0.4999992847442627
2007_002648_sheep,0.0,0.0,0.0,0.0,0.5002128481864929,0.0,0.4997871518135071,0.0,0.0,0.0
2007_002719_boat,0.0,0.4999026805191433,0.0,0.0,0.5000973194808567,0.0,0.0,0.0,0.0,0.0
2007_002728_person,0.5005916059369806,0.0,0.0,0.0,0.0,0.0,0.0,0.4994083940630194,0.0,0.0
2007_002728_train,0.5000001341104547,0.0,0.0,0.0,0.0,0.0,0.0,0.49999986588954526,0.0,0.0
2007_002823_motorbike,0.5002270936965942,0.0,0.0,0.0,0.0,0.49977290630340576,0.0,0.0,0.0,0.0
2007_002823_person,0.5006664842168544,0.0,0.0,0.0,0.0,0.0,0.0,0.49933351578314555,0.0,0.0
2007_002824_person,0.5006372332572937,0.0,0.0,0.4993627667427063,0.0,0.0,0.0,0.0,0.0,0.0
2007_002852_dog,0.5002314746241883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49976852537581173
2007_002903_cow,0.5006191730499268,0.0,0.0,0.0,0.0,0.0,0.0,0.49938082695007324,0.0,0.0
2007_003011_chair,0.0,0.5003280639648438,0.0,0.0,0.0,0.49967193603515625,0.0,0.0,0.0,0.0
2007_003011_sofa,0.49996334314346313,0.0,0.0,0.0,0.5000366568565369,0.0,0.0,0.0,0.0,0.0
2007_003020_person,0.0,0.0,0.0,0.0,0.500169768934541,0.0,0.499830231065459,0.0,0.0,0.0
2007_003020_pottedplant,0.0,0.49910032749176025,0.0,0.0,0.0,0.0,0.5008996725082397,0.0,0.0,0.0
2007_003022_horse,0.5007580518722534,0.0,0.0,0.4992419481277466,0.0,0.0,0.0,0.0,0.0,0.0
2007_003022_person,0.5008005350589593,0.0,0.0,0.4991994649410407,0.0,0.0,0.0,0.0,0.0,0.0
2007_003051_car,0.5008431077003479,0.0,0.0,0.4991568922996521,0.0,0.0,0.0,0.0,0.0,0.0
2007_003088_person,0.5006932616233826,0.0,0.49930673837661743,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007_003101_bus,0.49996979534716024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000302046528398
2007_003106_person,0.5007169395898861,0.0,0.0,0.49928306041011394,0.0,0.0,0.0,0.0,0.0,0.0
2007_003110_dog,0.4998880624771118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5001119375228882
2007_003131_boat,0.5003948211669922,0.0,0.0,0.0,0.0,0.0,0.0,0.4996051788330078,0.0,0.0
2007_003134_person,0.5001101940837445,0.0,0.0,0.0,0.0,0.49988980591625554,0.0,0.0,0.0,0.0
2007_003137_bus,0.5007959604263306,0.0,0.0,0.49920403957366943,0.0,0.0,0.0,0.0,0.0,0.0
2007_003143_car,0.5008655190467834,0.0,0.0,0.49913448095321655,0.0,0.0,0.0,0.0,0.0,0.0
2007_003169_cat,0.5004093647003174,0.0,0.0,0.0,0.0,0.0,0.0,0.4995906352996826,0.0,0.0
2007_003188_bicycle,0.0,0.5000808685993889,0.0,0.0,0.0,0.49991913140061106,0.0,0.0,0.0,0.0
2007_003188_person,0.5007296651384334,0.0,0.0,0.4992703348615666,0.0,0.0,0.0,0.0,0.0,0.0
2007_003194_dog,0.5007706433764292,0.0,0.0,0.4992293566235708,0.0,0.0,0.0,0.0,0.0,0.0
2007_003195_bus,0.5008249282836914,0.0,0.0,0.4991750717163086,0.0,0.0,0.0,0.0,0.0,0.0
2007_003195_car,0.5004359930623772,0.0,0.0,0.0,0.0,0.0,0.0,0.4995640069376228,0.0,0.0
2007_003201_cow,0.0,0.0,0.0,0.0,0.5000500082969666,0.0,0.49994999170303345,0.0,0.0,0.0
2007_003349_bird,0.5005304217338562,0.0,0.4994695782661438,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007_003367_motorbike,0.5002159923250677,0.0,0.0,0.0,0.0,0.0,0.0,0.49978400767493225,0.0,0.0
2007_003367_person,0.4999659061431885,0.0,0.0,0.0,0.0,0.0,0.0,0.5000340938568115,0.0,0.0
2007_003367_pottedplant,0.4999343603829849,0.0,0.0,0.0,0.0,0.0,0.5000656396170151,0.0,0.0,0.0
2007_003373_dog,0.5004884004592896,0.0,0.0,0.0,0.0,0.49951159954071045,0.0,0.0,0.0,0.0
2007_003373_person,0.5005526393487263,0.0,0.0,0.0,0.0,0.0,0.0,0.4994473606512737,0.0,0.0
2007_003499_train,0.5005775690078735,0.0,0.0,0.0,0.0,0.0,0.0,0.49942243099212646,0.0,0.0
2007_003503_bus,0.500777006149292,0.0,0.0,0.499222993850708,0.0,0.0,0.0,0.0,0.0,0.0
2007_003503_car,0.0,0.0,0.0,0.0,0.5008242130279541,0.4991757869720459,0.0,0.0,0.0,0.0
2007_003503_person,0.0,0.0,0.0,0.0,0.5000421851860826,0.49995781481391743,0.0,0.0,0.0,0.0
2007_003506_pottedplant,0.0,0.0,0.0,0.0,0.0,0.5002988576889038,0.0,0.4997011423110962,0.0,0.0
2007_003530_person,0.5007325410842896,0.0,0.0,0.49926745891571045,0.0,0.0,0.0,0.0,0.0,0.0
2007_003530_sofa,0.0,0.5004510879516602,0.0,0.0,0.49954891204833984,0.0,0.0,0.0,0.0,0.0
2007_003571_boat,0.0,0.500017032026737,0.0,0.0,0.0,0.499982967973263,0.0,0.0,0.0,0.0
2007_003587_train,0.5004772841645906,0.0,0.0,0.0,0.0,0.0,0.0,0.4995227158354094,0.0,0.0
2007_003621_bicycle,0.0,0.49994488060638664,0.0,0.0,0.0,0.5000551193936134,0.0,0.0,0.0,0.0
2007_003621_bus,0.5006154775619507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4993845224380493
2007_003621_person,0.500263556830181,0.0,0.0,0.0,0.0,0.0,0.0,0.499736443169819,0.0,0.0
2007_003682_bird,0.4995133727643899,0.0,0.0,0.0,0.5004866272356101,0.0,0.0,0.0,0.0,0.0
2007_003711_bus,0.5008894055816708,0.0,0.0,0.49911059441832917,0.0,0.0,0.0,0.0,0.0,0.0
2007_003742_diningtable,0.0,0.0,0.0,0.0,0.0,0.4994747042655945,0.5005252957344055,0.0,0.0,0.0
2007_003742_person,0.0,0.0,0.4999464601262349,0.0,0.5000535398737651,0.0,0.0,0.0,0.0,0.0
2007_003786_bus,0.5007961988449097,0.0,0.0,0.0,0.0,0.49920380115509033,0.0,0.0,0.0,0.0
2007_003841_cow,0.0,0.0,0.0,0.0,0.4999604970228524,0.0,0.0,0.0,0.0,0.5000395029771476
2007_003848_train,0.5008486062541189,0.0,0.0,0.49915139374588113,0.0,0.0,0.0,0.0,0.0,0.0
2007_003861_boat,0.500199005001813,0.0,0.0,0.0,0.0,0.0,0.0,0.499800994998187,0.0,0.0
2007_003872_dog,0.5001988410949707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4998011589050293,0.0
2007_003917_car,0.5004315227141523,0.0,0.0,0.0,0.0,0.0,0.0,0.49956847728584775,0.0,0.0
2007_003957_train,0.5004314333329032,0.0,0.0,0.0,0.0,0.0,0.0,0.4995685666670968,0.0,0.0
2007_003991_cat,0.5008729696273804,0.0,0.0,0.49912703037261963,0.0,0.0,0.0,0.0,0.0,0.0
2007_004033_motorbike,0.0,0.0,0.0,0.0,0.5004257559776306,0.0,0.4995742440223694,0.0,0.0,0.0
2007_004033_person,0.0,0.0,0.0,0.0,0.500474750995636,0.499525249004364,0.0,0.0,0.0,0.0
2007_004052_aeroplane,0.5008131861686707,0.0,0.0,0.49918681383132935,0.0,0.0,0.0,0.0,0.0,0.0
2007_004112_dog,0.49974900484085083,0.0,0.0,0.0,0.5002509951591492,0.0,0.0,0.0,0.0,0.0
2007_004112_person,0.0,0.5004778206063616,0.0,0.0,0.4995221793936384,0.0,0.0,0.0,0.0,0.0
2007_004121_person,0.5001069903373718,0.0,0.0,0.0,0.0,0.0,0.0,0.4998930096626282,0.0,0.0
2007_004121_pottedplant,0.0,0.0,0.0,0.0,0.5001882314682007,0.0,0.4998117685317993,0.0,0.0,0.0
2007_004143_bird,0.500861406326294,0.0,0.0,0.49913859367370605,0.0,0.0,0.0,0.0,0.0,0.0
2007_004189_dog,0.500836625720162,0.0,0.0,0.49916337427983803,0.0,0.0,0.0,0.0,0.0,0.0
2007_004193_chair,0.5005159974098206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49948400259017944
2007_004241_boat,0.0,0.0,0.0,0.0,0.5002561211585999,0.49974387884140015,0.0,0.0,0.0,0.0
2007_004275_motorbike,0.5006444603396791,0.0,0.0,0.0,0.49935553966032087,0.0,0.0,0.0,0.0,0.0
2007_004275_person,0.5004359483718872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4995640516281128
2007_004281_person,0.5005026906578931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4994973093421069,0.0
2007_004281_train,0.5002315044403076,0.0,0.0,0.0,0.0,0.4997684955596924,0.0,0.0,0.0,0.0
2007_004380_motorbike,0.0,0.5003142952919006,0.0,0.0,0.0,0.0,0.49968570470809937,0.0,0.0,0.0
2007_004380_person,0.4998868703842163,0.0,0.0,0.0,0.0,0.0,0.5001131296157837,0.0,0.0,0.0
2007_004392_chair,0.0,0.0,0.0,0.0,0.49979044497637615,0.0,0.5002095550236239,0.0,0.0,0.0
2007_004392_person,0.5008043646812439,0.0,0.0,0.4991956353187561,0.0,0.0,0.0,0.0,0.0,0.0
2007_004392_pottedplant,0.0,0.0,0.0,0.0,0.0,0.5002856701527336,0.0,0.0,0.4997143298472664,0.0
2007_004405_chair,0.0,0.0,0.0,0.0,0.4989914894104004,0.0,0.5010085105895996,0.0,0.0,0.0
2007_004405_diningtable,0.0,0.5000736862442996,0.0,0.0,0.4999263137557004,0.0,0.0,0.0,0.0,0.0
2007_004468_bottle,0.0,0.5002365559269024,0.0,0.0,0.0,0.4997634440730976,0.0,0.0,0.0,0.0
2007_004483_train,0.5004135966300964,0.0,0.0,0.0,0.0,0.0,0.0,0.49958640336990356,0.0,0.0
2007_004510_chair,0.0,0.0,0.0,0.0,0.500302106160051,0.499697893839949,0.0,0.0,0.0,0.0
2007_004538_horse,0.0,0.0,0.0,0.0,0.5004193633669805,0.49958063663301955,0.0,0.0,0.0,0.0
2007_004538_person,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4999532103538513,0.0,0.5000467896461487
2007_004558_pottedplant,0.0,0.0,0.4989177137935843,0.0,0.0,0.0,0.5010822862064157,0.0,0.0,0.0
2007_004644_dog,0.5000279247777417,0.0,0.0,0.0,0.0,0.4999720752222583,0.0,0.0,0.0,0.0
2007_004649_train,0.5003124177642118,0.0,0.0,0.0,0.0,0.0,0.0,0.49968758223578824,0.0,0.0
2007_004712_chair,0.0,0.5002150684659203,0.0,0.0,0.49978493153407966,0.0,0.0,0.0,0.0,0.0
2007_004712_person,0.500585675239563,0.0,0.0,0.0,0.0,0.0,0.0,0.499414324760437,0.0,0.0
2007_004712_pottedplant,0.0,0.4999680370082866,0.0,0.0,0.0,0.5000319629917134,0.0,0.0,0.0,0.0
2007_004722_person,0.0,0.0,0.0,0.0,0.500260934225889,0.0,0.0,0.0,0.0,0.499739065774111
2007_004856_cat,0.5007091462189468,0.0,0.0,0.4992908537810532,0.0,0.0,0.0,0.0,0.0,0.0
2007_004866_cat,0.0,0.49998098611831665,0.0,0.0,0.5000190138816833,0.0,0.0,0.0,0.0,0.0
2007_004902_horse,0.5005154609680176,0.0,0.0,0.0,0.4994845390319824,0.0,0.0,0.0,0.0,0.0
2007_004902_person,0.5007227212406016,0.0,0.0,0.4992772787593984,0.0,0.0,0.0,0.0,0.0,0.0
2007_004969_sheep,0.5007714629173279,0.0,0.0,0.4992285370826721,0.0,0.0,0.0,0.0,0.0,0.0
2007_005058_sheep,0.5000450760139548,0.0,0.0,0.0,0.0,0.0,0.0,0.49995492398604524,0.0,0.0
2007_005074_boat,0.5005115717497,0.0,0.49948842825030004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007_005074_car,0.500705897808075,0.0,0.0,0.0,0.0,0.49929410219192505,0.0,0.0,0.0,0.0
2007_005107_bicycle,0.5004861057094399,0.0,0.0,0.0,0.0,0.49951389429056015,0.0,0.0,0.0,0.0
2007_005114_horse,0.0,0.0,0.0,0.0,0.5001798868179321,0.0,0.0,0.0,0.0,0.49982011318206787
2007_005114_person,0.0,0.0,0.0,0.0,0.5001619905185106,0.0,0.0,0.0,0.4998380094814894,0.0
2007_005149_dog,0.500754997111708,0.0,0.0,0.499245002888292,0.0,0.0,0.0,0.0,0.0,0.0
2007_005173_motorbike,0.0,0.49990154803092635,0.0,0.0,0.5000984519690737,0.0,0.0,0.0,0.0,0.0
2007_005173_person,0.5009033978523849,0.0,0.0,0.0,0.0,0.4990966021476151,0.0,0.0,0.0,0.0
2007_005281_bicycle,0.5001478940292565,0.0,0.0,0.0,0.0,0.0,0.0,0.4998521059707435,0.0,0.0
2007_005281_person,0.0,0.0,0.0,0.0,0.5002858191813773,0.0,0.49971418081862273,0.0,0.0,0.0
2007_005294_bottle,0.0,0.0,0.0,0.0,0.0,0.500510498866126,0.0,0.0,0.499489501133874,0.0
2007_005296_car,0.0,0.0,0.4997103214263916,0.0,0.0,0.0,0.0,0.0,0.0,0.5002896785736084
2007_005296_person,0.500509127959337,0.0,0.0,0.0,0.0,0.0,0.0,0.499490872040663,0.0,0.0
2007_005304_bottle,0.5002634078342738,0.0,0.0,0.0,0.0,0.4997365921657262,0.0,0.0,0.0,0.0
2007_005304_person,0.5006918907165527,0.0,0.0,0.49930810928344727,0.0,0.0,0.0,0.0,0.0,0.0
