subdir,unrefined_iou,unrefined_boundary_iou,refined_iou,refined_boundary_iou
10444876124_bd55a85740_o_car,0.8262706583675475,0.6762665442582817,0.9624802924513591,0.9208458497597385
10625393575_6f9fd7f779_o_sheep,0.5436588516723713,0.21814529602263008,0.6599621477742383,0.25623296897282694
11937588834_d5a78a9c5d_o_bottle,0.8809218143151092,0.7624956770218496,0.9466854794632171,0.8978281647509586
12288804004_ae1b540c4c_o_aeroplane,0.7924308447356387,0.6280695135488279,0.888239713084269,0.7232025132747593
1239139870_276e6a2ef9_o_diningtable,0.5809746938759814,0.15591413575544535,0.5865742874101837,0.1693777050179948
1239139870_276e6a2ef9_o_person,0.9160388567548865,0.673259780289518,0.9524214730288173,0.7567868745441841
126835587_90b6eebfa7_o_cat,0.9794117779421229,0.9033938900491272,0.99009246576123,0.9296401880478373
12876707363_6ba70c8af5_o_bird,0.8750922636590042,0.6700059772331689,0.9144783027077463,0.7522384207601984
14111980784_2d38dfcc02_o_dog,0.8989176577721367,0.8948375229307355,0.9508927092712698,0.9217476684143588
14235576713_d3dfbe13b1_o_motorbike,0.7647665034732939,0.6369854102406539,0.9203916366062679,0.7523938721113237
14235576713_d3dfbe13b1_o_person,0.9605362616720222,0.9528763650756915,0.9804109201638945,0.9771356657876886
15172808539_97b76ceeab_o_train,0.9729286742013117,0.908473220129198,0.9724221420139554,0.9522510008653369
15867520885_ae5da447c5_o_cat,0.7451817769425183,0.5501812895858595,0.8558573268745805,0.7423475092347649
15867520885_ae5da447c5_o_pottedplant,0.1842302432544445,0.4979164960841634,0.20420698099184328,0.47974616999630143
17102199419_a33fb5c196_o_train,0.7599631802835207,0.37332942821901755,0.9157570267967848,0.5507827090902917
2607850431_ff980d219e_o_train,0.9609550593270664,0.9177171333607413,0.9754843951862734,0.9444678222374552
26480820297_67bf66f8b5_o_dog,0.8909669901352139,0.9160306826799125,0.9257400204879651,0.9373679033831168
26480820297_67bf66f8b5_o_person,0.9149162121622764,0.7866281928324609,0.9358506900125722,0.8532599959569327
2662086708_2ba0663717_o_bottle,0.44611099940534504,0.5456725111252849,0.6055869583359624,0.6318906767031246
2662086708_2ba0663717_o_person,0.7007695120844534,0.4430992228022762,0.7808445793673221,0.49452914167733064
2732235809_2876233055_o_car,0.8832254354373178,0.7286427663380877,0.9419412780365015,0.8199513894425732
2732235809_2876233055_o_person,0.9145992351710388,0.9306363240614257,0.9697569076005245,0.9757466761257944
3048863084_d75a1117bb_o_horse,0.6496965257429888,0.7326348928561238,0.894782833840378,0.9155941230869786
3149358543_538d50ec27_o_bicycle,0.4795604757411538,0.5456858034370825,0.4939652954730192,0.5517834299797266
31640175417_55233a16d7_o_pottedplant,0.3409697309120881,0.6617132672029794,0.4916583013001004,0.7815151577478471
31640175417_55233a16d7_o_sofa,0.9644759924301096,0.9263010269941496,0.9699250598408912,0.9290833605490263
31640175417_55233a16d7_o_tv,0.9480083429162645,0.8916622670094574,0.9917070276386417,0.9847994387485076
32458719610_ce4f95b295_o_boat,0.921955781318909,0.7283359360967872,0.9379677299983115,0.7879219882340468
33129627671_6d852bcb1b_o_dog,0.7672352786035394,0.6694908144093569,0.831855060145169,0.7125558016098984
33129627671_6d852bcb1b_o_person,0.8449220455241265,0.8236932341957033,0.8673300147420966,0.8382075291176058
33216685756_213d2fce9b_o_dog,0.8552494300478444,0.546381990741156,0.9148896168448825,0.7033185194881697
33216685756_213d2fce9b_o_person,0.9418464114863593,0.8855054424950649,0.9666922065279222,0.8744795898507942
33418369478_34e2d414b0_o_bird,0.9235369541146919,0.8181093447726631,0.9466331469938062,0.84621583491243
33854031078_243f790e9a_o_boat,0.8741823440780835,0.7813905443767528,0.8874307443146355,0.7914182833553467
34432213793_e3b4cd4bfb_o_chair,0.47007348280210887,0.6224452338154806,0.6389736918780796,0.743333654151925
3452305385_03f6b12637_o_pottedplant,0.10348512046841746,0.16203064843876075,0.16031135747930203,0.2282323487047622
3504931215_2197746522_o_cow,0.9445406565664265,0.9664040374511883,0.9588822726708846,0.964697379554847
35437209365_176181ff01_bird,0.8780215446563856,0.8851208341119446,0.859026393817139,0.889839792629124
3574155766_446628652d_o_bird,0.28609703396948294,0.3321752941965913,0.6426134299601323,0.4893164322300669
3597146429_174598be9a_o_tv,0.8105542669726292,0.39488929564194863,0.8726187094208251,0.657443347677036
3672689292_95ed122fee_o_bus,0.9033252411923205,0.7140628090455574,0.960213019814825,0.858491112814442
37605487856_c7d4797304_o_aeroplane,0.9656844950159015,0.9434396955012659,0.9750478073701636,0.9552141974710867
3797521857_7fb15f0c39_o_bus,0.9479258614735971,0.8590484854417005,0.9696953819871141,0.8986728400348994
3797521857_7fb15f0c39_o_car,0.8717316742856254,0.8594431820359868,0.871791112763295,0.7444383402344159
3837042975_f05796e37a_o_bicycle,0.5749007116759701,0.5651346439529885,0.6128784906360879,0.5968450414796629
3837042975_f05796e37a_o_person,0.9290281736089503,0.8931821012723751,0.9463111584889009,0.9075826199147929
38651289064_b2182b92f6_o_cat,0.926392487343805,0.7686739320658659,0.9754518945337878,0.8866949281285945
38651289064_b2182b92f6_o_dog,0.8811555043203614,0.5473636254498105,0.9551229373479718,0.7513445653284618
40833828660_5b2d7a0f4b_o_cat,0.6525340622841246,0.3472249118110042,0.8151956582779297,0.5850659946195469
42343162002_e8d7500951_o_aeroplane,0.9612527103816303,0.9557602071329326,0.9716415473247256,0.967517024161257
4426938429_14a564695a_o_sofa,0.39391998696806946,0.23448709868582243,0.5278200100744551,0.29186640000162656
4450861797_39f2775ae5_o_car,0.765501383812654,0.5136534116799811,0.944327383923509,0.7404390236379236
4450861797_39f2775ae5_o_person,0.9336026684898585,0.9127093895444318,0.9570229098180093,0.9371043669183133
44719330025_1e26bb2ea6_o_bottle,0.9155231881960078,0.9062923534711864,0.9594385320440099,0.9522102981920194
44719330025_1e26bb2ea6_o_person,0.9465205498124626,0.851868623093785,0.9635264982214968,0.8760387377397595
45984303151_b01eac2b2e_o_bird,0.2587570409509736,0.38795236718642967,0.34042594436500795,0.46001687510573597
4652537341_8e3d911398_o_sheep,0.9631930705907633,0.9402625482625483,0.974114168471853,0.9484363623791043
4717047473_f0c8f303a6_o_tv,0.6469328593696536,0.3724389674672468,0.7402211262587075,0.4601332398485009
4723313782_5ea3d2c389_o_chair,0.27133251673588094,0.45010849301671707,0.4612846713895709,0.5544314975554072
4723313782_5ea3d2c389_o_diningtable,0.8405257447072776,0.5765773938609358,0.8769661913616428,0.6034100080710251
4723313782_5ea3d2c389_o_person,0.9567524734754734,0.8696038652413643,0.9731080998638473,0.9109310396569573
4735390680_bd6796c28d_o_cat,0.8138493253520939,0.47744990740895743,0.9463632234226164,0.7802445721515757
47387878741_0c2da86654_o_bottle,0.8065283274044607,0.7700226315237763,0.886176239473485,0.8571446510295198
47387878741_0c2da86654_o_diningtable,0.7063974539873702,0.5985423348546616,0.7865979298916915,0.5831645138269328
47387878741_0c2da86654_o_person,0.9207524965003676,0.8064827467982867,0.9387588065228127,0.8222054889781013
4760186444_1456cb9bc0_o_bus,0.9448719795174567,0.7650935906330689,0.9843032021909098,0.9222993303542848
4838895562_2664b6eca5_o_sofa,0.785755257025044,0.5621895180193112,0.8010970622920456,0.6187815920353623
4914354205_08447ec61a_o_chair,0.4479184510570906,0.5692302490875671,0.563162624406602,0.6830201324946723
4982019059_08cbd87a53_o_cow,0.7845772269125962,0.5184810080720127,0.8651787028181027,0.6004821933186432
5026136615_b64f7ac510_o_boat,0.9057647773088011,0.8601059331812105,0.8769750050920941,0.8523508430360661
5082979645_01af71ed92_o_chair,0.31714187884121064,0.3780993382911126,0.46030830353149976,0.39277907640610404
5193713346_5ac12837d0_o_sofa,0.6797056557583613,0.37495492325805385,0.7148740594656234,0.41452047927783064
5435324902_2f5b7aa7f0_o_horse,0.9068484337061142,0.9199848576591533,0.9205289316644226,0.9166872565307735
5435324902_2f5b7aa7f0_o_person,0.8774277265236342,0.8359685129418344,0.9180378960324755,0.855855869885477
5440958464_90844cabbb_o_sheep,0.7881510629279641,0.5721558678196941,0.8871260410499876,0.7217161497346273
5598547329_c160eac6e4_o_train,0.9700375011589493,0.9146975365111838,0.9811738504515717,0.9429672905072038
6128334770_3960b7a82a_o_chair,0.2800497356370748,0.28179324716340404,0.4720289296385139,0.44707558912989886
6128334770_3960b7a82a_o_diningtable,0.4749792878867892,0.17650482557552613,0.45353365366371384,0.162226166930079
6128334770_3960b7a82a_o_person,0.9122896656489032,0.7774964117996076,0.9592693740840931,0.8678572553397836
6142607402_f286d3a354_o_bicycle,0.5384215324952166,0.750251646487015,0.5568532609764251,0.7903965859307929
6142607402_f286d3a354_o_person,0.8030288675271293,0.6858639653482211,0.8413487702870945,0.7248955874341747
6532340593_1010b553aa_o_dog,0.6352640857300779,0.563799684991715,0.7615579746792128,0.6238154545055524
6883254313_51feed67e6_o_chair,0.4899922308495995,0.5959449399689687,0.5817195603204949,0.6920823082338944
6913716501_4057c5aac1_o_person,0.657129312650516,0.5239341107248274,0.6642880994719624,0.5511401271680303
6989656297_8ef3480277_o_chair,0.2725091629046341,0.4987844328601093,0.4602119190788032,0.6197523174683108
7683097726_e3b2038a71_o_pottedplant,0.6673889154058764,0.6162764503534662,0.7116787628405539,0.6072872017084262
7827876134_3d072629f7_o_chair,0.5573514643154166,0.5750829588376822,0.9009226398711929,0.9102469528924109
7874701602_453598c806_o_aeroplane,0.8959418793145043,0.9161714060516524,0.9119595150836401,0.9248626680362646
8087056340_10fc3e147a_o_cow,0.9258066346990136,0.6130782056239528,0.9550511427477393,0.6565721506575068
8116513233_e19e361832_o_car,0.3185530731020209,0.24428638282576112,0.616867531749093,0.32423506556580867
8116513233_e19e361832_o_person,0.9085730106664038,0.8882656559998744,0.9413455862816195,0.9171178114632559
875573147_30d7cc154c_o_motorbike,0.7936542912048425,0.584421877805527,0.8939699981660539,0.698262120663607
8838625145_83995f865b_o_car,0.622358061336682,0.38430727971248796,0.8619954328394347,0.5899665083946948
9177961476_282319e5c4_o_person,0.43836634694493914,0.42422681556005015,0.23216951693386,0.3159243386692489
9177961476_282319e5c4_o_sofa,0.6966765747098903,0.45602838884519115,0.8002438756503164,0.5370490691175619
9285088423_dd762ebc2a_o_horse,0.9299222615332943,0.9471904064469973,0.9577411796592761,0.9602751539762194
