subdir,unrefined_iou,unrefined_boundary_iou,refined_iou,refined_boundary_iou
10444876124_bd55a85740_o_car,0.9019168262436191,0.7997511594085404,0.9849866499870918,0.9618108713149756
10625393575_6f9fd7f779_o_sheep,0.9702000666544175,0.7612847550262416,0.98863519840567,0.8044969384495442
11937588834_d5a78a9c5d_o_bottle,0.8633362765897443,0.6271140420397434,0.9557683040835951,0.8666098181042549
12288804004_ae1b540c4c_o_aeroplane,0.8776711440201003,0.661672884281746,0.9815609553679084,0.9487544670657484
1239139870_276e6a2ef9_o_person,0.9372925932261376,0.714506622693614,0.972605191186221,0.834344152436603
126835587_90b6eebfa7_o_cat,0.9643083787986806,0.8137461524092618,0.9903813795906276,0.9304831226914066
12876707363_6ba70c8af5_o_bird,0.9261192408360436,0.823952480983392,0.964302850268889,0.9364458337575859
14111980784_2d38dfcc02_o_dog,0.9217269001309337,0.87754560085964,0.9834160285782618,0.9805983984115773
14235576713_d3dfbe13b1_o_motorbike,0.8989590622271486,0.694407697549429,0.9473756719381973,0.8090477898943086
14235576713_d3dfbe13b1_o_person,0.8441117863083181,0.8413014391541298,0.9822429629336682,0.9778705700340972
15172808539_97b76ceeab_o_train,0.9705744155103593,0.9462424522914451,0.9734339163065586,0.9532767553461557
15867520885_ae5da447c5_o_cat,0.9541879629705593,0.793875556170088,0.9869453806229878,0.9579129131765793
15867520885_ae5da447c5_o_pottedplant,0.19586535309180805,0.4222444288121739,0.2044844678587185,0.44662708624968445
17102199419_a33fb5c196_o_train,0.9495519040816859,0.6853423011963301,0.9901440730557733,0.9192018350937139
2607850431_ff980d219e_o_train,0.9575219213893595,0.8924252063213955,0.9786884201521086,0.9536011486831233
26480820297_67bf66f8b5_o_dog,0.7919491473601389,0.7889129547252729,0.9461090290411264,0.9317460931356245
26480820297_67bf66f8b5_o_person,0.8911778405907771,0.6845586954010277,0.8657902160248632,0.7382774474490937
2662086708_2ba0663717_o_bottle,0.11859922943943108,0.19889212196845732,0.14892531766833902,0.2035152895731252
2662086708_2ba0663717_o_person,0.8694893504232248,0.5549631540074993,0.981783737038588,0.9038632763000228
2732235809_2876233055_o_car,0.9138362088898462,0.7794485956211861,0.966758489322569,0.8960126845224635
2732235809_2876233055_o_person,0.755592046745214,0.807085426933629,0.974747588243792,0.9819478809102608
3048863084_d75a1117bb_o_horse,0.8661473243913728,0.8847303752400347,0.9684911730940732,0.9607878151260504
3149358543_538d50ec27_o_bicycle,0.48078245460306823,0.5860787110744768,0.5910751671251716,0.7159410751182976
31640175417_55233a16d7_o_pottedplant,0.40939233933851943,0.7111305722280368,0.47314969850181116,0.7022967874863476
31640175417_55233a16d7_o_sofa,0.7007360200504146,0.49150196578899513,0.7539699750308242,0.5341189992749749
31640175417_55233a16d7_o_tv,0.7196127495815141,0.5814652254818952,0.9926309610138472,0.9868280955364279
32458719610_ce4f95b295_o_boat,0.9188708621574282,0.745433114840027,0.9387680041336846,0.7937246070358209
33129627671_6d852bcb1b_o_dog,0.6997679337904806,0.6071944482565209,0.952640760593062,0.8841148729271004
33129627671_6d852bcb1b_o_person,0.8079628934455686,0.7091449685057062,0.9554177752780895,0.8976330017982294
33216685756_213d2fce9b_o_dog,0.9454785115257769,0.8084573733079247,0.9744292671378596,0.8079786165778667
33216685756_213d2fce9b_o_person,0.944513766456244,0.8740772417925711,0.9791754446914605,0.8882198305092709
33418369478_34e2d414b0_o_bird,0.93775729556141,0.7783050679387739,0.9628407727950196,0.9046256954122619
33854031078_243f790e9a_o_boat,0.9280627067221413,0.7732077504456418,0.9276578737010391,0.762127587819142
34432213793_e3b4cd4bfb_o_chair,0.07215217689983479,0.372321455080789,0.20821917808219179,0.38638903203858643
3452305385_03f6b12637_o_pottedplant,0.8769659343731383,0.5536461347700448,0.8523343019546936,0.6089646987525883
3504931215_2197746522_o_cow,0.9093201407752226,0.9386550742194858,0.9513469204564227,0.9630594892424147
35437209365_176181ff01_bird,0.8371516867830203,0.8653404429860542,0.8593163483781573,0.887540177178637
3574155766_446628652d_o_bird,0.7420626391055061,0.64206724497036,0.7437083844717721,0.6615988687702775
3597146429_174598be9a_o_tv,0.048254088618947276,0.12277633527177528,0.7049242365009617,0.3766669864722249
3672689292_95ed122fee_o_bus,0.9634091582098255,0.8715831953366748,0.9876705654277766,0.9367129668775415
37605487856_c7d4797304_o_aeroplane,0.9329166929144881,0.9177952201596516,0.9798426189673106,0.9630663332105086
3797521857_7fb15f0c39_o_bus,0.8220852093307016,0.6609122909609231,0.904029992863575,0.8045157566914215
3797521857_7fb15f0c39_o_car,0.31645789291010634,0.4415600952538424,0.4181172461021484,0.4069544661856231
3837042975_f05796e37a_o_bicycle,0.4436999784542784,0.6312910637345207,0.634463218162917,0.6346343243694456
3837042975_f05796e37a_o_person,0.8595553549745871,0.8326440769810782,0.965097700909117,0.9475182858998853
38651289064_b2182b92f6_o_cat,0.6364494930505602,0.4984766386347651,0.6632491790266942,0.5960493836917379
40833828660_5b2d7a0f4b_o_cat,0.822668962202252,0.42468493816653635,0.9892841559933503,0.9228336689481674
42343162002_e8d7500951_o_aeroplane,0.9298163205356301,0.9309440777404543,0.9749965520411916,0.9706491553768968
4450861797_39f2775ae5_o_car,0.6662938833900403,0.3920140137711084,0.9399889879157886,0.7786581858843408
4450861797_39f2775ae5_o_person,0.8934130044209379,0.903149795623948,0.9264508251972376,0.9319127995896886
44719330025_1e26bb2ea6_o_bottle,0.5794697617886244,0.6498584875878104,0.8193477648573613,0.8425696986187968
44719330025_1e26bb2ea6_o_person,0.9186256542944334,0.7729524342532597,0.8271393510906736,0.7400802212198092
45984303151_b01eac2b2e_o_bird,0.9784321023491218,0.9044299499882696,0.9887630719693055,0.8888255665694869
4652537341_8e3d911398_o_sheep,0.9238431975403536,0.9147706197182107,0.9755351437587048,0.951786400075602
4717047473_f0c8f303a6_o_tv,0.4988788862798716,0.19598962302818607,0.529792480210644,0.4149501528721169
4723313782_5ea3d2c389_o_chair,0.18649863131972175,0.3363762482559767,0.6749689237814851,0.6824600175363932
