subdir,unrefined_iou,unrefined_boundary_iou,refined_iou,refined_boundary_iou
00000,0.9795063796246121,0.8877073392410816,0.9841852205525121,0.8825028561385008
00001,0.9646206480177097,0.8967795210569777,0.9738526770867975,0.9258302804636358
00002,0.8277347114556417,0.8234777214928151,0.901859799713877,0.9139172487909726
00003,0.8961061946902655,0.7892547353513897,0.8682747619277807,0.8007136019493517
00004,0.9001127872550402,0.8598645976873764,0.7775878147342244,0.8502033979420914
00005,0.8502992289101162,0.6357180523817895,0.9499805245390808,0.8564932562620424
00006,0.9365504426713303,0.8507970512255056,0.9762455207490464,0.9366624441629442
00007,0.8188715953307393,0.8701060358890701,0.7318278052223006,0.9320180141539781
00008,0.931105306187561,0.7538570554320868,0.981651376146789,0.8734825493171472
00009,0.9546897609226184,0.8343007186290768,0.9874315832150821,0.9508677584942556
00010,0.7285198555956679,0.533036756126021,0.5985582898334576,0.4930546455248329
00011,0.8465247523217414,0.5401834429468841,0.7106370702236704,0.41635901065478126
00012,0.9539015828047053,0.6918974490779413,0.9813942989810396,0.730196545562835
00013,0.9224109900829134,0.8042806707855251,0.9024454263091124,0.7666384344492488
00014,0.8497827975673328,0.7556286932455681,0.945820827186244,0.9174417647543007
00015,0.03561133797742013,0.22449467767013515,0.0,0.04663791311577634
00016,0.7826835355882606,0.7690492245448416,0.9340064536275632,0.8947223749312809
00017,0.9628348244452253,0.8683769282360831,0.984658963428315,0.8929115696692616
00018,0.8304730807198725,0.498819641170916,0.878685250314793,0.3184271193545007
00019,0.757449088960343,0.5865398612256781,0.8950817410498724,0.7889261241434502
00020,0.0,0.0,0.0,0.0
00021,0.7668994413407821,0.5102322770054399,0.8189598778892281,0.6830603717400702
00022,0.9332786717228656,0.889261744966443,0.9411861343847544,0.8564107717041801
00023,0.9219012311135982,0.8432063232956742,0.9590821747485023,0.907068234471303
00024,0.7847482014388489,0.8603566529492456,0.9037992331822935,0.9463516124238371
00025,0.942845302986835,0.8351024890190337,0.9764531754574811,0.9261944147124648
00026,0.7984121215509771,0.6284286199129925,0.798508732138807,0.6767727386619895
00027,0.9571926999463232,0.8342161469457496,0.948287127788668,0.6722097137343197
00028,0.8750907770515614,0.8526772580170638,0.9434548128779212,0.9516010154778478
00029,0.9020521463269555,0.8548182586644125,0.9582881906825569,0.950948905109489
00030,0.847595976618042,0.6733488556987904,0.9348628367572888,0.8610689916603488
00031,0.9134517766497462,0.862393473080496,0.9723686019337396,0.9544331828634699
00032,0.9460202761000863,0.8995186062504775,0.8974576751033351,0.7572071438616228
00033,0.8658366626405277,0.7236469755925009,0.9826832907075874,0.9258341679405409
00034,0.9750671733920747,0.8928095517296519,0.9885678859268444,0.8800727750543286
00035,0.9044773953218355,0.8208959029141065,0.9490533928951287,0.8837162230543467
00036,0.9437921007104207,0.8780983969043671,0.9610751055837761,0.9135515074809022
00037,0.9363729508196721,0.875929847423576,0.9804156239799804,0.9614085313484111
00038,0.8964012251148545,0.8350290244054678,0.9496782709123907,0.9196317816804858
00039,0.8783765860559707,0.8862332695984704,0.7602709028434839,0.7510296955557476
00040,0.9189728800399313,0.8377786624203821,0.9716031631919483,0.9250336056250646
00041,0.9320279490790752,0.5716755319148936,0.9657815573296309,0.6305158483530143
00042,0.9240543091555943,0.8928923380142892,0.9437999686471233,0.8856618771018038
00043,0.8403102341914458,0.608469514445824,0.9003409245874813,0.7229404066519838
00044,0.894251310934162,0.8180896883709147,0.9765373901864153,0.9483108731770352
00045,0.24581489895970346,0.16282222751506933,0.4485881921525486,0.33009090382722484
00046,0.8107823523217859,0.7086586847128232,0.9447449768160742,0.9059481443823081
00047,0.9382184676255146,0.8709278350515464,0.9792205577190938,0.9431752873563218
00048,0.7993684875276287,0.42250744699491855,0.9794002405244986,0.8710779205742735
00049,0.8616007058772892,0.6739905531007161,0.8206949674768915,0.4049178405721847
00050,0.9644120105445895,0.8969061925808214,0.9847661588719624,0.9526437967500645
00051,0.9148133551038793,0.8630555966651867,0.9028502122498484,0.8884918862587464
00052,0.2541259505749,0.0028332892599448453,0.37445912092917333,0.6417010472865757
00053,0.5103078982597055,0.4355041652204096,0.27080651094353503,0.23242171362472114
00054,0.90104119511091,0.886843824874755,0.9599032146560663,0.9506736697876228
00055,0.956052059138001,0.8646173107970083,0.9830900196448519,0.9354041890840186
00056,0.9493966659691707,0.7872101299966283,0.9698481402685056,0.842331333777679
00057,0.966523331740723,0.8351899643918853,0.9835734017363852,0.918744291465106
00058,0.8114376770538244,0.7743670542214496,0.869333879054538,0.8591097922848665
00059,0.9426691067783487,0.8509502998272183,0.9576432054192876,0.8574820677714569
00060,0.580924985392602,0.6167671525604823,0.6094708315504208,0.6403544852858692
00061,0.8411777347947561,0.7008010304713601,0.6749854622988951,0.6815293484114162
00062,0.8197465481369397,0.7961760461760462,0.957960027567195,0.966009787065203
00063,0.7968542076968116,0.6093185600064938,0.6824388547583169,0.6264150943396226
00064,0.16803505025588159,0.2692322449449411,0.46616541353383456,0.4165310109067231
00065,0.9131077426253223,0.7888339513803049,0.96647122253673,0.8888641755634639
00066,0.8893892275158601,0.7446067187363897,0.9488935281837161,0.8614920300046882
00067,0.36210780370072404,0.3440990561953416,0.37317784256559766,0.31566944478998216
00068,0.47258984439891466,0.2246063853050514,0.985588330062392,0.9477307631202669
00069,0.7381999413661683,0.770871494280946,0.9552893273823506,0.9670222180818855
00070,0.7700184598237609,0.667474064256661,0.7960037802079114,0.5618531638535806
00071,0.9411523329069009,0.6591976640853117,0.9839711634327786,0.8202406706327745
00072,0.3176945390339261,0.5768171222716677,0.33032293377120964,0.5790366600280298
00073,0.6923596047240299,0.43800006531465335,0.606732480983978,0.454457429048414
00074,0.9514513108614232,0.8400767631536862,0.9386943066267132,0.8130596719232903
00075,0.0,0.0,0.0,0.0
00076,0.6401175338689965,0.5713218820014937,0.678234586213652,0.6118958567849232
00077,0.831972907259465,0.8023428673366236,0.8532366649404454,0.8994293865905849
00078,0.8771506395890081,0.8409209550237657,0.7374922311995028,0.8388095100364436
00079,0.9226937202283554,0.8205676855895196,0.9694925888165634,0.9273912031649988
00080,0.5548264254870626,0.605714514707061,0.00515115054895473,0.1808226927428479
00081,0.0,0.005348955680081508,0.0008438818565400844,0.027134047387211944
00082,0.8275857306614002,0.6230794738587377,0.9393205881868629,0.6529358000567305
00083,0.586978886004017,0.36713745772826734,0.9431120569697962,0.7262812029388948
00084,0.8887043189368771,0.8588633422912312,0.900621546961326,0.9048669162521155
00085,0.7785008196314143,0.5866367743469547,0.9602851960722997,0.8528240405503259
00086,0.6752146602892871,0.48130550981292014,0.8979518072289157,0.6411565691372721
00087,0.5017483503468502,0.3657114460824913,0.4272290789124864,0.35798189222846755
00088,0.9259626508015204,0.7815305417791449,0.9664185716817296,0.8959882124439087
00089,0.9182862909789368,0.7274146695715323,0.7860372019187631,0.6180209718828297
00090,0.2030756468749003,0.2903413453707797,0.0,0.3543552283111667
00091,0.5196846608662212,0.3401975308641975,0.9392729743502632,0.6346463547334059
00092,0.9333928571428571,0.8073404199058649,0.9760344433437477,0.9248090068355448
00093,0.9244168279515127,0.7061383266301839,0.9716649543070351,0.7785847686241959
00094,0.7922041503084689,0.45045529384093275,0.8382723515774619,0.6329604300905246
00095,0.8509950387424048,0.7745613253763249,0.9484203739522888,0.9424301426090618
00096,0.9273680558232776,0.8822112121623455,0.9397221087045362,0.8480211249681853
00097,0.44690114127561653,0.49947765092157304,0.42274789371354504,0.4664752386634845
00098,0.9269989218516329,0.810319664799209,0.9261047433015147,0.732799265656945
00099,0.95177213141285,0.8153646160942676,0.9857961443208857,0.9509145120377376
00100,0.9394612299279697,0.5638067471886714,0.9883400403897463,0.8351061069890521
00101,0.8971234884573104,0.8223449447748513,0.9754197855553308,0.95351401010565
00102,0.9061119358935374,0.76147724954091,0.9573887448587747,0.8853523967726625
00103,0.9373846175200922,0.7821696344892222,0.7706675215700487,0.47947214076246336
00104,0.91693380772889,0.7282427837661868,0.895579268292683,0.650195099110348
00105,0.9526681526157074,0.8354305452751049,0.8617207596738,0.6080479710363554
00106,0.7798279556138276,0.4486270675466471,0.9428766134851279,0.754022166607079
00107,0.9122184849371161,0.7989268698829733,0.9690474286171319,0.9311645213193885
00108,0.940195486907204,0.8206730596559279,0.9834824501032347,0.9537432447753297
