subdir,unrefined_iou,unrefined_boundary_iou,refined_iou,refined_boundary_iou
00000,0.9815034228541337,0.8923777123942626,0.9839506793318926,0.8825958961290039
00001,0.9660231348998428,0.8990131773326242,0.9740200357484308,0.9274430896750555
00002,0.8231763234681118,0.8556141672946496,0.9120312947237859,0.9567460104239428
00003,0.8831559567111231,0.779770928078154,0.8680266847142996,0.7996950555434545
00004,0.8818979211271497,0.7776372236277638,0.7764018691588785,0.79826673086182
00005,0.8346654616318807,0.5839971619311768,0.9442767662999383,0.7701000748859691
00006,0.5619821177087087,0.5511873461040858,0.3723311012165621,0.42978125
00007,0.8685135414513128,0.9221268578605819,0.7129085351516576,0.9206264078086452
00008,0.9463547157570351,0.8088790522067439,0.9838692492914829,0.9118298773026424
00009,0.8861914117316868,0.6500384911470362,0.9863901199019188,0.8655653025782607
00010,0.6320802285842344,0.46183686835608845,0.7022599625568334,0.4960775047258979
00011,0.6662819903604643,0.33571790833622506,0.0012438126665820536,0.2636928669194696
00012,0.9598223299010701,0.7442060613512018,0.9817809522273995,0.7179582712369598
00013,0.8995520672295556,0.7474792468110953,0.9032272209067789,0.8256768044022994
00014,0.9098467862481315,0.8579276302694956,0.9461464207691916,0.9221463254053164
00015,0.22458796195454875,0.202719670861051,0.00012861184943839491,0.285416045332538
00016,0.8681739796895958,0.8586193969903069,0.9389489142977027,0.9196766717539993
00017,0.9701244587270895,0.8973951169188445,0.9859467040673212,0.9311352791987276
00018,0.6187109363952601,0.1287368198576897,0.8163560993278867,0.2849531305270605
00019,0.8210588235294117,0.7124876255126573,0.8945864975963214,0.8475280656303973
00020,0.26347529334766956,0.061405687321495095,0.07723400373328093,0.09134321256202842
00021,0.6406675484322726,0.28208978408325996,0.7889837481999589,0.5654289564306034
00022,0.942891167029098,0.904450391515512,0.9405870112802541,0.8613369467028004
00023,0.9183758749172963,0.8498942917547568,0.9562021785835437,0.9041801204293568
00024,0.8291488058787507,0.8838972343113857,0.9050455501051157,0.9430652594024082
00025,0.8446571428571429,0.5666246009947294,0.9764876046957516,0.9274107229736305
