subdir,unrefined_iou,unrefined_boundary_iou,refined_iou,refined_boundary_iou
0_0_147,0.6884686832838883,0.4503634882808965,0.6728903582461655,0.4552714194275961
0_0_155,0.8599559955995599,0.6691209424418977,0.8118960260451656,0.574480642115203
0_0_272,0.8964350700940568,0.6740801382635193,0.8930249183006536,0.6637156210677692
0_0_280,0.7538080895008605,0.49931633077700494,0.7456902055931554,0.5111211437170805
0_0_284,0.8609688721196604,0.7568229624304391,0.8472034985039293,0.7200328624811173
0_0_307,0.8436188264713763,0.6509732605913653,0.8261023866560199,0.6472004816375677
0_0_355,0.8326526690049488,0.5014199890770071,0.8090779751250631,0.46316191307193105
0_0_431,0.9077438621287073,0.6052339413164155,0.8892553144079505,0.5565280505507643
0_0_547,0.9046411668115522,0.738216367373067,0.9181108127898462,0.7809285420381292
0_0_579,0.6182730527443407,0.1799402598337352,0.6182353426692712,0.2036263191444153
0_0_610,0.14997543505805083,0.0,0.14651644520790177,0.0
0_0_735,0.8081605573063526,0.5484296535875394,0.8089386177200868,0.5309522810257271
0_0_77,0.4901175625032086,0.16389576700860747,0.4320887078524553,0.21868205609985236
0_0_775,0.9226724684978697,0.8148335604438388,0.909767940659537,0.7853457172342622
0_0_818,0.9152669987258195,0.856479914922415,0.9092374100719425,0.848320537428023
0_0_840,0.8034842839901348,0.7031941808981658,0.7497796493977084,0.66547146780592
0_0_899,0.8565093443142223,0.8852053438891638,0.8503144654088051,0.8775947584348784
0_0_951,0.8658252728495319,0.7784143088293174,0.863458165686578,0.7759674134419552
0_10_10134,0.0,0.0,0.0,0.0
0_10_10135,0.9071822308690013,0.8079898002549937,0.890677025527192,0.7774188204108681
0_10_10176,0.8770446609079213,0.6232725938608291,0.889220162116836,0.640248447204969
0_10_10283,0.5264602779068294,0.14052213393870602,0.5226269007155635,0.13896558829589944
0_10_10343,0.7404477679174738,0.48282331629682346,0.7395349674261239,0.47731978775721495
0_10_10392,0.5626298324655353,0.36099394828534753,0.5447730003657071,0.35640281806879404
0_10_10396,0.7733015697451823,0.4610936955764542,0.7600133790450706,0.47407201445850133
0_10_10484,0.8835324958295033,0.752821270310192,0.8820910234186465,0.7705152532477011
0_10_10507,0.8599860063748737,0.8091369289419411,0.8748714703788658,0.8384576612903226
0_10_10536,0.9548105798105798,0.823091570019041,0.9526374924375558,0.8017553793884484
0_10_10545,0.7131391086243488,0.48910338910338913,0.6691892674801753,0.46936852026390197
0_10_10600,0.9422862601496577,0.7469971563176435,0.9396754810873765,0.7411455508739727
0_10_10938,0.38691057632537074,0.17392118068552484,0.3634922621282276,0.1757047916729888
0_11_11060,0.2166644670274075,0.0662390276839973,0.2107132161040517,0.06497538811056418
0_11_11111,0.38313580726636876,0.37798290598290596,0.3808665422004764,0.3931947069943289
0_11_11136,0.826787858000343,0.6499560700811411,0.8225265670284707,0.652389052110716
0_11_11164,0.6880733944954128,0.5357908569057335,0.7964780816785313,0.6891085733765127
0_11_11179,0.4750266935579547,0.4486748708471586,0.4177417672218938,0.4668337918182625
0_11_11219,0.00950501429779693,0.1297596123982856,0.019789609447422515,0.16884971134148613
0_11_11263,0.08326899746332855,0.0,0.08360093012955376,0.0
0_11_11281,0.7959147529370093,0.5442916752171831,0.8090107190710139,0.5395562150131517
0_11_11297,0.8787326191018919,0.6754400670578374,0.8566525485614137,0.6867982306907111
0_11_11298,0.00013984058173682003,0.0006650594396874221,0.0,0.0
0_11_11309,0.23266946756079826,0.1036415529039579,0.1881451718280413,0.06641015284539019
0_11_11313,0.06885824534115043,0.05375792614696009,0.11853203325955614,0.08277945619335347
0_11_11325,0.05492589363557106,0.28030250945342045,0.054699370523117,0.27556606961811425
0_11_11328,0.8028962188254224,0.4691974447463103,0.7937757474405515,0.47190555248109206
0_11_11346,0.8789644012944984,0.7551700680272109,0.8730928276058748,0.7444541838041939
0_11_11425,0.909939276044268,0.6921102404755471,0.9020272030851009,0.6717230302489515
0_11_11435,0.0,0.0,0.0,0.0
0_11_11459,0.8830742372599552,0.8150299068020587,0.8667808079572785,0.7892600047763638
0_11_11480,0.4915513926831736,0.2009464595866791,0.4907852390642363,0.2086766060183687
0_11_11517,0.944447708002898,0.7659222848425781,0.9703261110105217,0.8718851570964247
0_11_11533,0.862211614956245,0.5813149619529994,0.8701435509212969,0.6002789534436321
0_11_11557,0.9528173003232148,0.8212578616352201,0.9454142696554917,0.7933715978522495
0_11_11561,0.3162735338671283,0.018743038981702466,0.30606528624905105,0.0032772930410725687
0_11_11571,0.5770480146096287,0.11028011006843999,0.5813794450957406,0.11919723509543634
0_11_11650,0.8616299340057278,0.5974291115311909,0.8503607993092389,0.5556173319989621
0_11_11830,0.928891394919024,0.7401510092968309,0.9062098893710654,0.6907206602053546
0_11_11852,0.8499172246794001,0.5495965286236297,0.8586226692958591,0.593532122739985
0_11_11875,0.9326009501187649,0.7384232992921598,0.9331497381068092,0.736546661628974
0_11_11881,0.19261388766032728,0.07370701461689783,0.18546646981999887,0.06403915507470376
0_11_11924,0.9385327589532566,0.8325683496308122,0.93004290022512,0.8068735489356136
0_11_11945,0.12610272899661967,0.02057791159982034,0.12111733613129294,0.02444911462993404
0_11_11981,0.7956942763271658,0.7215526179367548,0.8134513274336284,0.7446187759336099
