subdir,unrefined_iou,unrefined_boundary_iou,refined_iou,refined_boundary_iou
0_0_147,0.7363941038645194,0.5134559019451106,0.7237248615563976,0.508516584928545
0_0_155,0.13194033335278865,0.0,0.13186666666666666,0.0
0_0_272,0.9047828448744147,0.6968634686346864,0.8942349482295795,0.667447306791569
0_0_280,0.9634018917729873,0.8630590833793484,0.9582900278978174,0.8494976623893365
0_0_284,0.8194454145421527,0.7822348107887417,0.8459351519664252,0.7764550947683727
0_0_307,0.8304510607951506,0.6382214677461479,0.8205037247250798,0.6394602384383598
0_0_355,0.8822881737650768,0.50947426067908,0.8398361202420085,0.4440883006772476
0_0_431,0.6674948379190518,0.3568368842295119,0.6387224909504436,0.351064858072623
0_0_547,0.9542352672569065,0.87470836978711,0.9378194420204942,0.8293667658308542
0_0_579,0.3507259392306541,0.024008180565229634,0.31027131526330426,0.014984905315158724
0_0_610,0.8846031409168081,0.7121771217712177,0.8780347123905407,0.6953499048993245
0_0_735,0.7935255125635887,0.4872457349081365,0.7855333435067908,0.46923076923076923
0_0_77,0.8900525187233911,0.6442226198323759,0.8833544089072572,0.6411851289112578
0_0_775,0.8666950475379595,0.6737022987387737,0.8005347733766744,0.721034398292333
0_0_818,0.6637800571716832,0.5557359138442328,0.6316168527187612,0.5812715623459832
0_0_840,0.8286611105097954,0.6749797633272945,0.7834228702993092,0.665257981482193
0_0_899,0.8591400127091718,0.8848089468779125,0.8521008403361344,0.8788848544525817
0_0_951,0.6823610941258,0.44401765894295764,0.5940660822656777,0.4398644682781068
0_10_10134,0.89158924506245,0.7677176339285714,0.8929995705257991,0.7724253653079773
0_10_10135,0.8882036685641999,0.7332184596943362,0.8629352474037875,0.7020311149524633
0_10_10176,0.9292181871288092,0.7441109813886408,0.9171191082496517,0.703921568627451
0_10_10283,0.3475702726719985,0.14846051410354708,0.35249581746174274,0.1747119791881736
0_10_10343,0.7424611993423311,0.49314311711945924,0.7398212244236603,0.4785716596047482
0_10_10392,0.6860950789793439,0.5125026791455312,0.687736520663944,0.49881243702317546
0_10_10396,0.951462156713878,0.8310555963752143,0.9518772582080955,0.8277173648022627
0_10_10484,0.25710832392161526,0.3959594537519358,0.2570879480118083,0.37116411356718726
0_10_10507,0.8747923752273986,0.8323645227826739,0.873558679513505,0.8282487990517188
0_10_10536,0.9671493345034372,0.8821659799882283,0.9540392383150605,0.824381926683717
0_10_10545,0.9384552886812573,0.8378016085790885,0.9382170778759265,0.8362155304800695
0_10_10600,0.8664697842428976,0.55625,0.8478587976784734,0.5332020599818237
0_10_10938,0.25174784769168546,0.11682575865507908,0.23381048846912356,0.09938913653623906
0_11_11060,0.8815632458233891,0.6439713166260073,0.8783663278045301,0.6630669546436285
0_11_11111,0.38067048452480534,0.39487823599190564,0.3754283538520117,0.3874671462166275
0_11_11136,0.8565970010999826,0.7638323733023304,0.840106709047565,0.738152817082583
0_11_11164,0.5310386291898391,0.40027144124862973,0.5211702440458689,0.38329796908153985
0_11_11179,0.6216090287844274,0.628012708150745,0.6015222072004406,0.6080297678431795
0_11_11219,0.9470875091195331,0.8573144229669449,0.9454287467402976,0.8529764282860567
0_11_11263,0.08528182536993109,0.0,0.08506443208224773,0.0
0_11_11281,0.2231650599069825,0.04327987472325719,0.17364889155182744,0.03334579905260533
0_11_11297,0.9045415991980877,0.7921267402784445,0.8911425098754178,0.7574934432371675
0_11_11298,0.8531586223477791,0.6180540920266948,0.8461400894187779,0.6076692044422715
