subdir,unrefined_iou,unrefined_boundary_iou,refined_iou,refined_boundary_iou
0_0_147,0.7363941038645194,0.5134559019451106,0.8537413787127855,0.7302978455951674
0_0_155,0.13194033335278865,0.0,0.13244390133665893,0.0
0_0_272,0.9047828448744147,0.6968634686346864,0.9280212483399735,0.7801611229180052
0_0_280,0.9634018917729873,0.8630590833793484,0.9914534752094182,0.9655485040797824
0_0_284,0.8194454145421527,0.7822348107887417,0.7070545292014303,0.7600089409894695
0_0_307,0.8304510607951506,0.6382214677461479,0.9012847156621954,0.7101086645696311
0_0_355,0.8822881737650768,0.50947426067908,0.9355746760144465,0.8109707340476571
0_0_431,0.6674948379190518,0.3568368842295119,0.9712146669302234,0.8713105726872247
0_0_547,0.9542352672569065,0.87470836978711,0.9618750319840336,0.8900825217455951
0_0_579,0.3507259392306541,0.024008180565229634,0.4759892743966848,0.06106042814560564
0_0_610,0.8846031409168081,0.7121771217712177,0.9293161434977578,0.8183206106870229
0_0_735,0.7935255125635887,0.4872457349081365,0.8222477796945882,0.5518453427065027
0_0_77,0.8900525187233911,0.6442226198323759,0.918328676494203,0.74056363821345
0_0_775,0.8666950475379595,0.6737022987387737,0.980365605958023,0.948112812787681
0_0_818,0.6637800571716832,0.5557359138442328,0.7019381406382883,0.6979977964363057
0_0_840,0.8286611105097954,0.6749797633272945,0.9226114842379137,0.8988362547684582
0_0_899,0.8591400127091718,0.8848089468779125,0.9593601895734597,0.9671222024163201
0_0_951,0.6823610941258,0.44401765894295764,0.9599491417673236,0.9475968268782081
0_10_10134,0.89158924506245,0.7677176339285714,0.962900957610661,0.9092531019382045
0_10_10135,0.8882036685641999,0.7332184596943362,0.9534802683160554,0.9043324491600354
0_10_10176,0.9292181871288092,0.7441109813886408,0.9851602895553258,0.8907904834996163
0_10_10283,0.3475702726719985,0.14846051410354708,0.5167757377865712,0.15945453318031458
0_10_10343,0.7424611993423311,0.49314311711945924,0.7522598844184747,0.5241044633165187
0_10_10392,0.6860950789793439,0.5125026791455312,0.913231148696265,0.7859205776173285
0_10_10396,0.951462156713878,0.8310555963752143,0.9661384075455144,0.8879021617781386
0_10_10484,0.25710832392161526,0.3959594537519358,0.3461107404936624,0.3799557731795925
0_10_10507,0.8747923752273986,0.8323645227826739,0.9659706796979121,0.9583610926049301
0_10_10536,0.9671493345034372,0.8821659799882283,0.966195822769528,0.8914110066796713
0_10_10545,0.9384552886812573,0.8378016085790885,0.983456377647249,0.9563736502645119
