subdir,unrefined_iou,unrefined_boundary_iou,refined_iou,refined_boundary_iou
0_0_147,0.7363941038645194,0.5134559019451106,0.359087358320928,0.5192110530683982
0_0_155,0.13194033335278865,0.0,0.003907829133539954,0.31628321366804674
0_0_272,0.9047828448744147,0.6968634686346864,0.930790468276731,0.7800344234079174
0_0_280,0.9634018917729873,0.8630590833793484,0.9938521090681391,0.9790693930123974
0_0_284,0.8194454145421527,0.7822348107887417,0.6683970720047804,0.7384117945129455
0_0_307,0.8304510607951506,0.6382214677461479,0.9702782261893458,0.9442996428226663
0_0_355,0.8822881737650768,0.50947426067908,0.9924148081059663,0.9755036833229787
0_0_431,0.6674948379190518,0.3568368842295119,0.0007052844474407509,0.31374635131080014
0_0_547,0.9542352672569065,0.87470836978711,0.8706228839107648,0.715720708064063
0_0_579,0.3507259392306541,0.024008180565229634,0.19708477370408686,0.011623946180703398
0_0_610,0.8846031409168081,0.7121771217712177,0.9267748942494569,0.8084997439836149
0_0_735,0.7935255125635887,0.4872457349081365,0.8287876348414104,0.5663375768597905
0_0_77,0.8900525187233911,0.6442226198323759,0.9266001365276468,0.7650315636965745
0_0_775,0.8666950475379595,0.6737022987387737,0.29711740811432485,0.4491759356986279
0_0_818,0.6637800571716832,0.5557359138442328,0.9684760305913076,0.902109539425383
0_0_840,0.8286611105097954,0.6749797633272945,0.9368635437881874,0.9103785103785104
0_0_899,0.8591400127091718,0.8848089468779125,0.9562181990297006,0.9680780899617465
0_0_951,0.6823610941258,0.44401765894295764,0.9607316075498159,0.90515902941046
0_10_10134,0.89158924506245,0.7677176339285714,0.9460385726765674,0.8787271561397884
0_10_10135,0.8882036685641999,0.7332184596943362,0.8546255506607929,0.7234875166314472
0_10_10176,0.9292181871288092,0.7441109813886408,0.9846314144308413,0.8873228589032656
0_10_10283,0.3475702726719985,0.14846051410354708,0.0,0.08488596046629499
0_10_10343,0.7424611993423311,0.49314311711945924,0.7534220041322314,0.46156631203698545
0_10_10392,0.6860950789793439,0.5125026791455312,0.9662126642771804,0.9276292545047697
0_10_10396,0.951462156713878,0.8310555963752143,0.9557393263366118,0.8528852885288529
0_10_10484,0.25710832392161526,0.3959594537519358,0.06751680586677532,0.6551875824797335
0_10_10507,0.8747923752273986,0.8323645227826739,0.600757712430092,0.6153896188369975
0_10_10536,0.9671493345034372,0.8821659799882283,0.950699755161261,0.8385944700460829
0_10_10545,0.9384552886812573,0.8378016085790885,0.9742688793988864,0.9318998993240328
0_10_10600,0.8664697842428976,0.55625,0.9729419021982952,0.9021098279978561
0_10_10938,0.25174784769168546,0.11682575865507908,6.821189342573772e-05,0.2261924586653979
0_11_11060,0.8815632458233891,0.6439713166260073,0.9303953337653921,0.7856900067980965
0_11_11111,0.38067048452480534,0.39487823599190564,0.408454647256439,0.4646735196177791
0_11_11136,0.8565970010999826,0.7638323733023304,0.9045232427014158,0.7327199409325836
0_11_11164,0.5310386291898391,0.40027144124862973,0.5652604367196524,0.4803537445427068
0_11_11179,0.6216090287844274,0.628012708150745,0.6374793918300055,0.6923010255669507
0_11_11219,0.9470875091195331,0.8573144229669449,0.9331281137348617,0.7351719863650449
0_11_11263,0.08528182536993109,0.0,0.08853708589856348,0.0
0_11_11281,0.2231650599069825,0.04327987472325719,0.11856263920059393,0.4202892838844441
0_11_11297,0.9045415991980877,0.7921267402784445,0.9661579296615793,0.9178096644861785
0_11_11298,0.8531586223477791,0.6180540920266948,0.9627569364357913,0.8969329529243937
0_11_11309,0.8729821902235695,0.605096011816839,0.632034152020846,0.40973459626746694
0_11_11313,0.8097085495368799,0.35661916757529044,0.8962914874624686,0.6053280710409472
0_11_11325,0.8663841395099615,0.6982909984782864,0.8446360057800588,0.6551457710930256
0_11_11328,0.9059423224635151,0.6093503036353048,0.9776378193686572,0.901592997335943
0_11_11346,0.8864066365885607,0.7701590784421284,0.9065298935925897,0.7956882490603503
0_11_11425,0.6369255675337577,0.22434602296894937,0.0,0.1343185353595788
0_11_11435,0.16306747355446144,0.0,0.1666334576300134,0.0
0_11_11459,0.7067721666278799,0.4456121679748126,0.9373476573079353,0.904480747636469
0_11_11480,0.36438544044060134,0.08478113094203013,0.0,0.08702467637540454
