subdir,unrefined_iou,unrefined_boundary_iou,refined_iou,refined_boundary_iou
2007_000033_aeroplane,0.89380313679752,0.8509745630648989,0.8859638178415471,0.8306645417520427
2007_000042_train,0.5205445047217199,0.3692994450253358,0.9429904812812236,0.7484005356345782
2007_000061_boat,0.757244855102898,0.5600448484363112,0.6606534744592729,0.42612555485098286
2007_000123_train,0.4056908615072371,0.3432984467003302,0.5570297453456023,0.3401597568434123
2007_000129_bicycle,0.6183434985392855,0.5345497467171593,0.7277259795498718,0.6169905665240476
2007_000129_person,0.8551247634555297,0.7294117647058823,0.6583370757682684,0.6986559745667208
2007_000175_sheep,0.7436610169491525,0.5623260349259818,0.9456454018539846,0.8694035957262759
2007_000323_person,0.9584707910778045,0.5863815058542005,0.9757720572913049,0.7816521378165214
2007_000332_horse,0.6058430976953519,0.6313278326147381,0.8446769415382308,0.8714479915804245
2007_000346_bottle,0.43332437155531656,0.49648667767036075,0.9560389313475733,0.9229839927514346
2007_000346_person,0.9194666471567319,0.6333688437269523,0.9457603390215293,0.7083000443852641
2007_000452_chair,0.0,0.034054886332759715,0.0,0.0
2007_000452_sofa,0.35320944373778423,0.33680092973156833,0.597459650463184,0.5402870631475555
2007_000464_cow,0.8772233023691222,0.7805503243356351,0.930449403852033,0.8608440170940171
2007_000491_cow,0.40928660565723796,0.24498862994071796,0.6774274066062068,0.37184162755327327
2007_000529_car,0.0,0.0,0.0,0.0
2007_000559_bottle,0.85,0.7539928486293206,0.9224975704567542,0.8915772953178133
2007_000572_bicycle,0.20283962356953142,0.3775580593239825,0.2145891865963133,0.4524514729994182
2007_000629_train,0.449308966653446,0.3730089435306888,0.8196454413892909,0.6721927814379833
2007_000636_train,0.8095958979367599,0.5819934134056567,0.9515576129112974,0.892747519451781
2007_000661_chair,0.16417910447761194,0.3604718904748034,0.2436811406351264,0.5718279569892473
2007_000661_pottedplant,0.26437768240343346,0.4623009596119371,0.28320479862896314,0.49203020134228187
2007_000661_sofa,0.8181886508831266,0.724146110056926,0.9047694251421352,0.843069873997709
2007_000663_bus,0.45666077285604423,0.2592181909577456,0.9159149633565288,0.6328783835303088
2007_000663_car,0.20222922219529924,0.19465007776049767,0.00017419735220024655,0.1710042613896154
2007_000676_sheep,0.86660023101488,0.686938862761864,0.9603335186214563,0.8900161694302654
2007_000727_bus,0.7718978102189781,0.6400966183574879,0.8300596171948541,0.7190142898804316
2007_000727_car,0.7264448336252189,0.6705012951394179,0.6908597285067873,0.47844357976653695
2007_000727_person,0.5332771693344566,0.7983364949657085,0.5568561872909699,0.8261287223823247
2007_000762_bottle,0.7433933839683635,0.6131821776957553,0.8859405222437138,0.7525675161658425
2007_000762_diningtable,0.47938053959287036,0.3403689647474276,0.26645028031867807,0.32298390567174456
2007_000762_person,0.763326790322225,0.6584783575086026,0.40512886597938147,0.35141870079855014
2007_000783_horse,0.8456958571074175,0.7234781497027678,0.7950974584637951,0.6659328674718261
2007_000783_person,0.730754451133598,0.7724684327803912,0.8380965404074935,0.8975846629248913
2007_000799_horse,0.5406967847244657,0.43218009015672754,0.6850771578768865,0.5048860880802684
2007_000799_person,0.806658928116418,0.5100104430851857,0.9157340355497038,0.8020058233581365
2007_000804_chair,0.4488733488733489,0.4631644114265499,0.7133724428399518,0.545803831165267
2007_000804_sofa,0.5150432751751615,0.3110465977426904,0.7277143551129464,0.5892705882352941
2007_000830_chair,0.5680550019928259,0.6774080336917334,0.5985360984806477,0.6777141298417895
2007_000830_diningtable,0.6960169941582581,0.5363494664481835,0.7464375523889355,0.6047973268626436
2007_000837_boat,0.6506024096385542,0.6644001208824418,0.8806818181818182,0.7238380809595203
2007_000847_diningtable,0.0025401507702392657,0.05742156604271025,0.0,0.017991899381794928
2007_000847_person,0.9003754474810094,0.8331951354339414,0.950746772165486,0.8947560906993755
2007_000925_sheep,0.9056306021966923,0.7747261729606016,0.9191434637053972,0.8709370883096128
2007_000999_bottle,0.7123791992636908,0.8699558895605293,0.9198133220195164,0.9501655890238133
2007_000999_person,0.9365467896817925,0.6883979429467518,0.9620910968486975,0.7586096782117416
2007_001154_pottedplant,0.407,0.8287654010560724,0.3969896519285042,0.9042954031650339
2007_001154_sofa,0.9419828641370869,0.6595661672908864,0.9691767266970117,0.7043935052531041
2007_001175_person,0.34133715605463305,0.3756529154674342,0.45107230751201216,0.5887030866913937
2007_001239_dog,0.830172983810763,0.6582734494984926,0.8749306895557478,0.7559177414281221
2007_001284_person,0.942543308377507,0.7456590446699338,0.417796553192443,0.2548595559536759
2007_001288_aeroplane,0.816739581952362,0.8175366903945865,0.7528030666027791,0.7096703934949906
2007_001289_bird,0.7697368421052632,0.730425209852759,0.8486464315012305,0.9032810466470306
2007_001299_cow,0.8341817920166934,0.8556556948798328,0.8536844953549202,0.8949382066789376
2007_001311_bicycle,0.4605203619909502,0.7730569321890487,0.39121348021073715,0.6892863766562944
2007_001311_person,0.7910787226141849,0.8168888704869162,0.6718632134774956,0.6111122676270375
2007_001321_car,0.20947039963971306,0.12014740453650169,0.19713822952085724,0.13239042086653044
2007_001408_bottle,0.7727272727272727,0.7456656189800264,0.7970901279171956,0.6578606432715597
2007_001408_person,0.9319261213720317,0.6879483369108554,0.9371726917827784,0.7795596283568792
2007_001408_pottedplant,0.43284978942442676,0.7393249683882891,0.5895542794640416,0.8319243156199678
2007_001423_person,0.8294727790616435,0.7088382829493497,0.8812464749012973,0.8423496270019302
2007_001430_diningtable,0.8392190889370933,0.5726195699868364,0.44941093412169614,0.31373628534350545
2007_001430_person,0.9547569427615955,0.6982807944854644,0.7491959028155772,0.5385914868869257
2007_001430_pottedplant,0.6854304635761589,0.7703063429515699,0.5886251541307028,0.6236309753897693
2007_001457_chair,0.4135580382503314,0.6079230993300321,0.827816268924814,0.9222267288582437
2007_001457_sofa,0.9073915020461779,0.8106913606229612,0.9361140711422338,0.8615490789403832
2007_001458_sofa,0.24797468699708136,0.2511415525114155,0.7106769130150425,0.5826823632962922
2007_001526_person,0.9190994122356525,0.7457688785175706,0.5061101653696498,0.5935112245032155
2007_001568_aeroplane,0.4028717720391808,0.39636948009325274,0.47382580428203114,0.3738417581243825
2007_001585_person,0.933375235700817,0.9388341866876723,0.9541752248742829,0.9590403283087365
2007_001585_sofa,0.1156915345173011,0.24789949428582805,0.45250042094628723,0.46480938416422285
2007_001586_horse,0.8042758674403209,0.7772662807188858,0.8028067071454421,0.7634930541109031
2007_001586_person,0.8127546003652198,0.7781862745098039,0.8786727086683234,0.8390669025620864
2007_001587_bicycle,0.321572130415364,0.626685393258427,0.4135695764909248,0.7656162070906022
2007_001594_person,0.7854239256678281,0.6979211224227907,0.8360604153555695,0.9099778270509978
2007_001594_sheep,0.2721258716252458,0.5665078547514808,0.37401376531811314,0.5200205009930169
2007_001630_bicycle,0.44939176543980036,0.5821991073733909,0.4395118230358505,0.5675166992656013
2007_001630_person,0.7875837631126548,0.8130846413444769,0.7446981904391473,0.790143874907476
2007_001677_chair,0.2957487496322448,0.3893469502482901,0.34312802159854333,0.45843696192844846
2007_001677_diningtable,0.4448245459354611,0.45348481240858535,0.420961163326831,0.4349408553230209
2007_001678_person,0.658786821090486,0.4482215926975134,0.6885833140744164,0.5018867924528302
2007_001717_chair,0.011308177597905011,0.11668185961713765,0.0,0.022540095361941917
2007_001717_person,0.8682330174167617,0.7830593280914939,0.923275792421835,0.8835617995407943
2007_001733_sheep,0.760902714242147,0.9298430029500525,0.7314306185813232,0.7042635658914729
2007_001761_aeroplane,0.6187134713904322,0.38649926810043916,0.9741421193745164,0.9033586057840749
2007_001763_cat,0.8908778064551939,0.6752321702281129,0.9630250223413762,0.876439673487644
2007_001763_dog,0.8902350694673076,0.6498872750120117,0.9661727658446035,0.9111891738966428
2007_001763_sofa,0.41204109657032245,0.3988386550620354,0.8300442945920931,0.7359988555897289
2007_001774_cat,0.9404764125426701,0.7742302422377911,0.9435968998095382,0.8216820534713699
2007_001884_aeroplane,0.8421313261364762,0.8551575356211117,0.8928100598316601,0.9148617213750323
2007_001884_bus,0.8358926632542267,0.8843168286984702,0.9378073933047755,0.9601908337243861
2007_001955_horse,0.5974672094075079,0.611630464668683,0.6553171641791045,0.6225948323254535
2007_002046_horse,0.3110671172247443,0.45015873015873015,0.2276041135186004,0.32630544024470176
2007_002094_bird,0.8295484482849466,0.8543490518443778,0.915364718054837,0.9327037319116527
2007_002119_person,0.8241643128378757,0.6378426892950392,0.7085733366725102,0.7079362963950157
2007_002260_motorbike,0.33298415011841864,0.30952432549572,0.9558823529411765,0.8609352857817667
2007_002266_aeroplane,0.9297679234939392,0.8932154285220099,0.9545468619376413,0.9158581721819495
2007_002268_cat,0.8483956432146011,0.8258369537439305,0.8744236506644969,0.9038709677419355
2007_002268_dog,0.9660484365419988,0.9294655573045499,0.9599061956275059,0.9264127125566198
2007_002268_sofa,0.5703850802970126,0.558273307616154,0.7548008686879051,0.6994617948861203
2007_002284_pottedplant,0.7768337730870712,0.683099566757008,0.6389533420927567,0.5888766129536595
2007_002376_aeroplane,0.8432556070906665,0.8119379410490918,0.8957514693534845,0.875417661097852
2007_002378_person,0.6154494678048267,0.5549006486152579,0.662276627138095,0.6193438346543594
2007_002378_pottedplant,0.5476711347997295,0.28579169254760994,0.4549982970027248,0.22432942744488255
2007_002387_cow,0.43413729128014844,0.4963915200721696,0.8207812101097779,0.9095165632681728
2007_002387_person,0.8417901040025213,0.946825313256818,0.6634551495016612,0.8045609548167093
2007_002400_bird,0.23898247693219335,0.1885766203788967,0.4866432811656773,0.2676757716201558
2007_002412_bird,0.7125890736342043,0.8287267080745342,0.8664238008500303,0.9167713567839196
2007_002426_person,0.5644742865862964,0.48259691166506186,0.9540491486848549,0.8991518759829252
2007_002426_sofa,0.15877002235766133,0.15920961002785516,0.0,0.0
