subdir,unrefined_iou,unrefined_boundary_iou,refined_iou,refined_boundary_iou
10444876124_bd55a85740_o_car,0.934105602702366,0.8394383447640549,0.9841437888564676,0.9604479486131301
10625393575_6f9fd7f779_o_sheep,0.9892302311488858,0.902184589760072,0.9882117070631778,0.8005835762112385
11937588834_d5a78a9c5d_o_bottle,0.9561579560137092,0.8744834260100088,0.6568641749777704,0.6231970630888808
12288804004_ae1b540c4c_o_aeroplane,0.9760859544392776,0.8896650251920901,0.9817227163303834,0.9550147012199623
1239139870_276e6a2ef9_o_diningtable,0.21495626693056039,0.08270216480624654,0.19085157710516537,0.08741451051349215
1239139870_276e6a2ef9_o_person,0.9497134904385296,0.7681174972123338,0.97232932423448,0.8370328821212991
126835587_90b6eebfa7_o_cat,0.9671126342358439,0.8717174762799293,0.9903817446866375,0.9304760218478317
12876707363_6ba70c8af5_o_bird,0.9263155764400084,0.7913197867879542,0.9271998975250938,0.7934721807535052
14111980784_2d38dfcc02_o_dog,0.9473641698248311,0.9378762036745273,0.983207239484867,0.9804463572418607
14235576713_d3dfbe13b1_o_motorbike,0.926455519569124,0.7502012588221177,0.9500814804368605,0.8097951708197029
14235576713_d3dfbe13b1_o_person,0.9457396197189777,0.9386355830235266,0.9816870327064326,0.9772366250756168
15172808539_97b76ceeab_o_train,0.9736579003250254,0.9527504759735083,0.9730888807466533,0.9528882120228334
15867520885_ae5da447c5_o_cat,0.9673805936464949,0.9040475222918364,0.986961804473799,0.9579575589053124
15867520885_ae5da447c5_o_person,0.7176097242430144,0.5062605821581012,0.9649817331751384,0.8489834309121518
15867520885_ae5da447c5_o_pottedplant,0.17680617510430305,0.37891707125714325,0.20602283432923335,0.48367094292123436
17102199419_a33fb5c196_o_train,0.958557864469351,0.7269354558216787,0.9899488698295574,0.9206242749419954
2607850431_ff980d219e_o_train,0.961511676149834,0.9158053835163839,0.978852488352907,0.9542658749871294
26480820297_67bf66f8b5_o_dog,0.8842005095011053,0.9137756736680107,0.9457281542002474,0.9451373861393086
26480820297_67bf66f8b5_o_person,0.924602265535071,0.8057997903567837,0.884612832672604,0.8081425592846719
2662086708_2ba0663717_o_bottle,0.3726229508196721,0.3750048164978538,0.43938212618783073,0.44075635771332494
2662086708_2ba0663717_o_person,0.9238546459976028,0.6706231235379713,0.982135792415037,0.900268749619721
2732235809_2876233055_o_car,0.9629320472651878,0.8521082326037409,0.9721273651765974,0.904908888257994
2732235809_2876233055_o_person,0.9051969008364357,0.8461577566189907,0.9747303316302773,0.9819722462120013
3048863084_d75a1117bb_o_horse,0.9464295732562535,0.9376400971455694,0.9687132578586588,0.9614882209358113
3149358543_538d50ec27_o_bicycle,0.482368982588244,0.5552435302101825,0.5338476846116198,0.6568898725745549
31640175417_55233a16d7_o_pottedplant,0.4170438215635436,0.7612518198704754,0.4382481255754812,0.7110591033537584
31640175417_55233a16d7_o_sofa,0.9690086190361782,0.9335894972782581,0.9014197668558588,0.7676240387043065
31640175417_55233a16d7_o_tv,0.9725743461427919,0.9410221748744438,0.9937636183444928,0.9884501538641982
32458719610_ce4f95b295_o_boat,0.906616676726034,0.730855728315563,0.9386114503255563,0.7937554169143823
33129627671_6d852bcb1b_o_dog,0.9335723594573782,0.8669837758467259,0.9756912782388694,0.9206035258232393
33129627671_6d852bcb1b_o_person,0.9263734914550684,0.8968821512810585,0.9584019599297141,0.9285634569731507
33216685756_213d2fce9b_o_dog,0.9115043205085342,0.6889815993934748,0.9732206474006679,0.8053132586929088
33216685756_213d2fce9b_o_person,0.9480232526333251,0.8668516871704168,0.9787890094922889,0.8859268616250641
33418369478_34e2d414b0_o_bird,0.9485192658904249,0.8366629277342041,0.9605930980366677,0.9016133364671121
33854031078_243f790e9a_o_boat,0.9152465651294067,0.7698802197564124,0.9174748911376206,0.7512827754724384
34432213793_e3b4cd4bfb_o_chair,0.5195686406819747,0.6501745834279452,0.7373629891420687,0.879500553080328
3452305385_03f6b12637_o_pottedplant,0.9011207112774176,0.6051344975050923,0.8208730716342747,0.602676030466739
3504931215_2197746522_o_cow,0.9450305875484961,0.9672973211327917,0.9542913151473031,0.9642780405151719
35437209365_176181ff01_bird,0.8961337397539365,0.9098096627035627,0.7610289307645234,0.8409704618356544
3574155766_446628652d_o_bird,0.9590668357451887,0.8686024617281575,0.9819042630841164,0.9294799365187258
3597146429_174598be9a_o_tv,0.8469894670811465,0.5742356418189046,0.8773142657395039,0.6463222435717524
3672689292_95ed122fee_o_bus,0.9803013579571884,0.9215115834426977,0.986601889277489,0.9336876380563811
37605487856_c7d4797304_o_aeroplane,0.9545214140919418,0.9363565455648468,0.9797997810657156,0.9634298352891614
3797521857_7fb15f0c39_o_bus,0.9642723121409973,0.9078914964508185,0.9628952426489178,0.8999851677752804
3797521857_7fb15f0c39_o_car,0.8316057944132076,0.7063798535422343,0.9028208871065487,0.7729196836359585
3837042975_f05796e37a_o_bicycle,0.6184917558150947,0.6338232624481328,0.647733892700427,0.6541510001894248
3837042975_f05796e37a_o_person,0.925078150264094,0.8960503342907197,0.9627557812513775,0.9442358146767289
38651289064_b2182b92f6_o_cat,0.9339940507072615,0.7796289928578081,0.9766216212007487,0.9058202663111492
38651289064_b2182b92f6_o_dog,0.8879027949757525,0.6546154613542882,0.989269747468344,0.952820693030786
40833828660_5b2d7a0f4b_o_cat,0.9744643628642244,0.8773683678125204,0.989544073172327,0.9371887437013894
42343162002_e8d7500951_o_aeroplane,0.9568954801983725,0.9553501892222798,0.9750632256581216,0.9708238564569118
4426938429_14a564695a_o_sofa,0.8557294605482436,0.5655034173067491,0.9605068463731528,0.8406601161993726
4450861797_39f2775ae5_o_car,0.9828936381920594,0.9292678871219133,0.9336459261312909,0.7693291057807187
4450861797_39f2775ae5_o_person,0.9550699546889108,0.9487736872239109,0.924874267443537,0.9505178042758347
44719330025_1e26bb2ea6_o_bottle,0.9209856020059591,0.9280827496847197,0.9612988178299252,0.96365932937848
44719330025_1e26bb2ea6_o_person,0.9506428251495995,0.859191209929556,0.8286824945757982,0.7416461273890015
45984303151_b01eac2b2e_o_bird,0.9714759751883868,0.8730623566715945,0.9888537554991941,0.8893060052958974
4652537341_8e3d911398_o_sheep,0.9484189182970176,0.94301717753189,0.9748854442336933,0.950065933889215
4717047473_f0c8f303a6_o_tv,0.8764184668364194,0.6908460058493118,0.8777736599299416,0.6953413449367845
4723313782_5ea3d2c389_o_chair,0.7734243729817051,0.6524684573109374,0.8878179978859585,0.7377775886171888
4723313782_5ea3d2c389_o_diningtable,0.6502287577569101,0.41507100129749974,0.8478345614692393,0.5944814474639194
4723313782_5ea3d2c389_o_person,0.9620222336211318,0.8947683547882184,0.9766915441005561,0.9273325608342989
4735390680_bd6796c28d_o_cat,0.9674897224521414,0.8416343384180718,0.9606967695359572,0.8243263127553602
47387878741_0c2da86654_o_bottle,0.8338589517984815,0.803098956551275,0.9331649746260648,0.9427952212398988
47387878741_0c2da86654_o_diningtable,0.6862953163983779,0.5305985288534085,0.7790482496033619,0.5769270092470311
47387878741_0c2da86654_o_person,0.9289450438824657,0.8559189949865326,0.9457893191943688,0.8639848248342096
4760186444_1456cb9bc0_o_bus,0.9893479077324303,0.9382692039660699,0.9918837042823311,0.9506375190070985
4838895562_2664b6eca5_o_sofa,0.937297637534949,0.808068321213,0.8567940381552644,0.7358831079741112
4914354205_08447ec61a_o_chair,0.7166253823392478,0.6137794136612537,0.9688579985766461,0.972987196872862
4982019059_08cbd87a53_o_cow,0.966285998836562,0.8704627962812502,0.9100886110195893,0.8313698356393804
5026136615_b64f7ac510_o_boat,0.9090455573966184,0.8579263981454651,0.918314877536686,0.9491921217124661
5082979645_01af71ed92_o_chair,0.38080730777771105,0.4041094980772466,0.5588950090400706,0.5076169359770705
5193713346_5ac12837d0_o_sofa,0.8064788006396508,0.5471641749800968,0.8267067140756428,0.5740939324383646
5435324902_2f5b7aa7f0_o_horse,0.9088761897950111,0.9133995021900881,0.9031111526814839,0.8978080716718211
5435324902_2f5b7aa7f0_o_person,0.8827075432515207,0.9143353733758156,0.9595028755974248,0.9503115130386759
5440958464_90844cabbb_o_sheep,0.9734841897898183,0.9066921301994043,0.9836449596061604,0.9198540580479924
5598547329_c160eac6e4_o_train,0.968003860785614,0.9116772689999676,0.9834501741216023,0.9572441107158538
6128334770_3960b7a82a_o_chair,0.38070909679157683,0.41468138296295565,0.5269138787639466,0.4949608589891118
6128334770_3960b7a82a_o_diningtable,0.799632179797667,0.31622192734536136,0.5368416435034715,0.23489705369160976
6128334770_3960b7a82a_o_person,0.9476288970701202,0.8778411513564099,0.9534763602008463,0.8835744235445545
6142607402_f286d3a354_o_bicycle,0.5361143049078249,0.7507281078405416,0.593490889230922,0.8128478989931253
6142607402_f286d3a354_o_person,0.8214848086844836,0.7810509167793144,0.930615952820635,0.9084176634539245
6532340593_1010b553aa_o_dog,0.9528074889086425,0.8380828652626373,0.9806262754473432,0.9209166470582822
6883254313_51feed67e6_o_chair,0.6944724090076707,0.6172805926377238,0.9720083525595762,0.983924437085277
6913716501_4057c5aac1_o_person,0.5847008484671675,0.49024478643705627,0.5857631730744056,0.6187465514232687
6989656297_8ef3480277_o_chair,0.2878551439301728,0.44135378783998364,0.41512437446824085,0.48733790114441333
7683097726_e3b2038a71_o_pottedplant,0.6988129449193771,0.6155458534021304,0.5092474300186294,0.49916526050908233
7827876134_3d072629f7_o_chair,0.6932557101887473,0.6870247850087625,0.9742260088410998,0.9860665442098523
7874701602_453598c806_o_aeroplane,0.9107853262364106,0.9422972886416602,0.9185859301933286,0.9234855429746538
8087056340_10fc3e147a_o_cow,0.9874735138152034,0.9116520631294187,0.9851985108149187,0.8359136069082649
