subdir,unrefined_iou,unrefined_boundary_iou,refined_iou,refined_boundary_iou
0_0_147,0.7363941038645194,0.5134559019451106,0.8733193052533971,0.7709662636161737
0_0_155,0.13194033335278865,0.0,0.10608330582429767,0.3027550711474417
0_0_272,0.9047828448744147,0.6968634686346864,0.9283547133656251,0.7844827586206896
0_0_280,0.9634018917729873,0.8630590833793484,0.993274497006158,0.9744578313253012
0_0_284,0.8194454145421527,0.7822348107887417,0.6808534489201106,0.7455345208875064
0_0_307,0.8304510607951506,0.6382214677461479,0.9710900473933649,0.9452597026452983
0_0_355,0.8822881737650768,0.50947426067908,0.9503779697624191,0.8144523604478197
0_0_431,0.6674948379190518,0.3568368842295119,0.9654490144189153,0.8529536987759446
0_0_547,0.9542352672569065,0.87470836978711,0.9757725266164633,0.9281514358332384
0_0_579,0.3507259392306541,0.024008180565229634,0.2458245908518674,0.0
0_0_610,0.8846031409168081,0.7121771217712177,0.9346913300045393,0.8293814432989691
0_0_735,0.7935255125635887,0.4872457349081365,0.8238268996863197,0.5549828178694158
0_0_77,0.8900525187233911,0.6442226198323759,0.9206609972941632,0.7462061213019263
0_0_775,0.8666950475379595,0.6737022987387737,0.9797447908253917,0.9466661089266293
0_0_818,0.6637800571716832,0.5557359138442328,0.7041595543976282,0.6977706885420227
0_0_840,0.8286611105097954,0.6749797633272945,0.9335951884129128,0.908980287174495
0_0_899,0.8591400127091718,0.8848089468779125,0.9512624779800353,0.964675700565715
0_0_951,0.6823610941258,0.44401765894295764,0.9583381620118206,0.9122775561432606
0_10_10134,0.89158924506245,0.7677176339285714,0.9605580896163134,0.9059385886737422
0_10_10135,0.8882036685641999,0.7332184596943362,0.8520605847129271,0.7345582806988762
0_10_10176,0.9292181871288092,0.7441109813886408,0.9868175212788043,0.8953004622496148
0_10_10283,0.3475702726719985,0.14846051410354708,0.5229942321456138,0.17739416885922693
0_10_10343,0.7424611993423311,0.49314311711945924,0.7542193510389634,0.4626455323327255
0_10_10392,0.6860950789793439,0.5125026791455312,0.8878649556455086,0.7384018767654522
0_10_10396,0.951462156713878,0.8310555963752143,0.9632161190260506,0.8790986712474107
0_10_10484,0.25710832392161526,0.3959594537519358,0.24574554493232995,0.3181055790960452
0_10_10507,0.8747923752273986,0.8323645227826739,0.8726406615135718,0.9188515155390715
0_10_10536,0.9671493345034372,0.8821659799882283,0.9606463304137722,0.8717107190998066
0_10_10545,0.9384552886812573,0.8378016085790885,0.9800205194664938,0.9495731442627695
0_10_10600,0.8664697842428976,0.55625,0.9561425095015449,0.7291528466070941
0_10_10938,0.25174784769168546,0.11682575865507908,0.24439427297331406,0.05813619134753627
0_11_11060,0.8815632458233891,0.6439713166260073,0.9302923225184709,0.7964864635491811
0_11_11111,0.38067048452480534,0.39487823599190564,0.40671615902310415,0.4631624611380233
0_11_11136,0.8565970010999826,0.7638323733023304,0.8934907584842677,0.7214165261382799
0_11_11164,0.5310386291898391,0.40027144124862973,0.559296590177997,0.46183403108332854
0_11_11179,0.6216090287844274,0.628012708150745,0.679446157426261,0.6863011324243125
0_11_11219,0.9470875091195331,0.8573144229669449,0.934312459651388,0.7390496251781178
0_11_11263,0.08528182536993109,0.0,0.08772566847249859,0.0
0_11_11281,0.2231650599069825,0.04327987472325719,0.21988710509544476,0.07824921840107191
0_11_11297,0.9045415991980877,0.7921267402784445,0.9641795972268076,0.9151954602774275
0_11_11298,0.8531586223477791,0.6180540920266948,0.9298395021290534,0.7747108097327483
0_11_11309,0.8729821902235695,0.605096011816839,0.9122024994030088,0.7085394534101046
0_11_11313,0.8097085495368799,0.35661916757529044,0.8719970754125758,0.5155178635871527
0_11_11325,0.8663841395099615,0.6982909984782864,0.9298043124704894,0.823968821045794
0_11_11328,0.9059423224635151,0.6093503036353048,0.9361846079497402,0.7305461463505174
0_11_11346,0.8864066365885607,0.7701590784421284,0.9097715639086256,0.8025165280443591
0_11_11425,0.6369255675337577,0.22434602296894937,0.8179916317991632,0.6647488912861081
0_11_11435,0.16306747355446144,0.0,0.2180208119266912,0.023807894916877608
0_11_11459,0.7067721666278799,0.4456121679748126,0.9354319441960294,0.903001808318264
0_11_11480,0.36438544044060134,0.08478113094203013,0.45751775155916735,0.27107643750972416
0_11_11517,0.3543396170969306,0.0,0.39169380446169716,0.0
0_11_11533,0.3684645917841619,0.0,0.4380537462796014,0.0004614748098405525
0_11_11557,0.9585987261146497,0.8418708240534521,0.9883140300991747,0.956393756845564
0_11_11561,0.6619736916602186,0.23673907552412227,0.7790259652899233,0.5074928226646055
0_11_11571,0.5909339158929546,0.16180221025786343,0.6032947537382782,0.15051360605514508
0_11_11650,0.7285854512340788,0.3343760963629985,0.740754104275663,0.24663699065694858
0_11_11830,0.9494842718944199,0.8061590267217033,0.975366510421861,0.905114985807797
0_11_11852,0.8071879325310249,0.5456868568271289,0.8409909687607955,0.7087433548241149
0_11_11875,0.4225125530151611,0.2546978654897716,0.5321126628987809,0.3851603388948327
0_11_11881,0.1217784406021345,0.009665924276169266,0.17250655994062922,0.11664427275780988
0_11_11924,0.5199943278502552,0.5466304378591039,0.967077728788523,0.8984828357687199
0_11_11945,0.15527918781725888,0.031110665798306698,0.17944204875473027,0.05620826641873045
0_11_11981,0.461292098283541,0.49430354882360644,0.4504438288008142,0.4837055557909904
0_11_11987,0.2558858716507528,0.011627906976744186,0.5090255949708128,0.19821309226494074
0_12_12000,0.6017490186217398,0.3653792623521225,0.6252398674187358,0.3810676347989781
0_12_12048,0.8909816086860182,0.5843435806198022,0.9897814362759012,0.947213175198181
0_12_12072,0.8970349055423495,0.8329996663329997,0.9541371801850844,0.9185483870967742
0_12_12144,0.3858307849133537,0.20953864411808337,0.48830251090061644,0.38434140443747344
0_12_12171,0.22261344565467767,0.3131612696377044,0.0,0.04251055994801256
0_12_12226,0.7924289706092312,0.598865374808771,0.8360930030421556,0.7348665870171247
0_12_12322,0.9532872743481168,0.8222812790010968,0.9898653371231536,0.9478827361563518
0_12_12344,0.3888920665789624,0.4953379530530058,0.43915194653009854,0.4143807959007491
0_12_12372,0.16256561112072446,0.0,0.18451166856507112,0.15562694300518135
0_12_12424,0.9107749791793279,0.6557915057915058,0.9362449094228339,0.7757089906042582
0_12_12429,0.799018685728618,0.4754610277846078,0.8334380788568404,0.6417444490459049
0_12_12435,0.837369109947644,0.447334893780925,0.9772691044728536,0.9046581174920169
0_12_12484,0.952061855670103,0.832566450748269,0.9798763920819276,0.9353776098435305
