subdir,unrefined_iou,unrefined_boundary_iou,refined_iou,refined_boundary_iou
bike-packing_00014_obj1,0.7879644198965994,0.9664423561497644,0.6847844415715811,0.7942018128698779
bike-packing_00014_obj2,0.9579777673071218,0.9621243469714995,0.9705929302424575,0.9716133902540608
bike-packing_00020_obj1,0.7862047843187826,0.9236792044010605,0.7786176928752973,0.9194575759593404
bike-packing_00020_obj2,0.7728933546471797,0.8402323482968644,0.7752731056008323,0.8216975256214257
bike-packing_00026_obj1,0.6766385773516138,0.8871647610516887,0.6099833948964722,0.8023622204605864
bike-packing_00026_obj2,0.7825298816065258,0.8250901067576643,0.7647523477955589,0.7843250370858744
bike-packing_00032_obj1,0.6737079878866107,0.8814500872378686,0.618896368635631,0.8454684334852044
bike-packing_00032_obj2,0.8305982001058761,0.8355457330293323,0.7975444171601906,0.7941212879798633
bike-packing_00038_obj1,0.6749569071657228,0.8785943551382036,0.6054617527071848,0.8242055849783342
bike-packing_00038_obj2,0.8333241500909141,0.838828242225679,0.814937115947855,0.820272855835621
bike-packing_00044_obj1,0.6695748730964467,0.8544183296186312,0.6079625570235203,0.838415749393103
bike-packing_00044_obj2,0.8249924836690627,0.8439247585155059,0.7850688406829908,0.793474280909695
bike-packing_00050_obj1,0.7909859709851267,0.9174901087540013,0.7539996457878269,0.8936499007055666
bike-packing_00050_obj2,0.7561617917774596,0.836340206185567,0.8141721087002317,0.8303399861648433
bike-packing_00056_obj1,0.8082578151523857,0.9515957446808511,0.7264270984160415,0.7973551504964017
bike-packing_00056_obj2,0.78447209672127,0.850743741003133,0.8098941629249519,0.8014476440163573
bike-packing_00062_obj1,0.7898123455581925,0.937792374627336,0.7346224084219573,0.880177477500189
bike-packing_00062_obj2,0.8331564508700615,0.8410249072718667,0.911732776617954,0.886855953275892
bike-packing_00068_obj1,0.6513720633200449,0.8074104543043633,0.7304674905964536,0.7577174596769408
bike-packing_00068_obj2,0.7263444520081688,0.7462901721360129,0.7204374443244063,0.7299539570845278
blackswan_00004_obj1,0.9648705255140899,0.9594170646143385,0.9640735704573106,0.9511757425742574
blackswan_00009_obj1,0.9645555740948204,0.959501268485861,0.96424377501378,0.9500023276383781
blackswan_00014_obj1,0.9589524825216258,0.9560075248257571,0.9611022230712291,0.9488318118520811
blackswan_00019_obj1,0.9609373135752977,0.9607078166364776,0.9663780663780663,0.9506968938887767
blackswan_00024_obj1,0.9621693121693121,0.9586565323927395,0.9667523523135124,0.9560282798513897
blackswan_00029_obj1,0.9593072340014955,0.9616059400357154,0.9582921001182689,0.9421496624097551
blackswan_00034_obj1,0.9595757649640375,0.9572812175717744,0.9395580693093035,0.9117803312032301
blackswan_00039_obj1,0.9560734324244512,0.9609161222972652,0.9354246661353812,0.9163735356192457
blackswan_00044_obj1,0.9611573523583036,0.9602660570848017,0.9343231610001451,0.9094017353776954
blackswan_00049_obj1,0.962894572676232,0.9587342827816269,0.93468731735827,0.9046702709306943
bmx-trees_00007_obj1,0.6300948817319257,0.939625405461965,0.5020707506471096,0.9179401297885702
bmx-trees_00007_obj2,0.7967585089141005,0.8723897001099074,0.8975694444444444,0.905151717895234
bmx-trees_00015_obj1,0.5779247622984705,0.8499960514885888,0.40809234206280254,0.7902092380576392
bmx-trees_00015_obj2,0.8178474641889276,0.8833452781299962,0.8667311411992263,0.9215847895373118
bmx-trees_00023_obj1,0.41786317567567566,0.8067556617051221,0.41397099832682654,0.8713280750373055
bmx-trees_00023_obj2,0.8302300109529025,0.9340462490500488,0.8396712858524009,0.9353236576347884
bmx-trees_00031_obj1,0.5104374659647849,0.9330736692214264,0.4000225301340543,0.9106728538283063
bmx-trees_00031_obj2,0.8343653250773994,0.8671398628048781,0.8902439024390244,0.9240573297422086
bmx-trees_00039_obj1,0.4805352798053528,0.8668533986895414,0.43223443223443225,0.8978215249325472
bmx-trees_00039_obj2,0.8476416025261496,0.9214063508833715,0.9094758064516129,0.9616308359205671
bmx-trees_00047_obj1,0.4546762589928058,0.7785980074420837,0.4474053295932679,0.8600034825004353
bmx-trees_00047_obj2,0.7973076923076923,0.8851610749457519,0.8623456790123457,0.8934690123030931
bmx-trees_00055_obj1,0.23276776246023329,0.46299420523729184,0.28473282442748094,0.46179426010265306
bmx-trees_00055_obj2,0.5471485036702428,0.9429622151716182,0.5855934674832313,0.9505562422744128
bmx-trees_00063_obj1,0.1519903498190591,0.6577443322537626,0.23451857770675189,0.7229867708425819
bmx-trees_00063_obj2,0.26334208223972005,0.6288090737240075,0.3690205011389522,0.5287827076222981
bmx-trees_00071_obj1,0.1317880794701987,0.5648072562358276,0.2778618255168936,0.507499318243796
bmx-trees_00071_obj2,0.7173278879813302,0.855976020981641,0.8414965986394558,0.9038399483704421
bmx-trees_00079_obj1,0.430642822619623,0.8849040054575578,0.5551102204408818,0.9369482976040353
bmx-trees_00079_obj2,0.745945945945946,0.886046696947964,0.8351934523809523,0.8171386114092297
breakdance_00011_obj1,0.9378402295460031,0.9414895312151439,0.9624634872102864,0.9713871785584933
breakdance_00019_obj1,0.9291737687270117,0.9114574674425049,0.9003422219159833,0.9054607793945476
breakdance_00027_obj1,0.9480022274815537,0.9537364675550177,0.9509443799322227,0.9641779839390812
breakdance_00035_obj1,0.9299188740103607,0.936089080918067,0.9661165950820084,0.9795360084636893
breakdance_00043_obj1,0.8527731492501786,0.8786062122887686,0.8940823197549213,0.8819486716280166
breakdance_00051_obj1,0.8523341284135715,0.9138410306339867,0.8946249231399876,0.8875700531685587
breakdance_00059_obj1,0.9557462708351577,0.959976945635775,0.9718052980924475,0.973952960594182
breakdance_00067_obj1,0.8966137380471971,0.9169775767853778,0.9278501886195758,0.9460519925359782
breakdance_00075_obj1,0.8524551952760799,0.8687021089035057,0.9298431538787622,0.9708690670462831
breakdance_00083_obj1,0.8721749628007525,0.8543630669443428,0.9153587926433879,0.9028726683402714
camel_00008_obj1,0.9768061544632752,0.9697735414534289,0.9730068873076758,0.9602296894938324
camel_00017_obj1,0.9726652503067118,0.9711214818179941,0.975396670519537,0.9717218591064937
camel_00026_obj1,0.9707279410530556,0.9625850340136054,0.9721153684634896,0.9644259530521055
camel_00035_obj1,0.9165999599759856,0.915329788437606,0.9809065811737465,0.9393661106838245
camel_00044_obj1,0.9699459502266923,0.969825107810254,0.9787870329757965,0.9806736476378902
camel_00053_obj1,0.9683498809470327,0.9747787297316434,0.9777435990228898,0.9815171626346963
camel_00062_obj1,0.9642696516915696,0.966234960290411,0.977491719361638,0.9745910700267547
camel_00071_obj1,0.9697803725326661,0.9573861180741637,0.974323947588514,0.9708900486635165
camel_00080_obj1,0.9541455938697319,0.9472415535943393,0.9735562780616195,0.9745284345432996
camel_00089_obj1,0.9625211220006759,0.9770610374045962,0.9741812746297052,0.9805716222801331
car-roundabout_00011_obj1,0.9834954775743636,0.9259065014919975,0.983861101962076,0.9508564021849829
car-roundabout_00018_obj1,0.9763741993147624,0.9001317477377526,0.9813952081316554,0.93920191193511
car-roundabout_00025_obj1,0.9811589210561787,0.9410142236483928,0.9813276127745717,0.9387055448295772
car-roundabout_00032_obj1,0.9844683940992127,0.9540949593375447,0.98595436324391,0.9537910292588742
car-roundabout_00039_obj1,0.9806202785834953,0.9424202626641651,0.982335165718327,0.9465251729402673
car-roundabout_00046_obj1,0.9797092983300116,0.9361619759204057,0.9867491936186906,0.9518372471700705
car-roundabout_00053_obj1,0.9799009500317962,0.9452156668319286,0.9863968213579691,0.9616522888986839
car-roundabout_00060_obj1,0.9830378317334839,0.9594301784150109,0.9845696651045834,0.9630014549989607
car-roundabout_00067_obj1,0.9813750474434745,0.9596844872918493,0.9814255926251098,0.9617589341045238
car-roundabout_00074_obj1,0.9776047386110279,0.9606666278188917,0.9840318016439833,0.9679528528704626
car-shadow_00003_obj1,0.9745653329284033,0.9492186553603876,0.979861146561846,0.9529060306511549
car-shadow_00007_obj1,0.9780933633295839,0.9512264248170669,0.9820236844347258,0.9600777705767984
car-shadow_00011_obj1,0.9792677127912506,0.9530787772543005,0.9818077181315343,0.9630314232902033
car-shadow_00015_obj1,0.9760374258981501,0.9520264923951587,0.9801470058369964,0.9636347549106353
car-shadow_00019_obj1,0.9728854714690409,0.9507225478825115,0.9795308470135505,0.962775706250395
car-shadow_00023_obj1,0.9577353948708452,0.935033311914505,0.9773196844477836,0.9625055439937225
car-shadow_00027_obj1,0.9622184803199326,0.956244940016192,0.9773582876196623,0.9727215213427115
car-shadow_00031_obj1,0.9609965531837698,0.9572673267326732,0.9755266418835192,0.9773624426004994
car-shadow_00035_obj1,0.9552999517873132,0.9499766047045812,0.9722596665484214,0.96927943151783
car-shadow_00039_obj1,0.9524262607040913,0.9524796242574941,0.9658323727976289,0.9615528356535551
cows_00013_obj1,0.9602834709901091,0.9657256095008164,0.9734642453731862,0.9551278433143309
cows_00023_obj1,0.958959236773634,0.9489689079073155,0.9745332882490079,0.9470068694798822
cows_00033_obj1,0.9565184726056987,0.9575601145179713,0.9749376823636258,0.9566138997880305
cows_00043_obj1,0.959277577330036,0.9650044426431389,0.972009385576943,0.9652660008793418
cows_00053_obj1,0.9552254552360053,0.9566911952808752,0.9672344882125377,0.9617344998098136
cows_00063_obj1,0.9474657151455226,0.9533550915876758,0.9664254831024441,0.9618824868042606
cows_00073_obj1,0.9541486603284356,0.9652012117297905,0.9627742078440062,0.9693298287633949
cows_00083_obj1,0.9479427712215792,0.9487081307851102,0.9639097042276537,0.9497911473421815
cows_00093_obj1,0.9503564417811757,0.9667794062382563,0.9699388135142325,0.9751649351634185
cows_00103_obj1,0.9499271288777847,0.9679852098625322,0.9669880612163136,0.9719051313310428
dance-twirl_00008_obj1,0.9165293794618341,0.8850205018244743,0.8965694935217904,0.8922496382903844
dance-twirl_00017_obj1,0.9239840699068167,0.943882830534108,0.9213557218753635,0.9302311701746707
dance-twirl_00026_obj1,0.8450490980663581,0.8752927081631542,0.8914911903738719,0.9096935769004125
dance-twirl_00035_obj1,0.8235523286700903,0.8189977438532352,0.8237173797266111,0.7999304566678809
dance-twirl_00044_obj1,0.7949400448016867,0.8828216698401106,0.8248783326280152,0.9045607649263867
dance-twirl_00053_obj1,0.8536617148814177,0.8388701187593347,0.8093007342684949,0.7578033290190531
dance-twirl_00062_obj1,0.8981618737029351,0.895284855667485,0.8758287976249381,0.833627747392737
dance-twirl_00071_obj1,0.945721876145108,0.8951624833571675,0.9536364472232438,0.8747890539690943
dance-twirl_00080_obj1,0.7931126582503872,0.7394131512639194,0.8994775489685631,0.8013203979791091
dance-twirl_00089_obj1,0.8143537316816786,0.8265227337718044,0.8586851906096999,0.8344681606915539
dog_00005_obj1,0.9453826294971697,0.9469293040228154,0.9556443845116548,0.9479564418045539
dog_00011_obj1,0.955004288447582,0.9428323157485536,0.9666328942924688,0.9664004856635846
dog_00017_obj1,0.9545083639330886,0.9509176897253057,0.9715726088783083,0.968060627282277
dog_00023_obj1,0.9534891094131448,0.9364676292050593,0.9624885934037283,0.948971596474045
dog_00029_obj1,0.9511811474003318,0.9399788054384343,0.9699580947884082,0.9611319546120058
dog_00035_obj1,0.9627532456348096,0.8857801055367409,0.9734022659773403,0.9284380323024196
dog_00041_obj1,0.9593671940049958,0.9181909083916622,0.9670773512541153,0.9367379006913891
dog_00047_obj1,0.9532006807173714,0.932776188395789,0.9567203131796433,0.9376236637200894
dog_00053_obj1,0.9537810966382395,0.9259741431536072,0.9752475965372737,0.9599189041388233
dog_00059_obj1,0.952832500245026,0.9232681065565163,0.9688746109326366,0.948771587843058
dogs-jump_00011_obj1,0.207166392092257,0.560610187959684,0.446530612244898,0.69752021073667
dogs-jump_00011_obj2,0.8887857490164877,0.9177548742179185,0.9444627787468767,0.9431266918603093
dogs-jump_00011_obj3,0.9184677561061325,0.9690518226191712,0.9411448053113225,0.9606348543385194
dogs-jump_00017_obj1,0.924707015572323,0.9500430133956004,0.9436139096522587,0.9628509719222462
dogs-jump_00017_obj2,0.9397088783253122,0.920123839009288,0.9668705854537932,0.9220995240955505
dogs-jump_00017_obj3,0.8871214438666258,0.8119224623080664,0.9688200986989681,0.9729220724868167
dogs-jump_00023_obj1,0.9458730158730159,0.9535253353677919,0.9565428895735366,0.9556154191520749
dogs-jump_00023_obj2,0.9560828099558036,0.9561496970100553,0.9704486727742542,0.9684769458260519
dogs-jump_00023_obj3,0.9566137566137566,0.9674451229575838,0.9714653507830937,0.9741783064616405
dogs-jump_00029_obj1,0.9348547717842324,0.9839528892160471,0.9500318945354029,0.9789489289155734
dogs-jump_00029_obj2,0.9458745427448855,0.942829601067774,0.9597787489756897,0.9456359845099791
dogs-jump_00029_obj3,0.9582133995037221,0.9752778913714264,0.9729024488157366,0.9845757394681804
dogs-jump_00035_obj1,0.9527031299399304,0.9707413390773649,0.9680830360038923,0.9792456837697606
dogs-jump_00035_obj2,0.9318181818181818,0.9377377631245245,0.9581005586592178,0.9548351965149429
dogs-jump_00035_obj3,0.9549966909331569,0.9687064227708966,0.9701044676594799,0.9815294746801596
dogs-jump_00041_obj1,0.9623639191290825,0.945995100586445,0.9715864246250987,0.956447162353643
dogs-jump_00041_obj2,0.9512082092022509,0.9440225791277468,0.9603354186077466,0.9436510869930446
dogs-jump_00041_obj3,0.9476898260168222,0.948907535100108,0.9657082253122791,0.9649017933390265
dogs-jump_00047_obj1,0.951631930790405,0.9512448646240658,0.958626198083067,0.951814425805167
dogs-jump_00047_obj2,0.9267683079230192,0.9317948717948717,0.9589848756729044,0.9475973897567728
dogs-jump_00047_obj3,0.8933395435491384,0.7541460160121998,0.9016677155443675,0.7582159624413145
dogs-jump_00053_obj1,0.9453767899954643,0.8709372892784896,0.9573969122532734,0.9387129234750108
dogs-jump_00053_obj2,0.9485062893081762,0.9663175434420376,0.9602115003304693,0.9664654193316995
dogs-jump_00053_obj3,0.9587688067072471,0.9678415015641293,0.9666511735998141,0.9695850987959894
dogs-jump_00059_obj1,0.920664307105908,0.8445562774627258,0.9570064573100061,0.9372202936132837
dogs-jump_00059_obj2,0.9210866752910737,0.9636770941675334,0.9367816091954023,0.9715753974626626
dogs-jump_00059_obj3,0.9619465788510794,0.9693108645019866,0.964346973780936,0.9624091096172315
dogs-jump_00065_obj1,0.9398767792649246,0.8791032826261009,0.9661400765622473,0.9493127486117128
dogs-jump_00065_obj2,0.8110902255639098,0.9168759085502841,0.9521351478179259,0.9681680095099723
dogs-jump_00065_obj3,0.9660431311807458,0.9653788937474643,0.9704757351183361,0.9642242550493615
drift-chicane_00006_obj1,0.8768369489153254,0.923419993473295,0.9389901823281908,0.9622848371889047
drift-chicane_00011_obj1,0.9122408406702641,0.9428489098069349,0.9399293286219081,0.9578926942854371
drift-chicane_00016_obj1,0.9097727774101037,0.9333013435700576,0.9171611136467367,0.9374346602332128
drift-chicane_00021_obj1,0.8863559033684927,0.9361702127659575,0.9183489545782264,0.938954094034308
drift-chicane_00026_obj1,0.8861733729408587,0.9136608267491125,0.9204416761041903,0.9391954555993508
drift-chicane_00031_obj1,0.8941354786055731,0.9344184073799173,0.9337037037037037,0.9628471286060933
drift-chicane_00036_obj1,0.9047940580688724,0.9311499813918869,0.9120299708616623,0.932903144969302
drift-chicane_00041_obj1,0.9239100755438245,0.9288547107757786,0.9475873544093179,0.9579606002835215
drift-chicane_00046_obj1,0.9462013217543285,0.9481950768824655,0.9539858503704529,0.9596506376195537
drift-chicane_00051_obj1,0.9543053146191453,0.9476287226648131,0.9536781518568163,0.9514667527089887
drift-straight_00004_obj1,0.901293295674149,0.926725323068463,0.9567330302555259,0.9652865793550204
drift-straight_00009_obj1,0.9340939299955694,0.9367846144907327,0.9680716664752498,0.9701297931606709
drift-straight_00014_obj1,0.9455357830675603,0.9234951826767147,0.9748252858958069,0.9694913575355356
drift-straight_00019_obj1,0.9348096541428216,0.9012544467328216,0.9713976499690785,0.9562159446612822
drift-straight_00024_obj1,0.9713091983910038,0.9264393281638275,0.982032540562558,0.9529881936605754
drift-straight_00029_obj1,0.9711205451904815,0.8977128218360088,0.982763344139537,0.9390881342998856
drift-straight_00034_obj1,0.9422423889744175,0.8150177383126561,0.9528296142957168,0.8511386740390925
drift-straight_00039_obj1,0.9450942769639497,0.8389740315027672,0.9679333401388321,0.8941415844850973
drift-straight_00044_obj1,0.9143534190927556,0.8612137203166227,0.981991564276545,0.9736434108527132
drift-straight_00049_obj1,0.927793959834432,0.905713107619004,0.9568217054263566,0.9613566861273283
goat_00008_obj1,0.9096750761322047,0.8724864615255447,0.9134364728550379,0.8626375961579328
goat_00017_obj1,0.9288031138501459,0.9116700857888848,0.9322647709744484,0.9100924790034916
goat_00026_obj1,0.9046196596040291,0.8907954925806092,0.9117814659163758,0.884377838328792
goat_00035_obj1,0.8990330918722277,0.8900585262569163,0.9098267027838517,0.8869867161949369
goat_00044_obj1,0.9165378670788253,0.8864252860007076,0.9311285011153996,0.8967794615624775
goat_00053_obj1,0.9071737251512533,0.8990483570235126,0.9362329259525521,0.9134958382877527
goat_00062_obj1,0.9206303130831432,0.9113294272148702,0.9171691792294807,0.8820155156293432
goat_00071_obj1,0.8947239062756022,0.8812434864390839,0.9271550999831961,0.9147882601743437
goat_00080_obj1,0.8883416729049289,0.8230086313193589,0.9379169446297532,0.892813866498077
goat_00089_obj1,0.8970529452378356,0.8562210915818687,0.9340138395075888,0.8895265072891992
gold-fish_00014_obj1,0.8845396431060079,0.909563606111027,0.9219320052949342,0.904054080380277
gold-fish_00014_obj2,0.8629169710250791,0.855978115110229,0.8906074591493077,0.8921045540285637
gold-fish_00014_obj3,0.9242432719744866,0.9400309375172642,0.9404817586529467,0.945625211410531
gold-fish_00014_obj4,0.9420935412026726,0.9527213512916759,0.959526953326827,0.9635295110086326
gold-fish_00014_obj5,0.9598934930936928,0.9393405043202258,0.959513007523115,0.8586510740244447
gold-fish_00021_obj1,0.8861884153506635,0.9034985845975176,0.8853891872993676,0.8245168518345626
gold-fish_00021_obj2,0.8372898120672602,0.8328662044549343,0.8543935173461635,0.8354449173512818
gold-fish_00021_obj3,0.905165066196943,0.9084141530978438,0.9020676580366136,0.9045432721161926
gold-fish_00021_obj4,0.915720961281709,0.9157247340425532,0.9499913479840802,0.9580249014436031
gold-fish_00021_obj5,0.925635656595872,0.9008688418522969,0.9562388364378668,0.8499251336898396
gold-fish_00028_obj1,0.881445570736007,0.9012832537517054,0.8709645177411295,0.8739114541896918
gold-fish_00028_obj2,0.8178115367679436,0.8362354499858049,0.827609503434298,0.8675980708994183
gold-fish_00028_obj3,0.8853426541370617,0.8982715753527244,0.8886832995105647,0.904796822487015
gold-fish_00028_obj4,0.8927171783148269,0.924617493216973,0.9183522727272727,0.947365403359899
gold-fish_00028_obj5,0.9066976384049554,0.8548605351608538,0.9282897530789298,0.852677072843236
gold-fish_00035_obj1,0.8694284362036805,0.9005202913631634,0.8835347254809949,0.9101110663520746
gold-fish_00035_obj2,0.8434365460095944,0.832302905402675,0.8809872647357151,0.839789379158333
gold-fish_00035_obj3,0.8858153936891773,0.9240197554658797,0.9100237767488425,0.9290908533030591
gold-fish_00035_obj4,0.9066272332206663,0.9344097765445583,0.9500184888450635,0.9699586475310144
gold-fish_00035_obj5,0.9115024140869071,0.9217535586411667,0.9153374233128835,0.8583596982234121
gold-fish_00042_obj1,0.7717366064023885,0.7950966188119744,0.9340133885878228,0.941814989224998
gold-fish_00042_obj2,0.6716035317573341,0.5723625886524822,0.6699139317128535,0.5640147329650093
gold-fish_00042_obj3,0.7844499670335243,0.8090144727773949,0.8035723893043525,0.813245623815364
gold-fish_00042_obj4,0.8606478055444868,0.8770904694741084,0.8854333409558656,0.9182557235937593
gold-fish_00042_obj5,0.9390307754959567,0.9125620813778649,0.9210494931425164,0.8859322106526117
gold-fish_00049_obj1,0.8937476172321769,0.9072842342887089,0.9153671279862801,0.9242036924325421
gold-fish_00049_obj2,0.7133380239220022,0.65855994669554,0.7167889160554197,0.6432382858095714
gold-fish_00049_obj3,0.7615212527964206,0.7575988240852538,0.7706289373128162,0.7661575562700965
gold-fish_00049_obj4,0.9210126286248831,0.9455533772945999,0.9312917393658625,0.9500720547616188
gold-fish_00049_obj5,0.9449452477463851,0.8991340525373712,0.9668726508249984,0.8863382380331533
gold-fish_00056_obj1,0.912763491177607,0.9132583979883514,0.9459742864958511,0.9354073292907988
gold-fish_00056_obj2,0.7456945537197307,0.767267961763799,0.8279682456599494,0.8401380103507763
gold-fish_00056_obj3,0.7862423472334527,0.7003799842084485,0.7912785523583507,0.7181272387871449
gold-fish_00056_obj4,0.8503329043809098,0.8922437673130194,0.9123172070978556,0.9147343538946421
gold-fish_00056_obj5,0.8206142519641778,0.7737207508356904,0.8747845358286136,0.8097571459273587
gold-fish_00063_obj1,0.7160684363700502,0.7292110424531286,0.8198643410852713,0.8070784020314696
gold-fish_00063_obj2,0.6243280602058056,0.6953162149310509,0.9301167315175097,0.9262249954120022
gold-fish_00063_obj3,0.8195121951219512,0.8005659614607196,0.8750161980044059,0.8292183379159419
gold-fish_00063_obj4,0.8871494163854622,0.8578421828498317,0.9051689286745597,0.8614527340781808
gold-fish_00063_obj5,0.851352336516731,0.7762970947038361,0.8410076244580654,0.7724880857823669
gold-fish_00070_obj1,0.8081858782294081,0.8376140874698877,0.8001664355062413,0.8460445767240504
gold-fish_00070_obj2,0.8622284268388448,0.8451868866151597,0.8926062521952933,0.8699314981066247
gold-fish_00070_obj3,0.7924552845528455,0.8197648268328729,0.8029295168984748,0.8207173878076243
gold-fish_00070_obj4,0.8704865697930427,0.8561766037333901,0.9500535543153503,0.890148849797023
