subdir,unrefined_iou,unrefined_boundary_iou,refined_iou,refined_boundary_iou
2007_000033_aeroplane,0.8254445421286974,0.7771054856075099,0.7915143603133159,0.7872247178700559
2007_000042_train,0.8664478311840563,0.5371434297548267,0.8446417763484765,0.4960229080496341
2007_000061_boat,0.707492795389049,0.7363608539291453,0.741066154754873,0.7700110169813471
2007_000123_train,0.8795516011445146,0.6072456153518977,0.9070168271072185,0.6532033082335514
2007_000129_bicycle,0.7695380518283315,0.572445766270119,0.774583025125868,0.5795032829003711
2007_000129_person,0.8757462354094271,0.7904447583787997,0.8286208806424813,0.6929799862595591
2007_000175_sheep,0.7846450546422996,0.5799722379714168,0.7431619730526803,0.5034494177382858
2007_000323_person,0.9581836023415559,0.5723725681991088,0.9328540797937412,0.4328233901722702
2007_000332_horse,0.747556567144196,0.6700788402848423,0.7043109058790715,0.5946037502739971
2007_000346_bottle,0.8843559904787094,0.7905826824745744,0.9007249047794569,0.8203190596137699
2007_000346_person,0.9378326392649723,0.7382222364176435,0.9096005352718856,0.6415139609513241
2007_000452_chair,0.0,0.0,0.0,0.0
2007_000452_sofa,0.4206763981498168,0.371103749435326,0.5422151611438947,0.4183927935263881
2007_000464_cow,0.8729602061265388,0.7824139188414857,0.8397501887310411,0.6920751557994606
2007_000491_cow,0.9282477267141804,0.5652271907681212,0.9085206431902851,0.5096112772319522
2007_000529_boat,0.07225630538513975,0.21784987686047758,0.06958050741019844,0.18546845124282982
2007_000559_bottle,0.8843037974683544,0.8918476034412126,0.8276909722222222,0.7820061075875029
2007_000572_bicycle,0.22033608268592356,0.4080006111224282,0.19483512587164636,0.3382691836234371
2007_000629_train,0.7297986699462512,0.5229227745739231,0.7739056147999764,0.5969015693786336
2007_000636_train,0.9618925071760863,0.8863730071467839,0.9348395390915151,0.8012474924774323
2007_000661_sofa,0.8423610621962386,0.7493914454619218,0.7675679122560898,0.6254556816998229
2007_000663_bus,0.8863195672321658,0.5584200630279919,0.9437769184008692,0.7827929351695871
2007_000663_car,0.627159501807955,0.5445263754963131,0.5964063579820318,0.569591891170979
2007_000676_sheep,0.9535001877664627,0.8635514600585269,0.918622151563328,0.776001421085354
2007_000727_bus,0.8571525240221951,0.7933976261127597,0.8197046779997519,0.7260704661143826
2007_000727_car,0.7064667630057804,0.6814291323125246,0.6575520833333334,0.6294243700583758
2007_000727_person,0.5572550640760645,0.88672,0.49672727272727274,0.8212759462759462
2007_000762_bottle,0.8155832476875642,0.6847495779403489,0.8314073226544623,0.6583138173302108
2007_000762_diningtable,0.8763501150917783,0.49610411372078084,0.84856193252502,0.4181758583954765
2007_000762_person,0.7671057284299858,0.6683073965428662,0.7043847811637697,0.5672795779954786
2007_000783_horse,0.8657824933687003,0.7565950854241081,0.8355249949809275,0.7366080661840745
2007_000783_person,0.796181843153413,0.8303202479338843,0.745022324122119,0.7863308085256298
2007_000799_horse,0.8634534334695947,0.7261613231360434,0.8078922907105095,0.5461512994537329
2007_000799_person,0.8947861275542623,0.7087378640776699,0.9032009503322952,0.7470144332918163
2007_000804_chair,0.16110227874933758,0.3159790438768828,0.15359665561481908,0.23985613697381086
2007_000804_sofa,0.6729966152358345,0.4047003525264395,0.5843245460307991,0.34574785200771524
2007_000830_chair,0.6221388728601654,0.6872188664696054,0.6482117430270542,0.7852446365179812
2007_000830_diningtable,0.7064989517819706,0.5582074038538418,0.6459772260593616,0.5523273273273274
2007_000837_boat,0.8221778221778222,0.7108913813459268,0.7848837209302325,0.6604781621477227
2007_000847_person,0.9170066793604739,0.8725616591928251,0.9227719308474972,0.8447255551332863
2007_000925_sheep,0.908043886767291,0.8546146283076134,0.8412793081596899,0.7307554870135976
2007_000999_person,0.9547533810660302,0.7727097421129766,0.9402906008778568,0.6977458010018662
2007_001154_pottedplant,0.3632246376811594,0.8914904330312186,0.34793187347931875,0.8223613209583424
2007_001154_sofa,0.9655942155578202,0.8375546739904384,0.9366481812200395,0.7023050974512743
2007_001175_person,0.4006831687801226,0.46288629306520773,0.32994943303708246,0.41518853383026205
2007_001239_dog,0.8487981335216935,0.6962180938256186,0.8318386118950559,0.6805888850798004
2007_001284_person,0.9332869671053347,0.7501708861575764,0.9156384686892588,0.7211550549367661
2007_001288_aeroplane,0.7898581681476419,0.7958585661261965,0.7414889786774413,0.7451909448021706
2007_001289_bird,0.8179045092838196,0.8575595197720952,0.7588185036006347,0.8210559796437659
2007_001299_cow,0.8600840550611696,0.8870598395728923,0.8238888437474607,0.8507048324121494
2007_001311_bicycle,0.4591889496232826,0.7492927864214993,0.4282146900179796,0.6904791317391687
2007_001311_person,0.7946563444108762,0.817155193888566,0.711358431435574,0.7596414541028053
2007_001408_bottle,0.8440958521797709,0.8395392006988426,0.8359015232022671,0.7881689593156078
2007_001408_person,0.9163292034865341,0.6405490313411624,0.8876298804665567,0.5867455747494135
2007_001408_pottedplant,0.3218510064328699,0.6567234848484849,0.37481454005934717,0.688858695652174
2007_001423_person,0.8874304589707928,0.8002148502442643,0.8592913796415731,0.7731520188855555
2007_001430_diningtable,0.5756899169420381,0.21304192411785733,0.7421003510955069,0.3859014019614296
2007_001430_person,0.968707015130674,0.7785629125592486,0.9598005684281516,0.7643153056012713
2007_001430_pottedplant,0.6185972060535506,0.7100044634317414,0.6821376475268532,0.7721870286576169
2007_001457_chair,0.5324523251923721,0.68870437098543,0.4441112322791712,0.634906500445236
2007_001457_sofa,0.9535407081416283,0.8970067950805863,0.9268585131894485,0.8153726708074535
