subdir,unrefined_iou,unrefined_boundary_iou,refined_iou,refined_boundary_iou
10444876124_bd55a85740_o_car,0.934105602702366,0.8394383447640549,0.9851134682223138,0.9620326278093674
10625393575_6f9fd7f779_o_sheep,0.9892302311488858,0.902184589760072,0.9885794649526187,0.8022019869028794
11937588834_d5a78a9c5d_o_bottle,0.9561579560137092,0.8744834260100088,0.5987982903999042,0.5423966850941248
12288804004_ae1b540c4c_o_aeroplane,0.9760859544392776,0.8896650251920901,0.982070857222754,0.9560211888364581
1239139870_276e6a2ef9_o_diningtable,0.21495626693056039,0.08270216480624654,0.19339681671771908,0.08355807607883121
1239139870_276e6a2ef9_o_person,0.9497134904385296,0.7681174972123338,0.9723898076908112,0.8348473998234525
126835587_90b6eebfa7_o_cat,0.9671126342358439,0.8717174762799293,0.9904133647722301,0.9307999072207574
12876707363_6ba70c8af5_o_bird,0.9263155764400084,0.7913197867879542,0.9272706757934699,0.7936703057784144
14111980784_2d38dfcc02_o_dog,0.9473641698248311,0.9378762036745273,0.9834757466972186,0.9806605905297463
14235576713_d3dfbe13b1_o_motorbike,0.926455519569124,0.7502012588221177,0.9516526410120417,0.8121860959829112
14235576713_d3dfbe13b1_o_person,0.9457396197189777,0.9386355830235266,0.982008798040197,0.9776232754493624
15172808539_97b76ceeab_o_train,0.9736579003250254,0.9527504759735083,0.973799895990857,0.9539567490899808
15867520885_ae5da447c5_o_cat,0.9673805936464949,0.9040475222918364,0.9872632089064093,0.9589877825733643
15867520885_ae5da447c5_o_person,0.7176097242430144,0.5062605821581012,0.9647472042101306,0.8489960332065595
15867520885_ae5da447c5_o_pottedplant,0.17680617510430305,0.37891707125714325,0.2061036029510537,0.48412008068904777
17102199419_a33fb5c196_o_train,0.958557864469351,0.7269354558216787,0.9902819465104686,0.921120223388457
2607850431_ff980d219e_o_train,0.961511676149834,0.9158053835163839,0.9790187095179383,0.9546330241669986
26480820297_67bf66f8b5_o_dog,0.8842005095011053,0.9137756736680107,0.9437081252154094,0.9330964881782045
26480820297_67bf66f8b5_o_person,0.924602265535071,0.8057997903567837,0.8875072750957559,0.818385984954207
2662086708_2ba0663717_o_bottle,0.3726229508196721,0.3750048164978538,0.4384927336728039,0.44072105718634313
2662086708_2ba0663717_o_person,0.9238546459976028,0.6706231235379713,0.9825062892671477,0.900464143746697
2732235809_2876233055_o_car,0.9629320472651878,0.8521082326037409,0.9733470872065343,0.9094008010469128
2732235809_2876233055_o_person,0.9051969008364357,0.8461577566189907,0.9751236912486636,0.9824943448716539
3048863084_d75a1117bb_o_horse,0.9464295732562535,0.9376400971455694,0.968513304809831,0.9612518289822808
3149358543_538d50ec27_o_bicycle,0.482368982588244,0.5552435302101825,0.5467336383083102,0.6731415562755454
31640175417_55233a16d7_o_pottedplant,0.4170438215635436,0.7612518198704754,0.3220908233421114,0.5521753661590519
31640175417_55233a16d7_o_sofa,0.9690086190361782,0.9335894972782581,0.9015644469057178,0.7684236140643727
31640175417_55233a16d7_o_tv,0.9725743461427919,0.9410221748744438,0.994123273150402,0.9911047691409616
32458719610_ce4f95b295_o_boat,0.906616676726034,0.730855728315563,0.9380595998480254,0.7950595112785723
33129627671_6d852bcb1b_o_dog,0.9335723594573782,0.8669837758467259,0.9762898008986967,0.9214807168849689
33129627671_6d852bcb1b_o_person,0.9263734914550684,0.8968821512810585,0.9591103052850649,0.9297435576480628
33216685756_213d2fce9b_o_dog,0.9115043205085342,0.6889815993934748,0.9739114654424278,0.8068127540486416
33216685756_213d2fce9b_o_person,0.9480232526333251,0.8668516871704168,0.9800616890517905,0.8867742547508781
33418369478_34e2d414b0_o_bird,0.9485192658904249,0.8366629277342041,0.9615603737140772,0.9031036393866617
33854031078_243f790e9a_o_boat,0.9152465651294067,0.7698802197564124,0.9171907349703186,0.7535026459893649
34432213793_e3b4cd4bfb_o_chair,0.5195686406819747,0.6501745834279452,0.7511532276528137,0.8886288127511693
3452305385_03f6b12637_o_pottedplant,0.9011207112774176,0.6051344975050923,0.9222845565943381,0.6907973084769399
3504931215_2197746522_o_cow,0.9450305875484961,0.9672973211327917,0.9555164136297035,0.96451121222936
35437209365_176181ff01_bird,0.8961337397539365,0.9098096627035627,0.908393418754831,0.9185534597118901
3574155766_446628652d_o_bird,0.9590668357451887,0.8686024617281575,0.9812836733308364,0.9294658679682787
3597146429_174598be9a_o_tv,0.8469894670811465,0.5742356418189046,0.884799339124319,0.6625965891547472
3672689292_95ed122fee_o_bus,0.9803013579571884,0.9215115834426977,0.9882736015292881,0.9391235827437557
37605487856_c7d4797304_o_aeroplane,0.9545214140919418,0.9363565455648468,0.9799579278912658,0.9630682629699643
3797521857_7fb15f0c39_o_bus,0.9642723121409973,0.9078914964508185,0.9637274889119463,0.9020936848276326
3797521857_7fb15f0c39_o_car,0.8316057944132076,0.7063798535422343,0.8919176897439143,0.7666483272998957
3837042975_f05796e37a_o_bicycle,0.6184917558150947,0.6338232624481328,0.6478871321661805,0.6540113786012235
3837042975_f05796e37a_o_person,0.925078150264094,0.8960503342907197,0.9649765531800265,0.9471127188036247
38651289064_b2182b92f6_o_cat,0.9339940507072615,0.7796289928578081,0.9766597316755719,0.9091083420201923
38651289064_b2182b92f6_o_dog,0.8879027949757525,0.6546154613542882,0.9892795717892462,0.9527844641283914
40833828660_5b2d7a0f4b_o_cat,0.9744643628642244,0.8773683678125204,0.9897038839681843,0.9378407422543099
42343162002_e8d7500951_o_aeroplane,0.9568954801983725,0.9553501892222798,0.9759097110114098,0.9715739788756869
4426938429_14a564695a_o_sofa,0.8557294605482436,0.5655034173067491,0.9924390828525741,0.9403130854631861
4450861797_39f2775ae5_o_car,0.9828936381920594,0.9292678871219133,0.9369636075911022,0.7770399518795887
4450861797_39f2775ae5_o_person,0.9550699546889108,0.9487736872239109,0.9602148213142758,0.9668142679700493
44719330025_1e26bb2ea6_o_bottle,0.9209856020059591,0.9280827496847197,0.9770069517140958,0.9741092474120646
44719330025_1e26bb2ea6_o_person,0.9506428251495995,0.859191209929556,0.8300644424558368,0.7444659985486872
45984303151_b01eac2b2e_o_bird,0.9714759751883868,0.8730623566715945,0.9886174873811925,0.8883019517231208
4652537341_8e3d911398_o_sheep,0.9484189182970176,0.94301717753189,0.9755188610065471,0.9515024391538583
4717047473_f0c8f303a6_o_tv,0.8764184668364194,0.6908460058493118,0.8823305253472795,0.7040357936892854
4723313782_5ea3d2c389_o_chair,0.7734243729817051,0.6524684573109374,0.8856132400844628,0.7597896471024652
4723313782_5ea3d2c389_o_diningtable,0.6502287577569101,0.41507100129749974,0.8435177949936155,0.5579158188349919
4723313782_5ea3d2c389_o_person,0.9620222336211318,0.8947683547882184,0.9767555370660438,0.9284470309727447
4735390680_bd6796c28d_o_cat,0.9674897224521414,0.8416343384180718,0.9611185873627922,0.8258357641175917
47387878741_0c2da86654_o_bottle,0.8338589517984815,0.803098956551275,0.9197164508604384,0.9313542404729025
47387878741_0c2da86654_o_diningtable,0.6862953163983779,0.5305985288534085,0.7722478970449271,0.562166174314247
47387878741_0c2da86654_o_person,0.9289450438824657,0.8559189949865326,0.9357463535801618,0.8212287808341466
4760186444_1456cb9bc0_o_bus,0.9893479077324303,0.9382692039660699,0.9920773397295758,0.9517716321373113
4838895562_2664b6eca5_o_sofa,0.937297637534949,0.808068321213,0.8684904227504799,0.7395324973103925
4914354205_08447ec61a_o_chair,0.7166253823392478,0.6137794136612537,0.9698020438623032,0.9680176478221376
4982019059_08cbd87a53_o_cow,0.966285998836562,0.8704627962812502,0.9702848299995828,0.8167671606717085
5026136615_b64f7ac510_o_boat,0.9090455573966184,0.8579263981454651,0.9182994482682963,0.9489641714070078
5082979645_01af71ed92_o_chair,0.38080730777771105,0.4041094980772466,0.673784132635874,0.6549615713713831
5193713346_5ac12837d0_o_sofa,0.8064788006396508,0.5471641749800968,0.8243413453954466,0.582340572857281
5435324902_2f5b7aa7f0_o_horse,0.9088761897950111,0.9133995021900881,0.8971270088535153,0.887885552696196
5435324902_2f5b7aa7f0_o_person,0.8827075432515207,0.9143353733758156,0.9583216455309332,0.9487786855244712
5440958464_90844cabbb_o_sheep,0.9734841897898183,0.9066921301994043,0.9837690229148937,0.9205123266839738
5598547329_c160eac6e4_o_train,0.968003860785614,0.9116772689999676,0.9838655810507037,0.9582704408153021
6128334770_3960b7a82a_o_chair,0.38070909679157683,0.41468138296295565,0.5118753956877184,0.4906444000340165
6128334770_3960b7a82a_o_diningtable,0.799632179797667,0.31622192734536136,0.5364621404051743,0.23382562395347636
6128334770_3960b7a82a_o_person,0.9476288970701202,0.8778411513564099,0.9560820804039653,0.8868908454605585
6142607402_f286d3a354_o_bicycle,0.5361143049078249,0.7507281078405416,0.5954721286343299,0.812555075402796
6142607402_f286d3a354_o_person,0.8214848086844836,0.7810509167793144,0.9381139782061029,0.9269213458056097
6532340593_1010b553aa_o_dog,0.9528074889086425,0.8380828652626373,0.9811818225697461,0.9222485568215746
6883254313_51feed67e6_o_chair,0.6944724090076707,0.6172805926377238,0.9728937184872275,0.9846725619647736
6913716501_4057c5aac1_o_person,0.5847008484671675,0.49024478643705627,0.5852071567257158,0.6137078570615087
6989656297_8ef3480277_o_chair,0.2878551439301728,0.44135378783998364,0.40689144195236177,0.48593566484450074
7683097726_e3b2038a71_o_pottedplant,0.6988129449193771,0.6155458534021304,0.6041713328118736,0.5850414637274499
7827876134_3d072629f7_o_chair,0.6932557101887473,0.6870247850087625,0.9746651192463649,0.9863008939121342
7874701602_453598c806_o_aeroplane,0.9107853262364106,0.9422972886416602,0.9252811821243264,0.9419671685584737
8087056340_10fc3e147a_o_cow,0.9874735138152034,0.9116520631294187,0.9855224969198917,0.8364330561683353
8116513233_e19e361832_o_car,0.2010122004848424,0.17692906344186507,0.24527815949107318,0.2220513139053622
8116513233_e19e361832_o_person,0.9105436279721631,0.805058924672888,0.9688086887656975,0.9476790132876967
875573147_30d7cc154c_o_motorbike,0.9649806169198524,0.7349762740728565,0.9830211176509658,0.7925880091378658
8838625145_83995f865b_o_car,0.7857348907087072,0.544868700435031,0.9668547047521469,0.8557886236734444
9177961476_282319e5c4_o_person,0.9215759380162253,0.9155788586317887,0.9451608076957178,0.9659431761907572
9177961476_282319e5c4_o_sofa,0.9690484617878353,0.8549206907478628,0.978321404723112,0.8683128218830717
9285088423_dd762ebc2a_o_horse,0.938468216623548,0.9518264346245248,0.9537088230573044,0.961757840696741
