subdir,unrefined_iou,unrefined_boundary_iou,refined_iou,refined_boundary_iou
2007_000033_aeroplane,0.6739768723461921,0.5550268992754299,0.902837462082912,0.8221603096723292
2007_000042_train,0.7199027815284904,0.28601412415427924,0.7447566662680856,0.3975714899574456
2007_000061_boat,0.727579556412729,0.6185349046630907,0.6502717141015013,0.45544885177453026
2007_000123_train,0.5802094999670597,0.3029742922225838,0.9557737920741944,0.8105433245808927
2007_000129_bicycle,0.6423817479663663,0.5475027746947836,0.813922054516783,0.644330953438322
2007_000129_person,0.8376826498693063,0.7439991452788528,0.8881677953348383,0.8748877333963602
2007_000175_sheep,0.7731603069159071,0.6062466875011422,0.9450093380369371,0.8303784482950871
2007_000323_person,0.9395224339437628,0.48193480822097134,0.9776973871503065,0.7933458489778891
2007_000332_horse,0.7710759117451659,0.6925751819177024,0.8099889487005811,0.7268331108728474
2007_000346_bottle,0.2799795011957636,0.34800831312781433,0.94626923574292,0.8635902064763624
2007_000346_person,0.9319395100537564,0.6866766917293233,0.9458825310323948,0.708716886192097
2007_000464_cow,0.8406458406458407,0.693933022206267,0.9206721671334493,0.8441143587286376
2007_000491_cow,0.8791624040331425,0.3981903565960814,0.9356988746290125,0.5527275579434487
2007_000529_car,0.004965060684075028,0.044974003466204504,0.0,0.0
2007_000559_bottle,0.596229379418696,0.6660312619138391,0.8044178554993097,0.764404296875
2007_000572_bicycle,0.2159804124422374,0.42924404292440427,0.23599940972478417,0.4753705374403918
2007_000629_train,0.6495884836152701,0.42629527091926095,0.816361659720964,0.6659992133586012
2007_000636_train,0.8901818688593129,0.6915808103154035,0.9576027811366384,0.8926241488716979
2007_000661_sofa,0.18354430379746836,0.4013823610727122,0.1962809917355372,0.3503177218168981
2007_000663_bus,0.8991394234387937,0.5455093594979034,0.9785507322381446,0.9004431103487708
2007_000663_car,0.4092890220648325,0.29513172966781215,0.3844296064781929,0.3029452211780885
2007_000676_sheep,0.033920989477570614,0.11636087348041423,0.09557656476433649,0.2062956560530865
2007_000727_bus,0.41425075999110256,0.42034274100420344,0.6090024511624452,0.5828090062919244
2007_000727_car,0.7001094491061657,0.632437470871524,0.7016595189259742,0.5015910898965792
2007_000727_person,0.5469713456655785,0.8802616132819051,0.36046511627906974,0.7303165920769104
2007_000762_bottle,0.5247975708502024,0.4131616203132849,0.8050299108777927,0.6880530973451328
2007_000762_diningtable,0.3658587590706623,0.2955101887076726,0.34783248229632896,0.31488617853879464
2007_000762_person,0.7375636590240024,0.6039037320401217,0.4048158640226629,0.35059235680786544
2007_000783_horse,0.7967408059898701,0.6855397315134549,0.7950270331155666,0.6585162432108057
2007_000783_person,0.6798015982364287,0.6102653048114601,0.7874038601073865,0.7444928195464293
2007_000799_horse,0.7791224961710562,0.5664154168933095,0.7716894197952219,0.6056924831155162
2007_000799_person,0.6766850023195705,0.4390681003584229,0.7609849502821822,0.5977221113481522
2007_000804_chair,0.07714032114903574,0.19649727246626472,0.11263758335341849,0.22622511931090677
2007_000804_sofa,0.10987134930796903,0.11940531470714481,0.19337227018791264,0.11090718405873098
